,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-06-29,113.4902,113.4902,113.4902,113.4902,0.0,0.0,2019-03-29,FV,FVH19
2018-07-02,113.1724,113.1724,113.1724,113.1724,0.0,0.0,2019-03-29,FV,FVH19
2018-07-03,113.0592,113.0592,113.0592,113.0592,0.0,0.0,2019-03-29,FV,FVH19
2018-07-05,113.1383,113.1383,113.1383,113.1383,0.0,0.0,2019-03-29,FV,FVH19
2018-07-06,113.4551,113.4551,113.4551,113.4551,0.0,0.0,2019-03-29,FV,FVH19
2018-07-09,113.3757,113.3757,113.3757,113.3757,0.0,0.0,2019-03-29,FV,FVH19
2018-07-10,113.1149,113.1149,113.1149,113.1149,0.0,0.0,2019-03-29,FV,FVH19
2018-07-11,112.8321,112.8321,112.8321,112.8321,0.0,0.0,2019-03-29,FV,FVH19
2018-07-12,112.8772,112.8772,112.8772,112.8772,0.0,0.0,2019-03-29,FV,FVH19
2018-07-13,112.8095,112.8095,112.8095,112.8095,0.0,0.0,2019-03-29,FV,FVH19
2018-07-16,112.8208,112.8208,112.8208,112.8208,0.0,0.0,2019-03-29,FV,FVH19
2018-07-17,112.5613,112.5613,112.5613,112.5613,0.0,0.0,2019-03-29,FV,FVH19
2018-07-18,112.8089,112.8089,112.8089,112.8089,0.0,0.0,2019-03-29,FV,FVH19
2018-07-19,112.6961,112.6961,112.6961,112.6961,0.0,0.0,2019-03-29,FV,FVH19
2018-07-20,112.7299,112.7299,112.7299,112.7299,0.0,0.0,2019-03-29,FV,FVH19
2018-07-23,112.7299,112.7299,112.7299,112.7299,0.0,0.0,2019-03-29,FV,FVH19
2018-07-24,112.7186,112.7186,112.7186,112.7186,0.0,0.0,2019-03-29,FV,FVH19
2018-07-25,112.6284,112.6284,112.6284,112.6284,0.0,0.0,2019-03-29,FV,FVH19
2018-07-26,112.5721,112.5721,112.5721,112.5721,0.0,0.0,2019-03-29,FV,FVH19
2018-07-27,112.741,112.741,112.741,112.741,0.0,0.0,2019-03-29,FV,FVH19
2018-07-30,112.8199,112.8199,112.8199,112.8199,0.0,0.0,2019-03-29,FV,FVH19
2018-07-31,113.1245,113.1245,113.1245,113.1245,0.0,0.0,2019-03-29,FV,FVH19
2018-08-01,113.2037,113.2037,113.2037,113.2037,0.0,0.0,2019-03-29,FV,FVH19
2018-08-02,113.2716,113.2716,113.2716,113.2716,0.0,0.0,2019-03-29,FV,FVH19
2018-08-03,113.1243,113.1243,113.1243,113.1243,0.0,0.0,2019-03-29,FV,FVH19
2018-08-06,113.0677,113.0677,113.0677,113.0677,0.0,0.0,2019-03-29,FV,FVH19
