,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-03-31,108.7012,108.7012,108.7012,108.7012,0.0,0.0,2016-06-30,TU,TUM16
2015-04-01,108.6903,108.6903,108.6903,108.6903,0.0,0.0,2016-06-30,TU,TUM16
2015-04-02,108.6251,108.6251,108.6251,108.6251,0.0,0.0,2016-06-30,TU,TUM16
2015-04-03,108.6903,108.6903,108.6903,108.6903,0.0,0.0,2016-06-30,TU,TUM16
2015-04-06,108.6142,108.6142,108.6142,108.6142,0.0,0.0,2016-06-30,TU,TUM16
2015-04-07,108.6142,108.6142,108.6142,108.6142,0.0,0.0,2016-06-30,TU,TUM16
2015-04-08,108.7445,108.7445,108.7445,108.7445,0.0,0.0,2016-06-30,TU,TUM16
2015-04-09,108.6575,108.6575,108.6575,108.6575,0.0,0.0,2016-06-30,TU,TUM16
2015-04-10,108.538,108.538,108.538,108.538,0.0,0.0,2016-06-30,TU,TUM16
2015-04-13,108.6682,108.6682,108.6682,108.6682,0.0,0.0,2016-06-30,TU,TUM16
2015-04-14,108.7877,108.7877,108.7877,108.7877,0.0,0.0,2016-06-30,TU,TUM16
2015-04-15,108.8095,108.8095,108.8095,108.8095,0.0,0.0,2016-06-30,TU,TUM16
2015-04-16,108.8095,108.8095,108.8095,108.8095,0.0,0.0,2016-06-30,TU,TUM16
2015-04-17,108.6789,108.6789,108.6789,108.6789,0.0,0.0,2016-06-30,TU,TUM16
2015-04-20,108.7767,108.7767,108.7767,108.7767,0.0,0.0,2016-06-30,TU,TUM16
2015-04-21,108.6244,108.6244,108.6244,108.6244,0.0,0.0,2016-06-30,TU,TUM16
2015-04-22,108.7004,108.7004,108.7004,108.7004,0.0,0.0,2016-06-30,TU,TUM16
2015-04-23,108.6569,108.6569,108.6569,108.6569,0.0,0.0,2016-06-30,TU,TUM16
2015-04-24,108.6786,108.6786,108.6786,108.6786,0.0,0.0,2016-06-30,TU,TUM16
2015-04-27,108.5917,108.5917,108.5917,108.5917,0.0,0.0,2016-06-30,TU,TUM16
2015-04-28,108.4722,108.4722,108.4722,108.4722,0.0,0.0,2016-06-30,TU,TUM16
2015-04-29,108.3854,108.3854,108.3854,108.3854,0.0,0.0,2016-06-30,TU,TUM16
2015-04-30,108.2662,108.2662,108.2662,108.2662,0.0,0.0,2016-06-30,TU,TUM16
2015-05-01,108.3636,108.3636,108.3636,108.3636,0.0,0.0,2016-06-30,TU,TUM16
2015-05-04,108.4286,108.4286,108.4286,108.4286,0.0,0.0,2016-06-30,TU,TUM16
2015-05-05,108.4503,108.4503,108.4503,108.4503,0.0,0.0,2016-06-30,TU,TUM16
2015-05-06,108.2985,108.2985,108.2985,108.2985,0.0,0.0,2016-06-30,TU,TUM16
2015-05-07,108.3093,108.3093,108.3093,108.3093,0.0,0.0,2016-06-30,TU,TUM16
2015-05-08,108.4393,108.4393,108.4393,108.4393,0.0,0.0,2016-06-30,TU,TUM16
2015-05-11,108.32,108.32,108.32,108.32,0.0,0.0,2016-06-30,TU,TUM16
2015-05-12,108.2767,108.2767,108.2767,108.2767,0.0,0.0,2016-06-30,TU,TUM16
2015-05-13,108.3958,108.3958,108.3958,108.3958,0.0,0.0,2016-06-30,TU,TUM16
2015-05-14,108.2657,108.2657,108.2657,108.2657,0.0,0.0,2016-06-30,TU,TUM16
2015-05-15,108.3956,108.3956,108.3956,108.3956,0.0,0.0,2016-06-30,TU,TUM16
2015-05-18,108.439,108.439,108.439,108.439,0.0,0.0,2016-06-30,TU,TUM16
2015-05-19,108.4607,108.4607,108.4607,108.4607,0.0,0.0,2016-06-30,TU,TUM16
2015-05-20,108.5366,108.5366,108.5366,108.5366,0.0,0.0,2016-06-30,TU,TUM16
2015-05-21,108.5366,108.5366,108.5366,108.5366,0.0,1898.0,2016-06-30,TU,TUM16
2015-05-22,108.5149,108.5149,108.5149,108.5149,0.0,0.0,2016-06-30,TU,TUM16
2015-05-26,108.6126,108.6126,108.6126,108.6126,0.0,0.0,2016-06-30,TU,TUM16
2015-05-27,108.6886,108.6886,108.6886,108.6886,0.0,0.0,2016-06-30,TU,TUM16
2015-05-28,108.6016,108.6016,108.6016,108.6016,0.0,0.0,2016-06-30,TU,TUM16
2015-05-29,108.7102,108.7102,108.7102,108.7102,0.0,0.0,2016-06-30,TU,TUM16
2015-06-01,108.7102,108.7102,108.7102,108.7102,0.0,0.0,2016-06-30,TU,TUM16
2015-06-02,108.6124,108.6124,108.6124,108.6124,0.0,0.0,2016-06-30,TU,TUM16
2015-06-03,108.6993,108.6993,108.6993,108.6993,0.0,0.0,2016-06-30,TU,TUM16
2015-06-04,108.6884,108.6884,108.6884,108.6884,0.0,0.0,2016-06-30,TU,TUM16
2015-06-05,108.8297,108.8297,108.8297,108.8297,0.0,0.0,2016-06-30,TU,TUM16
2015-06-08,108.7426,108.7426,108.7426,108.7426,0.0,0.0,2016-06-30,TU,TUM16
2015-06-09,108.7209,108.7209,108.7209,108.7209,0.0,0.0,2016-06-30,TU,TUM16
2015-06-10,108.6448,108.6448,108.6448,108.6448,0.0,0.0,2016-06-30,TU,TUM16
2015-06-11,108.5362,108.5362,108.5362,108.5362,0.0,0.0,2016-06-30,TU,TUM16
2015-06-12,108.5145,108.5145,108.5145,108.5145,0.0,0.0,2016-06-30,TU,TUM16
2015-06-15,108.5036,108.5036,108.5036,108.5036,0.0,0.0,2016-06-30,TU,TUM16
2015-06-16,108.3951,108.3951,108.3951,108.3951,0.0,0.0,2016-06-30,TU,TUM16
2015-06-17,108.2975,108.2975,108.2975,108.2975,0.0,0.0,2016-06-30,TU,TUM16
2015-06-18,108.2109,108.2109,108.2109,108.2109,0.0,0.0,2016-06-30,TU,TUM16
2015-06-19,108.2758,108.2758,108.2758,108.2758,0.0,0.0,2016-06-30,TU,TUM16
2015-06-22,108.1892,108.1892,108.1892,108.1892,0.0,0.0,2016-06-30,TU,TUM16
2015-06-23,108.1459,108.1459,108.1459,108.1459,0.0,0.0,2016-06-30,TU,TUM16
2015-06-24,108.0161,108.0161,108.0161,108.0161,0.0,0.0,2016-06-30,TU,TUM16
2015-06-25,107.9729,107.9729,107.9729,107.9729,0.0,0.0,2016-06-30,TU,TUM16
2015-06-26,108.0485,108.0485,108.0485,108.0485,0.0,0.0,2016-06-30,TU,TUM16
2015-06-29,107.9296,107.9296,107.9296,107.9296,0.0,0.0,2016-06-30,TU,TUM16
2015-06-30,107.8001,107.8001,107.8001,107.8001,0.0,0.0,2016-06-30,TU,TUM16
2015-07-01,107.6923,107.6923,107.6923,107.6923,0.0,0.0,2016-06-30,TU,TUM16
2015-07-02,107.7892,107.7892,107.7892,107.7892,0.0,0.0,2016-06-30,TU,TUM16
2015-07-06,107.7784,107.7784,107.7784,107.7784,0.0,0.0,2016-06-30,TU,TUM16
2015-07-07,107.6491,107.6491,107.6491,107.6491,0.0,0.0,2016-06-30,TU,TUM16
2015-07-08,107.6814,107.6814,107.6814,107.6814,0.0,0.0,2016-06-30,TU,TUM16
2015-07-09,107.7568,107.7568,107.7568,107.7568,0.0,0.0,2016-06-30,TU,TUM16
2015-07-10,107.6275,107.6275,107.6275,107.6275,0.0,0.0,2016-06-30,TU,TUM16
