,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-05-29,890.1299,890.1299,890.1299,890.1299,0.0,0.0,2018-08-29,PL,PLQ18
2018-05-30,900.9005,900.9005,900.9005,900.9005,0.0,0.0,2018-08-29,PL,PLQ18
2018-05-31,917.8374,917.8374,917.8374,917.8374,0.0,0.0,2018-08-29,PL,PLQ18
2018-06-01,936.3777,936.3777,936.3777,936.3777,0.0,0.0,2018-08-29,PL,PLQ18
2018-06-04,944.4305,944.4305,944.4305,944.4305,0.0,0.0,2018-08-29,PL,PLQ18
2018-06-05,918.4587,918.4587,918.4587,918.4587,6.0,4.0,2018-08-29,PL,PLQ18
2018-06-06,899.0792,899.0792,899.0792,899.0792,0.0,4.0,2018-08-29,PL,PLQ18
2018-06-07,888.1104,888.1104,888.1104,888.1104,0.0,6.0,2018-08-29,PL,PLQ18
2018-06-08,886.867,886.867,886.867,886.867,0.0,6.0,2018-08-29,PL,PLQ18
2018-06-11,875.6925,875.6925,875.6925,875.6925,0.0,5.0,2018-08-29,PL,PLQ18
2018-06-12,869.3875,869.3875,869.3875,869.3875,0.0,5.0,2018-08-29,PL,PLQ18
2018-06-13,874.6038,874.6038,874.6038,874.6038,0.0,6.0,2018-08-29,PL,PLQ18
2018-06-14,849.2403,849.2403,849.2403,849.2403,4.0,2.0,2018-08-29,PL,PLQ18
2018-06-15,862.9131,862.9131,862.9131,862.9131,27.0,31.0,2018-08-29,PL,PLQ18
2018-06-18,851.4364,851.4364,851.4364,851.4364,1.0,28.0,2018-08-29,PL,PLQ18
2018-06-19,871.7006,871.7006,871.7006,871.7006,9.0,30.0,2018-08-29,PL,PLQ18
2018-06-20,870.0444,870.0444,870.0444,870.0444,10.0,55.0,2018-08-29,PL,PLQ18
2018-06-21,853.7746,853.7746,853.7746,853.7746,2.0,55.0,2018-08-29,PL,PLQ18
2018-06-22,873.5822,873.5822,873.5822,873.5822,37.0,70.0,2018-08-29,PL,PLQ18
2018-06-25,886.0744,886.0744,886.0744,886.0744,77.0,96.0,2018-08-29,PL,PLQ18
