,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-09-07,16684.0991,16684.0991,16684.0991,16684.0991,0.0,0.0,2017-09-08,NK,NKU17
2016-09-08,16724.1409,16724.1409,16724.1409,16724.1409,0.0,0.0,2017-09-08,NK,NKU17
2016-09-09,16603.7271,16603.7271,16603.7271,16603.7271,0.0,0.0,2017-09-08,NK,NKU17
2016-09-12,16485.8406,16485.8406,16485.8406,16485.8406,0.0,0.0,2017-09-08,NK,NKU17
2016-09-13,16258.336,16258.336,16258.336,16258.336,0.0,0.0,2017-09-08,NK,NKU17
2016-09-14,16300.6077,16300.6077,16300.6077,16300.6077,0.0,0.0,2017-09-08,NK,NKU17
2016-09-15,16166.9427,16166.9427,16166.9427,16166.9427,0.0,0.0,2017-09-08,NK,NKU17
2016-09-16,16052.1574,16052.1574,16052.1574,16052.1574,0.0,0.0,2017-09-08,NK,NKU17
2016-09-19,16016.8427,16016.8427,16016.8427,16016.8427,0.0,0.0,2017-09-08,NK,NKU17
2016-09-20,16090.5202,16090.5202,16090.5202,16090.5202,0.0,0.0,2017-09-08,NK,NKU17
2016-09-21,16027.7672,16027.7672,16027.7672,16027.7672,0.0,0.0,2017-09-08,NK,NKU17
2016-09-22,16239.3337,16239.3337,16239.3337,16239.3337,0.0,0.0,2017-09-08,NK,NKU17
2016-09-23,16169.5046,16169.5046,16169.5046,16169.5046,0.0,0.0,2017-09-08,NK,NKU17
2016-09-26,15988.4061,15988.4061,15988.4061,15988.4061,0.0,0.0,2017-09-08,NK,NKU17
2016-09-27,16060.3539,16060.3539,16060.3539,16060.3539,0.0,0.0,2017-09-08,NK,NKU17
2016-09-28,15830.6908,15830.6908,15830.6908,15830.6908,0.0,0.0,2017-09-08,NK,NKU17
2016-09-29,15772.1172,15772.1172,15772.1172,15772.1172,0.0,0.0,2017-09-08,NK,NKU17
2016-09-30,15627.0137,15627.0137,15627.0137,15627.0137,0.0,0.0,2017-09-08,NK,NKU17
2016-10-03,15426.9879,15426.9879,15426.9879,15426.9879,0.0,0.0,2017-09-08,NK,NKU17
2016-10-04,15332.8833,15332.8833,15332.8833,15332.8833,0.0,0.0,2017-09-08,NK,NKU17
2016-10-05,15470.8792,15470.8792,15470.8792,15470.8792,0.0,0.0,2017-09-08,NK,NKU17
2016-10-06,15535.8569,15535.8569,15535.8569,15535.8569,0.0,0.0,2017-09-08,NK,NKU17
2016-10-07,15674.126,15674.126,15674.126,15674.126,0.0,0.0,2017-09-08,NK,NKU17
2016-10-10,15854.3784,15854.3784,15854.3784,15854.3784,0.0,0.0,2017-09-08,NK,NKU17
2016-10-11,15817.9133,15817.9133,15817.9133,15817.9133,0.0,0.0,2017-09-08,NK,NKU17
2016-10-12,15822.6587,15822.6587,15822.6587,15822.6587,0.0,0.0,2017-09-08,NK,NKU17
2016-10-13,15903.3543,15903.3543,15903.3543,15903.3543,0.0,0.0,2017-09-08,NK,NKU17
2016-10-14,15776.1275,15776.1275,15776.1275,15776.1275,0.0,0.0,2017-09-08,NK,NKU17
2016-10-17,15848.6977,15848.6977,15848.6977,15848.6977,0.0,0.0,2017-09-08,NK,NKU17
2016-10-18,16075.3341,16075.3341,16075.3341,16075.3341,0.0,0.0,2017-09-08,NK,NKU17
2016-10-19,15925.8335,15925.8335,15925.8335,15925.8335,0.0,0.0,2017-09-08,NK,NKU17
2016-10-20,15903.5373,15903.5373,15903.5373,15903.5373,0.0,0.0,2017-09-08,NK,NKU17
2016-10-21,15814.4775,15814.4775,15814.4775,15814.4775,0.0,0.0,2017-09-08,NK,NKU17
2016-10-24,15801.8259,15801.8259,15801.8259,15801.8259,0.0,0.0,2017-09-08,NK,NKU17
2016-10-25,15923.5,15923.5,15923.5,15923.5,0.0,0.0,2017-09-08,NK,NKU17
2016-10-26,15842.2902,15842.2902,15842.2902,15842.2902,0.0,0.0,2017-09-08,NK,NKU17
2016-10-27,15885.0644,15885.0644,15885.0644,15885.0644,0.0,0.0,2017-09-08,NK,NKU17
2016-10-28,15856.4713,15856.4713,15856.4713,15856.4713,0.0,0.0,2017-09-08,NK,NKU17
2016-10-31,15751.8186,15751.8186,15751.8186,15751.8186,0.0,0.0,2017-09-08,NK,NKU17
2016-11-01,15747.0931,15747.0931,15747.0931,15747.0931,0.0,0.0,2017-09-08,NK,NKU17
2016-11-02,15800.6332,15800.6332,15800.6332,15800.6332,0.0,0.0,2017-09-08,NK,NKU17
2016-11-03,15555.7234,15555.7234,15555.7234,15555.7234,0.0,0.0,2017-09-08,NK,NKU17
2016-11-04,15742.3921,15742.3921,15742.3921,15742.3921,0.0,0.0,2017-09-08,NK,NKU17
2016-11-07,15954.9144,15954.9144,15954.9144,15954.9144,0.0,0.0,2017-09-08,NK,NKU17
2016-11-08,15948.5324,15948.5324,15948.5324,15948.5324,0.0,0.0,2017-09-08,NK,NKU17
2016-11-09,15738.0118,15738.0118,15738.0118,15738.0118,0.0,0.0,2017-09-08,NK,NKU17
2016-11-10,15612.1077,15612.1077,15612.1077,15612.1077,0.0,0.0,2017-09-08,NK,NKU17
2016-11-11,15724.5149,15724.5149,15724.5149,15724.5149,0.0,0.0,2017-09-08,NK,NKU17
2016-11-14,15952.5204,15952.5204,15952.5204,15952.5204,0.0,0.0,2017-09-08,NK,NKU17
2016-11-15,15942.9489,15942.9489,15942.9489,15942.9489,0.0,0.0,2017-09-08,NK,NKU17
2016-11-16,15976.4291,15976.4291,15976.4291,15976.4291,0.0,0.0,2017-09-08,NK,NKU17
2016-11-17,16088.2641,16088.2641,16088.2641,16088.2641,0.0,0.0,2017-09-08,NK,NKU17
2016-11-18,16236.2761,16236.2761,16236.2761,16236.2761,0.0,0.0,2017-09-08,NK,NKU17
2016-11-21,16241.147,16241.147,16241.147,16241.147,0.0,0.0,2017-09-08,NK,NKU17
2016-11-22,16010.5227,16010.5227,16010.5227,16010.5227,0.0,0.0,2017-09-08,NK,NKU17
2016-11-23,15960.8901,15960.8901,15960.8901,15960.8901,0.0,0.0,2017-09-08,NK,NKU17
2016-11-25,15822.0304,15822.0304,15822.0304,15822.0304,0.0,0.0,2017-09-08,NK,NKU17
2016-11-28,15755.5779,15755.5779,15755.5779,15755.5779,0.0,0.0,2017-09-08,NK,NKU17
2016-11-29,15568.0865,15568.0865,15568.0865,15568.0865,0.0,0.0,2017-09-08,NK,NKU17
2016-11-30,15420.1897,15420.1897,15420.1897,15420.1897,0.0,0.0,2017-09-08,NK,NKU17
2016-12-01,15466.4503,15466.4503,15466.4503,15466.4503,0.0,0.0,2017-09-08,NK,NKU17
2016-12-02,15505.1164,15505.1164,15505.1164,15505.1164,0.0,0.0,2017-09-08,NK,NKU17
2016-12-05,15441.5454,15441.5454,15441.5454,15441.5454,0.0,0.0,2017-09-08,NK,NKU17
2016-12-06,15541.9154,15541.9154,15541.9154,15541.9154,0.0,0.0,2017-09-08,NK,NKU17
2016-12-07,15778.1525,15778.1525,15778.1525,15778.1525,0.0,0.0,2017-09-08,NK,NKU17
2016-12-08,15973.8016,15973.8016,15973.8016,15973.8016,0.0,0.0,2017-09-08,NK,NKU17
2016-12-09,15884.3483,15884.3483,15884.3483,15884.3483,0.0,0.0,2017-09-08,NK,NKU17
2016-12-12,15998.7156,15998.7156,15998.7156,15998.7156,0.0,0.0,2017-09-08,NK,NKU17
2016-12-13,15902.7233,15902.7233,15902.7233,15902.7233,0.0,0.0,2017-09-08,NK,NKU17
2016-12-14,15756.4182,15756.4182,15756.4182,15756.4182,0.0,0.0,2017-09-08,NK,NKU17
2016-12-15,15561.0386,15561.0386,15561.0386,15561.0386,0.0,0.0,2017-09-08,NK,NKU17
2016-12-16,15498.7944,15498.7944,15498.7944,15498.7944,0.0,0.0,2017-09-08,NK,NKU17
2016-12-19,15398.0522,15398.0522,15398.0522,15398.0522,0.0,0.0,2017-09-08,NK,NKU17
2016-12-20,15270.2484,15270.2484,15270.2484,15270.2484,0.0,0.0,2017-09-08,NK,NKU17
2016-12-21,15062.573,15062.573,15062.573,15062.573,0.0,0.0,2017-09-08,NK,NKU17
2016-12-22,15014.3728,15014.3728,15014.3728,15014.3728,0.0,0.0,2017-09-08,NK,NKU17
2016-12-23,15009.8685,15009.8685,15009.8685,15009.8685,0.0,0.0,2017-09-08,NK,NKU17
2016-12-27,15226.0106,15226.0106,15226.0106,15226.0106,0.0,0.0,2017-09-08,NK,NKU17
2016-12-28,15049.3889,15049.3889,15049.3889,15049.3889,0.0,0.0,2017-09-08,NK,NKU17
2016-12-29,15255.5655,15255.5655,15255.5655,15255.5655,0.0,0.0,2017-09-08,NK,NKU17
2016-12-30,15359.3033,15359.3033,15359.3033,15359.3033,0.0,0.0,2017-09-08,NK,NKU17
2017-01-03,15537.4712,15537.4712,15537.4712,15537.4712,0.0,0.0,2017-09-08,NK,NKU17
2017-01-04,15315.2854,15315.2854,15315.2854,15315.2854,0.0,0.0,2017-09-08,NK,NKU17
2017-01-05,15267.808,15267.808,15267.808,15267.808,0.0,0.0,2017-09-08,NK,NKU17
2017-01-06,15145.6655,15145.6655,15145.6655,15145.6655,0.0,0.0,2017-09-08,NK,NKU17
2017-01-09,15095.6848,15095.6848,15095.6848,15095.6848,0.0,0.0,2017-09-08,NK,NKU17
2017-01-10,15201.3546,15201.3546,15201.3546,15201.3546,0.0,0.0,2017-09-08,NK,NKU17
2017-01-11,15189.1935,15189.1935,15189.1935,15189.1935,0.0,0.0,2017-09-08,NK,NKU17
2017-01-12,15306.1503,15306.1503,15306.1503,15306.1503,0.0,0.0,2017-09-08,NK,NKU17
2017-01-13,15543.3956,15543.3956,15543.3956,15543.3956,0.0,0.0,2017-09-08,NK,NKU17
2017-01-17,15619.5582,15619.5582,15619.5582,15619.5582,0.0,0.0,2017-09-08,NK,NKU17
2017-01-18,15689.8462,15689.8462,15689.8462,15689.8462,0.0,0.0,2017-09-08,NK,NKU17
2017-01-19,15465.4814,15465.4814,15465.4814,15465.4814,0.0,0.0,2017-09-08,NK,NKU17
2017-01-20,15408.2591,15408.2591,15408.2591,15408.2591,0.0,0.0,2017-09-08,NK,NKU17
2017-01-23,15167.8903,15167.8903,15167.8903,15167.8903,0.0,0.0,2017-09-08,NK,NKU17
