,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-03-31,120.7557,120.7557,120.7557,120.7557,0.0,0.0,2016-12-30,FV,FVZ16
2016-04-01,120.9731,120.9731,120.9731,120.9731,0.0,0.0,2016-12-30,FV,FVZ16
2016-04-04,121.3844,121.3844,121.3844,121.3844,0.0,0.0,2016-12-30,FV,FVZ16
2016-04-05,121.263,121.263,121.263,121.263,0.0,0.0,2016-12-30,FV,FVZ16
2016-04-06,120.8871,120.8871,120.8871,120.8871,0.0,0.0,2016-12-30,FV,FVZ16
2016-04-07,121.141,121.141,121.141,121.141,0.0,0.0,2016-12-30,FV,FVZ16
2016-04-08,120.9108,120.9108,120.9108,120.9108,0.0,0.0,2016-12-30,FV,FVZ16
2016-04-11,120.4997,120.4997,120.4997,120.4997,0.0,0.0,2016-12-30,FV,FVZ16
2016-04-12,120.8732,120.8732,120.8732,120.8732,0.0,0.0,2016-12-30,FV,FVZ16
2016-04-13,120.7282,120.7282,120.7282,120.7282,0.0,0.0,2016-12-30,FV,FVZ16
2016-04-14,120.4505,120.4505,120.4505,120.4505,0.0,0.0,2016-12-30,FV,FVZ16
2016-04-15,120.0289,120.0289,120.0289,120.0289,0.0,0.0,2016-12-30,FV,FVZ16
2016-04-18,119.9449,119.9449,119.9449,119.9449,0.0,0.0,2016-12-30,FV,FVZ16
2016-04-19,119.5851,119.5851,119.5851,119.5851,0.0,0.0,2016-12-30,FV,FVZ16
2016-04-20,119.8482,119.8482,119.8482,119.8482,0.0,0.0,2016-12-30,FV,FVZ16
2016-04-21,119.8842,119.8842,119.8842,119.8842,0.0,0.0,2016-12-30,FV,FVZ16
2016-04-22,119.9921,119.9921,119.9921,119.9921,0.0,0.0,2016-12-30,FV,FVZ16
2016-04-25,119.7281,119.7281,119.7281,119.7281,0.0,0.0,2016-12-30,FV,FVZ16
2016-04-26,119.4527,119.4527,119.4527,119.4527,0.0,0.0,2016-12-30,FV,FVZ16
2016-04-27,119.7513,119.7513,119.7513,119.7513,0.0,0.0,2016-12-30,FV,FVZ16
2016-04-28,120.1465,120.1465,120.1465,120.1465,0.0,0.0,2016-12-30,FV,FVZ16
2016-04-29,120.0864,120.0864,120.0864,120.0864,0.0,0.0,2016-12-30,FV,FVZ16
2016-05-02,120.1945,120.1945,120.1945,120.1945,0.0,0.0,2016-12-30,FV,FVZ16
2016-05-03,120.4349,120.4349,120.4349,120.4349,0.0,0.0,2016-12-30,FV,FVZ16
2016-05-04,120.8444,120.8444,120.8444,120.8444,0.0,0.0,2016-12-30,FV,FVZ16
2016-05-05,120.784,120.784,120.784,120.784,0.0,0.0,2016-12-30,FV,FVZ16
2016-05-06,120.7598,120.7598,120.7598,120.7598,0.0,0.0,2016-12-30,FV,FVZ16
2016-05-09,120.4096,120.4096,120.4096,120.4096,0.0,0.0,2016-12-30,FV,FVZ16
2016-05-10,120.5902,120.5902,120.5902,120.5902,0.0,0.0,2016-12-30,FV,FVZ16
2016-05-11,120.542,120.542,120.542,120.542,0.0,0.0,2016-12-30,FV,FVZ16
2016-05-12,120.9157,120.9157,120.9157,120.9157,0.0,0.0,2016-12-30,FV,FVZ16
2016-05-13,120.6013,120.6013,120.6013,120.6013,0.0,0.0,2016-12-30,FV,FVZ16
2016-05-16,120.4204,120.4204,120.4204,120.4204,0.0,0.0,2016-12-30,FV,FVZ16
2016-05-17,120.5167,120.5167,120.5167,120.5167,0.0,0.0,2016-12-30,FV,FVZ16
2016-05-18,120.5529,120.5529,120.5529,120.5529,0.0,0.0,2016-12-30,FV,FVZ16
2016-05-19,120.794,120.794,120.794,120.794,0.0,0.0,2016-12-30,FV,FVZ16
2016-05-20,120.6732,120.6732,120.6732,120.6732,0.0,0.0,2016-12-30,FV,FVZ16
2016-05-23,120.6732,120.6732,120.6732,120.6732,0.0,0.0,2016-12-30,FV,FVZ16
