,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-08-01,139.8841,139.8841,139.8841,139.8841,0.0,0.0,2019-04-01,KC,KCN21
2018-08-02,142.2621,142.2621,142.2621,142.2621,0.0,0.0,2019-04-01,KC,KCN21
2018-08-03,138.9189,138.9189,138.9189,138.9189,0.0,0.0,2019-04-01,KC,KCN21
2018-08-06,135.8488,135.8488,135.8488,135.8488,0.0,0.0,2019-04-01,KC,KCN21
2018-08-07,138.2397,138.2397,138.2397,138.2397,0.0,0.0,2019-04-01,KC,KCN21
2018-08-08,141.0598,141.0598,141.0598,141.0598,76.0,106.0,2019-04-01,KC,KCN21
2018-08-09,143.0487,143.0487,143.0487,143.0487,0.0,83.0,2019-04-01,KC,KCN21
2018-08-10,142.8484,142.8484,142.8484,142.8484,0.0,111.0,2019-04-01,KC,KCN21
2018-08-13,142.2056,142.2056,142.2056,142.2056,0.0,100.0,2019-04-01,KC,KCN21
2018-08-14,143.9689,143.9689,143.9689,143.9689,0.0,110.0,2019-04-01,KC,KCN21
2018-08-15,141.4782,141.4782,141.4782,141.4782,0.0,86.0,2019-04-01,KC,KCN21
2018-08-16,141.1528,141.1528,141.1528,141.1528,0.0,78.0,2019-04-01,KC,KCN21
2018-08-17,138.7532,138.7532,138.7532,138.7532,0.0,85.0,2019-04-01,KC,KCN21
2018-08-20,140.3905,140.3905,140.3905,140.3905,0.0,103.0,2019-04-01,KC,KCN21
2018-08-21,141.7242,141.7242,141.7242,141.7242,0.0,111.0,2019-04-01,KC,KCN21
2018-08-22,140.1227,140.1227,140.1227,140.1227,6.0,106.0,2019-04-01,KC,KCN21
2018-08-23,139.8565,139.8565,139.8565,139.8565,0.0,103.0,2019-04-01,KC,KCN21
2018-08-24,138.7376,138.7376,138.7376,138.7376,0.0,97.0,2019-04-01,KC,KCN21
2018-08-27,137.1699,137.1699,137.1699,137.1699,0.0,111.0,2019-04-01,KC,KCN21
2018-08-28,134.9752,134.9752,134.9752,134.9752,0.0,87.0,2019-04-01,KC,KCN21
2018-08-29,137.3103,137.3103,137.3103,137.3103,1.0,110.0,2019-04-01,KC,KCN21
2018-08-30,139.5897,139.5897,139.5897,139.5897,0.0,117.0,2019-04-01,KC,KCN21
2018-08-31,140.3016,140.3016,140.3016,140.3016,0.0,106.0,2019-04-01,KC,KCN21
2018-09-04,138.5198,138.5198,138.5198,138.5198,0.0,102.0,2019-04-01,KC,KCN21
2018-09-05,140.93,140.93,140.93,140.93,0.0,102.0,2019-04-01,KC,KCN21
2018-09-06,138.6751,138.6751,138.6751,138.6751,0.0,97.0,2019-04-01,KC,KCN21
2018-09-07,136.5534,136.5534,136.5534,136.5534,0.0,111.0,2019-04-01,KC,KCN21
2018-09-10,135.8979,135.8979,135.8979,135.8979,0.0,99.0,2019-04-01,KC,KCN21
2018-09-11,136.8492,136.8492,136.8492,136.8492,0.0,107.0,2019-04-01,KC,KCN21
2018-09-12,137.1092,137.1092,137.1092,137.1092,0.0,90.0,2019-04-01,KC,KCN21
2018-09-13,136.7938,136.7938,136.7938,136.7938,0.0,86.0,2019-04-01,KC,KCN21
2018-09-14,139.1877,139.1877,139.1877,139.1877,1.0,97.0,2019-04-01,KC,KCN21
2018-09-17,139.6192,139.6192,139.6192,139.6192,0.0,99.0,2019-04-01,KC,KCN21
2018-09-18,137.8042,137.8042,137.8042,137.8042,14.0,121.0,2019-04-01,KC,KCN21
2018-09-19,137.9971,137.9971,137.9971,137.9971,10.0,135.0,2019-04-01,KC,KCN21
2018-09-20,135.9823,135.9823,135.9823,135.9823,0.0,136.0,2019-04-01,KC,KCN21
