,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-01-30,1698.5444,1698.5444,1698.5444,1698.5444,0.0,0.0,2017-04-26,SI,SIJ17
2017-01-31,1714.6806,1714.6806,1714.6806,1714.6806,14.0,4.0,2017-04-26,SI,SIJ17
2017-02-01,1680.9014,1680.9014,1680.9014,1680.9014,24.0,13.0,2017-04-26,SI,SIJ17
2017-02-02,1673.3373,1673.3373,1673.3373,1673.3373,623.0,280.0,2017-04-26,SI,SIJ17
2017-02-03,1701.1147,1701.1147,1701.1147,1701.1147,19.0,270.0,2017-04-26,SI,SIJ17
2017-02-06,1699.0734,1699.0734,1699.0734,1699.0734,187.0,378.0,2017-04-26,SI,SIJ17
2017-02-07,1729.147,1729.147,1729.147,1729.147,13.0,331.0,2017-04-26,SI,SIJ17
2017-02-08,1736.0636,1736.0636,1736.0636,1736.0636,82.0,431.0,2017-04-26,SI,SIJ17
2017-02-09,1708.113,1708.113,1708.113,1708.113,66.0,369.0,2017-04-26,SI,SIJ17
2017-02-10,1700.4265,1700.4265,1700.4265,1700.4265,286.0,428.0,2017-04-26,SI,SIJ17
2017-02-13,1719.1312,1719.1312,1719.1312,1719.1312,15.0,439.0,2017-04-26,SI,SIJ17
2017-02-14,1697.814,1697.814,1697.814,1697.814,416.0,775.0,2017-04-26,SI,SIJ17
2017-02-15,1712.7548,1712.7548,1712.7548,1712.7548,167.0,580.0,2017-04-26,SI,SIJ17
2017-02-16,1697.5113,1697.5113,1697.5113,1697.5113,154.0,603.0,2017-04-26,SI,SIJ17
2017-02-17,1695.4743,1695.4743,1695.4743,1695.4743,79.0,788.0,2017-04-26,SI,SIJ17
2017-02-21,1710.3945,1710.3945,1710.3945,1710.3945,111.0,788.0,2017-04-26,SI,SIJ17
2017-02-22,1724.5908,1724.5908,1724.5908,1724.5908,585.0,969.0,2017-04-26,SI,SIJ17
2017-02-23,1742.0092,1742.0092,1742.0092,1742.0092,276.0,808.0,2017-04-26,SI,SIJ17
2017-02-24,1747.061,1747.061,1747.061,1747.061,359.0,932.0,2017-04-26,SI,SIJ17
2017-02-27,1767.6763,1767.6763,1767.6763,1767.6763,455.0,987.0,2017-04-26,SI,SIJ17
2017-02-28,1774.3935,1774.3935,1774.3935,1774.3935,234.0,820.0,2017-04-26,SI,SIJ17
2017-03-01,1797.8155,1797.8155,1797.8155,1797.8155,400.0,1031.0,2017-04-26,SI,SIJ17
2017-03-02,1766.7133,1766.7133,1766.7133,1766.7133,266.0,812.0,2017-04-26,SI,SIJ17
2017-03-03,1758.4097,1758.4097,1758.4097,1758.4097,199.0,1053.0,2017-04-26,SI,SIJ17
2017-03-06,1763.8608,1763.8608,1763.8608,1763.8608,222.0,888.0,2017-04-26,SI,SIJ17
2017-03-07,1758.922,1758.922,1758.922,1758.922,202.0,860.0,2017-04-26,SI,SIJ17
2017-03-08,1788.296,1788.296,1788.296,1788.296,278.0,1164.0,2017-04-26,SI,SIJ17
2017-03-09,1755.3914,1755.3914,1755.3914,1755.3914,319.0,987.0,2017-04-26,SI,SIJ17
2017-03-10,1722.2145,1722.2145,1722.2145,1722.2145,348.0,823.0,2017-04-26,SI,SIJ17
2017-03-13,1745.6366,1745.6366,1745.6366,1745.6366,51.0,1138.0,2017-04-26,SI,SIJ17
2017-03-14,1722.2451,1722.2451,1722.2451,1722.2451,45.0,905.0,2017-04-26,SI,SIJ17
2017-03-15,1729.4785,1729.4785,1729.4785,1729.4785,119.0,835.0,2017-04-26,SI,SIJ17
2017-03-16,1701.1151,1701.1151,1701.1151,1701.1151,141.0,1085.0,2017-04-26,SI,SIJ17
2017-03-17,1692.6095,1692.6095,1692.6095,1692.6095,36.0,903.0,2017-04-26,SI,SIJ17
2017-03-20,1689.7321,1689.7321,1689.7321,1689.7321,39.0,858.0,2017-04-26,SI,SIJ17
2017-03-21,1708.995,1708.995,1708.995,1708.995,180.0,861.0,2017-04-26,SI,SIJ17
2017-03-22,1731.041,1731.041,1731.041,1731.041,50.0,977.0,2017-04-26,SI,SIJ17
2017-03-23,1728.4444,1728.4444,1728.4444,1728.4444,109.0,944.0,2017-04-26,SI,SIJ17
2017-03-24,1718.938,1718.938,1718.938,1718.938,112.0,990.0,2017-04-26,SI,SIJ17
2017-03-27,1726.8451,1726.8451,1726.8451,1726.8451,144.0,1007.0,2017-04-26,SI,SIJ17
2017-03-28,1742.3867,1742.3867,1742.3867,1742.3867,511.0,721.0,2017-04-26,SI,SIJ17
2017-03-29,1766.4316,1766.4316,1766.4316,1766.4316,50.0,796.0,2017-04-26,SI,SIJ17
2017-03-30,1763.4287,1763.4287,1763.4287,1763.4287,66.0,794.0,2017-04-26,SI,SIJ17
2017-03-31,1751.0847,1751.0847,1751.0847,1751.0847,18.0,536.0,2017-04-26,SI,SIJ17
2017-04-03,1758.2641,1758.2641,1758.2641,1758.2641,28.0,444.0,2017-04-26,SI,SIJ17
2017-04-04,1764.0664,1764.0664,1764.0664,1764.0664,12.0,458.0,2017-04-26,SI,SIJ17
2017-04-05,1778.8846,1778.8846,1778.8846,1778.8846,33.0,283.0,2017-04-26,SI,SIJ17
2017-04-06,1806.6352,1806.6352,1806.6352,1806.6352,135.0,233.0,2017-04-26,SI,SIJ17
2017-04-07,1840.4193,1840.4193,1840.4193,1840.4193,9.0,125.0,2017-04-26,SI,SIJ17
2017-04-10,1805.2673,1805.2673,1805.2673,1805.2673,61.0,167.0,2017-04-26,SI,SIJ17
2017-04-11,1811.7663,1811.7663,1811.7663,1811.7663,25.0,68.0,2017-04-26,SI,SIJ17
2017-04-12,1790.3875,1790.3875,1790.3875,1790.3875,156.0,221.0,2017-04-26,SI,SIJ17
2017-04-13,1793.7892,1793.7892,1793.7892,1793.7892,6.0,67.0,2017-04-26,SI,SIJ17
2017-04-17,1806.3457,1806.3457,1806.3457,1806.3457,6.0,101.0,2017-04-26,SI,SIJ17
2017-04-18,1806.5263,1806.5263,1806.5263,1806.5263,0.0,79.0,2017-04-26,SI,SIJ17
2017-04-19,1824.0496,1824.0496,1824.0496,1824.0496,70.0,74.0,2017-04-26,SI,SIJ17
2017-04-20,1838.0948,1838.0948,1838.0948,1838.0948,0.0,0.0,2017-04-26,SI,SIJ17
2017-04-21,1822.1034,1822.1034,1822.1034,1822.1034,33.0,28.0,2017-04-26,SI,SIJ17
2017-04-24,1839.7778,1839.7778,1839.7778,1839.7778,0.0,9.0,2017-04-26,SI,SIJ17
2017-04-25,1843.8253,1843.8253,1843.8253,1843.8253,27.0,38.0,2017-04-26,SI,SIJ17
