,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-09-30,310.5374,310.5374,310.5374,310.5374,0.0,0.0,2019-09-27,TW,TWU19
2016-10-03,305.1962,305.1962,305.1962,305.1962,0.0,0.0,2019-09-27,TW,TWU19
2016-10-04,305.1352,305.1352,305.1352,305.1352,0.0,0.0,2019-09-27,TW,TWU19
2016-10-05,310.7802,310.7802,310.7802,310.7802,0.0,0.0,2019-09-27,TW,TWU19
2016-10-06,314.4163,314.4163,314.4163,314.4163,0.0,0.0,2019-09-27,TW,TWU19
2016-10-07,315.5482,315.5482,315.5482,315.5482,0.0,0.0,2019-09-27,TW,TWU19
2016-10-11,317.6624,317.6624,317.6624,317.6624,0.0,0.0,2019-09-27,TW,TWU19
2016-10-12,312.1351,312.1351,312.1351,312.1351,0.0,0.0,2019-09-27,TW,TWU19
2016-10-13,308.6704,308.6704,308.6704,308.6704,0.0,0.0,2019-09-27,TW,TWU19
2016-10-14,310.8928,310.8928,310.8928,310.8928,0.0,0.0,2019-09-27,TW,TWU19
2016-10-17,307.815,307.815,307.815,307.815,0.0,0.0,2019-09-27,TW,TWU19
2016-10-18,302.1512,302.1512,302.1512,302.1512,0.0,0.0,2019-09-27,TW,TWU19
2016-10-19,303.9943,303.9943,303.9943,303.9943,0.0,0.0,2019-09-27,TW,TWU19
2016-10-20,307.0342,307.0342,307.0342,307.0342,0.0,0.0,2019-09-27,TW,TWU19
2016-10-21,310.78,310.78,310.78,310.78,0.0,0.0,2019-09-27,TW,TWU19
2016-10-24,312.7068,312.7068,312.7068,312.7068,0.0,0.0,2019-09-27,TW,TWU19
2016-10-25,308.2976,308.2976,308.2976,308.2976,0.0,0.0,2019-09-27,TW,TWU19
2016-10-26,305.9545,305.9545,305.9545,305.9545,0.0,0.0,2019-09-27,TW,TWU19
2016-10-27,303.3539,303.3539,303.3539,303.3539,0.0,0.0,2019-09-27,TW,TWU19
2016-10-28,307.0245,307.0245,307.0245,307.0245,0.0,0.0,2019-09-27,TW,TWU19
2016-10-31,307.9149,307.9149,307.9149,307.9149,0.0,0.0,2019-09-27,TW,TWU19
2016-11-01,305.544,305.544,305.544,305.544,0.0,0.0,2019-09-27,TW,TWU19
2016-11-02,311.166,311.166,311.166,311.166,0.0,0.0,2019-09-27,TW,TWU19
2016-11-03,312.9085,312.9085,312.9085,312.9085,0.0,0.0,2019-09-27,TW,TWU19
2016-11-04,311.7507,311.7507,311.7507,311.7507,0.0,0.0,2019-09-27,TW,TWU19
2016-11-07,311.2831,311.2831,311.2831,311.2831,0.0,0.0,2019-09-27,TW,TWU19
2016-11-08,306.0847,306.0847,306.0847,306.0847,0.0,0.0,2019-09-27,TW,TWU19
2016-11-09,310.0332,310.0332,310.0332,310.0332,0.0,0.0,2019-09-27,TW,TWU19
2016-11-10,305.1967,305.1967,305.1967,305.1967,0.0,0.0,2019-09-27,TW,TWU19
2016-11-11,306.6616,306.6616,306.6616,306.6616,0.0,0.0,2019-09-27,TW,TWU19
2016-11-14,309.2989,309.2989,309.2989,309.2989,0.0,0.0,2019-09-27,TW,TWU19
2016-11-15,309.4535,309.4535,309.4535,309.4535,0.0,0.0,2019-09-27,TW,TWU19
2016-11-16,314.8999,314.8999,314.8999,314.8999,0.0,0.0,2019-09-27,TW,TWU19
2016-11-17,315.7186,315.7186,315.7186,315.7186,0.0,0.0,2019-09-27,TW,TWU19
2016-11-18,318.0233,318.0233,318.0233,318.0233,0.0,0.0,2019-09-27,TW,TWU19
2016-11-21,319.8996,319.8996,319.8996,319.8996,0.0,0.0,2019-09-27,TW,TWU19
2016-11-22,316.8925,316.8925,316.8925,316.8925,0.0,0.0,2019-09-27,TW,TWU19
2016-11-23,314.7693,314.7693,314.7693,314.7693,0.0,0.0,2019-09-27,TW,TWU19
2016-11-24,315.3359,315.3359,315.3359,315.3359,0.0,0.0,2019-09-27,TW,TWU19
2016-11-25,316.818,316.818,316.818,316.818,0.0,0.0,2019-09-27,TW,TWU19
2016-11-28,316.6279,316.6279,316.6279,316.6279,0.0,0.0,2019-09-27,TW,TWU19
2016-11-29,313.335,313.335,313.335,313.335,0.0,0.0,2019-09-27,TW,TWU19
2016-11-30,314.6823,314.6823,314.6823,314.6823,0.0,0.0,2019-09-27,TW,TWU19
2016-12-01,318.1123,318.1123,318.1123,318.1123,0.0,0.0,2019-09-27,TW,TWU19
2016-12-02,319.8619,319.8619,319.8619,319.8619,0.0,0.0,2019-09-27,TW,TWU19
2016-12-05,321.3333,321.3333,321.3333,321.3333,0.0,0.0,2019-09-27,TW,TWU19
2016-12-06,325.9926,325.9926,325.9926,325.9926,0.0,0.0,2019-09-27,TW,TWU19
2016-12-07,319.9617,319.9617,319.9617,319.9617,0.0,0.0,2019-09-27,TW,TWU19
2016-12-08,319.0018,319.0018,319.0018,319.0018,0.0,0.0,2019-09-27,TW,TWU19
2016-12-09,324.8076,324.8076,324.8076,324.8076,0.0,0.0,2019-09-27,TW,TWU19
2016-12-12,322.5989,322.5989,322.5989,322.5989,0.0,0.0,2019-09-27,TW,TWU19
2016-12-13,317.3083,317.3083,317.3083,317.3083,0.0,0.0,2019-09-27,TW,TWU19
2016-12-14,320.291,320.291,320.291,320.291,0.0,0.0,2019-09-27,TW,TWU19
2016-12-15,321.0277,321.0277,321.0277,321.0277,0.0,0.0,2019-09-27,TW,TWU19
2016-12-16,323.2749,323.2749,323.2749,323.2749,0.0,0.0,2019-09-27,TW,TWU19
2016-12-19,328.512,328.512,328.512,328.512,0.0,0.0,2019-09-27,TW,TWU19
2016-12-20,326.3438,326.3438,326.3438,326.3438,0.0,0.0,2019-09-27,TW,TWU19
2016-12-21,326.3112,326.3112,326.3112,326.3112,0.0,0.0,2019-09-27,TW,TWU19
2016-12-22,321.3513,321.3513,321.3513,321.3513,0.0,0.0,2019-09-27,TW,TWU19
2016-12-23,318.3627,318.3627,318.3627,318.3627,0.0,0.0,2019-09-27,TW,TWU19
2016-12-26,318.9994,318.9994,318.9994,318.9994,0.0,0.0,2019-09-27,TW,TWU19
2016-12-27,319.6693,319.6693,319.6693,319.6693,0.0,0.0,2019-09-27,TW,TWU19
2016-12-28,319.1259,319.1259,319.1259,319.1259,0.0,0.0,2019-09-27,TW,TWU19
2016-12-29,316.9239,316.9239,316.9239,316.9239,0.0,0.0,2019-09-27,TW,TWU19
2016-12-30,318.0648,318.0648,318.0648,318.0648,0.0,0.0,2019-09-27,TW,TWU19
2017-01-03,314.1844,314.1844,314.1844,314.1844,0.0,0.0,2019-09-27,TW,TWU19
2017-01-04,309.1574,309.1574,309.1574,309.1574,0.0,0.0,2019-09-27,TW,TWU19
2017-01-05,313.331,313.331,313.331,313.331,0.0,0.0,2019-09-27,TW,TWU19
2017-01-06,316.057,316.057,316.057,316.057,0.0,0.0,2019-09-27,TW,TWU19
2017-01-09,310.8737,310.8737,310.8737,310.8737,0.0,0.0,2019-09-27,TW,TWU19
2017-01-10,313.5161,313.5161,313.5161,313.5161,0.0,0.0,2019-09-27,TW,TWU19
