,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-01-14,11.5691,11.5691,11.5691,11.5691,0.0,0.0,2017-03-14,RR,RRH17
2016-01-15,11.6316,11.6316,11.6316,11.6316,0.0,0.0,2017-03-14,RR,RRH17
2016-01-19,11.8328,11.8328,11.8328,11.8328,0.0,0.0,2017-03-14,RR,RRH17
2016-01-20,11.524,11.524,11.524,11.524,0.0,0.0,2017-03-14,RR,RRH17
2016-01-21,11.5505,11.5505,11.5505,11.5505,0.0,0.0,2017-03-14,RR,RRH17
2016-01-22,11.8497,11.8497,11.8497,11.8497,0.0,0.0,2017-03-14,RR,RRH17
2016-01-25,11.9765,11.9765,11.9765,11.9765,0.0,0.0,2017-03-14,RR,RRH17
2016-01-26,12.0867,12.0867,12.0867,12.0867,0.0,0.0,2017-03-14,RR,RRH17
2016-01-27,11.9743,11.9743,11.9743,11.9743,0.0,0.0,2017-03-14,RR,RRH17
2016-01-28,12.0042,12.0042,12.0042,12.0042,0.0,0.0,2017-03-14,RR,RRH17
2016-01-29,12.3175,12.3175,12.3175,12.3175,0.0,0.0,2017-03-14,RR,RRH17
2016-02-01,12.0872,12.0872,12.0872,12.0872,0.0,0.0,2017-03-14,RR,RRH17
2016-02-02,12.3543,12.3543,12.3543,12.3543,0.0,0.0,2017-03-14,RR,RRH17
2016-02-03,12.185,12.185,12.185,12.185,0.0,0.0,2017-03-14,RR,RRH17
2016-02-04,12.3532,12.3532,12.3532,12.3532,0.0,0.0,2017-03-14,RR,RRH17
2016-02-05,12.179,12.179,12.179,12.179,0.0,0.0,2017-03-14,RR,RRH17
2016-02-08,11.905,11.905,11.905,11.905,0.0,0.0,2017-03-14,RR,RRH17
2016-02-09,11.8336,11.8336,11.8336,11.8336,0.0,0.0,2017-03-14,RR,RRH17
2016-02-10,11.5236,11.5236,11.5236,11.5236,0.0,0.0,2017-03-14,RR,RRH17
2016-02-11,11.2885,11.2885,11.2885,11.2885,0.0,0.0,2017-03-14,RR,RRH17
2016-02-12,11.074,11.074,11.074,11.074,0.0,0.0,2017-03-14,RR,RRH17
2016-02-16,11.3221,11.3221,11.3221,11.3221,0.0,0.0,2017-03-14,RR,RRH17
2016-02-17,11.5406,11.5406,11.5406,11.5406,0.0,0.0,2017-03-14,RR,RRH17
2016-02-18,11.2694,11.2694,11.2694,11.2694,0.0,0.0,2017-03-14,RR,RRH17
2016-02-19,11.3618,11.3618,11.3618,11.3618,0.0,0.0,2017-03-14,RR,RRH17
2016-02-22,11.2425,11.2425,11.2425,11.2425,0.0,0.0,2017-03-14,RR,RRH17
2016-02-23,11.1391,11.1391,11.1391,11.1391,0.0,0.0,2017-03-14,RR,RRH17
2016-02-24,11.4443,11.4443,11.4443,11.4443,0.0,0.0,2017-03-14,RR,RRH17
2016-02-25,11.5347,11.5347,11.5347,11.5347,0.0,0.0,2017-03-14,RR,RRH17
2016-02-26,11.6766,11.6766,11.6766,11.6766,0.0,0.0,2017-03-14,RR,RRH17
2016-02-29,11.9031,11.9031,11.9031,11.9031,0.0,0.0,2017-03-14,RR,RRH17
2016-03-01,12.0436,12.0436,12.0436,12.0436,0.0,0.0,2017-03-14,RR,RRH17
2016-03-02,12.0858,12.0858,12.0858,12.0858,0.0,0.0,2017-03-14,RR,RRH17
2016-03-03,12.3311,12.3311,12.3311,12.3311,0.0,0.0,2017-03-14,RR,RRH17
2016-03-04,12.5222,12.5222,12.5222,12.5222,0.0,0.0,2017-03-14,RR,RRH17
2016-03-07,12.3056,12.3056,12.3056,12.3056,0.0,0.0,2017-03-14,RR,RRH17
2016-03-08,11.9967,11.9967,11.9967,11.9967,0.0,0.0,2017-03-14,RR,RRH17
2016-03-09,11.8239,11.8239,11.8239,11.8239,0.0,0.0,2017-03-14,RR,RRH17
2016-03-10,11.6962,11.6962,11.6962,11.6962,0.0,0.0,2017-03-14,RR,RRH17
2016-03-11,11.9629,11.9629,11.9629,11.9629,0.0,0.0,2017-03-14,RR,RRH17
2016-03-14,11.9019,11.9019,11.9019,11.9019,0.0,0.0,2017-03-14,RR,RRH17
2016-03-15,11.7829,11.7829,11.7829,11.7829,0.0,0.0,2017-03-14,RR,RRH17
2016-03-16,11.7428,11.7428,11.7428,11.7428,0.0,0.0,2017-03-14,RR,RRH17
2016-03-17,11.9389,11.9389,11.9389,11.9389,0.0,0.0,2017-03-14,RR,RRH17
2016-03-18,12.198,12.198,12.198,12.198,0.0,0.0,2017-03-14,RR,RRH17
2016-03-21,12.176,12.176,12.176,12.176,0.0,0.0,2017-03-14,RR,RRH17
2016-03-22,12.1906,12.1906,12.1906,12.1906,0.0,0.0,2017-03-14,RR,RRH17
2016-03-23,12.1699,12.1699,12.1699,12.1699,0.0,0.0,2017-03-14,RR,RRH17
2016-03-24,11.8437,11.8437,11.8437,11.8437,0.0,0.0,2017-03-14,RR,RRH17
2016-03-28,11.8212,11.8212,11.8212,11.8212,0.0,0.0,2017-03-14,RR,RRH17
2016-03-29,11.7018,11.7018,11.7018,11.7018,0.0,0.0,2017-03-14,RR,RRH17
2016-03-30,11.6655,11.6655,11.6655,11.6655,0.0,0.0,2017-03-14,RR,RRH17
2016-03-31,11.5827,11.5827,11.5827,11.5827,0.0,0.0,2017-03-14,RR,RRH17
2016-04-01,11.8456,11.8456,11.8456,11.8456,0.0,0.0,2017-03-14,RR,RRH17
2016-04-04,11.7745,11.7745,11.7745,11.7745,0.0,0.0,2017-03-14,RR,RRH17
2016-04-05,11.9841,11.9841,11.9841,11.9841,0.0,0.0,2017-03-14,RR,RRH17
2016-04-06,12.0824,12.0824,12.0824,12.0824,0.0,0.0,2017-03-14,RR,RRH17
2016-04-07,12.2721,12.2721,12.2721,12.2721,0.0,0.0,2017-03-14,RR,RRH17
2016-04-08,12.1788,12.1788,12.1788,12.1788,0.0,0.0,2017-03-14,RR,RRH17
2016-04-11,12.247,12.247,12.247,12.247,0.0,0.0,2017-03-14,RR,RRH17
2016-04-12,12.0743,12.0743,12.0743,12.0743,5.0,4.0,2017-03-14,RR,RRH17
2016-04-13,11.7857,11.7857,11.7857,11.7857,0.0,4.0,2017-03-14,RR,RRH17
2016-04-14,11.7338,11.7338,11.7338,11.7338,0.0,5.0,2017-03-14,RR,RRH17
2016-04-15,11.5367,11.5367,11.5367,11.5367,0.0,4.0,2017-03-14,RR,RRH17
2016-04-18,11.3648,11.3648,11.3648,11.3648,0.0,3.0,2017-03-14,RR,RRH17
2016-04-19,11.4444,11.4444,11.4444,11.4444,0.0,3.0,2017-03-14,RR,RRH17
2016-04-20,11.5943,11.5943,11.5943,11.5943,1.0,3.0,2017-03-14,RR,RRH17
2016-04-21,11.541,11.541,11.541,11.541,0.0,3.0,2017-03-14,RR,RRH17
2016-04-22,11.7903,11.7903,11.7903,11.7903,0.0,3.0,2017-03-14,RR,RRH17
2016-04-25,11.5899,11.5899,11.5899,11.5899,0.0,3.0,2017-03-14,RR,RRH17
2016-04-26,11.4415,11.4415,11.4415,11.4415,6.0,2.0,2017-03-14,RR,RRH17
2016-04-27,11.6944,11.6944,11.6944,11.6944,0.0,2.0,2017-03-14,RR,RRH17
2016-04-28,11.6722,11.6722,11.6722,11.6722,0.0,2.0,2017-03-14,RR,RRH17
2016-04-29,11.4831,11.4831,11.4831,11.4831,0.0,2.0,2017-03-14,RR,RRH17
2016-05-02,11.4992,11.4992,11.4992,11.4992,0.0,2.0,2017-03-14,RR,RRH17
2016-05-03,11.7533,11.7533,11.7533,11.7533,0.0,2.0,2017-03-14,RR,RRH17
2016-05-04,11.711,11.711,11.711,11.711,2.0,4.0,2017-03-14,RR,RRH17
2016-05-05,11.8703,11.8703,11.8703,11.8703,0.0,3.0,2017-03-14,RR,RRH17
2016-05-06,11.8988,11.8988,11.8988,11.8988,0.0,3.0,2017-03-14,RR,RRH17
2016-05-09,11.9595,11.9595,11.9595,11.9595,0.0,3.0,2017-03-14,RR,RRH17
2016-05-10,12.0205,12.0205,12.0205,12.0205,0.0,3.0,2017-03-14,RR,RRH17
2016-05-11,11.8811,11.8811,11.8811,11.8811,0.0,3.0,2017-03-14,RR,RRH17
2016-05-12,12.1864,12.1864,12.1864,12.1864,5.0,8.0,2017-03-14,RR,RRH17
2016-05-13,12.3241,12.3241,12.3241,12.3241,4.0,12.0,2017-03-14,RR,RRH17
2016-05-16,12.1848,12.1848,12.1848,12.1848,17.0,19.0,2017-03-14,RR,RRH17
2016-05-17,12.3164,12.3164,12.3164,12.3164,0.0,23.0,2017-03-14,RR,RRH17
2016-05-18,11.9974,11.9974,11.9974,11.9974,0.0,22.0,2017-03-14,RR,RRH17
2016-05-19,11.7323,11.7323,11.7323,11.7323,0.0,21.0,2017-03-14,RR,RRH17
2016-05-20,11.6877,11.6877,11.6877,11.6877,0.0,17.0,2017-03-14,RR,RRH17
2016-05-23,11.8093,11.8093,11.8093,11.8093,0.0,18.0,2017-03-14,RR,RRH17
2016-05-24,12.0679,12.0679,12.0679,12.0679,0.0,20.0,2017-03-14,RR,RRH17
2016-05-25,11.8977,11.8977,11.8977,11.8977,12.0,26.0,2017-03-14,RR,RRH17
2016-05-26,11.7228,11.7228,11.7228,11.7228,0.0,35.0,2017-03-14,RR,RRH17
2016-05-27,11.6947,11.6947,11.6947,11.6947,0.0,25.0,2017-03-14,RR,RRH17
2016-05-31,11.7941,11.7941,11.7941,11.7941,0.0,36.0,2017-03-14,RR,RRH17
2016-06-01,11.9144,11.9144,11.9144,11.9144,0.0,35.0,2017-03-14,RR,RRH17
2016-06-02,12.1598,12.1598,12.1598,12.1598,0.0,25.0,2017-03-14,RR,RRH17
2016-06-03,12.2011,12.2011,12.2011,12.2011,0.0,34.0,2017-03-14,RR,RRH17
2016-06-06,12.489,12.489,12.489,12.489,0.0,36.0,2017-03-14,RR,RRH17
2016-06-07,12.3666,12.3666,12.3666,12.3666,12.0,28.0,2017-03-14,RR,RRH17
2016-06-08,12.2751,12.2751,12.2751,12.2751,7.0,42.0,2017-03-14,RR,RRH17
2016-06-09,12.3807,12.3807,12.3807,12.3807,0.0,35.0,2017-03-14,RR,RRH17
2016-06-10,12.4191,12.4191,12.4191,12.4191,0.0,40.0,2017-03-14,RR,RRH17
2016-06-13,12.1198,12.1198,12.1198,12.1198,0.0,39.0,2017-03-14,RR,RRH17
2016-06-14,12.3089,12.3089,12.3089,12.3089,0.0,42.0,2017-03-14,RR,RRH17
2016-06-15,12.3618,12.3618,12.3618,12.3618,0.0,45.0,2017-03-14,RR,RRH17
2016-06-16,12.3729,12.3729,12.3729,12.3729,0.0,41.0,2017-03-14,RR,RRH17
2016-06-17,12.1131,12.1131,12.1131,12.1131,0.0,41.0,2017-03-14,RR,RRH17
