,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-09-15,369.7331,369.7331,369.7331,369.7331,0.0,0.0,2017-11-15,LB,LBX17
2016-09-16,370.6205,370.6205,370.6205,370.6205,0.0,0.0,2017-11-15,LB,LBX17
2016-09-19,378.07,378.07,378.07,378.07,0.0,0.0,2017-11-15,LB,LBX17
2016-09-20,379.8847,379.8847,379.8847,379.8847,0.0,0.0,2017-11-15,LB,LBX17
2016-09-21,376.0859,376.0859,376.0859,376.0859,0.0,0.0,2017-11-15,LB,LBX17
2016-09-22,368.3385,368.3385,368.3385,368.3385,0.0,0.0,2017-11-15,LB,LBX17
2016-09-23,374.8581,374.8581,374.8581,374.8581,0.0,0.0,2017-11-15,LB,LBX17
2016-09-26,369.1977,369.1977,369.1977,369.1977,0.0,0.0,2017-11-15,LB,LBX17
2016-09-27,367.1671,367.1671,367.1671,367.1671,0.0,0.0,2017-11-15,LB,LBX17
2016-09-28,375.0245,375.0245,375.0245,375.0245,0.0,0.0,2017-11-15,LB,LBX17
2016-09-29,378.9623,378.9623,378.9623,378.9623,0.0,0.0,2017-11-15,LB,LBX17
2016-09-30,379.3413,379.3413,379.3413,379.3413,0.0,0.0,2017-11-15,LB,LBX17
2016-10-03,386.5488,386.5488,386.5488,386.5488,0.0,0.0,2017-11-15,LB,LBX17
2016-10-04,391.226,391.226,391.226,391.226,0.0,0.0,2017-11-15,LB,LBX17
2016-10-05,392.7518,392.7518,392.7518,392.7518,0.0,0.0,2017-11-15,LB,LBX17
2016-10-06,396.64,396.64,396.64,396.64,0.0,0.0,2017-11-15,LB,LBX17
2016-10-07,396.2434,396.2434,396.2434,396.2434,0.0,0.0,2017-11-15,LB,LBX17
2016-10-10,396.5208,396.5208,396.5208,396.5208,0.0,0.0,2017-11-15,LB,LBX17
2016-10-11,404.927,404.927,404.927,404.927,0.0,0.0,2017-11-15,LB,LBX17
2016-10-12,405.6559,405.6559,405.6559,405.6559,0.0,0.0,2017-11-15,LB,LBX17
2016-10-13,399.6116,399.6116,399.6116,399.6116,0.0,0.0,2017-11-15,LB,LBX17
2016-10-14,406.2851,406.2851,406.2851,406.2851,0.0,0.0,2017-11-15,LB,LBX17
2016-10-17,402.9536,402.9536,402.9536,402.9536,0.0,0.0,2017-11-15,LB,LBX17
2016-10-18,405.0893,405.0893,405.0893,405.0893,0.0,0.0,2017-11-15,LB,LBX17
2016-10-19,395.7722,395.7722,395.7722,395.7722,0.0,0.0,2017-11-15,LB,LBX17
2016-10-20,395.6535,395.6535,395.6535,395.6535,0.0,0.0,2017-11-15,LB,LBX17
