,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-06-19,0.6948,0.6948,0.6948,0.6948,0.0,0.0,2018-09-26,NE,NEZ19
2018-06-20,0.692,0.692,0.692,0.692,0.0,0.0,2018-09-26,NE,NEZ19
2018-06-21,0.6861,0.6861,0.6861,0.6861,0.0,0.0,2018-09-26,NE,NEZ19
2018-06-22,0.679,0.679,0.679,0.679,0.0,0.0,2018-09-26,NE,NEZ19
2018-06-25,0.6845,0.6845,0.6845,0.6845,0.0,0.0,2018-09-26,NE,NEZ19
2018-06-26,0.6862,0.6862,0.6862,0.6862,0.0,0.0,2018-09-26,NE,NEZ19
2018-06-27,0.6893,0.6893,0.6893,0.6893,0.0,0.0,2018-09-26,NE,NEZ19
2018-06-28,0.6945,0.6945,0.6945,0.6945,0.0,0.0,2018-09-26,NE,NEZ19
2018-06-29,0.6869,0.6869,0.6869,0.6869,0.0,0.0,2018-09-26,NE,NEZ19
2018-07-02,0.6864,0.6864,0.6864,0.6864,0.0,0.0,2018-09-26,NE,NEZ19
2018-07-03,0.6814,0.6814,0.6814,0.6814,0.0,0.0,2018-09-26,NE,NEZ19
2018-07-05,0.6828,0.6828,0.6828,0.6828,0.0,0.0,2018-09-26,NE,NEZ19
2018-07-06,0.6823,0.6823,0.6823,0.6823,0.0,0.0,2018-09-26,NE,NEZ19
2018-07-09,0.6766,0.6766,0.6766,0.6766,0.0,0.0,2018-09-26,NE,NEZ19
2018-07-10,0.6809,0.6809,0.6809,0.6809,0.0,0.0,2018-09-26,NE,NEZ19
2018-07-11,0.6876,0.6876,0.6876,0.6876,0.0,0.0,2018-09-26,NE,NEZ19
2018-07-12,0.6808,0.6808,0.6808,0.6808,0.0,0.0,2018-09-26,NE,NEZ19
2018-07-13,0.6782,0.6782,0.6782,0.6782,0.0,0.0,2018-09-26,NE,NEZ19
2018-07-16,0.6743,0.6743,0.6743,0.6743,0.0,0.0,2018-09-26,NE,NEZ19
2018-07-17,0.6757,0.6757,0.6757,0.6757,0.0,0.0,2018-09-26,NE,NEZ19
2018-07-18,0.6778,0.6778,0.6778,0.6778,0.0,0.0,2018-09-26,NE,NEZ19
2018-07-19,0.674,0.674,0.674,0.674,0.0,0.0,2018-09-26,NE,NEZ19
2018-07-20,0.6723,0.6723,0.6723,0.6723,0.0,0.0,2018-09-26,NE,NEZ19
2018-07-23,0.6725,0.6725,0.6725,0.6725,0.0,0.0,2018-09-26,NE,NEZ19
2018-07-24,0.6678,0.6678,0.6678,0.6678,0.0,0.0,2018-09-26,NE,NEZ19
2018-07-25,0.6728,0.6728,0.6728,0.6728,0.0,0.0,2018-09-26,NE,NEZ19
2018-07-26,0.6758,0.6758,0.6758,0.6758,0.0,0.0,2018-09-26,NE,NEZ19
2018-07-27,0.6709,0.6709,0.6709,0.6709,0.0,0.0,2018-09-26,NE,NEZ19
2018-07-30,0.6649,0.6649,0.6649,0.6649,0.0,0.0,2018-09-26,NE,NEZ19
2018-07-31,0.662,0.662,0.662,0.662,0.0,0.0,2018-09-26,NE,NEZ19
2018-08-01,0.6682,0.6682,0.6682,0.6682,0.0,0.0,2018-09-26,NE,NEZ19
2018-08-02,0.6619,0.6619,0.6619,0.6619,0.0,0.0,2018-09-26,NE,NEZ19
2018-08-03,0.6569,0.6569,0.6569,0.6569,0.0,0.0,2018-09-26,NE,NEZ19
2018-08-06,0.6612,0.6612,0.6612,0.6612,0.0,0.0,2018-09-26,NE,NEZ19
2018-08-07,0.667,0.667,0.667,0.667,0.0,0.0,2018-09-26,NE,NEZ19
2018-08-08,0.6621,0.6621,0.6621,0.6621,0.0,0.0,2018-09-26,NE,NEZ19
2018-08-09,0.6614,0.6614,0.6614,0.6614,0.0,0.0,2018-09-26,NE,NEZ19
2018-08-10,0.6636,0.6636,0.6636,0.6636,0.0,0.0,2018-09-26,NE,NEZ19
2018-08-13,0.6702,0.6702,0.6702,0.6702,0.0,0.0,2018-09-26,NE,NEZ19
2018-08-14,0.6705,0.6705,0.6705,0.6705,0.0,0.0,2018-09-26,NE,NEZ19
2018-08-15,0.6751,0.6751,0.6751,0.6751,0.0,0.0,2018-09-26,NE,NEZ19
2018-08-16,0.676,0.676,0.676,0.676,0.0,0.0,2018-09-26,NE,NEZ19
2018-08-17,0.681,0.681,0.681,0.681,0.0,0.0,2018-09-26,NE,NEZ19
2018-08-20,0.6783,0.6783,0.6783,0.6783,0.0,0.0,2018-09-26,NE,NEZ19
2018-08-21,0.6858,0.6858,0.6858,0.6858,0.0,0.0,2018-09-26,NE,NEZ19
2018-08-22,0.6901,0.6901,0.6901,0.6901,0.0,0.0,2018-09-26,NE,NEZ19
2018-08-23,0.6865,0.6865,0.6865,0.6865,0.0,0.0,2018-09-26,NE,NEZ19
2018-08-24,0.6837,0.6837,0.6837,0.6837,0.0,0.0,2018-09-26,NE,NEZ19
2018-08-27,0.6767,0.6767,0.6767,0.6767,0.0,0.0,2018-09-26,NE,NEZ19
