,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-08-01,2234.0016,2234.0016,2234.0016,2234.0016,0.0,0.0,2019-04-01,CC,CCN20
2018-08-02,2215.4594,2215.4594,2215.4594,2215.4594,0.0,0.0,2019-04-01,CC,CCN20
2018-08-03,2184.6645,2184.6645,2184.6645,2184.6645,0.0,0.0,2019-04-01,CC,CCN20
2018-08-06,2131.7956,2131.7956,2131.7956,2131.7956,0.0,0.0,2019-04-01,CC,CCN20
2018-08-07,2090.0124,2090.0124,2090.0124,2090.0124,0.0,0.0,2019-04-01,CC,CCN20
2018-08-08,2117.1826,2117.1826,2117.1826,2117.1826,0.0,0.0,2019-04-01,CC,CCN20
2018-08-09,2075.0507,2075.0507,2075.0507,2075.0507,0.0,0.0,2019-04-01,CC,CCN20
2018-08-10,2038.5298,2038.5298,2038.5298,2038.5298,2.0,2.0,2019-04-01,CC,CCN20
2018-08-13,2017.1252,2017.1252,2017.1252,2017.1252,0.0,2.0,2019-04-01,CC,CCN20
2018-08-14,1991.5077,1991.5077,1991.5077,1991.5077,0.0,2.0,2019-04-01,CC,CCN20
2018-08-15,1990.3128,1990.3128,1990.3128,1990.3128,0.0,2.0,2019-04-01,CC,CCN20
2018-08-16,1978.1719,1978.1719,1978.1719,1978.1719,0.0,2.0,2019-04-01,CC,CCN20
2018-08-17,1992.6126,1992.6126,1992.6126,1992.6126,0.0,2.0,2019-04-01,CC,CCN20
2018-08-20,1954.9522,1954.9522,1954.9522,1954.9522,0.0,2.0,2019-04-01,CC,CCN20
2018-08-21,1914.8757,1914.8757,1914.8757,1914.8757,0.0,2.0,2019-04-01,CC,CCN20
2018-08-22,1956.8115,1956.8115,1956.8115,1956.8115,0.0,2.0,2019-04-01,CC,CCN20
2018-08-23,1971.4876,1971.4876,1971.4876,1971.4876,1.0,2.0,2019-04-01,CC,CCN20
2018-08-24,1956.7014,1956.7014,1956.7014,1956.7014,124.0,129.0,2019-04-01,CC,CCN20
2018-08-27,1938.1127,1938.1127,1938.1127,1938.1127,0.0,133.0,2019-04-01,CC,CCN20
2018-08-28,1929.9726,1929.9726,1929.9726,1929.9726,0.0,132.0,2019-04-01,CC,CCN20
2018-08-29,1972.046,1972.046,1972.046,1972.046,0.0,120.0,2019-04-01,CC,CCN20
2018-08-30,1929.0554,1929.0554,1929.0554,1929.0554,1.0,123.0,2019-04-01,CC,CCN20
2018-08-31,1907.8358,1907.8358,1907.8358,1907.8358,0.0,124.0,2019-04-01,CC,CCN20
2018-09-04,1887.2312,1887.2312,1887.2312,1887.2312,0.0,148.0,2019-04-01,CC,CCN20
2018-09-05,1907.6133,1907.6133,1907.6133,1907.6133,0.0,115.0,2019-04-01,CC,CCN20
2018-09-06,1910.284,1910.284,1910.284,1910.284,0.0,112.0,2019-04-01,CC,CCN20
2018-09-07,1928.2407,1928.2407,1928.2407,1928.2407,1.0,148.0,2019-04-01,CC,CCN20
2018-09-10,1886.5907,1886.5907,1886.5907,1886.5907,0.0,114.0,2019-04-01,CC,CCN20
2018-09-11,1864.1403,1864.1403,1864.1403,1864.1403,0.0,135.0,2019-04-01,CC,CCN20
2018-09-12,1911.303,1911.303,1911.303,1911.303,1.0,119.0,2019-04-01,CC,CCN20
2018-09-13,1937.2967,1937.2967,1937.2967,1937.2967,1.0,128.0,2019-04-01,CC,CCN20
2018-09-14,1901.263,1901.263,1901.263,1901.263,3.0,131.0,2019-04-01,CC,CCN20
2018-09-17,1867.2304,1867.2304,1867.2304,1867.2304,39.0,128.0,2019-04-01,CC,CCN20
2018-09-18,1860.8818,1860.8818,1860.8818,1860.8818,1.0,98.0,2019-04-01,CC,CCN20
2018-09-19,1843.7617,1843.7617,1843.7617,1843.7617,2.0,107.0,2019-04-01,CC,CCN20
2018-09-20,1870.865,1870.865,1870.865,1870.865,1.0,111.0,2019-04-01,CC,CCN20
2018-09-21,1920.63,1920.63,1920.63,1920.63,1.0,106.0,2019-04-01,CC,CCN20
2018-09-24,1904.3046,1904.3046,1904.3046,1904.3046,1.0,133.0,2019-04-01,CC,CCN20
2018-09-25,1952.8644,1952.8644,1952.8644,1952.8644,1.0,113.0,2019-04-01,CC,CCN20
2018-09-26,1971.026,1971.026,1971.026,1971.026,3.0,137.0,2019-04-01,CC,CCN20
2018-09-27,1971.4202,1971.4202,1971.4202,1971.4202,1.0,133.0,2019-04-01,CC,CCN20
2018-09-28,1938.1032,1938.1032,1938.1032,1938.1032,6.0,115.0,2019-04-01,CC,CCN20
2018-10-01,1901.2792,1901.2792,1901.2792,1901.2792,137.0,220.0,2019-04-01,CC,CCN20
2018-10-02,1943.1073,1943.1073,1943.1073,1943.1073,123.0,282.0,2019-04-01,CC,CCN20
2018-10-03,1983.7182,1983.7182,1983.7182,1983.7182,4.0,297.0,2019-04-01,CC,CCN20
2018-10-04,1932.5383,1932.5383,1932.5383,1932.5383,9.0,250.0,2019-04-01,CC,CCN20
2018-10-05,1979.1125,1979.1125,1979.1125,1979.1125,64.0,298.0,2019-04-01,CC,CCN20
2018-10-08,1966.2483,1966.2483,1966.2483,1966.2483,0.0,284.0,2019-04-01,CC,CCN20
2018-10-09,2003.607,2003.607,2003.607,2003.607,0.0,284.0,2019-04-01,CC,CCN20
2018-10-10,1972.1504,1972.1504,1972.1504,1972.1504,0.0,329.0,2019-04-01,CC,CCN20
2018-10-11,1919.0996,1919.0996,1919.0996,1919.0996,19.0,235.0,2019-04-01,CC,CCN20
2018-10-12,1963.6227,1963.6227,1963.6227,1963.6227,2.0,228.0,2019-04-01,CC,CCN20
2018-10-15,1947.7174,1947.7174,1947.7174,1947.7174,1.0,298.0,2019-04-01,CC,CCN20
2018-10-16,1944.4063,1944.4063,1944.4063,1944.4063,11.0,226.0,2019-04-01,CC,CCN20
2018-10-17,1990.0998,1990.0998,1990.0998,1990.0998,1.0,235.0,2019-04-01,CC,CCN20
2018-10-18,1970.7958,1970.7958,1970.7958,1970.7958,126.0,325.0,2019-04-01,CC,CCN20
2018-10-19,1975.9199,1975.9199,1975.9199,1975.9199,0.0,297.0,2019-04-01,CC,CCN20
2018-10-22,1984.4164,1984.4164,1984.4164,1984.4164,4.0,291.0,2019-04-01,CC,CCN20
2018-10-23,1959.6112,1959.6112,1959.6112,1959.6112,4.0,331.0,2019-04-01,CC,CCN20
2018-10-24,1921.5947,1921.5947,1921.5947,1921.5947,42.0,354.0,2019-04-01,CC,CCN20
2018-10-25,1878.1667,1878.1667,1878.1667,1878.1667,14.0,377.0,2019-04-01,CC,CCN20
2018-10-26,1860.1363,1860.1363,1860.1363,1860.1363,107.0,354.0,2019-04-01,CC,CCN20
2018-10-29,1825.9098,1825.9098,1825.9098,1825.9098,106.0,507.0,2019-04-01,CC,CCN20
2018-10-30,1796.5127,1796.5127,1796.5127,1796.5127,0.0,419.0,2019-04-01,CC,CCN20
2018-10-31,1823.4604,1823.4604,1823.4604,1823.4604,1.0,528.0,2019-04-01,CC,CCN20
2018-11-01,1836.0423,1836.0423,1836.0423,1836.0423,95.0,568.0,2019-04-01,CC,CCN20
2018-11-02,1794.5477,1794.5477,1794.5477,1794.5477,29.0,549.0,2019-04-01,CC,CCN20
2018-11-05,1789.1641,1789.1641,1789.1641,1789.1641,235.0,768.0,2019-04-01,CC,CCN20
2018-11-06,1761.2531,1761.2531,1761.2531,1761.2531,25.0,899.0,2019-04-01,CC,CCN20
2018-11-07,1738.3568,1738.3568,1738.3568,1738.3568,25.0,964.0,2019-04-01,CC,CCN20
2018-11-08,1731.751,1731.751,1731.751,1731.751,6.0,727.0,2019-04-01,CC,CCN20
2018-11-09,1711.3163,1711.3163,1711.3163,1711.3163,45.0,797.0,2019-04-01,CC,CCN20
2018-11-12,1666.8221,1666.8221,1666.8221,1666.8221,9.0,994.0,2019-04-01,CC,CCN20
2018-11-13,1691.8244,1691.8244,1691.8244,1691.8244,2.0,848.0,2019-04-01,CC,CCN20
2018-11-14,1694.193,1694.193,1694.193,1694.193,0.0,694.0,2019-04-01,CC,CCN20
2018-11-15,1660.1397,1660.1397,1660.1397,1660.1397,10.0,823.0,2019-04-01,CC,CCN20
2018-11-16,1660.8038,1660.8038,1660.8038,1660.8038,1.0,823.0,2019-04-01,CC,CCN20
2018-11-19,1696.8432,1696.8432,1696.8432,1696.8432,0.0,900.0,2019-04-01,CC,CCN20
2018-11-20,1732.1375,1732.1375,1732.1375,1732.1375,0.0,823.0,2019-04-01,CC,CCN20
2018-11-21,1765.2213,1765.2213,1765.2213,1765.2213,0.0,874.0,2019-04-01,CC,CCN20
2018-11-23,1783.9326,1783.9326,1783.9326,1783.9326,1.0,780.0,2019-04-01,CC,CCN20
2018-11-26,1799.988,1799.988,1799.988,1799.988,3.0,849.0,2019-04-01,CC,CCN20
2018-11-27,1844.4477,1844.4477,1844.4477,1844.4477,1.0,944.0,2019-04-01,CC,CCN20
2018-11-28,1838.7299,1838.7299,1838.7299,1838.7299,2.0,892.0,2019-04-01,CC,CCN20
2018-11-29,1825.6749,1825.6749,1825.6749,1825.6749,2.0,782.0,2019-04-01,CC,CCN20
2018-11-30,1844.4794,1844.4794,1844.4794,1844.4794,2.0,885.0,2019-04-01,CC,CCN20
2018-12-03,1798.3674,1798.3674,1798.3674,1798.3674,7.0,928.0,2019-04-01,CC,CCN20
2018-12-04,1826.6018,1826.6018,1826.6018,1826.6018,6.0,825.0,2019-04-01,CC,CCN20
2018-12-05,1818.3821,1818.3821,1818.3821,1818.3821,21.0,963.0,2019-04-01,CC,CCN20
2018-12-06,1812.5633,1812.5633,1812.5633,1812.5633,3.0,775.0,2019-04-01,CC,CCN20
2018-12-07,1811.1132,1811.1132,1811.1132,1811.1132,3.0,854.0,2019-04-01,CC,CCN20
2018-12-10,1852.7688,1852.7688,1852.7688,1852.7688,0.0,991.0,2019-04-01,CC,CCN20
2018-12-11,1813.4901,1813.4901,1813.4901,1813.4901,0.0,922.0,2019-04-01,CC,CCN20
2018-12-12,1800.2516,1800.2516,1800.2516,1800.2516,2.0,906.0,2019-04-01,CC,CCN20
2018-12-13,1790.7103,1790.7103,1790.7103,1790.7103,15.0,1010.0,2019-04-01,CC,CCN20
2018-12-14,1762.4171,1762.4171,1762.4171,1762.4171,5.0,929.0,2019-04-01,CC,CCN20
2018-12-17,1774.754,1774.754,1774.754,1774.754,2.0,936.0,2019-04-01,CC,CCN20
2018-12-18,1765.1703,1765.1703,1765.1703,1765.1703,6.0,1012.0,2019-04-01,CC,CCN20
2018-12-19,1790.0592,1790.0592,1790.0592,1790.0592,3.0,857.0,2019-04-01,CC,CCN20
2018-12-20,1750.4989,1750.4989,1750.4989,1750.4989,28.0,840.0,2019-04-01,CC,CCN20
2018-12-21,1759.2514,1759.2514,1759.2514,1759.2514,0.0,806.0,2019-04-01,CC,CCN20
2018-12-24,1734.7978,1734.7978,1734.7978,1734.7978,0.0,1011.0,2019-04-01,CC,CCN20
2018-12-26,1733.41,1733.41,1733.41,1733.41,0.0,943.0,2019-04-01,CC,CCN20
2018-12-27,1702.7286,1702.7286,1702.7286,1702.7286,6.0,997.0,2019-04-01,CC,CCN20
2018-12-28,1729.4614,1729.4614,1729.4614,1729.4614,1.0,800.0,2019-04-01,CC,CCN20
2018-12-31,1771.4873,1771.4873,1771.4873,1771.4873,0.0,681.0,2019-04-01,CC,CCN20
2019-01-02,1803.1969,1803.1969,1803.1969,1803.1969,0.0,877.0,2019-04-01,CC,CCN20
2019-01-03,1768.9362,1768.9362,1768.9362,1768.9362,0.0,698.0,2019-04-01,CC,CCN20
2019-01-04,1767.8748,1767.8748,1767.8748,1767.8748,2.0,959.0,2019-04-01,CC,CCN20
2019-01-07,1758.3283,1758.3283,1758.3283,1758.3283,10.0,1009.0,2019-04-01,CC,CCN20
2019-01-08,1747.6025,1747.6025,1747.6025,1747.6025,25.0,949.0,2019-04-01,CC,CCN20
2019-01-09,1783.6031,1783.6031,1783.6031,1783.6031,4.0,829.0,2019-04-01,CC,CCN20
2019-01-10,1758.2759,1758.2759,1758.2759,1758.2759,197.0,971.0,2019-04-01,CC,CCN20
2019-01-11,1784.8259,1784.8259,1784.8259,1784.8259,140.0,1180.0,2019-04-01,CC,CCN20
2019-01-14,1765.1928,1765.1928,1765.1928,1765.1928,96.0,1383.0,2019-04-01,CC,CCN20
2019-01-15,1749.3061,1749.3061,1749.3061,1749.3061,38.0,1314.0,2019-04-01,CC,CCN20
2019-01-16,1786.2165,1786.2165,1786.2165,1786.2165,14.0,1237.0,2019-04-01,CC,CCN20
2019-01-17,1790.682,1790.682,1790.682,1790.682,203.0,1105.0,2019-04-01,CC,CCN20
2019-01-18,1791.5773,1791.5773,1791.5773,1791.5773,99.0,1605.0,2019-04-01,CC,CCN20
2019-01-22,1835.6501,1835.6501,1835.6501,1835.6501,11.0,1218.0,2019-04-01,CC,CCN20
2019-01-23,1795.6329,1795.6329,1795.6329,1795.6329,2.0,1202.0,2019-04-01,CC,CCN20
2019-01-24,1778.3948,1778.3948,1778.3948,1778.3948,63.0,1526.0,2019-04-01,CC,CCN20
2019-01-25,1735.8912,1735.8912,1735.8912,1735.8912,120.0,1315.0,2019-04-01,CC,CCN20
2019-01-28,1696.1393,1696.1393,1696.1393,1696.1393,0.0,1568.0,2019-04-01,CC,CCN20
2019-01-29,1728.0267,1728.0267,1728.0267,1728.0267,10.0,1684.0,2019-04-01,CC,CCN20
2019-01-30,1696.231,1696.231,1696.231,1696.231,7.0,1492.0,2019-04-01,CC,CCN20
2019-01-31,1661.6279,1661.6279,1661.6279,1661.6279,5.0,1793.0,2019-04-01,CC,CCN20
2019-02-01,1636.8696,1636.8696,1636.8696,1636.8696,65.0,1364.0,2019-04-01,CC,CCN20
2019-02-04,1617.3909,1617.3909,1617.3909,1617.3909,18.0,1616.0,2019-04-01,CC,CCN20
2019-02-05,1619.17,1619.17,1619.17,1619.17,2.0,1410.0,2019-04-01,CC,CCN20
2019-02-06,1606.8643,1606.8643,1606.8643,1606.8643,301.0,1699.0,2019-04-01,CC,CCN20
2019-02-07,1603.0078,1603.0078,1603.0078,1603.0078,60.0,1646.0,2019-04-01,CC,CCN20
2019-02-08,1600.6033,1600.6033,1600.6033,1600.6033,8.0,1603.0,2019-04-01,CC,CCN20
2019-02-11,1605.085,1605.085,1605.085,1605.085,19.0,1997.0,2019-04-01,CC,CCN20
2019-02-12,1635.4211,1635.4211,1635.4211,1635.4211,4.0,1483.0,2019-04-01,CC,CCN20
2019-02-13,1600.5866,1600.5866,1600.5866,1600.5866,49.0,1652.0,2019-04-01,CC,CCN20
2019-02-14,1611.7907,1611.7907,1611.7907,1611.7907,4.0,1595.0,2019-04-01,CC,CCN20
2019-02-15,1588.5809,1588.5809,1588.5809,1588.5809,95.0,2003.0,2019-04-01,CC,CCN20
2019-02-19,1559.8276,1559.8276,1559.8276,1559.8276,31.0,1587.0,2019-04-01,CC,CCN20
2019-02-20,1595.3917,1595.3917,1595.3917,1595.3917,14.0,2081.0,2019-04-01,CC,CCN20
2019-02-21,1575.6088,1575.6088,1575.6088,1575.6088,10.0,1757.0,2019-04-01,CC,CCN20
2019-02-22,1537.4791,1537.4791,1537.4791,1537.4791,46.0,2048.0,2019-04-01,CC,CCN20
2019-02-25,1521.9506,1521.9506,1521.9506,1521.9506,6.0,2188.0,2019-04-01,CC,CCN20
2019-02-26,1544.4755,1544.4755,1544.4755,1544.4755,0.0,2089.0,2019-04-01,CC,CCN20
2019-02-27,1552.8157,1552.8157,1552.8157,1552.8157,55.0,2037.0,2019-04-01,CC,CCN20
2019-02-28,1584.1826,1584.1826,1584.1826,1584.1826,6.0,1783.0,2019-04-01,CC,CCN20
2019-03-01,1565.4892,1565.4892,1565.4892,1565.4892,26.0,1960.0,2019-04-01,CC,CCN20
2019-03-04,1585.0578,1585.0578,1585.0578,1585.0578,311.0,1713.0,2019-04-01,CC,CCN20
2019-03-05,1621.1971,1621.1971,1621.1971,1621.1971,369.0,2613.0,2019-04-01,CC,CCN20
2019-03-06,1637.8954,1637.8954,1637.8954,1637.8954,76.0,2404.0,2019-04-01,CC,CCN20
2019-03-07,1663.119,1663.119,1663.119,1663.119,23.0,1893.0,2019-04-01,CC,CCN20
2019-03-08,1666.4452,1666.4452,1666.4452,1666.4452,1.0,2240.0,2019-04-01,CC,CCN20
2019-03-11,1675.6106,1675.6106,1675.6106,1675.6106,18.0,2186.0,2019-04-01,CC,CCN20
2019-03-12,1641.7633,1641.7633,1641.7633,1641.7633,158.0,2055.0,2019-04-01,CC,CCN20
2019-03-13,1678.2104,1678.2104,1678.2104,1678.2104,0.0,2145.0,2019-04-01,CC,CCN20
2019-03-14,1685.7623,1685.7623,1685.7623,1685.7623,24.0,2131.0,2019-04-01,CC,CCN20
2019-03-15,1649.3498,1649.3498,1649.3498,1649.3498,26.0,2426.0,2019-04-01,CC,CCN20
2019-03-18,1681.842,1681.842,1681.842,1681.842,20.0,2648.0,2019-04-01,CC,CCN20
2019-03-19,1692.9422,1692.9422,1692.9422,1692.9422,232.0,2190.0,2019-04-01,CC,CCN20
