,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-01-12,97.9971,97.9971,97.9971,97.9971,0.0,0.0,2018-07-16,ED,EDN18
2018-01-16,97.9971,97.9971,97.9971,97.9971,12.0,8.0,2018-07-16,ED,EDN18
2018-01-17,97.9971,97.9971,97.9971,97.9971,297.0,325.0,2018-07-16,ED,EDN18
2018-01-18,97.9775,97.9775,97.9775,97.9775,74.0,391.0,2018-07-16,ED,EDN18
2018-01-19,97.9873,97.9873,97.9873,97.9873,0.0,450.0,2018-07-16,ED,EDN18
2018-01-22,97.9677,97.9677,97.9677,97.9677,111.0,525.0,2018-07-16,ED,EDN18
2018-01-23,97.9873,97.9873,97.9873,97.9873,0.0,471.0,2018-07-16,ED,EDN18
2018-01-24,97.9579,97.9579,97.9579,97.9579,0.0,550.0,2018-07-16,ED,EDN18
2018-01-25,97.9285,97.9285,97.9285,97.9285,0.0,466.0,2018-07-16,ED,EDN18
2018-01-26,97.9285,97.9285,97.9285,97.9285,0.0,535.0,2018-07-16,ED,EDN18
2018-01-29,97.9187,97.9187,97.9187,97.9187,0.0,476.0,2018-07-16,ED,EDN18
2018-01-30,97.9089,97.9089,97.9089,97.9089,0.0,555.0,2018-07-16,ED,EDN18
2018-01-31,97.8991,97.8991,97.8991,97.8991,0.0,491.0,2018-07-16,ED,EDN18
2018-02-01,97.8795,97.8795,97.8795,97.8795,0.0,496.0,2018-07-16,ED,EDN18
2018-02-02,97.8795,97.8795,97.8795,97.8795,0.0,496.0,2018-07-16,ED,EDN18
2018-02-05,97.8893,97.8893,97.8893,97.8893,93.0,579.0,2018-07-16,ED,EDN18
2018-02-06,97.8697,97.8697,97.8697,97.8697,0.0,526.0,2018-07-16,ED,EDN18
2018-02-07,97.8501,97.8501,97.8501,97.8501,63.0,653.0,2018-07-16,ED,EDN18
2018-02-08,97.8305,97.8305,97.8305,97.8305,9.0,539.0,2018-07-16,ED,EDN18
2018-02-09,97.8305,97.8305,97.8305,97.8305,0.0,579.0,2018-07-16,ED,EDN18
2018-02-12,97.8403,97.8403,97.8403,97.8403,0.0,619.0,2018-07-16,ED,EDN18
2018-02-13,97.8501,97.8501,97.8501,97.8501,0.0,606.0,2018-07-16,ED,EDN18
2018-02-14,97.8501,97.8501,97.8501,97.8501,0.0,779.0,2018-07-16,ED,EDN18
2018-02-15,97.8697,97.8697,97.8697,97.8697,0.0,646.0,2018-07-16,ED,EDN18
2018-02-16,97.8893,97.8893,97.8893,97.8893,0.0,559.0,2018-07-16,ED,EDN18
2018-02-20,97.8795,97.8795,97.8795,97.8795,0.0,619.0,2018-07-16,ED,EDN18
2018-02-21,97.8599,97.8599,97.8599,97.8599,500.0,991.0,2018-07-16,ED,EDN18
2018-02-22,97.8599,97.8599,97.8599,97.8599,25.0,1262.0,2018-07-16,ED,EDN18
2018-02-23,97.8795,97.8795,97.8795,97.8795,0.0,1215.0,2018-07-16,ED,EDN18
2018-02-26,97.8991,97.8991,97.8991,97.8991,0.0,1072.0,2018-07-16,ED,EDN18
2018-02-27,97.8893,97.8893,97.8893,97.8893,41.0,1390.0,2018-07-16,ED,EDN18
2018-02-28,97.8697,97.8697,97.8697,97.8697,0.0,1269.0,2018-07-16,ED,EDN18
2018-03-01,97.8795,97.8795,97.8795,97.8795,0.0,1173.0,2018-07-16,ED,EDN18
2018-03-02,97.8893,97.8893,97.8893,97.8893,0.0,1233.0,2018-07-16,ED,EDN18
2018-03-05,97.8697,97.8697,97.8697,97.8697,97.0,1047.0,2018-07-16,ED,EDN18
2018-03-06,97.8893,97.8893,97.8893,97.8893,28.0,1518.0,2018-07-16,ED,EDN18
2018-03-07,97.8599,97.8599,97.8599,97.8599,4.0,1129.0,2018-07-16,ED,EDN18
2018-03-08,97.8305,97.8305,97.8305,97.8305,289.0,1568.0,2018-07-16,ED,EDN18
2018-03-09,97.8207,97.8207,97.8207,97.8207,400.0,2193.0,2018-07-16,ED,EDN18
2018-03-12,97.7914,97.7914,97.7914,97.7914,0.0,2014.0,2018-07-16,ED,EDN18
2018-03-13,97.7816,97.7816,97.7816,97.7816,0.0,1815.0,2018-07-16,ED,EDN18
2018-03-14,97.762,97.762,97.762,97.762,7.0,2114.0,2018-07-16,ED,EDN18
2018-03-15,97.7327,97.7327,97.7327,97.7327,0.0,1795.0,2018-07-16,ED,EDN18
2018-03-16,97.7132,97.7132,97.7132,97.7132,526.0,2212.0,2018-07-16,ED,EDN18
2018-03-19,97.723,97.723,97.723,97.723,12.0,2166.0,2018-07-16,ED,EDN18
2018-03-20,97.7425,97.7425,97.7425,97.7425,0.0,2235.0,2018-07-16,ED,EDN18
2018-03-21,97.7425,97.7425,97.7425,97.7425,43.0,2448.0,2018-07-16,ED,EDN18
2018-03-22,97.762,97.762,97.762,97.762,40.0,2308.0,2018-07-16,ED,EDN18
2018-03-23,97.762,97.762,97.762,97.762,0.0,2176.0,2018-07-16,ED,EDN18
2018-03-26,97.7522,97.7522,97.7522,97.7522,2.0,2426.0,2018-07-16,ED,EDN18
2018-03-27,97.762,97.762,97.762,97.762,861.0,3060.0,2018-07-16,ED,EDN18
2018-03-28,97.7816,97.7816,97.7816,97.7816,52.0,3064.0,2018-07-16,ED,EDN18
2018-03-29,97.7914,97.7914,97.7914,97.7914,23.0,2502.0,2018-07-16,ED,EDN18
2018-04-02,97.7816,97.7816,97.7816,97.7816,0.0,3348.0,2018-07-16,ED,EDN18
2018-04-03,97.762,97.762,97.762,97.762,0.0,3232.0,2018-07-16,ED,EDN18
2018-04-04,97.7327,97.7327,97.7327,97.7327,48.0,3288.0,2018-07-16,ED,EDN18
2018-04-05,97.7034,97.7034,97.7034,97.7034,0.0,3494.0,2018-07-16,ED,EDN18
2018-04-06,97.7034,97.7034,97.7034,97.7034,0.0,3200.0,2018-07-16,ED,EDN18
2018-04-09,97.7132,97.7132,97.7132,97.7132,0.0,2819.0,2018-07-16,ED,EDN18
2018-04-10,97.7327,97.7327,97.7327,97.7327,0.0,2730.0,2018-07-16,ED,EDN18
2018-04-11,97.7425,97.7425,97.7425,97.7425,2.0,3260.0,2018-07-16,ED,EDN18
2018-04-12,97.7425,97.7425,97.7425,97.7425,1.0,3288.0,2018-07-16,ED,EDN18
2018-04-13,97.7425,97.7425,97.7425,97.7425,0.0,2730.0,2018-07-16,ED,EDN18
2018-04-16,97.7425,97.7425,97.7425,97.7425,216.0,3037.0,2018-07-16,ED,EDN18
2018-04-17,97.7425,97.7425,97.7425,97.7425,2986.0,3817.0,2018-07-16,ED,EDN18
2018-04-18,97.723,97.723,97.723,97.723,1104.0,4099.0,2018-07-16,ED,EDN18
2018-04-19,97.7132,97.7132,97.7132,97.7132,2427.0,5165.0,2018-07-16,ED,EDN18
2018-04-20,97.7034,97.7034,97.7034,97.7034,2732.0,7229.0,2018-07-16,ED,EDN18
2018-04-23,97.7034,97.7034,97.7034,97.7034,2678.0,8422.0,2018-07-16,ED,EDN18
2018-04-24,97.7034,97.7034,97.7034,97.7034,2761.0,9058.0,2018-07-16,ED,EDN18
2018-04-25,97.7034,97.7034,97.7034,97.7034,5030.0,14069.0,2018-07-16,ED,EDN18
2018-04-26,97.7229,97.7229,97.7229,97.7229,7527.0,19141.0,2018-07-16,ED,EDN18
2018-04-27,97.7424,97.7424,97.7424,97.7424,3016.0,21250.0,2018-07-16,ED,EDN18
2018-04-30,97.7619,97.7619,97.7619,97.7619,10637.0,29363.0,2018-07-16,ED,EDN18
2018-05-01,97.7815,97.7815,97.7815,97.7815,5533.0,26926.0,2018-07-16,ED,EDN18
2018-05-02,97.7522,97.7522,97.7522,97.7522,8422.0,29433.0,2018-07-16,ED,EDN18
2018-05-03,97.762,97.762,97.762,97.762,2736.0,26745.0,2018-07-16,ED,EDN18
2018-05-04,97.7327,97.7327,97.7327,97.7327,6821.0,27505.0,2018-07-16,ED,EDN18
2018-05-07,97.7034,97.7034,97.7034,97.7034,715.0,33237.0,2018-07-16,ED,EDN18
2018-05-08,97.6839,97.6839,97.6839,97.6839,9022.0,39605.0,2018-07-16,ED,EDN18
2018-05-09,97.7034,97.7034,97.7034,97.7034,11526.0,49924.0,2018-07-16,ED,EDN18
2018-05-10,97.6741,97.6741,97.6741,97.6741,14723.0,50608.0,2018-07-16,ED,EDN18
2018-05-11,97.6448,97.6448,97.6448,97.6448,28446.0,66207.0,2018-07-16,ED,EDN18
2018-05-14,97.635,97.635,97.635,97.635,38439.0,79271.0,2018-07-16,ED,EDN18
2018-05-15,97.635,97.635,97.635,97.635,25747.0,72871.0,2018-07-16,ED,EDN18
2018-05-16,97.6448,97.6448,97.6448,97.6448,16142.0,80144.0,2018-07-16,ED,EDN18
2018-05-17,97.6253,97.6253,97.6253,97.6253,5901.0,92010.0,2018-07-16,ED,EDN18
2018-05-18,97.6155,97.6155,97.6155,97.6155,11656.0,81279.0,2018-07-16,ED,EDN18
2018-05-21,97.6057,97.6057,97.6057,97.6057,8735.0,80510.0,2018-07-16,ED,EDN18
2018-05-22,97.6155,97.6155,97.6155,97.6155,16549.0,102603.0,2018-07-16,ED,EDN18
2018-05-23,97.6253,97.6253,97.6253,97.6253,19313.0,82414.0,2018-07-16,ED,EDN18
2018-05-24,97.6351,97.6351,97.6351,97.6351,5323.0,77530.0,2018-07-16,ED,EDN18
2018-05-25,97.6449,97.6449,97.6449,97.6449,9346.0,112415.0,2018-07-16,ED,EDN18
2018-05-29,97.6547,97.6547,97.6547,97.6547,8371.0,84570.0,2018-07-16,ED,EDN18
2018-05-30,97.6547,97.6547,97.6547,97.6547,5279.0,80578.0,2018-07-16,ED,EDN18
2018-05-31,97.6254,97.6254,97.6254,97.6254,12804.0,78741.0,2018-07-16,ED,EDN18
2018-06-01,97.6059,97.6059,97.6059,97.6059,13920.0,88085.0,2018-07-16,ED,EDN18
2018-06-04,97.5766,97.5766,97.5766,97.5766,9048.0,100778.0,2018-07-16,ED,EDN18
2018-06-05,97.5766,97.5766,97.5766,97.5766,6826.0,97102.0,2018-07-16,ED,EDN18
2018-06-06,97.5766,97.5766,97.5766,97.5766,4131.0,92192.0,2018-07-16,ED,EDN18
2018-06-07,97.5766,97.5766,97.5766,97.5766,28784.0,114381.0,2018-07-16,ED,EDN18
2018-06-08,97.5864,97.5864,97.5864,97.5864,15955.0,124436.0,2018-07-16,ED,EDN18
2018-06-11,97.5766,97.5766,97.5766,97.5766,12620.0,107364.0,2018-07-16,ED,EDN18
2018-06-12,97.5864,97.5864,97.5864,97.5864,13205.0,128987.0,2018-07-16,ED,EDN18
2018-06-13,97.5864,97.5864,97.5864,97.5864,27248.0,118379.0,2018-07-16,ED,EDN18
2018-06-14,97.6059,97.6059,97.6059,97.6059,20506.0,107180.0,2018-07-16,ED,EDN18
2018-06-15,97.5864,97.5864,97.5864,97.5864,39278.0,130218.0,2018-07-16,ED,EDN18
2018-06-18,97.5669,97.5669,97.5669,97.5669,55765.0,165788.0,2018-07-16,ED,EDN18
2018-06-19,97.5571,97.5571,97.5571,97.5571,75021.0,136459.0,2018-07-16,ED,EDN18
2018-06-20,97.5278,97.5278,97.5278,97.5278,57502.0,192660.0,2018-07-16,ED,EDN18
2018-06-21,97.4985,97.4985,97.4985,97.4985,35949.0,181205.0,2018-07-16,ED,EDN18
2018-06-22,97.4693,97.4693,97.4693,97.4693,15031.0,193199.0,2018-07-16,ED,EDN18
2018-06-25,97.4888,97.4888,97.4888,97.4888,22433.0,155745.0,2018-07-16,ED,EDN18
2018-06-26,97.4985,97.4985,97.4985,97.4985,34815.0,212196.0,2018-07-16,ED,EDN18
2018-06-27,97.518,97.518,97.518,97.518,58836.0,199016.0,2018-07-16,ED,EDN18
2018-06-28,97.518,97.518,97.518,97.518,30507.0,250609.0,2018-07-16,ED,EDN18
2018-06-29,97.5375,97.5375,97.5375,97.5375,20873.0,240110.0,2018-07-16,ED,EDN18
2018-07-02,97.5375,97.5375,97.5375,97.5375,20059.0,228877.0,2018-07-16,ED,EDN18
2018-07-03,97.518,97.518,97.518,97.518,23230.0,258386.0,2018-07-16,ED,EDN18
2018-07-05,97.5375,97.5375,97.5375,97.5375,16151.0,260070.0,2018-07-16,ED,EDN18
2018-07-06,97.557,97.557,97.557,97.557,23799.0,241524.0,2018-07-16,ED,EDN18
2018-07-09,97.5765,97.5765,97.5765,97.5765,39433.0,214446.0,2018-07-16,ED,EDN18
2018-07-10,97.5863,97.5863,97.5863,97.5863,24665.0,172962.0,2018-07-16,ED,EDN18
2018-07-11,97.5961,97.5961,97.5961,97.5961,8636.0,228857.0,2018-07-16,ED,EDN18
2018-07-12,97.5961,97.5961,97.5961,97.5961,13076.0,225802.0,2018-07-16,ED,EDN18
2018-07-13,97.6059,97.6059,97.6059,97.6059,14507.0,242446.0,2018-07-16,ED,EDN18
2018-07-16,97.6157,97.6157,97.6157,97.6157,691.0,238326.0,2018-07-16,ED,EDN18
