,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-05-12,76.839,76.839,76.839,76.839,0.0,0.0,2018-10-12,LH,LHV18
2017-05-15,77.2616,77.2616,77.2616,77.2616,0.0,0.0,2018-10-12,LH,LHV18
2017-05-16,79.1004,79.1004,79.1004,79.1004,0.0,0.0,2018-10-12,LH,LHV18
2017-05-17,78.3094,78.3094,78.3094,78.3094,0.0,0.0,2018-10-12,LH,LHV18
2017-05-18,80.3063,80.3063,80.3063,80.3063,0.0,0.0,2018-10-12,LH,LHV18
2017-05-19,79.8405,79.8405,79.8405,79.8405,0.0,0.0,2018-10-12,LH,LHV18
2017-05-22,80.7427,80.7427,80.7427,80.7427,0.0,0.0,2018-10-12,LH,LHV18
2017-05-23,82.4221,82.4221,82.4221,82.4221,0.0,0.0,2018-10-12,LH,LHV18
2017-05-24,80.0566,80.0566,80.0566,80.0566,0.0,0.0,2018-10-12,LH,LHV18
2017-05-25,82.026,82.026,82.026,82.026,0.0,0.0,2018-10-12,LH,LHV18
2017-05-26,82.797,82.797,82.797,82.797,0.0,0.0,2018-10-12,LH,LHV18
2017-05-30,85.1816,85.1816,85.1816,85.1816,0.0,0.0,2018-10-12,LH,LHV18
2017-05-31,84.3894,84.3894,84.3894,84.3894,0.0,0.0,2018-10-12,LH,LHV18
2017-06-01,83.0139,83.0139,83.0139,83.0139,20.0,15.0,2018-10-12,LH,LHV18
2017-06-02,83.8938,83.8938,83.8938,83.8938,21.0,34.0,2018-10-12,LH,LHV18
2017-06-05,81.486,81.486,81.486,81.486,28.0,51.0,2018-10-12,LH,LHV18
2017-06-06,80.6874,80.6874,80.6874,80.6874,4.0,49.0,2018-10-12,LH,LHV18
2017-06-07,82.1156,82.1156,82.1156,82.1156,6.0,55.0,2018-10-12,LH,LHV18
2017-06-08,82.4605,82.4605,82.4605,82.4605,5.0,64.0,2018-10-12,LH,LHV18
2017-06-09,82.411,82.411,82.411,82.411,1.0,60.0,2018-10-12,LH,LHV18
2017-06-12,80.2766,80.2766,80.2766,80.2766,2.0,66.0,2018-10-12,LH,LHV18
2017-06-13,78.4704,78.4704,78.4704,78.4704,0.0,56.0,2018-10-12,LH,LHV18
2017-06-14,79.8672,79.8672,79.8672,79.8672,0.0,59.0,2018-10-12,LH,LHV18
2017-06-15,80.7138,80.7138,80.7138,80.7138,0.0,64.0,2018-10-12,LH,LHV18
2017-06-16,78.3812,78.3812,78.3812,78.3812,42.0,78.0,2018-10-12,LH,LHV18
2017-06-19,77.5033,77.5033,77.5033,77.5033,8.0,87.0,2018-10-12,LH,LHV18
2017-06-20,77.356,77.356,77.356,77.356,12.0,76.0,2018-10-12,LH,LHV18
2017-06-21,76.0642,76.0642,76.0642,76.0642,0.0,82.0,2018-10-12,LH,LHV18
2017-06-22,77.6235,77.6235,77.6235,77.6235,2.0,80.0,2018-10-12,LH,LHV18
2017-06-23,79.4709,79.4709,79.4709,79.4709,2.0,82.0,2018-10-12,LH,LHV18
2017-06-26,80.9411,80.9411,80.9411,80.9411,7.0,89.0,2018-10-12,LH,LHV18
2017-06-27,79.1523,79.1523,79.1523,79.1523,10.0,72.0,2018-10-12,LH,LHV18
2017-06-28,79.6351,79.6351,79.6351,79.6351,0.0,85.0,2018-10-12,LH,LHV18
2017-06-29,78.0026,78.0026,78.0026,78.0026,7.0,70.0,2018-10-12,LH,LHV18
2017-06-30,75.9511,75.9511,75.9511,75.9511,0.0,79.0,2018-10-12,LH,LHV18
2017-07-03,74.5308,74.5308,74.5308,74.5308,23.0,119.0,2018-10-12,LH,LHV18
2017-07-05,73.9271,73.9271,73.9271,73.9271,6.0,115.0,2018-10-12,LH,LHV18
2017-07-06,73.7201,73.7201,73.7201,73.7201,35.0,123.0,2018-10-12,LH,LHV18
2017-07-07,73.44,73.44,73.44,73.44,0.0,104.0,2018-10-12,LH,LHV18
2017-07-10,75.2613,75.2613,75.2613,75.2613,43.0,171.0,2018-10-12,LH,LHV18
2017-07-11,76.1945,76.1945,76.1945,76.1945,4.0,197.0,2018-10-12,LH,LHV18
2017-07-12,73.9315,73.9315,73.9315,73.9315,3.0,212.0,2018-10-12,LH,LHV18
2017-07-13,75.6245,75.6245,75.6245,75.6245,29.0,196.0,2018-10-12,LH,LHV18
2017-07-14,76.4186,76.4186,76.4186,76.4186,1.0,190.0,2018-10-12,LH,LHV18
2017-07-17,77.7559,77.7559,77.7559,77.7559,4.0,157.0,2018-10-12,LH,LHV18
2017-07-18,79.7931,79.7931,79.7931,79.7931,0.0,164.0,2018-10-12,LH,LHV18
2017-07-19,80.3277,80.3277,80.3277,80.3277,3.0,145.0,2018-10-12,LH,LHV18
