,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-03-15,20599.1381,20599.1381,20599.1381,20599.1381,0.0,0.0,2018-03-16,YM,YMH18
2017-03-16,20298.3907,20298.3907,20298.3907,20298.3907,0.0,0.0,2018-03-16,YM,YMH18
2017-03-17,20032.4818,20032.4818,20032.4818,20032.4818,0.0,0.0,2018-03-16,YM,YMH18
2017-03-20,19756.0336,19756.0336,19756.0336,19756.0336,0.0,0.0,2018-03-16,YM,YMH18
2017-03-21,19935.8135,19935.8135,19935.8135,19935.8135,0.0,0.0,2018-03-16,YM,YMH18
2017-03-22,20198.9662,20198.9662,20198.9662,20198.9662,0.0,0.0,2018-03-16,YM,YMH18
2017-03-23,20348.4385,20348.4385,20348.4385,20348.4385,0.0,0.0,2018-03-16,YM,YMH18
2017-03-24,20242.6266,20242.6266,20242.6266,20242.6266,0.0,0.0,2018-03-16,YM,YMH18
2017-03-27,20327.6456,20327.6456,20327.6456,20327.6456,0.0,0.0,2018-03-16,YM,YMH18
2017-03-28,20443.5132,20443.5132,20443.5132,20443.5132,0.0,0.0,2018-03-16,YM,YMH18
2017-03-29,20302.453,20302.453,20302.453,20302.453,0.0,0.0,2018-03-16,YM,YMH18
2017-03-30,20140.0334,20140.0334,20140.0334,20140.0334,0.0,0.0,2018-03-16,YM,YMH18
2017-03-31,20196.4255,20196.4255,20196.4255,20196.4255,0.0,0.0,2018-03-16,YM,YMH18
2017-04-03,20380.213,20380.213,20380.213,20380.213,0.0,0.0,2018-03-16,YM,YMH18
2017-04-04,20453.5818,20453.5818,20453.5818,20453.5818,0.0,0.0,2018-03-16,YM,YMH18
2017-04-05,20455.6272,20455.6272,20455.6272,20455.6272,0.0,0.0,2018-03-16,YM,YMH18
2017-04-06,20322.6656,20322.6656,20322.6656,20322.6656,0.0,0.0,2018-03-16,YM,YMH18
2017-04-07,20243.4072,20243.4072,20243.4072,20243.4072,0.0,0.0,2018-03-16,YM,YMH18
2017-04-10,20344.6242,20344.6242,20344.6242,20344.6242,0.0,0.0,2018-03-16,YM,YMH18
2017-04-11,20051.6616,20051.6616,20051.6616,20051.6616,0.0,0.0,2018-03-16,YM,YMH18
2017-04-12,20029.6048,20029.6048,20029.6048,20029.6048,0.0,0.0,2018-03-16,YM,YMH18
2017-04-13,19747.1874,19747.1874,19747.1874,19747.1874,0.0,0.0,2018-03-16,YM,YMH18
2017-04-17,19589.2099,19589.2099,19589.2099,19589.2099,0.0,0.0,2018-03-16,YM,YMH18
2017-04-18,19454.0444,19454.0444,19454.0444,19454.0444,0.0,0.0,2018-03-16,YM,YMH18
2017-04-19,19385.9552,19385.9552,19385.9552,19385.9552,0.0,0.0,2018-03-16,YM,YMH18
2017-04-20,19269.6395,19269.6395,19269.6395,19269.6395,0.0,0.0,2018-03-16,YM,YMH18
2017-04-21,19173.2913,19173.2913,19173.2913,19173.2913,0.0,0.0,2018-03-16,YM,YMH18
2017-04-24,18948.9638,18948.9638,18948.9638,18948.9638,0.0,0.0,2018-03-16,YM,YMH18
2017-04-25,19200.985,19200.985,19200.985,19200.985,0.0,0.0,2018-03-16,YM,YMH18
2017-04-26,19296.9899,19296.9899,19296.9899,19296.9899,0.0,0.0,2018-03-16,YM,YMH18
2017-04-27,19148.4031,19148.4031,19148.4031,19148.4031,0.0,0.0,2018-03-16,YM,YMH18
2017-04-28,18876.4958,18876.4958,18876.4958,18876.4958,0.0,0.0,2018-03-16,YM,YMH18
2017-05-01,18636.7643,18636.7643,18636.7643,18636.7643,0.0,0.0,2018-03-16,YM,YMH18
2017-05-02,18841.7687,18841.7687,18841.7687,18841.7687,0.0,0.0,2018-03-16,YM,YMH18
2017-05-03,18596.8257,18596.8257,18596.8257,18596.8257,0.0,0.0,2018-03-16,YM,YMH18
2017-05-04,18403.4187,18403.4187,18403.4187,18403.4187,0.0,0.0,2018-03-16,YM,YMH18
2017-05-05,18633.4614,18633.4614,18633.4614,18633.4614,0.0,0.0,2018-03-16,YM,YMH18
