,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-08-01,73.301,73.301,73.301,73.301,0.0,0.0,2019-07-09,CT,CTN19
2016-08-02,74.4665,74.4665,74.4665,74.4665,0.0,0.0,2019-07-09,CT,CTN19
2016-08-03,73.7069,73.7069,73.7069,73.7069,0.0,0.0,2019-07-09,CT,CTN19
2016-08-04,73.2278,73.2278,73.2278,73.2278,0.0,0.0,2019-07-09,CT,CTN19
2016-08-05,72.0195,72.0195,72.0195,72.0195,0.0,0.0,2019-07-09,CT,CTN19
2016-08-08,72.4372,72.4372,72.4372,72.4372,0.0,0.0,2019-07-09,CT,CTN19
2016-08-09,72.372,72.372,72.372,72.372,0.0,0.0,2019-07-09,CT,CTN19
2016-08-10,71.8582,71.8582,71.8582,71.8582,0.0,0.0,2019-07-09,CT,CTN19
2016-08-11,71.8223,71.8223,71.8223,71.8223,0.0,0.0,2019-07-09,CT,CTN19
2016-08-12,71.3411,71.3411,71.3411,71.3411,0.0,0.0,2019-07-09,CT,CTN19
2016-08-15,70.1782,70.1782,70.1782,70.1782,0.0,0.0,2019-07-09,CT,CTN19
2016-08-16,71.0905,71.0905,71.0905,71.0905,0.0,0.0,2019-07-09,CT,CTN19
2016-08-17,72.2351,72.2351,72.2351,72.2351,0.0,0.0,2019-07-09,CT,CTN19
2016-08-18,72.5746,72.5746,72.5746,72.5746,0.0,0.0,2019-07-09,CT,CTN19
2016-08-19,71.2537,71.2537,71.2537,71.2537,0.0,0.0,2019-07-09,CT,CTN19
2016-08-22,71.5815,71.5815,71.5815,71.5815,0.0,0.0,2019-07-09,CT,CTN19
2016-08-23,71.7676,71.7676,71.7676,71.7676,0.0,0.0,2019-07-09,CT,CTN19
2016-08-24,72.0331,72.0331,72.0331,72.0331,0.0,0.0,2019-07-09,CT,CTN19
2016-08-25,71.7954,71.7954,71.7954,71.7954,0.0,0.0,2019-07-09,CT,CTN19
2016-08-26,71.7451,71.7451,71.7451,71.7451,0.0,0.0,2019-07-09,CT,CTN19
2016-08-29,72.0321,72.0321,72.0321,72.0321,0.0,0.0,2019-07-09,CT,CTN19
2016-08-30,73.2638,73.2638,73.2638,73.2638,0.0,0.0,2019-07-09,CT,CTN19
2016-08-31,74.4433,74.4433,74.4433,74.4433,0.0,0.0,2019-07-09,CT,CTN19
2016-09-01,73.7882,73.7882,73.7882,73.7882,0.0,0.0,2019-07-09,CT,CTN19
2016-09-02,73.1389,73.1389,73.1389,73.1389,0.0,0.0,2019-07-09,CT,CTN19
2016-09-06,74.4335,74.4335,74.4335,74.4335,0.0,0.0,2019-07-09,CT,CTN19
2016-09-07,73.384,73.384,73.384,73.384,0.0,0.0,2019-07-09,CT,CTN19
2016-09-08,74.5508,74.5508,74.5508,74.5508,0.0,0.0,2019-07-09,CT,CTN19
2016-09-09,74.9385,74.9385,74.9385,74.9385,0.0,0.0,2019-07-09,CT,CTN19
2016-09-12,74.0842,74.0842,74.0842,74.0842,0.0,0.0,2019-07-09,CT,CTN19
2016-09-13,74.5361,74.5361,74.5361,74.5361,0.0,0.0,2019-07-09,CT,CTN19
2016-09-14,74.8939,74.8939,74.8939,74.8939,0.0,0.0,2019-07-09,CT,CTN19
2016-09-15,73.8978,73.8978,73.8978,73.8978,0.0,0.0,2019-07-09,CT,CTN19
2016-09-16,73.2327,73.2327,73.2327,73.2327,0.0,0.0,2019-07-09,CT,CTN19
2016-09-19,72.786,72.786,72.786,72.786,0.0,0.0,2019-07-09,CT,CTN19
2016-09-20,71.6651,71.6651,71.6651,71.6651,0.0,0.0,2019-07-09,CT,CTN19
2016-09-21,71.4788,71.4788,71.4788,71.4788,0.0,0.0,2019-07-09,CT,CTN19
2016-09-22,70.4352,70.4352,70.4352,70.4352,0.0,0.0,2019-07-09,CT,CTN19
2016-09-23,71.0902,71.0902,71.0902,71.0902,0.0,0.0,2019-07-09,CT,CTN19
2016-09-26,70.8129,70.8129,70.8129,70.8129,0.0,0.0,2019-07-09,CT,CTN19
2016-09-27,70.9262,70.9262,70.9262,70.9262,0.0,0.0,2019-07-09,CT,CTN19
2016-09-28,69.8339,69.8339,69.8339,69.8339,0.0,0.0,2019-07-09,CT,CTN19
2016-09-29,70.1272,70.1272,70.1272,70.1272,0.0,0.0,2019-07-09,CT,CTN19
2016-09-30,69.0402,69.0402,69.0402,69.0402,0.0,0.0,2019-07-09,CT,CTN19
2016-10-03,69.2749,69.2749,69.2749,69.2749,0.0,0.0,2019-07-09,CT,CTN19
2016-10-04,69.3788,69.3788,69.3788,69.3788,0.0,0.0,2019-07-09,CT,CTN19
2016-10-05,68.1439,68.1439,68.1439,68.1439,0.0,0.0,2019-07-09,CT,CTN19
2016-10-06,67.81,67.81,67.81,67.81,0.0,0.0,2019-07-09,CT,CTN19
2016-10-07,67.7151,67.7151,67.7151,67.7151,0.0,0.0,2019-07-09,CT,CTN19
2016-10-10,68.7985,68.7985,68.7985,68.7985,0.0,0.0,2019-07-09,CT,CTN19
2016-10-11,67.6496,67.6496,67.6496,67.6496,0.0,0.0,2019-07-09,CT,CTN19
2016-10-12,67.6225,67.6225,67.6225,67.6225,0.0,0.0,2019-07-09,CT,CTN19
2016-10-13,67.1221,67.1221,67.1221,67.1221,0.0,0.0,2019-07-09,CT,CTN19
2016-10-14,67.1892,67.1892,67.1892,67.1892,0.0,0.0,2019-07-09,CT,CTN19
2016-10-17,67.5991,67.5991,67.5991,67.5991,0.0,0.0,2019-07-09,CT,CTN19
2016-10-18,68.7753,68.7753,68.7753,68.7753,0.0,0.0,2019-07-09,CT,CTN19
2016-10-19,68.1151,68.1151,68.1151,68.1151,0.0,0.0,2019-07-09,CT,CTN19
2016-10-20,67.7609,67.7609,67.7609,67.7609,0.0,0.0,2019-07-09,CT,CTN19
2016-10-21,66.8665,66.8665,66.8665,66.8665,0.0,0.0,2019-07-09,CT,CTN19
2016-10-24,65.9036,65.9036,65.9036,65.9036,0.0,0.0,2019-07-09,CT,CTN19
