,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-04-28,224.4387,224.4387,224.4387,224.4387,0.0,0.0,2018-04-26,HG,HGJ18
2016-04-29,225.6058,225.6058,225.6058,225.6058,0.0,0.0,2018-04-26,HG,HGJ18
2016-05-02,230.6819,230.6819,230.6819,230.6819,0.0,0.0,2018-04-26,HG,HGJ18
2016-05-03,227.8676,227.8676,227.8676,227.8676,0.0,0.0,2018-04-26,HG,HGJ18
2016-05-04,230.1463,230.1463,230.1463,230.1463,0.0,0.0,2018-04-26,HG,HGJ18
2016-05-05,231.6653,231.6653,231.6653,231.6653,0.0,0.0,2018-04-26,HG,HGJ18
2016-05-06,234.9086,234.9086,234.9086,234.9086,0.0,0.0,2018-04-26,HG,HGJ18
2016-05-09,231.1501,231.1501,231.1501,231.1501,0.0,0.0,2018-04-26,HG,HGJ18
2016-05-10,229.8325,229.8325,229.8325,229.8325,0.0,0.0,2018-04-26,HG,HGJ18
2016-05-11,235.0727,235.0727,235.0727,235.0727,0.0,0.0,2018-04-26,HG,HGJ18
2016-05-12,236.3891,236.3891,236.3891,236.3891,0.0,0.0,2018-04-26,HG,HGJ18
2016-05-13,240.8332,240.8332,240.8332,240.8332,0.0,0.0,2018-04-26,HG,HGJ18
2016-05-16,237.7505,237.7505,237.7505,237.7505,0.0,0.0,2018-04-26,HG,HGJ18
2016-05-17,238.4638,238.4638,238.4638,238.4638,0.0,0.0,2018-04-26,HG,HGJ18
2016-05-18,234.8392,234.8392,234.8392,234.8392,39.0,27.0,2018-04-26,HG,HGJ18
2016-05-19,235.9664,235.9664,235.9664,235.9664,0.0,33.0,2018-04-26,HG,HGJ18
2016-05-20,236.9339,236.9339,236.9339,236.9339,0.0,35.0,2018-04-26,HG,HGJ18
2016-05-23,241.7674,241.7674,241.7674,241.7674,0.0,38.0,2018-04-26,HG,HGJ18
2016-05-24,246.1434,246.1434,246.1434,246.1434,0.0,36.0,2018-04-26,HG,HGJ18
2016-05-25,242.3774,242.3774,242.3774,242.3774,0.0,32.0,2018-04-26,HG,HGJ18
2016-05-26,237.8934,237.8934,237.8934,237.8934,0.0,28.0,2018-04-26,HG,HGJ18
2016-05-27,235.0625,235.0625,235.0625,235.0625,0.0,37.0,2018-04-26,HG,HGJ18
