,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-02-14,80.2438,80.2438,80.2438,80.2438,0.0,0.0,2018-07-16,LH,LHN18
2017-02-15,80.7413,80.7413,80.7413,80.7413,0.0,0.0,2018-07-16,LH,LHN18
2017-02-16,82.2431,82.2431,82.2431,82.2431,0.0,0.0,2018-07-16,LH,LHN18
2017-02-17,82.2842,82.2842,82.2842,82.2842,0.0,0.0,2018-07-16,LH,LHN18
2017-02-21,82.1443,82.1443,82.1443,82.1443,0.0,0.0,2018-07-16,LH,LHN18
2017-02-22,83.2943,83.2943,83.2943,83.2943,0.0,0.0,2018-07-16,LH,LHN18
2017-02-23,81.9616,81.9616,81.9616,81.9616,0.0,0.0,2018-07-16,LH,LHN18
2017-02-24,82.1993,82.1993,82.1993,82.1993,0.0,0.0,2018-07-16,LH,LHN18
2017-02-27,81.2869,81.2869,81.2869,81.2869,0.0,0.0,2018-07-16,LH,LHN18
2017-02-28,80.5309,80.5309,80.5309,80.5309,0.0,0.0,2018-07-16,LH,LHN18
2017-03-01,79.5162,79.5162,79.5162,79.5162,0.0,0.0,2018-07-16,LH,LHN18
2017-03-02,79.4049,79.4049,79.4049,79.4049,0.0,0.0,2018-07-16,LH,LHN18
2017-03-03,77.9677,77.9677,77.9677,77.9677,0.0,0.0,2018-07-16,LH,LHN18
2017-03-06,77.1802,77.1802,77.1802,77.1802,0.0,0.0,2018-07-16,LH,LHN18
2017-03-07,77.8517,77.8517,77.8517,77.8517,0.0,0.0,2018-07-16,LH,LHN18
2017-03-08,77.1977,77.1977,77.1977,77.1977,0.0,0.0,2018-07-16,LH,LHN18
2017-03-09,76.4334,76.4334,76.4334,76.4334,0.0,0.0,2018-07-16,LH,LHN18
2017-03-10,76.0665,76.0665,76.0665,76.0665,0.0,0.0,2018-07-16,LH,LHN18
2017-03-13,75.3439,75.3439,75.3439,75.3439,0.0,0.0,2018-07-16,LH,LHN18
2017-03-14,74.7939,74.7939,74.7939,74.7939,0.0,0.0,2018-07-16,LH,LHN18
2017-03-15,76.1626,76.1626,76.1626,76.1626,0.0,0.0,2018-07-16,LH,LHN18
2017-03-16,74.9897,74.9897,74.9897,74.9897,0.0,0.0,2018-07-16,LH,LHN18
2017-03-17,75.5371,75.5371,75.5371,75.5371,0.0,0.0,2018-07-16,LH,LHN18
2017-03-20,75.658,75.658,75.658,75.658,0.0,0.0,2018-07-16,LH,LHN18
2017-03-21,74.5988,74.5988,74.5988,74.5988,0.0,0.0,2018-07-16,LH,LHN18
2017-03-22,74.3377,74.3377,74.3377,74.3377,0.0,0.0,2018-07-16,LH,LHN18
2017-03-23,75.1108,75.1108,75.1108,75.1108,0.0,0.0,2018-07-16,LH,LHN18
2017-03-24,75.1784,75.1784,75.1784,75.1784,0.0,0.0,2018-07-16,LH,LHN18
2017-03-27,76.0129,76.0129,76.0129,76.0129,0.0,0.0,2018-07-16,LH,LHN18
2017-03-28,74.8423,74.8423,74.8423,74.8423,0.0,0.0,2018-07-16,LH,LHN18
2017-03-29,73.8993,73.8993,73.8993,73.8993,0.0,0.0,2018-07-16,LH,LHN18
2017-03-30,73.6776,73.6776,73.6776,73.6776,0.0,0.0,2018-07-16,LH,LHN18
2017-03-31,74.5102,74.5102,74.5102,74.5102,0.0,0.0,2018-07-16,LH,LHN18
2017-04-03,74.5624,74.5624,74.5624,74.5624,0.0,0.0,2018-07-16,LH,LHN18
2017-04-04,74.2418,74.2418,74.2418,74.2418,0.0,0.0,2018-07-16,LH,LHN18
2017-04-05,75.3109,75.3109,75.3109,75.3109,0.0,0.0,2018-07-16,LH,LHN18
2017-04-06,74.5804,74.5804,74.5804,74.5804,0.0,0.0,2018-07-16,LH,LHN18
2017-04-07,75.1174,75.1174,75.1174,75.1174,0.0,0.0,2018-07-16,LH,LHN18
2017-04-10,74.3963,74.3963,74.3963,74.3963,0.0,0.0,2018-07-16,LH,LHN18
2017-04-11,73.2506,73.2506,73.2506,73.2506,35.0,31.0,2018-07-16,LH,LHN18
2017-04-12,73.7267,73.7267,73.7267,73.7267,0.0,29.0,2018-07-16,LH,LHN18
2017-04-13,72.7314,72.7314,72.7314,72.7314,0.0,37.0,2018-07-16,LH,LHN18
2017-04-17,72.9932,72.9932,72.9932,72.9932,0.0,28.0,2018-07-16,LH,LHN18
2017-04-18,73.3071,73.3071,73.3071,73.3071,31.0,60.0,2018-07-16,LH,LHN18
2017-04-19,74.0842,74.0842,74.0842,74.0842,0.0,51.0,2018-07-16,LH,LHN18
2017-04-20,73.4693,73.4693,73.4693,73.4693,2.0,61.0,2018-07-16,LH,LHN18
2017-04-21,72.6685,72.6685,72.6685,72.6685,0.0,50.0,2018-07-16,LH,LHN18
2017-04-24,73.1408,73.1408,73.1408,73.1408,0.0,55.0,2018-07-16,LH,LHN18
2017-04-25,74.3037,74.3037,74.3037,74.3037,129.0,149.0,2018-07-16,LH,LHN18
2017-04-26,74.4152,74.4152,74.4152,74.4152,2.0,137.0,2018-07-16,LH,LHN18
2017-04-27,74.8468,74.8468,74.8468,74.8468,7.0,121.0,2018-07-16,LH,LHN18
2017-04-28,75.8797,75.8797,75.8797,75.8797,21.0,162.0,2018-07-16,LH,LHN18
2017-05-01,75.0071,75.0071,75.0071,75.0071,44.0,218.0,2018-07-16,LH,LHN18
