,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-03-15,5360.2472,5360.2472,5360.2472,5360.2472,0.0,0.0,2018-06-15,NQ,NQM18
2017-03-16,5320.5814,5320.5814,5320.5814,5320.5814,0.0,0.0,2018-06-15,NQ,NQM18
2017-03-17,5390.281,5390.281,5390.281,5390.281,0.0,0.0,2018-06-15,NQ,NQM18
2017-03-20,5384.3517,5384.3517,5384.3517,5384.3517,0.0,0.0,2018-06-15,NQ,NQM18
2017-03-21,5362.2759,5362.2759,5362.2759,5362.2759,0.0,0.0,2018-06-15,NQ,NQM18
2017-03-22,5408.3915,5408.3915,5408.3915,5408.3915,0.0,0.0,2018-06-15,NQ,NQM18
2017-03-23,5381.3495,5381.3495,5381.3495,5381.3495,0.0,0.0,2018-06-15,NQ,NQM18
2017-03-24,5287.714,5287.714,5287.714,5287.714,0.0,0.0,2018-06-15,NQ,NQM18
2017-03-27,5267.0919,5267.0919,5267.0919,5267.0919,0.0,0.0,2018-06-15,NQ,NQM18
2017-03-28,5272.8857,5272.8857,5272.8857,5272.8857,0.0,0.0,2018-06-15,NQ,NQM18
2017-03-29,5237.0301,5237.0301,5237.0301,5237.0301,0.0,0.0,2018-06-15,NQ,NQM18
2017-03-30,5275.7841,5275.7841,5275.7841,5275.7841,0.0,0.0,2018-06-15,NQ,NQM18
2017-03-31,5296.3597,5296.3597,5296.3597,5296.3597,0.0,0.0,2018-06-15,NQ,NQM18
2017-04-03,5237.5701,5237.5701,5237.5701,5237.5701,0.0,0.0,2018-06-15,NQ,NQM18
2017-04-04,5275.2806,5275.2806,5275.2806,5275.2806,0.0,0.0,2018-06-15,NQ,NQM18
2017-04-05,5226.2205,5226.2205,5226.2205,5226.2205,0.0,0.0,2018-06-15,NQ,NQM18
2017-04-06,5276.9148,5276.9148,5276.9148,5276.9148,0.0,0.0,2018-06-15,NQ,NQM18
2017-04-07,5243.1425,5243.1425,5243.1425,5243.1425,0.0,0.0,2018-06-15,NQ,NQM18
2017-04-10,5198.0515,5198.0515,5198.0515,5198.0515,0.0,0.0,2018-06-15,NQ,NQM18
2017-04-11,5137.7541,5137.7541,5137.7541,5137.7541,0.0,0.0,2018-06-15,NQ,NQM18
