,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-08-11,98.2758,98.2758,98.2758,98.2758,0.0,0.0,2018-02-20,ED,EDG18
2017-08-14,98.2758,98.2758,98.2758,98.2758,0.0,0.0,2018-02-20,ED,EDG18
2017-08-15,98.2758,98.2758,98.2758,98.2758,0.0,0.0,2018-02-20,ED,EDG18
2017-08-16,98.2561,98.2561,98.2561,98.2561,0.0,0.0,2018-02-20,ED,EDG18
2017-08-17,98.2463,98.2463,98.2463,98.2463,0.0,0.0,2018-02-20,ED,EDG18
2017-08-18,98.2463,98.2463,98.2463,98.2463,0.0,0.0,2018-02-20,ED,EDG18
2017-08-21,98.2463,98.2463,98.2463,98.2463,0.0,0.0,2018-02-20,ED,EDG18
2017-08-22,98.2365,98.2365,98.2365,98.2365,0.0,0.0,2018-02-20,ED,EDG18
2017-08-23,98.2267,98.2267,98.2267,98.2267,0.0,0.0,2018-02-20,ED,EDG18
2017-08-24,98.2267,98.2267,98.2267,98.2267,27.0,37.0,2018-02-20,ED,EDG18
2017-08-25,98.2267,98.2267,98.2267,98.2267,0.0,28.0,2018-02-20,ED,EDG18
2017-08-28,98.2365,98.2365,98.2365,98.2365,0.0,30.0,2018-02-20,ED,EDG18
2017-08-29,98.2267,98.2267,98.2267,98.2267,109.0,151.0,2018-02-20,ED,EDG18
2017-08-30,98.2169,98.2169,98.2169,98.2169,248.0,449.0,2018-02-20,ED,EDG18
2017-08-31,98.1973,98.1973,98.1973,98.1973,0.0,501.0,2018-02-20,ED,EDG18
2017-09-01,98.2071,98.2071,98.2071,98.2071,0.0,475.0,2018-02-20,ED,EDG18
2017-09-05,98.2071,98.2071,98.2071,98.2071,58.0,386.0,2018-02-20,ED,EDG18
2017-09-06,98.1875,98.1875,98.1875,98.1875,0.0,492.0,2018-02-20,ED,EDG18
2017-09-07,98.1973,98.1973,98.1973,98.1973,0.0,434.0,2018-02-20,ED,EDG18
2017-09-08,98.2071,98.2071,98.2071,98.2071,0.0,501.0,2018-02-20,ED,EDG18
2017-09-11,98.1875,98.1875,98.1875,98.1875,0.0,419.0,2018-02-20,ED,EDG18
2017-09-12,98.1973,98.1973,98.1973,98.1973,0.0,506.0,2018-02-20,ED,EDG18
2017-09-13,98.2071,98.2071,98.2071,98.2071,0.0,559.0,2018-02-20,ED,EDG18
2017-09-14,98.2169,98.2169,98.2169,98.2169,356.0,946.0,2018-02-20,ED,EDG18
2017-09-15,98.2169,98.2169,98.2169,98.2169,433.0,1676.0,2018-02-20,ED,EDG18
2017-09-18,98.2071,98.2071,98.2071,98.2071,287.0,1785.0,2018-02-20,ED,EDG18
2017-09-19,98.2071,98.2071,98.2071,98.2071,0.0,1350.0,2018-02-20,ED,EDG18
2017-09-20,98.2169,98.2169,98.2169,98.2169,0.0,1847.0,2018-02-20,ED,EDG18
2017-09-21,98.2071,98.2071,98.2071,98.2071,270.0,1604.0,2018-02-20,ED,EDG18
2017-09-22,98.1875,98.1875,98.1875,98.1875,0.0,1784.0,2018-02-20,ED,EDG18
2017-09-25,98.1875,98.1875,98.1875,98.1875,0.0,1622.0,2018-02-20,ED,EDG18
2017-09-26,98.1679,98.1679,98.1679,98.1679,26.0,1882.0,2018-02-20,ED,EDG18
2017-09-27,98.1581,98.1581,98.1581,98.1581,29.0,1462.0,2018-02-20,ED,EDG18
2017-09-28,98.1679,98.1679,98.1679,98.1679,20.0,2130.0,2018-02-20,ED,EDG18
2017-09-29,98.1581,98.1581,98.1581,98.1581,0.0,2000.0,2018-02-20,ED,EDG18
2017-10-02,98.1385,98.1385,98.1385,98.1385,78.0,1561.0,2018-02-20,ED,EDG18
2017-10-03,98.1385,98.1385,98.1385,98.1385,0.0,2100.0,2018-02-20,ED,EDG18
2017-10-04,98.1483,98.1483,98.1483,98.1483,0.0,2235.0,2018-02-20,ED,EDG18
2017-10-05,98.1287,98.1287,98.1287,98.1287,0.0,1542.0,2018-02-20,ED,EDG18
2017-10-06,98.1091,98.1091,98.1091,98.1091,0.0,1734.0,2018-02-20,ED,EDG18
2017-10-09,98.1091,98.1091,98.1091,98.1091,0.0,2100.0,2018-02-20,ED,EDG18
2017-10-10,98.1091,98.1091,98.1091,98.1091,0.0,1773.0,2018-02-20,ED,EDG18
2017-10-11,98.1189,98.1189,98.1189,98.1189,0.0,1619.0,2018-02-20,ED,EDG18
2017-10-12,98.1189,98.1189,98.1189,98.1189,0.0,1869.0,2018-02-20,ED,EDG18
2017-10-13,98.0993,98.0993,98.0993,98.0993,0.0,1657.0,2018-02-20,ED,EDG18
2017-10-16,98.0797,98.0797,98.0797,98.0797,0.0,2255.0,2018-02-20,ED,EDG18
2017-10-17,98.0797,98.0797,98.0797,98.0797,0.0,1811.0,2018-02-20,ED,EDG18
2017-10-18,98.0699,98.0699,98.0699,98.0699,0.0,2120.0,2018-02-20,ED,EDG18
2017-10-19,98.0601,98.0601,98.0601,98.0601,0.0,2043.0,2018-02-20,ED,EDG18
2017-10-20,98.0699,98.0699,98.0699,98.0699,80.0,1831.0,2018-02-20,ED,EDG18
2017-10-23,98.0699,98.0699,98.0699,98.0699,50.0,1831.0,2018-02-20,ED,EDG18
2017-10-24,98.0503,98.0503,98.0503,98.0503,0.0,2081.0,2018-02-20,ED,EDG18
2017-10-25,98.0601,98.0601,98.0601,98.0601,210.0,1657.0,2018-02-20,ED,EDG18
2017-10-26,98.0405,98.0405,98.0405,98.0405,0.0,1580.0,2018-02-20,ED,EDG18
2017-10-27,98.0307,98.0307,98.0307,98.0307,2587.0,3910.0,2018-02-20,ED,EDG18
2017-10-30,98.0111,98.0111,98.0111,98.0111,2.0,5625.0,2018-02-20,ED,EDG18
2017-10-31,98.0111,98.0111,98.0111,98.0111,498.0,4290.0,2018-02-20,ED,EDG18
2017-11-01,98.0013,98.0013,98.0013,98.0013,2171.0,6765.0,2018-02-20,ED,EDG18
2017-11-02,97.9915,97.9915,97.9915,97.9915,300.0,7251.0,2018-02-20,ED,EDG18
2017-11-03,97.9915,97.9915,97.9915,97.9915,1494.0,5328.0,2018-02-20,ED,EDG18
2017-11-06,97.9817,97.9817,97.9817,97.9817,1517.0,9119.0,2018-02-20,ED,EDG18
2017-11-07,97.9719,97.9719,97.9719,97.9719,451.0,8193.0,2018-02-20,ED,EDG18
2017-11-08,97.9719,97.9719,97.9719,97.9719,1331.0,10375.0,2018-02-20,ED,EDG18
2017-11-09,97.9817,97.9817,97.9817,97.9817,4282.0,9582.0,2018-02-20,ED,EDG18
2017-11-10,97.9817,97.9817,97.9817,97.9817,1736.0,12018.0,2018-02-20,ED,EDG18
2017-11-13,97.9817,97.9817,97.9817,97.9817,9366.0,25394.0,2018-02-20,ED,EDG18
2017-11-14,97.9621,97.9621,97.9621,97.9621,4612.0,17741.0,2018-02-20,ED,EDG18
2017-11-15,97.9621,97.9621,97.9621,97.9621,3281.0,22872.0,2018-02-20,ED,EDG18
2017-11-16,97.9523,97.9523,97.9523,97.9523,952.0,23755.0,2018-02-20,ED,EDG18
2017-11-17,97.9523,97.9523,97.9523,97.9523,729.0,26893.0,2018-02-20,ED,EDG18
2017-11-20,97.9621,97.9621,97.9621,97.9621,16814.0,29560.0,2018-02-20,ED,EDG18
2017-11-21,97.9425,97.9425,97.9425,97.9425,11128.0,46889.0,2018-02-20,ED,EDG18
2017-11-22,97.9229,97.9229,97.9229,97.9229,9411.0,48594.0,2018-02-20,ED,EDG18
2017-11-24,97.9131,97.9131,97.9131,97.9131,622.0,41289.0,2018-02-20,ED,EDG18
2017-11-27,97.9229,97.9229,97.9229,97.9229,5526.0,43956.0,2018-02-20,ED,EDG18
