,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-06-20,20.9116,20.9116,20.9116,20.9116,0.0,0.0,2017-03-22,VX,VXH17
2016-06-21,20.6837,20.6837,20.6837,20.6837,0.0,0.0,2017-03-22,VX,VXH17
2016-06-22,20.5886,20.5886,20.5886,20.5886,0.0,0.0,2017-03-22,VX,VXH17
2016-06-23,20.4836,20.4836,20.4836,20.4836,0.0,0.0,2017-03-22,VX,VXH17
2016-06-24,19.8978,19.8978,19.8978,19.8978,0.0,0.0,2017-03-22,VX,VXH17
2016-06-27,20.0411,20.0411,20.0411,20.0411,0.0,0.0,2017-03-22,VX,VXH17
2016-06-28,20.6924,20.6924,20.6924,20.6924,0.0,0.0,2017-03-22,VX,VXH17
2016-06-29,20.113,20.113,20.113,20.113,0.0,0.0,2017-03-22,VX,VXH17
2016-06-30,19.9722,19.9722,19.9722,19.9722,0.0,0.0,2017-03-22,VX,VXH17
2016-07-01,19.9203,19.9203,19.9203,19.9203,0.0,0.0,2017-03-22,VX,VXH17
2016-07-05,19.9064,19.9064,19.9064,19.9064,3.0,4.0,2017-03-22,VX,VXH17
2016-07-06,20.0199,20.0199,20.0199,20.0199,0.0,5.0,2017-03-22,VX,VXH17
2016-07-07,20.156,20.156,20.156,20.156,0.0,5.0,2017-03-22,VX,VXH17
2016-07-08,20.4402,20.4402,20.4402,20.4402,71.0,63.0,2017-03-22,VX,VXH17
2016-07-11,20.2787,20.2787,20.2787,20.2787,0.0,52.0,2017-03-22,VX,VXH17
2016-07-12,20.3233,20.3233,20.3233,20.3233,3.0,60.0,2017-03-22,VX,VXH17
2016-07-13,19.9839,19.9839,19.9839,19.9839,3.0,72.0,2017-03-22,VX,VXH17
2016-07-14,19.9459,19.9459,19.9459,19.9459,0.0,66.0,2017-03-22,VX,VXH17
2016-07-15,19.8063,19.8063,19.8063,19.8063,5.0,51.0,2017-03-22,VX,VXH17
2016-07-18,20.1965,20.1965,20.1965,20.1965,66.0,98.0,2017-03-22,VX,VXH17
2016-07-19,19.8491,19.8491,19.8491,19.8491,120.0,129.0,2017-03-22,VX,VXH17
2016-07-20,20.3056,20.3056,20.3056,20.3056,242.0,354.0,2017-03-22,VX,VXH17
2016-07-21,19.7289,19.7289,19.7289,19.7289,1053.0,651.0,2017-03-22,VX,VXH17
2016-07-22,20.2004,20.2004,20.2004,20.2004,245.0,710.0,2017-03-22,VX,VXH17
2016-07-25,20.057,20.057,20.057,20.057,70.0,708.0,2017-03-22,VX,VXH17
2016-07-26,19.7321,19.7321,19.7321,19.7321,177.0,803.0,2017-03-22,VX,VXH17
2016-07-27,19.7972,19.7972,19.7972,19.7972,377.0,1353.0,2017-03-22,VX,VXH17
2016-07-28,19.8526,19.8526,19.8526,19.8526,447.0,1283.0,2017-03-22,VX,VXH17
2016-07-29,20.3727,20.3727,20.3727,20.3727,613.0,1218.0,2017-03-22,VX,VXH17
2016-08-01,20.7863,20.7863,20.7863,20.7863,208.0,1411.0,2017-03-22,VX,VXH17
2016-08-02,21.4244,21.4244,21.4244,21.4244,344.0,1509.0,2017-03-22,VX,VXH17
2016-08-03,21.5358,21.5358,21.5358,21.5358,243.0,1523.0,2017-03-22,VX,VXH17
2016-08-04,22.0957,22.0957,22.0957,22.0957,362.0,1773.0,2017-03-22,VX,VXH17
2016-08-05,22.5221,22.5221,22.5221,22.5221,505.0,2449.0,2017-03-22,VX,VXH17
2016-08-08,21.7428,21.7428,21.7428,21.7428,159.0,1811.0,2017-03-22,VX,VXH17
2016-08-09,22.2755,22.2755,22.2755,22.2755,249.0,2132.0,2017-03-22,VX,VXH17
2016-08-10,21.6874,21.6874,21.6874,21.6874,315.0,2367.0,2017-03-22,VX,VXH17
2016-08-11,21.8934,21.8934,21.8934,21.8934,253.0,2254.0,2017-03-22,VX,VXH17
2016-08-12,21.2979,21.2979,21.2979,21.2979,270.0,2260.0,2017-03-22,VX,VXH17
2016-08-15,20.8869,20.8869,20.8869,20.8869,192.0,2306.0,2017-03-22,VX,VXH17
2016-08-16,21.336,21.336,21.336,21.336,358.0,2647.0,2017-03-22,VX,VXH17
2016-08-17,21.2656,21.2656,21.2656,21.2656,1014.0,2914.0,2017-03-22,VX,VXH17
2016-08-18,20.5532,20.5532,20.5532,20.5532,1077.0,3499.0,2017-03-22,VX,VXH17
2016-08-19,20.2367,20.2367,20.2367,20.2367,542.0,4055.0,2017-03-22,VX,VXH17
2016-08-22,19.5588,19.5588,19.5588,19.5588,782.0,4143.0,2017-03-22,VX,VXH17
2016-08-23,19.4943,19.4943,19.4943,19.4943,423.0,3132.0,2017-03-22,VX,VXH17
2016-08-24,19.506,19.506,19.506,19.506,802.0,4104.0,2017-03-22,VX,VXH17
2016-08-25,19.0496,19.0496,19.0496,19.0496,601.0,4094.0,2017-03-22,VX,VXH17
2016-08-26,18.9029,18.9029,18.9029,18.9029,823.0,3821.0,2017-03-22,VX,VXH17
2016-08-29,19.2224,19.2224,19.2224,19.2224,1020.0,4647.0,2017-03-22,VX,VXH17
2016-08-30,18.9456,18.9456,18.9456,18.9456,1008.0,5944.0,2017-03-22,VX,VXH17
2016-08-31,18.5799,18.5799,18.5799,18.5799,996.0,6350.0,2017-03-22,VX,VXH17
2016-09-01,18.7434,18.7434,18.7434,18.7434,2495.0,7013.0,2017-03-22,VX,VXH17
2016-09-02,18.8165,18.8165,18.8165,18.8165,2609.0,7547.0,2017-03-22,VX,VXH17
2016-09-06,19.2512,19.2512,19.2512,19.2512,1011.0,8485.0,2017-03-22,VX,VXH17
2016-09-07,19.771,19.771,19.771,19.771,658.0,9031.0,2017-03-22,VX,VXH17
2016-09-08,19.5595,19.5595,19.5595,19.5595,1257.0,7491.0,2017-03-22,VX,VXH17
2016-09-09,19.5419,19.5419,19.5419,19.5419,3823.0,8555.0,2017-03-22,VX,VXH17
2016-09-12,19.8565,19.8565,19.8565,19.8565,3901.0,7046.0,2017-03-22,VX,VXH17
2016-09-13,19.2568,19.2568,19.2568,19.2568,2811.0,9377.0,2017-03-22,VX,VXH17
2016-09-14,19.7286,19.7286,19.7286,19.7286,2454.0,9853.0,2017-03-22,VX,VXH17
2016-09-15,19.7503,19.7503,19.7503,19.7503,1877.0,9974.0,2017-03-22,VX,VXH17
2016-09-16,20.2204,20.2204,20.2204,20.2204,1615.0,8644.0,2017-03-22,VX,VXH17
2016-09-19,20.8978,20.8978,20.8978,20.8978,2231.0,10890.0,2017-03-22,VX,VXH17
2016-09-20,21.0817,21.0817,21.0817,21.0817,1287.0,8696.0,2017-03-22,VX,VXH17
2016-09-21,20.3797,20.3797,20.3797,20.3797,7112.0,10982.0,2017-03-22,VX,VXH17
2016-09-22,20.447,20.447,20.447,20.447,3443.0,11197.0,2017-03-22,VX,VXH17
2016-09-23,20.1117,20.1117,20.1117,20.1117,1556.0,11243.0,2017-03-22,VX,VXH17
2016-09-26,20.2082,20.2082,20.2082,20.2082,2315.0,11234.0,2017-03-22,VX,VXH17
2016-09-27,19.6262,19.6262,19.6262,19.6262,3025.0,10602.0,2017-03-22,VX,VXH17
2016-09-28,20.2307,20.2307,20.2307,20.2307,1707.0,11880.0,2017-03-22,VX,VXH17
2016-09-29,20.2226,20.2226,20.2226,20.2226,3465.0,10675.0,2017-03-22,VX,VXH17
2016-09-30,20.2165,20.2165,20.2165,20.2165,2920.0,11864.0,2017-03-22,VX,VXH17
2016-10-03,20.8857,20.8857,20.8857,20.8857,1926.0,16307.0,2017-03-22,VX,VXH17
2016-10-04,21.3556,21.3556,21.3556,21.3556,3186.0,12385.0,2017-03-22,VX,VXH17
2016-10-05,20.7683,20.7683,20.7683,20.7683,3689.0,11626.0,2017-03-22,VX,VXH17
2016-10-06,20.4111,20.4111,20.4111,20.4111,1741.0,16928.0,2017-03-22,VX,VXH17
2016-10-07,20.3907,20.3907,20.3907,20.3907,3176.0,11500.0,2017-03-22,VX,VXH17
2016-10-10,20.8495,20.8495,20.8495,20.8495,1498.0,12247.0,2017-03-22,VX,VXH17
2016-10-11,20.2511,20.2511,20.2511,20.2511,3414.0,12184.0,2017-03-22,VX,VXH17
2016-10-12,20.0425,20.0425,20.0425,20.0425,2756.0,12840.0,2017-03-22,VX,VXH17
2016-10-13,19.4893,19.4893,19.4893,19.4893,3983.0,17053.0,2017-03-22,VX,VXH17
2016-10-14,20.0038,20.0038,20.0038,20.0038,2771.0,12890.0,2017-03-22,VX,VXH17
2016-10-17,19.5957,19.5957,19.5957,19.5957,1669.0,16247.0,2017-03-22,VX,VXH17
2016-10-18,19.7995,19.7995,19.7995,19.7995,2177.0,16684.0,2017-03-22,VX,VXH17
2016-10-19,20.4073,20.4073,20.4073,20.4073,4645.0,18004.0,2017-03-22,VX,VXH17
2016-10-20,20.4114,20.4114,20.4114,20.4114,3057.0,12730.0,2017-03-22,VX,VXH17
2016-10-21,20.9094,20.9094,20.9094,20.9094,3829.0,14131.0,2017-03-22,VX,VXH17
2016-10-24,20.2382,20.2382,20.2382,20.2382,3378.0,17320.0,2017-03-22,VX,VXH17
2016-10-25,20.5519,20.5519,20.5519,20.5519,5974.0,16631.0,2017-03-22,VX,VXH17
2016-10-26,20.7266,20.7266,20.7266,20.7266,3680.0,18022.0,2017-03-22,VX,VXH17
