,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-12-18,1933.1546,1933.1546,1933.1546,1933.1546,0.0,0.0,2017-03-17,ES,ESH17
2015-12-21,1913.6297,1913.6297,1913.6297,1913.6297,0.0,0.0,2017-03-17,ES,ESH17
2015-12-22,1910.7593,1910.7593,1910.7593,1910.7593,0.0,0.0,2017-03-17,ES,ESH17
2015-12-23,1903.3073,1903.3073,1903.3073,1903.3073,0.0,0.0,2017-03-17,ES,ESH17
2015-12-24,1892.2681,1892.2681,1892.2681,1892.2681,0.0,0.0,2017-03-17,ES,ESH17
2015-12-28,1898.7018,1898.7018,1898.7018,1898.7018,0.0,0.0,2017-03-17,ES,ESH17
2015-12-29,1924.1444,1924.1444,1924.1444,1924.1444,0.0,0.0,2017-03-17,ES,ESH17
2015-12-30,1902.0167,1902.0167,1902.0167,1902.0167,0.0,0.0,2017-03-17,ES,ESH17
2015-12-31,1873.2962,1873.2962,1873.2962,1873.2962,0.0,0.0,2017-03-17,ES,ESH17
2016-01-04,1848.5687,1848.5687,1848.5687,1848.5687,0.0,0.0,2017-03-17,ES,ESH17
2016-01-05,1829.1587,1829.1587,1829.1587,1829.1587,0.0,0.0,2017-03-17,ES,ESH17
2016-01-06,1823.3054,1823.3054,1823.3054,1823.3054,0.0,0.0,2017-03-17,ES,ESH17
2016-01-07,1795.4088,1795.4088,1795.4088,1795.4088,0.0,0.0,2017-03-17,ES,ESH17
2016-01-08,1791.6384,1791.6384,1791.6384,1791.6384,0.0,0.0,2017-03-17,ES,ESH17
2016-01-11,1813.4964,1813.4964,1813.4964,1813.4964,0.0,0.0,2017-03-17,ES,ESH17
2016-01-12,1797.9003,1797.9003,1797.9003,1797.9003,0.0,0.0,2017-03-17,ES,ESH17
2016-01-13,1815.5197,1815.5197,1815.5197,1815.5197,0.0,0.0,2017-03-17,ES,ESH17
2016-01-14,1794.6412,1794.6412,1794.6412,1794.6412,0.0,0.0,2017-03-17,ES,ESH17
2016-01-15,1790.3341,1790.3341,1790.3341,1790.3341,0.0,0.0,2017-03-17,ES,ESH17
2016-01-19,1770.4614,1770.4614,1770.4614,1770.4614,0.0,0.0,2017-03-17,ES,ESH17
2016-01-20,1760.5468,1760.5468,1760.5468,1760.5468,0.0,0.0,2017-03-17,ES,ESH17
2016-01-21,1760.0186,1760.0186,1760.0186,1760.0186,0.0,0.0,2017-03-17,ES,ESH17
2016-01-22,1781.8428,1781.8428,1781.8428,1781.8428,0.0,0.0,2017-03-17,ES,ESH17
2016-01-25,1794.1375,1794.1375,1794.1375,1794.1375,0.0,0.0,2017-03-17,ES,ESH17
2016-01-26,1821.9466,1821.9466,1821.9466,1821.9466,0.0,0.0,2017-03-17,ES,ESH17
2016-01-27,1838.5263,1838.5263,1838.5263,1838.5263,0.0,0.0,2017-03-17,ES,ESH17
2016-01-28,1817.5671,1817.5671,1817.5671,1817.5671,0.0,0.0,2017-03-17,ES,ESH17
2016-01-29,1791.7576,1791.7576,1791.7576,1791.7576,0.0,0.0,2017-03-17,ES,ESH17
2016-02-01,1803.404,1803.404,1803.404,1803.404,0.0,0.0,2017-03-17,ES,ESH17
2016-02-02,1782.3042,1782.3042,1782.3042,1782.3042,1.0,1.0,2017-03-17,ES,ESH17
2016-02-03,1806.0088,1806.0088,1806.0088,1806.0088,1.0,0.0,2017-03-17,ES,ESH17
2016-02-04,1831.1123,1831.1123,1831.1123,1831.1123,0.0,0.0,2017-03-17,ES,ESH17
2016-02-05,1817.7452,1817.7452,1817.7452,1817.7452,1.0,1.0,2017-03-17,ES,ESH17
2016-02-08,1792.115,1792.115,1792.115,1792.115,0.0,1.0,2017-03-17,ES,ESH17
2016-02-09,1798.029,1798.029,1798.029,1798.029,0.0,1.0,2017-03-17,ES,ESH17
