,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-12-16,4565.759,4565.759,4565.759,4565.759,0.0,0.0,2017-03-17,NQ,NQH17
2015-12-17,4580.3694,4580.3694,4580.3694,4580.3694,0.0,0.0,2017-03-17,NQ,NQH17
2015-12-18,4553.3452,4553.3452,4553.3452,4553.3452,0.0,0.0,2017-03-17,NQ,NQH17
2015-12-21,4550.1579,4550.1579,4550.1579,4550.1579,0.0,0.0,2017-03-17,NQ,NQH17
2015-12-22,4521.0369,4521.0369,4521.0369,4521.0369,0.0,0.0,2017-03-17,NQ,NQH17
2015-12-23,4563.5346,4563.5346,4563.5346,4563.5346,0.0,0.0,2017-03-17,NQ,NQH17
2015-12-24,4516.5302,4516.5302,4516.5302,4516.5302,0.0,0.0,2017-03-17,NQ,NQH17
2015-12-28,4587.8914,4587.8914,4587.8914,4587.8914,0.0,0.0,2017-03-17,NQ,NQH17
2015-12-29,4559.4465,4559.4465,4559.4465,4559.4465,0.0,0.0,2017-03-17,NQ,NQH17
2015-12-30,4575.8605,4575.8605,4575.8605,4575.8605,0.0,0.0,2017-03-17,NQ,NQH17
2015-12-31,4588.2153,4588.2153,4588.2153,4588.2153,0.0,0.0,2017-03-17,NQ,NQH17
2016-01-04,4641.4386,4641.4386,4641.4386,4641.4386,0.0,0.0,2017-03-17,NQ,NQH17
2016-01-05,4567.1756,4567.1756,4567.1756,4567.1756,0.0,0.0,2017-03-17,NQ,NQH17
2016-01-06,4645.2743,4645.2743,4645.2743,4645.2743,0.0,0.0,2017-03-17,NQ,NQH17
2016-01-07,4689.8689,4689.8689,4689.8689,4689.8689,0.0,0.0,2017-03-17,NQ,NQH17
2016-01-08,4662.1987,4662.1987,4662.1987,4662.1987,0.0,0.0,2017-03-17,NQ,NQH17
2016-01-11,4613.2456,4613.2456,4613.2456,4613.2456,0.0,0.0,2017-03-17,NQ,NQH17
2016-01-12,4600.7898,4600.7898,4600.7898,4600.7898,0.0,0.0,2017-03-17,NQ,NQH17
2016-01-13,4540.9795,4540.9795,4540.9795,4540.9795,0.0,0.0,2017-03-17,NQ,NQH17
2016-01-14,4569.5877,4569.5877,4569.5877,4569.5877,0.0,0.0,2017-03-17,NQ,NQH17
2016-01-15,4575.0712,4575.0712,4575.0712,4575.0712,0.0,0.0,2017-03-17,NQ,NQH17
2016-01-19,4546.2483,4546.2483,4546.2483,4546.2483,0.0,0.0,2017-03-17,NQ,NQH17
2016-01-20,4489.4202,4489.4202,4489.4202,4489.4202,0.0,0.0,2017-03-17,NQ,NQH17
2016-01-21,4528.0292,4528.0292,4528.0292,4528.0292,0.0,0.0,2017-03-17,NQ,NQH17
2016-01-22,4591.4216,4591.4216,4591.4216,4591.4216,0.0,0.0,2017-03-17,NQ,NQH17
2016-01-25,4528.5191,4528.5191,4528.5191,4528.5191,0.0,0.0,2017-03-17,NQ,NQH17
2016-01-26,4470.1012,4470.1012,4470.1012,4470.1012,0.0,0.0,2017-03-17,NQ,NQH17
2016-01-27,4437.4695,4437.4695,4437.4695,4437.4695,0.0,0.0,2017-03-17,NQ,NQH17
2016-01-28,4504.0315,4504.0315,4504.0315,4504.0315,0.0,0.0,2017-03-17,NQ,NQH17
2016-01-29,4437.3718,4437.3718,4437.3718,4437.3718,0.0,0.0,2017-03-17,NQ,NQH17
2016-02-01,4482.633,4482.633,4482.633,4482.633,0.0,0.0,2017-03-17,NQ,NQH17
2016-02-02,4466.9438,4466.9438,4466.9438,4466.9438,0.0,0.0,2017-03-17,NQ,NQH17
2016-02-03,4393.6859,4393.6859,4393.6859,4393.6859,0.0,0.0,2017-03-17,NQ,NQH17
2016-02-04,4392.8072,4392.8072,4392.8072,4392.8072,0.0,0.0,2017-03-17,NQ,NQH17
2016-02-05,4456.0636,4456.0636,4456.0636,4456.0636,0.0,0.0,2017-03-17,NQ,NQH17
2016-02-08,4460.5197,4460.5197,4460.5197,4460.5197,0.0,0.0,2017-03-17,NQ,NQH17
2016-02-09,4387.3672,4387.3672,4387.3672,4387.3672,0.0,0.0,2017-03-17,NQ,NQH17
2016-02-10,4390.4384,4390.4384,4390.4384,4390.4384,0.0,0.0,2017-03-17,NQ,NQH17
2016-02-11,4416.781,4416.781,4416.781,4416.781,0.0,0.0,2017-03-17,NQ,NQH17
2016-02-12,4439.7483,4439.7483,4439.7483,4439.7483,0.0,0.0,2017-03-17,NQ,NQH17
2016-02-16,4484.1458,4484.1458,4484.1458,4484.1458,0.0,0.0,2017-03-17,NQ,NQH17
2016-02-17,4540.1976,4540.1976,4540.1976,4540.1976,0.0,0.0,2017-03-17,NQ,NQH17
2016-02-18,4608.3006,4608.3006,4608.3006,4608.3006,0.0,0.0,2017-03-17,NQ,NQH17
2016-02-19,4675.5818,4675.5818,4675.5818,4675.5818,0.0,0.0,2017-03-17,NQ,NQH17
2016-02-22,4622.2802,4622.2802,4622.2802,4622.2802,0.0,0.0,2017-03-17,NQ,NQH17
2016-02-23,4558.955,4558.955,4558.955,4558.955,0.0,0.0,2017-03-17,NQ,NQH17
2016-02-24,4604.5445,4604.5445,4604.5445,4604.5445,0.0,0.0,2017-03-17,NQ,NQH17
2016-02-25,4543.7645,4543.7645,4543.7645,4543.7645,0.0,0.0,2017-03-17,NQ,NQH17
2016-02-26,4468.7924,4468.7924,4468.7924,4468.7924,0.0,0.0,2017-03-17,NQ,NQH17
2016-02-29,4551.9119,4551.9119,4551.9119,4551.9119,0.0,0.0,2017-03-17,NQ,NQH17
2016-03-01,4484.9988,4484.9988,4484.9988,4484.9988,0.0,0.0,2017-03-17,NQ,NQH17
2016-03-02,4427.5908,4427.5908,4427.5908,4427.5908,0.0,0.0,2017-03-17,NQ,NQH17
2016-03-03,4380.6583,4380.6583,4380.6583,4380.6583,0.0,0.0,2017-03-17,NQ,NQH17
2016-03-04,4457.7579,4457.7579,4457.7579,4457.7579,0.0,0.0,2017-03-17,NQ,NQH17
2016-03-07,4462.2157,4462.2157,4462.2157,4462.2157,0.0,0.0,2017-03-17,NQ,NQH17
2016-03-08,4411.7927,4411.7927,4411.7927,4411.7927,0.0,0.0,2017-03-17,NQ,NQH17
2016-03-09,4341.204,4341.204,4341.204,4341.204,0.0,0.0,2017-03-17,NQ,NQH17
2016-03-10,4325.1415,4325.1415,4325.1415,4325.1415,0.0,0.0,2017-03-17,NQ,NQH17
2016-03-11,4259.8319,4259.8319,4259.8319,4259.8319,0.0,0.0,2017-03-17,NQ,NQH17
2016-03-14,4223.6233,4223.6233,4223.6233,4223.6233,0.0,0.0,2017-03-17,NQ,NQH17
2016-03-15,4217.2879,4217.2879,4217.2879,4217.2879,0.0,0.0,2017-03-17,NQ,NQH17
2016-03-16,4272.5344,4272.5344,4272.5344,4272.5344,0.0,0.0,2017-03-17,NQ,NQH17
2016-03-17,4312.6962,4312.6962,4312.6962,4312.6962,0.0,0.0,2017-03-17,NQ,NQH17
2016-03-18,4306.6584,4306.6584,4306.6584,4306.6584,0.0,0.0,2017-03-17,NQ,NQH17
2016-03-21,4285.5558,4285.5558,4285.5558,4285.5558,0.0,0.0,2017-03-17,NQ,NQH17
