,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-08-12,99.1037,99.1037,99.1037,99.1037,0.0,0.0,2017-02-13,ED,EDG17
2016-08-15,99.0839,99.0839,99.0839,99.0839,0.0,0.0,2017-02-13,ED,EDG17
2016-08-16,99.0938,99.0938,99.0938,99.0938,0.0,0.0,2017-02-13,ED,EDG17
2016-08-17,99.074,99.074,99.074,99.074,0.0,0.0,2017-02-13,ED,EDG17
2016-08-18,99.0839,99.0839,99.0839,99.0839,0.0,0.0,2017-02-13,ED,EDG17
2016-08-19,99.0839,99.0839,99.0839,99.0839,0.0,0.0,2017-02-13,ED,EDG17
2016-08-22,99.074,99.074,99.074,99.074,7.0,0.0,2017-02-13,ED,EDG17
2016-08-23,99.074,99.074,99.074,99.074,0.0,0.0,2017-02-13,ED,EDG17
2016-08-24,99.074,99.074,99.074,99.074,0.0,0.0,2017-02-13,ED,EDG17
2016-08-25,99.074,99.074,99.074,99.074,0.0,0.0,2017-02-13,ED,EDG17
2016-08-26,99.0641,99.0641,99.0641,99.0641,0.0,0.0,2017-02-13,ED,EDG17
2016-08-29,99.0641,99.0641,99.0641,99.0641,0.0,0.0,2017-02-13,ED,EDG17
2016-08-30,99.0542,99.0542,99.0542,99.0542,0.0,0.0,2017-02-13,ED,EDG17
2016-08-31,99.0641,99.0641,99.0641,99.0641,0.0,0.0,2017-02-13,ED,EDG17
2016-09-01,99.0641,99.0641,99.0641,99.0641,0.0,0.0,2017-02-13,ED,EDG17
2016-09-02,99.0542,99.0542,99.0542,99.0542,0.0,0.0,2017-02-13,ED,EDG17
2016-09-06,99.0542,99.0542,99.0542,99.0542,0.0,0.0,2017-02-13,ED,EDG17
2016-09-07,99.0344,99.0344,99.0344,99.0344,0.0,0.0,2017-02-13,ED,EDG17
2016-09-08,99.0443,99.0443,99.0443,99.0443,0.0,0.0,2017-02-13,ED,EDG17
2016-09-09,99.0542,99.0542,99.0542,99.0542,0.0,0.0,2017-02-13,ED,EDG17
2016-09-12,99.0344,99.0344,99.0344,99.0344,3.0,3.0,2017-02-13,ED,EDG17
2016-09-13,99.0344,99.0344,99.0344,99.0344,0.0,3.0,2017-02-13,ED,EDG17
2016-09-14,99.0146,99.0146,99.0146,99.0146,0.0,4.0,2017-02-13,ED,EDG17
