,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-09-15,97.2113,97.2113,97.2113,97.2113,0.0,0.0,2016-09-19,DX,DXU16
2015-09-16,97.9598,97.9598,97.9598,97.9598,1.0,1.0,2016-09-19,DX,DXU16
2015-09-17,97.4602,97.4602,97.4602,97.4602,0.0,1.0,2016-09-19,DX,DXU16
2015-09-18,97.314,97.314,97.314,97.314,0.0,1.0,2016-09-19,DX,DXU16
2015-09-21,97.5086,97.5086,97.5086,97.5086,1.0,2.0,2016-09-19,DX,DXU16
2015-09-22,97.6256,97.6256,97.6256,97.6256,2.0,3.0,2016-09-19,DX,DXU16
2015-09-23,97.4889,97.4889,97.4889,97.4889,0.0,2.0,2016-09-19,DX,DXU16
2015-09-24,98.4053,98.4053,98.4053,98.4053,0.0,3.0,2016-09-19,DX,DXU16
2015-09-25,97.6181,97.6181,97.6181,97.6181,46.0,61.0,2016-09-19,DX,DXU16
2015-09-28,97.4229,97.4229,97.4229,97.4229,0.0,49.0,2016-09-19,DX,DXU16
2015-09-29,97.5301,97.5301,97.5301,97.5301,0.0,61.0,2016-09-19,DX,DXU16
2015-09-30,98.1153,98.1153,98.1153,98.1153,0.0,60.0,2016-09-19,DX,DXU16
2015-10-01,98.3606,98.3606,98.3606,98.3606,2.0,61.0,2016-09-19,DX,DXU16
2015-10-02,97.8098,97.8098,97.8098,97.8098,2.0,68.0,2016-09-19,DX,DXU16
2015-10-05,96.8024,96.8024,96.8024,96.8024,3.0,66.0,2016-09-19,DX,DXU16
2015-10-06,97.1315,97.1315,97.1315,97.1315,3.0,70.0,2016-09-19,DX,DXU16
2015-10-07,97.5103,97.5103,97.5103,97.5103,1.0,74.0,2016-09-19,DX,DXU16
2015-10-08,98.2026,98.2026,98.2026,98.2026,23.0,45.0,2016-09-19,DX,DXU16
2015-10-09,97.4759,97.4759,97.4759,97.4759,1.0,53.0,2016-09-19,DX,DXU16
2015-10-12,98.3824,98.3824,98.3824,98.3824,2.0,54.0,2016-09-19,DX,DXU16
2015-10-13,99.199,99.199,99.199,99.199,2.0,61.0,2016-09-19,DX,DXU16
2015-10-14,99.8835,99.8835,99.8835,99.8835,12.0,65.0,2016-09-19,DX,DXU16
2015-10-15,99.2742,99.2742,99.2742,99.2742,10.0,65.0,2016-09-19,DX,DXU16
2015-10-16,99.7507,99.7507,99.7507,99.7507,0.0,78.0,2016-09-19,DX,DXU16
2015-10-19,100.04,100.04,100.04,100.04,0.0,68.0,2016-09-19,DX,DXU16
2015-10-20,99.6899,99.6899,99.6899,99.6899,0.0,72.0,2016-09-19,DX,DXU16
2015-10-21,100.5273,100.5273,100.5273,100.5273,3.0,67.0,2016-09-19,DX,DXU16
2015-10-22,99.9442,99.9442,99.9442,99.9442,12.0,72.0,2016-09-19,DX,DXU16
2015-10-23,100.244,100.244,100.244,100.244,1.0,74.0,2016-09-19,DX,DXU16
2015-10-26,100.4746,100.4746,100.4746,100.4746,1.0,56.0,2016-09-19,DX,DXU16
2015-10-27,101.2382,101.2382,101.2382,101.2382,0.0,59.0,2016-09-19,DX,DXU16
2015-10-28,100.2562,100.2562,100.2562,100.2562,1.0,51.0,2016-09-19,DX,DXU16
2015-10-29,99.6045,99.6045,99.6045,99.6045,10.0,65.0,2016-09-19,DX,DXU16
2015-10-30,99.3256,99.3256,99.3256,99.3256,0.0,68.0,2016-09-19,DX,DXU16
2015-11-02,98.7098,98.7098,98.7098,98.7098,0.0,76.0,2016-09-19,DX,DXU16
2015-11-03,98.5519,98.5519,98.5519,98.5519,0.0,62.0,2016-09-19,DX,DXU16
2015-11-04,97.7635,97.7635,97.7635,97.7635,0.0,60.0,2016-09-19,DX,DXU16
