,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-10-29,1597.0563,1597.0563,1597.0563,1597.0563,0.0,0.0,2017-09-27,SI,SIU17
2015-10-30,1565.1152,1565.1152,1565.1152,1565.1152,0.0,0.0,2017-09-27,SI,SIU17
2015-11-02,1605.1821,1605.1821,1605.1821,1605.1821,0.0,0.0,2017-09-27,SI,SIU17
2015-11-03,1603.5769,1603.5769,1603.5769,1603.5769,0.0,0.0,2017-09-27,SI,SIU17
2015-11-04,1611.7551,1611.7551,1611.7551,1611.7551,0.0,0.0,2017-09-27,SI,SIU17
2015-11-05,1579.52,1579.52,1579.52,1579.52,0.0,0.0,2017-09-27,SI,SIU17
2015-11-06,1623.5886,1623.5886,1623.5886,1623.5886,0.0,0.0,2017-09-27,SI,SIU17
2015-11-09,1591.1168,1591.1168,1591.1168,1591.1168,0.0,0.0,2017-09-27,SI,SIU17
2015-11-10,1626.5987,1626.5987,1626.5987,1626.5987,0.0,0.0,2017-09-27,SI,SIU17
2015-11-11,1603.1757,1603.1757,1603.1757,1603.1757,0.0,0.0,2017-09-27,SI,SIU17
2015-11-12,1585.0598,1585.0598,1585.0598,1585.0598,0.0,0.0,2017-09-27,SI,SIU17
2015-11-13,1618.8216,1618.8216,1618.8216,1618.8216,0.0,0.0,2017-09-27,SI,SIU17
2015-11-16,1591.9492,1591.9492,1591.9492,1591.9492,0.0,0.0,2017-09-27,SI,SIU17
2015-11-17,1566.9556,1566.9556,1566.9556,1566.9556,0.0,0.0,2017-09-27,SI,SIU17
2015-11-18,1566.6422,1566.6422,1566.6422,1566.6422,0.0,0.0,2017-09-27,SI,SIU17
2015-11-19,1544.0826,1544.0826,1544.0826,1544.0826,0.0,0.0,2017-09-27,SI,SIU17
2015-11-20,1580.6774,1580.6774,1580.6774,1580.6774,0.0,0.0,2017-09-27,SI,SIU17
2015-11-23,1566.7674,1566.7674,1566.7674,1566.7674,0.0,0.0,2017-09-27,SI,SIU17
2015-11-24,1596.2226,1596.2226,1596.2226,1596.2226,0.0,0.0,2017-09-27,SI,SIU17
2015-11-25,1551.8476,1551.8476,1551.8476,1551.8476,0.0,0.0,2017-09-27,SI,SIU17
2015-11-27,1570.1594,1570.1594,1570.1594,1570.1594,0.0,0.0,2017-09-27,SI,SIU17
2015-11-30,1565.1349,1565.1349,1565.1349,1565.1349,0.0,0.0,2017-09-27,SI,SIU17
2015-12-01,1543.536,1543.536,1543.536,1543.536,0.0,0.0,2017-09-27,SI,SIU17
2015-12-02,1513.2827,1513.2827,1513.2827,1513.2827,0.0,0.0,2017-09-27,SI,SIU17
2015-12-03,1553.6873,1553.6873,1553.6873,1553.6873,0.0,0.0,2017-09-27,SI,SIU17
2015-12-04,1559.2806,1559.2806,1559.2806,1559.2806,0.0,0.0,2017-09-27,SI,SIU17
2015-12-07,1516.5563,1516.5563,1516.5563,1516.5563,0.0,0.0,2017-09-27,SI,SIU17
2015-12-08,1525.8073,1525.8073,1525.8073,1525.8073,0.0,0.0,2017-09-27,SI,SIU17
2015-12-09,1551.2883,1551.2883,1551.2883,1551.2883,0.0,0.0,2017-09-27,SI,SIU17
2015-12-10,1572.6961,1572.6961,1572.6961,1572.6961,0.0,0.0,2017-09-27,SI,SIU17
2015-12-11,1598.1738,1598.1738,1598.1738,1598.1738,0.0,0.0,2017-09-27,SI,SIU17
2015-12-14,1586.5071,1586.5071,1586.5071,1586.5071,0.0,0.0,2017-09-27,SI,SIU17
2015-12-15,1628.5495,1628.5495,1628.5495,1628.5495,0.0,0.0,2017-09-27,SI,SIU17
2015-12-16,1627.7352,1627.7352,1627.7352,1627.7352,0.0,0.0,2017-09-27,SI,SIU17
2015-12-17,1599.0871,1599.0871,1599.0871,1599.0871,0.0,0.0,2017-09-27,SI,SIU17
2015-12-18,1570.7833,1570.7833,1570.7833,1570.7833,0.0,0.0,2017-09-27,SI,SIU17
2015-12-21,1572.3541,1572.3541,1572.3541,1572.3541,0.0,0.0,2017-09-27,SI,SIU17
2015-12-22,1596.2539,1596.2539,1596.2539,1596.2539,0.0,0.0,2017-09-27,SI,SIU17
2015-12-23,1583.3242,1583.3242,1583.3242,1583.3242,0.0,0.0,2017-09-27,SI,SIU17
2015-12-24,1608.1824,1608.1824,1608.1824,1608.1824,0.0,0.0,2017-09-27,SI,SIU17
2015-12-28,1568.6211,1568.6211,1568.6211,1568.6211,0.0,0.0,2017-09-27,SI,SIU17
2015-12-29,1570.974,1570.974,1570.974,1570.974,0.0,0.0,2017-09-27,SI,SIU17
2015-12-30,1536.2555,1536.2555,1536.2555,1536.2555,0.0,0.0,2017-09-27,SI,SIU17
2015-12-31,1507.9884,1507.9884,1507.9884,1507.9884,0.0,0.0,2017-09-27,SI,SIU17
2016-01-04,1518.9967,1518.9967,1518.9967,1518.9967,0.0,0.0,2017-09-27,SI,SIU17
2016-01-05,1518.0853,1518.0853,1518.0853,1518.0853,0.0,0.0,2017-09-27,SI,SIU17
2016-01-06,1543.5891,1543.5891,1543.5891,1543.5891,0.0,0.0,2017-09-27,SI,SIU17
2016-01-07,1568.4409,1568.4409,1568.4409,1568.4409,0.0,0.0,2017-09-27,SI,SIU17
2016-01-08,1544.7574,1544.7574,1544.7574,1544.7574,0.0,0.0,2017-09-27,SI,SIU17
2016-01-11,1564.2213,1564.2213,1564.2213,1564.2213,0.0,0.0,2017-09-27,SI,SIU17
2016-01-12,1550.4562,1550.4562,1550.4562,1550.4562,0.0,0.0,2017-09-27,SI,SIU17
2016-01-13,1514.9508,1514.9508,1514.9508,1514.9508,0.0,0.0,2017-09-27,SI,SIU17
2016-01-14,1485.4093,1485.4093,1485.4093,1485.4093,0.0,0.0,2017-09-27,SI,SIU17
2016-01-15,1476.9425,1476.9425,1476.9425,1476.9425,0.0,0.0,2017-09-27,SI,SIU17
2016-01-19,1490.5304,1490.5304,1490.5304,1490.5304,0.0,0.0,2017-09-27,SI,SIU17
2016-01-20,1520.341,1520.341,1520.341,1520.341,0.0,0.0,2017-09-27,SI,SIU17
2016-01-21,1497.6879,1497.6879,1497.6879,1497.6879,0.0,0.0,2017-09-27,SI,SIU17
2016-01-22,1487.9529,1487.9529,1487.9529,1487.9529,0.0,0.0,2017-09-27,SI,SIU17
2016-01-25,1505.0644,1505.0644,1505.0644,1505.0644,21.0,9.0,2017-09-27,SI,SIU17
2016-01-26,1502.5058,1502.5058,1502.5058,1502.5058,0.0,8.0,2017-09-27,SI,SIU17
2016-01-27,1465.9949,1465.9949,1465.9949,1465.9949,0.0,9.0,2017-09-27,SI,SIU17
2016-01-28,1492.5294,1492.5294,1492.5294,1492.5294,0.0,10.0,2017-09-27,SI,SIU17
2016-01-29,1512.5293,1512.5293,1512.5293,1512.5293,0.0,10.0,2017-09-27,SI,SIU17
2016-02-01,1482.2787,1482.2787,1482.2787,1482.2787,0.0,9.0,2017-09-27,SI,SIU17
2016-02-02,1446.1111,1446.1111,1446.1111,1446.1111,0.0,10.0,2017-09-27,SI,SIU17
2016-02-03,1425.2871,1425.2871,1425.2871,1425.2871,0.0,8.0,2017-09-27,SI,SIU17
2016-02-04,1443.9584,1443.9584,1443.9584,1443.9584,0.0,8.0,2017-09-27,SI,SIU17
2016-02-05,1421.7214,1421.7214,1421.7214,1421.7214,0.0,10.0,2017-09-27,SI,SIU17
2016-02-08,1442.052,1442.052,1442.052,1442.052,0.0,11.0,2017-09-27,SI,SIU17
2016-02-09,1464.9806,1464.9806,1464.9806,1464.9806,0.0,8.0,2017-09-27,SI,SIU17
2016-02-10,1476.9934,1476.9934,1476.9934,1476.9934,22.0,24.0,2017-09-27,SI,SIU17
2016-02-11,1500.6253,1500.6253,1500.6253,1500.6253,53.0,75.0,2017-09-27,SI,SIU17
2016-02-12,1458.4577,1458.4577,1458.4577,1458.4577,0.0,82.0,2017-09-27,SI,SIU17
2016-02-16,1435.8516,1435.8516,1435.8516,1435.8516,0.0,80.0,2017-09-27,SI,SIU17
2016-02-17,1444.6103,1444.6103,1444.6103,1444.6103,0.0,63.0,2017-09-27,SI,SIU17
2016-02-18,1447.0661,1447.0661,1447.0661,1447.0661,0.0,71.0,2017-09-27,SI,SIU17
2016-02-19,1458.3532,1458.3532,1458.3532,1458.3532,0.0,88.0,2017-09-27,SI,SIU17
2016-02-22,1431.2278,1431.2278,1431.2278,1431.2278,0.0,64.0,2017-09-27,SI,SIU17
2016-02-23,1442.5345,1442.5345,1442.5345,1442.5345,0.0,68.0,2017-09-27,SI,SIU17
2016-02-24,1482.4927,1482.4927,1482.4927,1482.4927,0.0,74.0,2017-09-27,SI,SIU17
2016-02-25,1473.3012,1473.3012,1473.3012,1473.3012,0.0,74.0,2017-09-27,SI,SIU17
2016-02-26,1482.141,1482.141,1482.141,1482.141,0.0,85.0,2017-09-27,SI,SIU17
2016-02-29,1478.2874,1478.2874,1478.2874,1478.2874,0.0,85.0,2017-09-27,SI,SIU17
2016-03-01,1518.4968,1518.4968,1518.4968,1518.4968,0.0,64.0,2017-09-27,SI,SIU17
2016-03-02,1535.9595,1535.9595,1535.9595,1535.9595,0.0,85.0,2017-09-27,SI,SIU17
2016-03-03,1535.4987,1535.4987,1535.4987,1535.4987,0.0,86.0,2017-09-27,SI,SIU17
2016-03-04,1528.2819,1528.2819,1528.2819,1528.2819,0.0,88.0,2017-09-27,SI,SIU17
2016-03-07,1484.573,1484.573,1484.573,1484.573,0.0,62.0,2017-09-27,SI,SIU17
2016-03-08,1500.6064,1500.6064,1500.6064,1500.6064,0.0,77.0,2017-09-27,SI,SIU17
2016-03-09,1541.8731,1541.8731,1541.8731,1541.8731,0.0,84.0,2017-09-27,SI,SIU17
2016-03-10,1566.0805,1566.0805,1566.0805,1566.0805,0.0,72.0,2017-09-27,SI,SIU17
2016-03-11,1524.2662,1524.2662,1524.2662,1524.2662,0.0,82.0,2017-09-27,SI,SIU17
2016-03-14,1545.6059,1545.6059,1545.6059,1545.6059,0.0,68.0,2017-09-27,SI,SIU17
2016-03-15,1546.0696,1546.0696,1546.0696,1546.0696,0.0,86.0,2017-09-27,SI,SIU17
2016-03-16,1515.3028,1515.3028,1515.3028,1515.3028,2.0,79.0,2017-09-27,SI,SIU17
2016-03-17,1531.6681,1531.6681,1531.6681,1531.6681,0.0,92.0,2017-09-27,SI,SIU17
2016-03-18,1488.6282,1488.6282,1488.6282,1488.6282,0.0,65.0,2017-09-27,SI,SIU17
2016-03-21,1488.3305,1488.3305,1488.3305,1488.3305,0.0,81.0,2017-09-27,SI,SIU17
2016-03-22,1474.1914,1474.1914,1474.1914,1474.1914,0.0,81.0,2017-09-27,SI,SIU17
2016-03-23,1492.1765,1492.1765,1492.1765,1492.1765,0.0,90.0,2017-09-27,SI,SIU17
2016-03-24,1478.8961,1478.8961,1478.8961,1478.8961,0.0,81.0,2017-09-27,SI,SIU17
2016-03-28,1491.1709,1491.1709,1491.1709,1491.1709,0.0,72.0,2017-09-27,SI,SIU17
2016-03-29,1452.1022,1452.1022,1452.1022,1452.1022,0.0,62.0,2017-09-27,SI,SIU17
2016-03-30,1452.2474,1452.2474,1452.2474,1452.2474,37.0,74.0,2017-09-27,SI,SIU17
2016-03-31,1486.3752,1486.3752,1486.3752,1486.3752,2.0,81.0,2017-09-27,SI,SIU17
2016-04-01,1512.5354,1512.5354,1512.5354,1512.5354,0.0,81.0,2017-09-27,SI,SIU17
2016-04-04,1544.7524,1544.7524,1544.7524,1544.7524,0.0,65.0,2017-09-27,SI,SIU17
2016-04-05,1525.443,1525.443,1525.443,1525.443,1.0,85.0,2017-09-27,SI,SIU17
2016-04-06,1549.545,1549.545,1549.545,1549.545,211.0,213.0,2017-09-27,SI,SIU17
2016-04-07,1510.8064,1510.8064,1510.8064,1510.8064,0.0,197.0,2017-09-27,SI,SIU17
2016-04-08,1499.9286,1499.9286,1499.9286,1499.9286,0.0,174.0,2017-09-27,SI,SIU17
2016-04-11,1485.9793,1485.9793,1485.9793,1485.9793,0.0,143.0,2017-09-27,SI,SIU17
2016-04-12,1458.0429,1458.0429,1458.0429,1458.0429,0.0,181.0,2017-09-27,SI,SIU17
2016-04-13,1493.765,1493.765,1493.765,1493.765,0.0,150.0,2017-09-27,SI,SIU17
2016-04-14,1505.267,1505.267,1505.267,1505.267,0.0,166.0,2017-09-27,SI,SIU17
2016-04-15,1534.6197,1534.6197,1534.6197,1534.6197,0.0,204.0,2017-09-27,SI,SIU17
2016-04-18,1499.3234,1499.3234,1499.3234,1499.3234,0.0,186.0,2017-09-27,SI,SIU17
2016-04-19,1463.6395,1463.6395,1463.6395,1463.6395,16.0,230.0,2017-09-27,SI,SIU17
2016-04-20,1504.3287,1504.3287,1504.3287,1504.3287,89.0,222.0,2017-09-27,SI,SIU17
2016-04-21,1540.1317,1540.1317,1540.1317,1540.1317,0.0,224.0,2017-09-27,SI,SIU17
2016-04-22,1519.956,1519.956,1519.956,1519.956,0.0,230.0,2017-09-27,SI,SIU17
2016-04-25,1541.2354,1541.2354,1541.2354,1541.2354,0.0,187.0,2017-09-27,SI,SIU17
2016-04-26,1503.7834,1503.7834,1503.7834,1503.7834,0.0,214.0,2017-09-27,SI,SIU17
2016-04-27,1538.0697,1538.0697,1538.0697,1538.0697,0.0,191.0,2017-09-27,SI,SIU17
2016-04-28,1549.6052,1549.6052,1549.6052,1549.6052,0.0,216.0,2017-09-27,SI,SIU17
2016-04-29,1535.0389,1535.0389,1535.0389,1535.0389,0.0,156.0,2017-09-27,SI,SIU17
2016-05-02,1562.9766,1562.9766,1562.9766,1562.9766,59.0,203.0,2017-09-27,SI,SIU17
2016-05-03,1565.9463,1565.9463,1565.9463,1565.9463,0.0,174.0,2017-09-27,SI,SIU17
2016-05-04,1591.158,1591.158,1591.158,1591.158,0.0,177.0,2017-09-27,SI,SIU17
2016-05-05,1593.2265,1593.2265,1593.2265,1593.2265,0.0,232.0,2017-09-27,SI,SIU17
2016-05-06,1608.2028,1608.2028,1608.2028,1608.2028,0.0,166.0,2017-09-27,SI,SIU17
2016-05-09,1595.9805,1595.9805,1595.9805,1595.9805,0.0,162.0,2017-09-27,SI,SIU17
2016-05-10,1588.3198,1588.3198,1588.3198,1588.3198,0.0,170.0,2017-09-27,SI,SIU17
2016-05-11,1622.6275,1622.6275,1622.6275,1622.6275,0.0,220.0,2017-09-27,SI,SIU17
2016-05-12,1645.3443,1645.3443,1645.3443,1645.3443,3.0,183.0,2017-09-27,SI,SIU17
2016-05-13,1615.8926,1615.8926,1615.8926,1615.8926,0.0,218.0,2017-09-27,SI,SIU17
2016-05-16,1626.0727,1626.0727,1626.0727,1626.0727,0.0,187.0,2017-09-27,SI,SIU17
2016-05-17,1611.7633,1611.7633,1611.7633,1611.7633,0.0,226.0,2017-09-27,SI,SIU17
2016-05-18,1628.6868,1628.6868,1628.6868,1628.6868,0.0,156.0,2017-09-27,SI,SIU17
2016-05-19,1661.7491,1661.7491,1661.7491,1661.7491,0.0,193.0,2017-09-27,SI,SIU17
2016-05-20,1664.7402,1664.7402,1664.7402,1664.7402,0.0,215.0,2017-09-27,SI,SIU17
2016-05-23,1699.3668,1699.3668,1699.3668,1699.3668,0.0,162.0,2017-09-27,SI,SIU17
2016-05-24,1686.2817,1686.2817,1686.2817,1686.2817,0.0,218.0,2017-09-27,SI,SIU17
2016-05-25,1679.5366,1679.5366,1679.5366,1679.5366,0.0,174.0,2017-09-27,SI,SIU17
2016-05-26,1634.1891,1634.1891,1634.1891,1634.1891,0.0,189.0,2017-09-27,SI,SIU17
2016-05-27,1592.8441,1592.8441,1592.8441,1592.8441,0.0,160.0,2017-09-27,SI,SIU17
2016-05-31,1580.2606,1580.2606,1580.2606,1580.2606,0.0,191.0,2017-09-27,SI,SIU17
2016-06-01,1576.1519,1576.1519,1576.1519,1576.1519,12.0,201.0,2017-09-27,SI,SIU17
2016-06-02,1589.3916,1589.3916,1589.3916,1589.3916,0.0,226.0,2017-09-27,SI,SIU17
2016-06-03,1573.1798,1573.1798,1573.1798,1573.1798,0.0,176.0,2017-09-27,SI,SIU17
2016-06-06,1588.125,1588.125,1588.125,1588.125,0.0,195.0,2017-09-27,SI,SIU17
2016-06-07,1620.5227,1620.5227,1620.5227,1620.5227,0.0,216.0,2017-09-27,SI,SIU17
2016-06-08,1619.8745,1619.8745,1619.8745,1619.8745,2.0,213.0,2017-09-27,SI,SIU17
2016-06-09,1614.8529,1614.8529,1614.8529,1614.8529,3.0,175.0,2017-09-27,SI,SIU17
2016-06-10,1659.4228,1659.4228,1659.4228,1659.4228,0.0,185.0,2017-09-27,SI,SIU17
2016-06-13,1625.7365,1625.7365,1625.7365,1625.7365,0.0,171.0,2017-09-27,SI,SIU17
2016-06-14,1641.0184,1641.0184,1641.0184,1641.0184,0.0,209.0,2017-09-27,SI,SIU17
2016-06-15,1616.7313,1616.7313,1616.7313,1616.7313,0.0,169.0,2017-09-27,SI,SIU17
2016-06-16,1601.2107,1601.2107,1601.2107,1601.2107,0.0,199.0,2017-09-27,SI,SIU17
2016-06-17,1637.8784,1637.8784,1637.8784,1637.8784,0.0,230.0,2017-09-27,SI,SIU17
2016-06-20,1641.3179,1641.3179,1641.3179,1641.3179,4.0,238.0,2017-09-27,SI,SIU17
2016-06-21,1684.1563,1684.1563,1684.1563,1684.1563,0.0,214.0,2017-09-27,SI,SIU17
2016-06-22,1668.6621,1668.6621,1668.6621,1668.6621,0.0,224.0,2017-09-27,SI,SIU17
2016-06-23,1706.207,1706.207,1706.207,1706.207,0.0,168.0,2017-09-27,SI,SIU17
2016-06-24,1658.9451,1658.9451,1658.9451,1658.9451,36.0,215.0,2017-09-27,SI,SIU17
2016-06-27,1640.6967,1640.6967,1640.6967,1640.6967,7.0,256.0,2017-09-27,SI,SIU17
2016-06-28,1649.3924,1649.3924,1649.3924,1649.3924,11.0,200.0,2017-09-27,SI,SIU17
2016-06-29,1657.3095,1657.3095,1657.3095,1657.3095,6.0,264.0,2017-09-27,SI,SIU17
2016-06-30,1692.113,1692.113,1692.113,1692.113,0.0,228.0,2017-09-27,SI,SIU17
2016-07-01,1723.7555,1723.7555,1723.7555,1723.7555,1.0,261.0,2017-09-27,SI,SIU17
2016-07-05,1729.2715,1729.2715,1729.2715,1729.2715,5.0,206.0,2017-09-27,SI,SIU17
2016-07-06,1740.3388,1740.3388,1740.3388,1740.3388,54.0,160.0,2017-09-27,SI,SIU17
2016-07-07,1740.6869,1740.6869,1740.6869,1740.6869,0.0,157.0,2017-09-27,SI,SIU17
2016-07-08,1779.8524,1779.8524,1779.8524,1779.8524,0.0,150.0,2017-09-27,SI,SIU17
2016-07-11,1827.0185,1827.0185,1827.0185,1827.0185,0.0,170.0,2017-09-27,SI,SIU17
2016-07-12,1794.4976,1794.4976,1794.4976,1794.4976,0.0,201.0,2017-09-27,SI,SIU17
2016-07-13,1779.0649,1779.0649,1779.0649,1779.0649,0.0,186.0,2017-09-27,SI,SIU17
2016-07-14,1790.9846,1790.9846,1790.9846,1790.9846,0.0,201.0,2017-09-27,SI,SIU17
2016-07-15,1744.0608,1744.0608,1744.0608,1744.0608,116.0,286.0,2017-09-27,SI,SIU17
2016-07-18,1744.4096,1744.4096,1744.4096,1744.4096,3.0,237.0,2017-09-27,SI,SIU17
2016-07-19,1739.6997,1739.6997,1739.6997,1739.6997,0.0,299.0,2017-09-27,SI,SIU17
2016-07-20,1753.6173,1753.6173,1753.6173,1753.6173,0.0,267.0,2017-09-27,SI,SIU17
2016-07-21,1771.5042,1771.5042,1771.5042,1771.5042,47.0,297.0,2017-09-27,SI,SIU17
2016-07-22,1749.3604,1749.3604,1749.3604,1749.3604,0.0,384.0,2017-09-27,SI,SIU17
2016-07-25,1735.8903,1735.8903,1735.8903,1735.8903,26.0,282.0,2017-09-27,SI,SIU17
2016-07-26,1781.5442,1781.5442,1781.5442,1781.5442,0.0,297.0,2017-09-27,SI,SIU17
2016-07-27,1792.2335,1792.2335,1792.2335,1792.2335,5.0,294.0,2017-09-27,SI,SIU17
2016-07-28,1821.4469,1821.4469,1821.4469,1821.4469,0.0,419.0,2017-09-27,SI,SIU17
2016-07-29,1831.4649,1831.4649,1831.4649,1831.4649,27.0,364.0,2017-09-27,SI,SIU17
2016-08-01,1794.2862,1794.2862,1794.2862,1794.2862,60.0,344.0,2017-09-27,SI,SIU17
2016-08-02,1839.1434,1839.1434,1839.1434,1839.1434,1.0,377.0,2017-09-27,SI,SIU17
2016-08-03,1833.4421,1833.4421,1833.4421,1833.4421,2.0,474.0,2017-09-27,SI,SIU17
2016-08-04,1791.2729,1791.2729,1791.2729,1791.2729,17.0,447.0,2017-09-27,SI,SIU17
2016-08-05,1760.2839,1760.2839,1760.2839,1760.2839,105.0,528.0,2017-09-27,SI,SIU17
2016-08-08,1769.9655,1769.9655,1769.9655,1769.9655,2.0,465.0,2017-09-27,SI,SIU17
2016-08-09,1748.3719,1748.3719,1748.3719,1748.3719,0.0,430.0,2017-09-27,SI,SIU17
2016-08-10,1762.8834,1762.8834,1762.8834,1762.8834,0.0,469.0,2017-09-27,SI,SIU17
2016-08-11,1803.7823,1803.7823,1803.7823,1803.7823,0.0,484.0,2017-09-27,SI,SIU17
2016-08-12,1766.0832,1766.0832,1766.0832,1766.0832,111.0,469.0,2017-09-27,SI,SIU17
2016-08-15,1784.0972,1784.0972,1784.0972,1784.0972,19.0,489.0,2017-09-27,SI,SIU17
2016-08-16,1776.604,1776.604,1776.604,1776.604,57.0,425.0,2017-09-27,SI,SIU17
