,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-12-27,926.7167,926.7167,926.7167,926.7167,0.0,0.0,2018-03-27,PL,PLH18
2017-12-28,925.3266,925.3266,925.3266,925.3266,0.0,0.0,2018-03-27,PL,PLH18
2017-12-29,916.1659,916.1659,916.1659,916.1659,9.0,7.0,2018-03-27,PL,PLH18
2018-01-02,912.0432,912.0432,912.0432,912.0432,12.0,14.0,2018-03-27,PL,PLH18
2018-01-03,924.2646,924.2646,924.2646,924.2646,1.0,12.0,2018-03-27,PL,PLH18
2018-01-04,932.4906,932.4906,932.4906,932.4906,6.0,16.0,2018-03-27,PL,PLH18
2018-01-05,945.4522,945.4522,945.4522,945.4522,0.0,17.0,2018-03-27,PL,PLH18
2018-01-08,957.2704,957.2704,957.2704,957.2704,9.0,12.0,2018-03-27,PL,PLH18
2018-01-09,972.9696,972.9696,972.9696,972.9696,10.0,14.0,2018-03-27,PL,PLH18
2018-01-10,976.4723,976.4723,976.4723,976.4723,6.0,11.0,2018-03-27,PL,PLH18
2018-01-11,982.5264,982.5264,982.5264,982.5264,15.0,16.0,2018-03-27,PL,PLH18
2018-01-12,976.7295,976.7295,976.7295,976.7295,7.0,17.0,2018-03-27,PL,PLH18
2018-01-16,974.0923,974.0923,974.0923,974.0923,38.0,28.0,2018-03-27,PL,PLH18
2018-01-17,965.6177,965.6177,965.6177,965.6177,24.0,39.0,2018-03-27,PL,PLH18
2018-01-18,974.1151,974.1151,974.1151,974.1151,8.0,37.0,2018-03-27,PL,PLH18
2018-01-19,991.3569,991.3569,991.3569,991.3569,4.0,35.0,2018-03-27,PL,PLH18
2018-01-22,979.0641,979.0641,979.0641,979.0641,30.0,41.0,2018-03-27,PL,PLH18
2018-01-23,992.5752,992.5752,992.5752,992.5752,16.0,33.0,2018-03-27,PL,PLH18
2018-01-24,997.6373,997.6373,997.6373,997.6373,6.0,37.0,2018-03-27,PL,PLH18
2018-01-25,1001.9271,1001.9271,1001.9271,1001.9271,43.0,41.0,2018-03-27,PL,PLH18
2018-01-26,1008.3394,1008.3394,1008.3394,1008.3394,17.0,43.0,2018-03-27,PL,PLH18
2018-01-29,1018.1203,1018.1203,1018.1203,1018.1203,147.0,150.0,2018-03-27,PL,PLH18
2018-01-30,1033.2903,1033.2903,1033.2903,1033.2903,32.0,167.0,2018-03-27,PL,PLH18
