,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-11-13,12.8045,12.8045,12.8045,12.8045,0.0,0.0,2017-01-13,RR,RRF17
2015-11-16,12.7405,12.7405,12.7405,12.7405,0.0,0.0,2017-01-13,RR,RRF17
2015-11-17,12.8959,12.8959,12.8959,12.8959,0.0,0.0,2017-01-13,RR,RRF17
2015-11-18,12.7399,12.7399,12.7399,12.7399,0.0,0.0,2017-01-13,RR,RRF17
2015-11-19,12.4749,12.4749,12.4749,12.4749,0.0,0.0,2017-01-13,RR,RRF17
2015-11-20,12.5011,12.5011,12.5011,12.5011,0.0,0.0,2017-01-13,RR,RRF17
2015-11-23,12.4098,12.4098,12.4098,12.4098,0.0,0.0,2017-01-13,RR,RRF17
2015-11-24,12.3105,12.3105,12.3105,12.3105,0.0,0.0,2017-01-13,RR,RRF17
2015-11-25,12.1308,12.1308,12.1308,12.1308,0.0,0.0,2017-01-13,RR,RRF17
2015-11-27,12.2982,12.2982,12.2982,12.2982,0.0,0.0,2017-01-13,RR,RRF17
2015-11-30,12.4605,12.4605,12.4605,12.4605,0.0,0.0,2017-01-13,RR,RRF17
2015-12-01,12.4755,12.4755,12.4755,12.4755,0.0,0.0,2017-01-13,RR,RRF17
2015-12-02,12.73,12.73,12.73,12.73,0.0,0.0,2017-01-13,RR,RRF17
2015-12-03,12.4232,12.4232,12.4232,12.4232,0.0,0.0,2017-01-13,RR,RRF17
2015-12-04,12.084,12.084,12.084,12.084,0.0,0.0,2017-01-13,RR,RRF17
2015-12-07,12.1082,12.1082,12.1082,12.1082,0.0,0.0,2017-01-13,RR,RRF17
2015-12-08,11.7934,11.7934,11.7934,11.7934,0.0,0.0,2017-01-13,RR,RRF17
2015-12-09,11.6837,11.6837,11.6837,11.6837,0.0,0.0,2017-01-13,RR,RRF17
2015-12-10,11.4617,11.4617,11.4617,11.4617,0.0,0.0,2017-01-13,RR,RRF17
2015-12-11,11.7127,11.7127,11.7127,11.7127,0.0,0.0,2017-01-13,RR,RRF17
2015-12-14,11.496,11.496,11.496,11.496,0.0,0.0,2017-01-13,RR,RRF17
2015-12-15,11.4776,11.4776,11.4776,11.4776,0.0,0.0,2017-01-13,RR,RRF17
2015-12-16,11.2262,11.2262,11.2262,11.2262,0.0,0.0,2017-01-13,RR,RRF17
2015-12-17,11.0825,11.0825,11.0825,11.0825,0.0,0.0,2017-01-13,RR,RRF17
2015-12-18,11.1224,11.1224,11.1224,11.1224,0.0,0.0,2017-01-13,RR,RRF17
2015-12-21,11.1202,11.1202,11.1202,11.1202,0.0,0.0,2017-01-13,RR,RRF17
2015-12-22,11.1814,11.1814,11.1814,11.1814,0.0,0.0,2017-01-13,RR,RRF17
2015-12-23,11.2071,11.2071,11.2071,11.2071,0.0,0.0,2017-01-13,RR,RRF17
2015-12-24,11.4268,11.4268,11.4268,11.4268,0.0,0.0,2017-01-13,RR,RRF17
2015-12-28,11.4657,11.4657,11.4657,11.4657,0.0,0.0,2017-01-13,RR,RRF17
2015-12-29,11.5116,11.5116,11.5116,11.5116,0.0,0.0,2017-01-13,RR,RRF17
2015-12-30,11.5553,11.5553,11.5553,11.5553,0.0,0.0,2017-01-13,RR,RRF17
2015-12-31,11.7564,11.7564,11.7564,11.7564,0.0,0.0,2017-01-13,RR,RRF17
2016-01-04,12.0409,12.0409,12.0409,12.0409,0.0,0.0,2017-01-13,RR,RRF17
2016-01-05,11.7868,11.7868,11.7868,11.7868,0.0,0.0,2017-01-13,RR,RRF17
2016-01-06,11.4862,11.4862,11.4862,11.4862,0.0,0.0,2017-01-13,RR,RRF17
2016-01-07,11.6849,11.6849,11.6849,11.6849,0.0,0.0,2017-01-13,RR,RRF17
2016-01-08,11.7211,11.7211,11.7211,11.7211,0.0,0.0,2017-01-13,RR,RRF17
2016-01-11,11.911,11.911,11.911,11.911,0.0,0.0,2017-01-13,RR,RRF17
2016-01-12,11.7359,11.7359,11.7359,11.7359,0.0,0.0,2017-01-13,RR,RRF17
2016-01-13,11.5622,11.5622,11.5622,11.5622,0.0,0.0,2017-01-13,RR,RRF17
2016-01-14,11.7865,11.7865,11.7865,11.7865,0.0,0.0,2017-01-13,RR,RRF17
2016-01-15,11.9008,11.9008,11.9008,11.9008,0.0,0.0,2017-01-13,RR,RRF17
2016-01-19,11.6616,11.6616,11.6616,11.6616,0.0,0.0,2017-01-13,RR,RRF17
2016-01-20,11.4529,11.4529,11.4529,11.4529,0.0,0.0,2017-01-13,RR,RRF17
2016-01-21,11.6694,11.6694,11.6694,11.6694,0.0,0.0,2017-01-13,RR,RRF17
2016-01-22,11.3555,11.3555,11.3555,11.3555,0.0,0.0,2017-01-13,RR,RRF17
2016-01-25,11.4418,11.4418,11.4418,11.4418,0.0,0.0,2017-01-13,RR,RRF17
2016-01-26,11.2633,11.2633,11.2633,11.2633,0.0,0.0,2017-01-13,RR,RRF17
2016-01-27,11.5967,11.5967,11.5967,11.5967,0.0,0.0,2017-01-13,RR,RRF17
2016-01-28,11.7347,11.7347,11.7347,11.7347,0.0,0.0,2017-01-13,RR,RRF17
2016-01-29,11.933,11.933,11.933,11.933,0.0,0.0,2017-01-13,RR,RRF17
2016-02-01,11.7242,11.7242,11.7242,11.7242,0.0,0.0,2017-01-13,RR,RRF17
2016-02-02,11.7113,11.7113,11.7113,11.7113,0.0,0.0,2017-01-13,RR,RRF17
2016-02-03,11.6504,11.6504,11.6504,11.6504,0.0,0.0,2017-01-13,RR,RRF17
2016-02-04,11.5421,11.5421,11.5421,11.5421,0.0,0.0,2017-01-13,RR,RRF17
2016-02-05,11.6979,11.6979,11.6979,11.6979,0.0,0.0,2017-01-13,RR,RRF17
2016-02-08,12.0009,12.0009,12.0009,12.0009,0.0,0.0,2017-01-13,RR,RRF17
2016-02-09,12.2553,12.2553,12.2553,12.2553,0.0,0.0,2017-01-13,RR,RRF17
2016-02-10,12.1928,12.1928,12.1928,12.1928,0.0,0.0,2017-01-13,RR,RRF17
2016-02-11,12.2696,12.2696,12.2696,12.2696,0.0,0.0,2017-01-13,RR,RRF17
2016-02-12,11.9972,11.9972,11.9972,11.9972,0.0,0.0,2017-01-13,RR,RRF17
