,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-07-27,943.695,943.695,943.695,943.695,0.0,0.0,2018-10-29,PL,PLV18
2017-07-28,962.4745,962.4745,962.4745,962.4745,0.0,0.0,2018-10-29,PL,PLV18
2017-07-31,972.4842,972.4842,972.4842,972.4842,0.0,0.0,2018-10-29,PL,PLV18
2017-08-01,963.4401,963.4401,963.4401,963.4401,0.0,0.0,2018-10-29,PL,PLV18
2017-08-02,947.9287,947.9287,947.9287,947.9287,0.0,0.0,2018-10-29,PL,PLV18
2017-08-03,947.4547,947.4547,947.4547,947.4547,0.0,0.0,2018-10-29,PL,PLV18
2017-08-04,936.7485,936.7485,936.7485,936.7485,0.0,0.0,2018-10-29,PL,PLV18
2017-08-07,950.0503,950.0503,950.0503,950.0503,0.0,0.0,2018-10-29,PL,PLV18
2017-08-08,958.0307,958.0307,958.0307,958.0307,0.0,0.0,2018-10-29,PL,PLV18
2017-08-09,944.2351,944.2351,944.2351,944.2351,0.0,0.0,2018-10-29,PL,PLV18
2017-08-10,938.6641,938.6641,938.6641,938.6641,0.0,0.0,2018-10-29,PL,PLV18
2017-08-11,938.3825,938.3825,938.3825,938.3825,0.0,0.0,2018-10-29,PL,PLV18
2017-08-14,958.0885,958.0885,958.0885,958.0885,0.0,0.0,2018-10-29,PL,PLV18
2017-08-15,958.5675,958.5675,958.5675,958.5675,0.0,0.0,2018-10-29,PL,PLV18
2017-08-16,940.9299,940.9299,940.9299,940.9299,0.0,0.0,2018-10-29,PL,PLV18
2017-08-17,933.7788,933.7788,933.7788,933.7788,0.0,0.0,2018-10-29,PL,PLV18
2017-08-18,921.4529,921.4529,921.4529,921.4529,0.0,0.0,2018-10-29,PL,PLV18
2017-08-21,936.1961,936.1961,936.1961,936.1961,0.0,0.0,2018-10-29,PL,PLV18
2017-08-22,933.2003,933.2003,933.2003,933.2003,0.0,0.0,2018-10-29,PL,PLV18
2017-08-23,927.6944,927.6944,927.6944,927.6944,0.0,0.0,2018-10-29,PL,PLV18
2017-08-24,922.1282,922.1282,922.1282,922.1282,0.0,0.0,2018-10-29,PL,PLV18
2017-08-25,927.1999,927.1999,927.1999,927.1999,0.0,0.0,2018-10-29,PL,PLV18
2017-08-28,932.8558,932.8558,932.8558,932.8558,0.0,0.0,2018-10-29,PL,PLV18
2017-08-29,938.1731,938.1731,938.1731,938.1731,0.0,0.0,2018-10-29,PL,PLV18
2017-08-30,957.6871,957.6871,957.6871,957.6871,0.0,0.0,2018-10-29,PL,PLV18
2017-08-31,942.6514,942.6514,942.6514,942.6514,0.0,0.0,2018-10-29,PL,PLV18
2017-09-01,923.8926,923.8926,923.8926,923.8926,0.0,0.0,2018-10-29,PL,PLV18
2017-09-05,933.2239,933.2239,933.2239,933.2239,0.0,0.0,2018-10-29,PL,PLV18
2017-09-06,950.0219,950.0219,950.0219,950.0219,0.0,0.0,2018-10-29,PL,PLV18
2017-09-07,952.302,952.302,952.302,952.302,0.0,0.0,2018-10-29,PL,PLV18
2017-09-08,953.0638,953.0638,953.0638,953.0638,0.0,0.0,2018-10-29,PL,PLV18
2017-09-11,951.9201,951.9201,951.9201,951.9201,0.0,0.0,2018-10-29,PL,PLV18
2017-09-12,944.3999,944.3999,944.3999,944.3999,0.0,0.0,2018-10-29,PL,PLV18
2017-09-13,938.9224,938.9224,938.9224,938.9224,0.0,0.0,2018-10-29,PL,PLV18
2017-09-14,947.5605,947.5605,947.5605,947.5605,0.0,0.0,2018-10-29,PL,PLV18
2017-09-15,933.0628,933.0628,933.0628,933.0628,0.0,0.0,2018-10-29,PL,PLV18
2017-09-18,947.5253,947.5253,947.5253,947.5253,0.0,0.0,2018-10-29,PL,PLV18
2017-09-19,941.4611,941.4611,941.4611,941.4611,0.0,0.0,2018-10-29,PL,PLV18
2017-09-20,955.7713,955.7713,955.7713,955.7713,0.0,0.0,2018-10-29,PL,PLV18
2017-09-21,973.4531,973.4531,973.4531,973.4531,0.0,0.0,2018-10-29,PL,PLV18
2017-09-22,973.1611,973.1611,973.1611,973.1611,0.0,0.0,2018-10-29,PL,PLV18
2017-09-25,970.9228,970.9228,970.9228,970.9228,0.0,0.0,2018-10-29,PL,PLV18
2017-09-26,989.0791,989.0791,989.0791,989.0791,0.0,0.0,2018-10-29,PL,PLV18
2017-09-27,1007.1792,1007.1792,1007.1792,1007.1792,0.0,0.0,2018-10-29,PL,PLV18
2017-09-28,1018.661,1018.661,1018.661,1018.661,28.0,19.0,2018-10-29,PL,PLV18
2017-09-29,1033.2279,1033.2279,1033.2279,1033.2279,0.0,28.0,2018-10-29,PL,PLV18
2017-10-02,1029.405,1029.405,1029.405,1029.405,0.0,25.0,2018-10-29,PL,PLV18
2017-10-03,1031.3609,1031.3609,1031.3609,1031.3609,0.0,20.0,2018-10-29,PL,PLV18
2017-10-04,1010.8368,1010.8368,1010.8368,1010.8368,0.0,28.0,2018-10-29,PL,PLV18
2017-10-05,1030.8514,1030.8514,1030.8514,1030.8514,0.0,24.0,2018-10-29,PL,PLV18
2017-10-06,1023.3262,1023.3262,1023.3262,1023.3262,0.0,28.0,2018-10-29,PL,PLV18
2017-10-09,1024.1449,1024.1449,1024.1449,1024.1449,0.0,25.0,2018-10-29,PL,PLV18
2017-10-10,1022.8135,1022.8135,1022.8135,1022.8135,0.0,21.0,2018-10-29,PL,PLV18
2017-10-11,1037.542,1037.542,1037.542,1037.542,0.0,21.0,2018-10-29,PL,PLV18
2017-10-12,1056.7365,1056.7365,1056.7365,1056.7365,0.0,26.0,2018-10-29,PL,PLV18
2017-10-13,1042.5762,1042.5762,1042.5762,1042.5762,0.0,27.0,2018-10-29,PL,PLV18
2017-10-16,1044.0358,1044.0358,1044.0358,1044.0358,0.0,19.0,2018-10-29,PL,PLV18
2017-10-17,1033.0734,1033.0734,1033.0734,1033.0734,0.0,21.0,2018-10-29,PL,PLV18
2017-10-18,1038.3421,1038.3421,1038.3421,1038.3421,0.0,25.0,2018-10-29,PL,PLV18
2017-10-19,1027.9587,1027.9587,1027.9587,1027.9587,0.0,24.0,2018-10-29,PL,PLV18
2017-10-20,1020.249,1020.249,1020.249,1020.249,0.0,21.0,2018-10-29,PL,PLV18
2017-10-23,1002.3946,1002.3946,1002.3946,1002.3946,0.0,24.0,2018-10-29,PL,PLV18
2017-10-24,984.3515,984.3515,984.3515,984.3515,0.0,27.0,2018-10-29,PL,PLV18
2017-10-25,991.6357,991.6357,991.6357,991.6357,0.0,26.0,2018-10-29,PL,PLV18
2017-10-26,1006.1136,1006.1136,1006.1136,1006.1136,0.0,20.0,2018-10-29,PL,PLV18
2017-10-27,1016.4766,1016.4766,1016.4766,1016.4766,0.0,23.0,2018-10-29,PL,PLV18
2017-10-30,1009.6662,1009.6662,1009.6662,1009.6662,0.0,25.0,2018-10-29,PL,PLV18
2017-10-31,993.5115,993.5115,993.5115,993.5115,0.0,28.0,2018-10-29,PL,PLV18
2017-11-01,975.5289,975.5289,975.5289,975.5289,0.0,26.0,2018-10-29,PL,PLV18
2017-11-02,959.8229,959.8229,959.8229,959.8229,0.0,27.0,2018-10-29,PL,PLV18
2017-11-03,946.0015,946.0015,946.0015,946.0015,0.0,27.0,2018-10-29,PL,PLV18
2017-11-06,963.6917,963.6917,963.6917,963.6917,0.0,25.0,2018-10-29,PL,PLV18
2017-11-07,954.633,954.633,954.633,954.633,0.0,22.0,2018-10-29,PL,PLV18
2017-11-08,938.0224,938.0224,938.0224,938.0224,0.0,28.0,2018-10-29,PL,PLV18
2017-11-09,948.153,948.153,948.153,948.153,0.0,20.0,2018-10-29,PL,PLV18
2017-11-10,968.6331,968.6331,968.6331,968.6331,0.0,24.0,2018-10-29,PL,PLV18
2017-11-13,985.8748,985.8748,985.8748,985.8748,0.0,27.0,2018-10-29,PL,PLV18
2017-11-14,983.8045,983.8045,983.8045,983.8045,0.0,21.0,2018-10-29,PL,PLV18
2017-11-15,969.6377,969.6377,969.6377,969.6377,0.0,20.0,2018-10-29,PL,PLV18
2017-11-16,964.0138,964.0138,964.0138,964.0138,0.0,26.0,2018-10-29,PL,PLV18
2017-11-17,977.3172,977.3172,977.3172,977.3172,0.0,22.0,2018-10-29,PL,PLV18
2017-11-20,972.1374,972.1374,972.1374,972.1374,1.0,22.0,2018-10-29,PL,PLV18
2017-11-21,982.0532,982.0532,982.0532,982.0532,0.0,23.0,2018-10-29,PL,PLV18
2017-11-22,965.1619,965.1619,965.1619,965.1619,0.0,28.0,2018-10-29,PL,PLV18
2017-11-24,983.2104,983.2104,983.2104,983.2104,0.0,21.0,2018-10-29,PL,PLV18
2017-11-27,979.0809,979.0809,979.0809,979.0809,0.0,28.0,2018-10-29,PL,PLV18
2017-11-28,964.101,964.101,964.101,964.101,0.0,23.0,2018-10-29,PL,PLV18
2017-11-29,950.9892,950.9892,950.9892,950.9892,0.0,28.0,2018-10-29,PL,PLV18
2017-11-30,945.7588,945.7588,945.7588,945.7588,0.0,26.0,2018-10-29,PL,PLV18
2017-12-01,946.9883,946.9883,946.9883,946.9883,0.0,23.0,2018-10-29,PL,PLV18
2017-12-04,947.1777,947.1777,947.1777,947.1777,4.0,31.0,2018-10-29,PL,PLV18
2017-12-05,927.95,927.95,927.95,927.95,0.0,32.0,2018-10-29,PL,PLV18
2017-12-06,916.8146,916.8146,916.8146,916.8146,0.0,30.0,2018-10-29,PL,PLV18
2017-12-07,913.9725,913.9725,913.9725,913.9725,18.0,44.0,2018-10-29,PL,PLV18
2017-12-08,929.8756,929.8756,929.8756,929.8756,7.0,42.0,2018-10-29,PL,PLV18
2017-12-11,936.2917,936.2917,936.2917,936.2917,0.0,40.0,2018-10-29,PL,PLV18
