,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-04-27,593.1092,593.1092,593.1092,593.1092,0.0,0.0,2016-07-27,PA,PAN16
2016-04-28,599.9893,599.9893,599.9893,599.9893,0.0,0.0,2016-07-27,PA,PAN16
2016-04-29,586.0095,586.0095,586.0095,586.0095,0.0,0.0,2016-07-27,PA,PAN16
2016-05-02,595.8545,595.8545,595.8545,595.8545,1.0,1.0,2016-07-27,PA,PAN16
2016-05-03,580.6006,580.6006,580.6006,580.6006,0.0,1.0,2016-07-27,PA,PAN16
2016-05-04,583.2133,583.2133,583.2133,583.2133,7.0,3.0,2016-07-27,PA,PAN16
2016-05-05,571.6657,571.6657,571.6657,571.6657,0.0,4.0,2016-07-27,PA,PAN16
2016-05-06,574.6384,574.6384,574.6384,574.6384,0.0,3.0,2016-07-27,PA,PAN16
2016-05-09,581.1893,581.1893,581.1893,581.1893,0.0,2.0,2016-07-27,PA,PAN16
2016-05-10,597.9857,597.9857,597.9857,597.9857,0.0,2.0,2016-07-27,PA,PAN16
2016-05-11,607.8525,607.8525,607.8525,607.8525,1.0,2.0,2016-07-27,PA,PAN16
2016-05-12,608.9466,608.9466,608.9466,608.9466,0.0,2.0,2016-07-27,PA,PAN16
2016-05-13,609.0075,609.0075,609.0075,609.0075,0.0,2.0,2016-07-27,PA,PAN16
2016-05-16,628.0694,628.0694,628.0694,628.0694,0.0,2.0,2016-07-27,PA,PAN16
2016-05-17,640.568,640.568,640.568,640.568,1.0,3.0,2016-07-27,PA,PAN16
2016-05-18,657.6712,657.6712,657.6712,657.6712,1.0,2.0,2016-07-27,PA,PAN16
2016-05-19,661.1569,661.1569,661.1569,661.1569,1.0,3.0,2016-07-27,PA,PAN16
2016-05-20,672.2643,672.2643,672.2643,672.2643,2.0,3.0,2016-07-27,PA,PAN16
2016-05-23,689.5415,689.5415,689.5415,689.5415,11.0,5.0,2016-07-27,PA,PAN16
2016-05-24,694.2993,694.2993,694.2993,694.2993,5.0,9.0,2016-07-27,PA,PAN16
2016-05-25,716.1003,716.1003,716.1003,716.1003,5.0,10.0,2016-07-27,PA,PAN16
2016-05-26,724.1922,724.1922,724.1922,724.1922,48.0,20.0,2016-07-27,PA,PAN16
2016-05-27,700.0766,700.0766,700.0766,700.0766,29.0,29.0,2016-07-27,PA,PAN16
2016-05-31,707.4274,707.4274,707.4274,707.4274,35.0,35.0,2016-07-27,PA,PAN16
2016-06-01,719.0292,719.0292,719.0292,719.0292,9.0,48.0,2016-07-27,PA,PAN16
2016-06-02,727.5137,727.5137,727.5137,727.5137,23.0,39.0,2016-07-27,PA,PAN16
2016-06-03,737.6989,737.6989,737.6989,737.6989,11.0,48.0,2016-07-27,PA,PAN16
2016-06-06,713.8712,713.8712,713.8712,713.8712,3.0,33.0,2016-07-27,PA,PAN16
2016-06-07,729.2194,729.2194,729.2194,729.2194,13.0,32.0,2016-07-27,PA,PAN16
2016-06-08,750.0751,750.0751,750.0751,750.0751,3.0,30.0,2016-07-27,PA,PAN16
2016-06-09,758.626,758.626,758.626,758.626,7.0,42.0,2016-07-27,PA,PAN16
2016-06-10,734.5776,734.5776,734.5776,734.5776,2.0,30.0,2016-07-27,PA,PAN16
2016-06-13,737.0017,737.0017,737.0017,737.0017,4.0,30.0,2016-07-27,PA,PAN16
2016-06-14,725.7993,725.7993,725.7993,725.7993,9.0,41.0,2016-07-27,PA,PAN16
2016-06-15,743.0007,743.0007,743.0007,743.0007,18.0,42.0,2016-07-27,PA,PAN16
2016-06-16,755.1116,755.1116,755.1116,755.1116,10.0,51.0,2016-07-27,PA,PAN16
2016-06-17,730.4195,730.4195,730.4195,730.4195,21.0,45.0,2016-07-27,PA,PAN16
2016-06-20,720.4128,720.4128,720.4128,720.4128,15.0,36.0,2016-07-27,PA,PAN16
2016-06-21,741.3048,741.3048,741.3048,741.3048,0.0,39.0,2016-07-27,PA,PAN16
2016-06-22,757.1687,757.1687,757.1687,757.1687,1.0,40.0,2016-07-27,PA,PAN16
2016-06-23,741.7225,741.7225,741.7225,741.7225,27.0,14.0,2016-07-27,PA,PAN16
2016-06-24,733.6377,733.6377,733.6377,733.6377,21.0,15.0,2016-07-27,PA,PAN16
2016-06-27,712.5089,712.5089,712.5089,712.5089,0.0,15.0,2016-07-27,PA,PAN16
2016-06-28,736.663,736.663,736.663,736.663,2.0,14.0,2016-07-27,PA,PAN16
2016-06-29,735.4107,735.4107,735.4107,735.4107,1.0,13.0,2016-07-27,PA,PAN16
2016-06-30,734.7488,734.7488,734.7488,734.7488,9.0,11.0,2016-07-27,PA,PAN16
2016-07-01,723.5071,723.5071,723.5071,723.5071,5.0,8.0,2016-07-27,PA,PAN16
2016-07-05,742.8971,742.8971,742.8971,742.8971,8.0,3.0,2016-07-27,PA,PAN16
2016-07-06,756.715,756.715,756.715,756.715,2.0,3.0,2016-07-27,PA,PAN16
2016-07-07,739.0835,739.0835,739.0835,739.0835,0.0,3.0,2016-07-27,PA,PAN16
2016-07-08,753.9391,753.9391,753.9391,753.9391,0.0,3.0,2016-07-27,PA,PAN16
2016-07-11,747.4552,747.4552,747.4552,747.4552,0.0,3.0,2016-07-27,PA,PAN16
2016-07-12,745.3623,745.3623,745.3623,745.3623,0.0,1.0,2016-07-27,PA,PAN16
2016-07-13,747.2257,747.2257,747.2257,747.2257,0.0,1.0,2016-07-27,PA,PAN16
2016-07-14,723.3145,723.3145,723.3145,723.3145,0.0,1.0,2016-07-27,PA,PAN16
2016-07-15,737.7808,737.7808,737.7808,737.7808,0.0,1.0,2016-07-27,PA,PAN16
2016-07-18,756.668,756.668,756.668,756.668,0.0,1.0,2016-07-27,PA,PAN16
2016-07-19,760.754,760.754,760.754,760.754,0.0,1.0,2016-07-27,PA,PAN16
2016-07-20,780.1532,780.1532,780.1532,780.1532,1.0,0.0,2016-07-27,PA,PAN16
2016-07-21,753.628,753.628,753.628,753.628,0.0,0.0,2016-07-27,PA,PAN16
2016-07-22,751.2164,751.2164,751.2164,751.2164,0.0,0.0,2016-07-27,PA,PAN16
2016-07-25,756.8505,756.8505,756.8505,756.8505,0.0,0.0,2016-07-27,PA,PAN16
2016-07-26,781.1454,781.1454,781.1454,781.1454,0.0,0.0,2016-07-27,PA,PAN16
2016-07-27,758.6484,758.6484,758.6484,758.6484,0.0,0.0,2016-07-27,PA,PAN16
