,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-09-27,934.3507,934.3507,934.3507,934.3507,0.0,0.0,2017-12-27,PL,PLZ17
2017-09-28,928.5577,928.5577,928.5577,928.5577,0.0,0.0,2017-12-27,PL,PLZ17
2017-09-29,923.1721,923.1721,923.1721,923.1721,2.0,0.0,2017-12-27,PL,PLZ17
2017-10-02,917.4484,917.4484,917.4484,917.4484,4.0,4.0,2017-12-27,PL,PLZ17
2017-10-03,916.8979,916.8979,916.8979,916.8979,7.0,3.0,2017-12-27,PL,PLZ17
2017-10-04,919.6486,919.6486,919.6486,919.6486,6.0,3.0,2017-12-27,PL,PLZ17
2017-10-05,909.8084,909.8084,909.8084,909.8084,2.0,6.0,2017-12-27,PL,PLZ17
2017-10-06,891.3393,891.3393,891.3393,891.3393,3.0,3.0,2017-12-27,PL,PLZ17
2017-10-09,905.0659,905.0659,905.0659,905.0659,2.0,3.0,2017-12-27,PL,PLZ17
2017-10-10,888.3222,888.3222,888.3222,888.3222,2.0,3.0,2017-12-27,PL,PLZ17
2017-10-11,881.6598,881.6598,881.6598,881.6598,84.0,112.0,2017-12-27,PL,PLZ17
2017-10-12,864.7319,864.7319,864.7319,864.7319,2.0,8.0,2017-12-27,PL,PLZ17
2017-10-13,865.1643,865.1643,865.1643,865.1643,2.0,9.0,2017-12-27,PL,PLZ17
2017-10-16,869.9227,869.9227,869.9227,869.9227,2.0,8.0,2017-12-27,PL,PLZ17
2017-10-17,859.9186,859.9186,859.9186,859.9186,0.0,9.0,2017-12-27,PL,PLZ17
2017-10-18,850.8895,850.8895,850.8895,850.8895,17.0,17.0,2017-12-27,PL,PLZ17
2017-10-19,836.7647,836.7647,836.7647,836.7647,6.0,59.0,2017-12-27,PL,PLZ17
2017-10-20,842.7057,842.7057,842.7057,842.7057,19.0,55.0,2017-12-27,PL,PLZ17
2017-10-23,840.6832,840.6832,840.6832,840.6832,21.0,52.0,2017-12-27,PL,PLZ17
2017-10-24,850.267,850.267,850.267,850.267,20.0,54.0,2017-12-27,PL,PLZ17
2017-10-25,866.167,866.167,866.167,866.167,14.0,45.0,2017-12-27,PL,PLZ17
2017-10-26,879.3327,879.3327,879.3327,879.3327,15.0,34.0,2017-12-27,PL,PLZ17
2017-10-27,882.2345,882.2345,882.2345,882.2345,6.0,29.0,2017-12-27,PL,PLZ17
2017-10-30,867.6776,867.6776,867.6776,867.6776,13.0,36.0,2017-12-27,PL,PLZ17
2017-10-31,883.9899,883.9899,883.9899,883.9899,14.0,34.0,2017-12-27,PL,PLZ17
2017-11-01,891.2386,891.2386,891.2386,891.2386,13.0,28.0,2017-12-27,PL,PLZ17
2017-11-02,898.9924,898.9924,898.9924,898.9924,13.0,32.0,2017-12-27,PL,PLZ17
2017-11-03,888.654,888.654,888.654,888.654,6.0,25.0,2017-12-27,PL,PLZ17
2017-11-06,884.1219,884.1219,884.1219,884.1219,7.0,24.0,2017-12-27,PL,PLZ17
2017-11-07,878.0215,878.0215,878.0215,878.0215,11.0,24.0,2017-12-27,PL,PLZ17
2017-11-08,872.2266,872.2266,872.2266,872.2266,8.0,28.0,2017-12-27,PL,PLZ17
2017-11-09,888.1883,888.1883,888.1883,888.1883,2.0,25.0,2017-12-27,PL,PLZ17
2017-11-10,880.3722,880.3722,880.3722,880.3722,9.0,19.0,2017-12-27,PL,PLZ17
2017-11-13,890.6726,890.6726,890.6726,890.6726,3.0,23.0,2017-12-27,PL,PLZ17
2017-11-14,883.28,883.28,883.28,883.28,12.0,24.0,2017-12-27,PL,PLZ17
2017-11-15,901.0339,901.0339,901.0339,901.0339,33.0,34.0,2017-12-27,PL,PLZ17
2017-11-16,899.8626,899.8626,899.8626,899.8626,16.0,26.0,2017-12-27,PL,PLZ17
2017-11-17,912.4607,912.4607,912.4607,912.4607,16.0,26.0,2017-12-27,PL,PLZ17
2017-11-20,908.6284,908.6284,908.6284,908.6284,95.0,104.0,2017-12-27,PL,PLZ17
2017-11-21,917.6238,917.6238,917.6238,917.6238,6.0,24.0,2017-12-27,PL,PLZ17
2017-11-22,905.0524,905.0524,905.0524,905.0524,3.0,32.0,2017-12-27,PL,PLZ17
2017-11-24,901.0702,901.0702,901.0702,901.0702,21.0,25.0,2017-12-27,PL,PLZ17
2017-11-27,917.74,917.74,917.74,917.74,11.0,24.0,2017-12-27,PL,PLZ17
2017-11-28,899.9358,899.9358,899.9358,899.9358,22.0,30.0,2017-12-27,PL,PLZ17
2017-11-29,908.3952,908.3952,908.3952,908.3952,7.0,25.0,2017-12-27,PL,PLZ17
2017-11-30,909.5761,909.5761,909.5761,909.5761,0.0,21.0,2017-12-27,PL,PLZ17
2017-12-01,913.6692,913.6692,913.6692,913.6692,0.0,29.0,2017-12-27,PL,PLZ17
2017-12-04,899.9642,899.9642,899.9642,899.9642,2.0,0.0,2017-12-27,PL,PLZ17
2017-12-05,891.3245,891.3245,891.3245,891.3245,2.0,3.0,2017-12-27,PL,PLZ17
2017-12-06,889.8984,889.8984,889.8984,889.8984,3.0,3.0,2017-12-27,PL,PLZ17
2017-12-07,881.2664,881.2664,881.2664,881.2664,0.0,0.0,2017-12-27,PL,PLZ17
2017-12-08,880.297,880.297,880.297,880.297,0.0,0.0,2017-12-27,PL,PLZ17
2017-12-11,870.2616,870.2616,870.2616,870.2616,0.0,0.0,2017-12-27,PL,PLZ17
2017-12-12,867.0416,867.0416,867.0416,867.0416,0.0,0.0,2017-12-27,PL,PLZ17
2017-12-13,858.1111,858.1111,858.1111,858.1111,0.0,0.0,2017-12-27,PL,PLZ17
2017-12-14,854.9361,854.9361,854.9361,854.9361,0.0,0.0,2017-12-27,PL,PLZ17
2017-12-15,865.1098,865.1098,865.1098,865.1098,0.0,0.0,2017-12-27,PL,PLZ17
2017-12-18,882.4985,882.4985,882.4985,882.4985,0.0,0.0,2017-12-27,PL,PLZ17
2017-12-19,871.5555,871.5555,871.5555,871.5555,0.0,0.0,2017-12-27,PL,PLZ17
2017-12-20,872.6014,872.6014,872.6014,872.6014,0.0,0.0,2017-12-27,PL,PLZ17
2017-12-21,877.2262,877.2262,877.2262,877.2262,0.0,0.0,2017-12-27,PL,PLZ17
2017-12-22,875.7349,875.7349,875.7349,875.7349,0.0,0.0,2017-12-27,PL,PLZ17
2017-12-26,868.2912,868.2912,868.2912,868.2912,4.0,4.0,2017-12-27,PL,PLZ17
2017-12-27,863.5156,863.5156,863.5156,863.5156,6.0,4.0,2017-12-27,PL,PLZ17
