,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-03-14,2744.6114,2744.6114,2744.6114,2744.6114,0.0,0.0,2019-06-21,ES,ESM19
2018-03-15,2774.2532,2774.2532,2774.2532,2774.2532,0.0,0.0,2019-06-21,ES,ESM19
2018-03-16,2783.4082,2783.4082,2783.4082,2783.4082,0.0,0.0,2019-06-21,ES,ESM19
2018-03-19,2749.729,2749.729,2749.729,2749.729,0.0,0.0,2019-06-21,ES,ESM19
2018-03-20,2797.5743,2797.5743,2797.5743,2797.5743,0.0,0.0,2019-06-21,ES,ESM19
2018-03-21,2836.4606,2836.4606,2836.4606,2836.4606,0.0,0.0,2019-06-21,ES,ESM19
2018-03-22,2810.9325,2810.9325,2810.9325,2810.9325,0.0,0.0,2019-06-21,ES,ESM19
2018-03-23,2769.8929,2769.8929,2769.8929,2769.8929,0.0,0.0,2019-06-21,ES,ESM19
2018-03-26,2739.9781,2739.9781,2739.9781,2739.9781,0.0,0.0,2019-06-21,ES,ESM19
2018-03-27,2726.2782,2726.2782,2726.2782,2726.2782,0.0,0.0,2019-06-21,ES,ESM19
2018-03-28,2692.1997,2692.1997,2692.1997,2692.1997,0.0,0.0,2019-06-21,ES,ESM19
2018-03-29,2705.1223,2705.1223,2705.1223,2705.1223,0.0,0.0,2019-06-21,ES,ESM19
2018-04-02,2655.8891,2655.8891,2655.8891,2655.8891,0.0,0.0,2019-06-21,ES,ESM19
2018-04-03,2676.3394,2676.3394,2676.3394,2676.3394,0.0,0.0,2019-06-21,ES,ESM19
2018-04-04,2697.2148,2697.2148,2697.2148,2697.2148,0.0,0.0,2019-06-21,ES,ESM19
2018-04-05,2694.5176,2694.5176,2694.5176,2694.5176,0.0,0.0,2019-06-21,ES,ESM19
2018-04-06,2690.2064,2690.2064,2690.2064,2690.2064,0.0,0.0,2019-06-21,ES,ESM19
2018-04-09,2729.4834,2729.4834,2729.4834,2729.4834,0.0,0.0,2019-06-21,ES,ESM19
2018-04-10,2677.0773,2677.0773,2677.0773,2677.0773,0.0,0.0,2019-06-21,ES,ESM19
2018-04-11,2662.3534,2662.3534,2662.3534,2662.3534,0.0,0.0,2019-06-21,ES,ESM19
2018-04-12,2641.3208,2641.3208,2641.3208,2641.3208,0.0,0.0,2019-06-21,ES,ESM19
2018-04-13,2679.8841,2679.8841,2679.8841,2679.8841,0.0,0.0,2019-06-21,ES,ESM19
2018-04-16,2676.9362,2676.9362,2676.9362,2676.9362,0.0,0.0,2019-06-21,ES,ESM19
2018-04-17,2635.176,2635.176,2635.176,2635.176,0.0,0.0,2019-06-21,ES,ESM19
2018-04-18,2589.5875,2589.5875,2589.5875,2589.5875,0.0,0.0,2019-06-21,ES,ESM19
2018-04-19,2595.5436,2595.5436,2595.5436,2595.5436,0.0,0.0,2019-06-21,ES,ESM19
2018-04-20,2572.1837,2572.1837,2572.1837,2572.1837,0.0,0.0,2019-06-21,ES,ESM19
2018-04-23,2538.7453,2538.7453,2538.7453,2538.7453,0.0,0.0,2019-06-21,ES,ESM19
2018-04-24,2554.4855,2554.4855,2554.4855,2554.4855,0.0,0.0,2019-06-21,ES,ESM19
2018-04-25,2585.1393,2585.1393,2585.1393,2585.1393,0.0,0.0,2019-06-21,ES,ESM19
