,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-12-14,74.0478,74.0478,74.0478,74.0478,0.0,0.0,2018-05-14,LH,LHK18
2016-12-15,72.9963,72.9963,72.9963,72.9963,0.0,0.0,2018-05-14,LH,LHK18
2016-12-16,71.8649,71.8649,71.8649,71.8649,0.0,0.0,2018-05-14,LH,LHK18
2016-12-19,72.9357,72.9357,72.9357,72.9357,0.0,0.0,2018-05-14,LH,LHK18
2016-12-20,72.6804,72.6804,72.6804,72.6804,0.0,0.0,2018-05-14,LH,LHK18
2016-12-21,73.1964,73.1964,73.1964,73.1964,0.0,0.0,2018-05-14,LH,LHK18
2016-12-22,72.7572,72.7572,72.7572,72.7572,0.0,0.0,2018-05-14,LH,LHK18
2016-12-23,72.2479,72.2479,72.2479,72.2479,0.0,0.0,2018-05-14,LH,LHK18
2016-12-27,71.0125,71.0125,71.0125,71.0125,0.0,0.0,2018-05-14,LH,LHK18
2016-12-28,69.8905,69.8905,69.8905,69.8905,0.0,0.0,2018-05-14,LH,LHK18
2016-12-29,68.6534,68.6534,68.6534,68.6534,0.0,0.0,2018-05-14,LH,LHK18
2016-12-30,68.3719,68.3719,68.3719,68.3719,0.0,0.0,2018-05-14,LH,LHK18
2017-01-03,68.3924,68.3924,68.3924,68.3924,0.0,0.0,2018-05-14,LH,LHK18
2017-01-04,67.8863,67.8863,67.8863,67.8863,0.0,0.0,2018-05-14,LH,LHK18
2017-01-05,67.255,67.255,67.255,67.255,0.0,0.0,2018-05-14,LH,LHK18
2017-01-06,66.986,66.986,66.986,66.986,0.0,0.0,2018-05-14,LH,LHK18
2017-01-09,67.7362,67.7362,67.7362,67.7362,0.0,0.0,2018-05-14,LH,LHK18
2017-01-10,67.4314,67.4314,67.4314,67.4314,0.0,0.0,2018-05-14,LH,LHK18
2017-01-11,67.0268,67.0268,67.0268,67.0268,0.0,0.0,2018-05-14,LH,LHK18
2017-01-12,68.1059,68.1059,68.1059,68.1059,0.0,0.0,2018-05-14,LH,LHK18
2017-01-13,66.9753,66.9753,66.9753,66.9753,0.0,0.0,2018-05-14,LH,LHK18
2017-01-17,66.7141,66.7141,66.7141,66.7141,0.0,0.0,2018-05-14,LH,LHK18
2017-01-18,67.0543,67.0543,67.0543,67.0543,0.0,0.0,2018-05-14,LH,LHK18
2017-01-19,67.3963,67.3963,67.3963,67.3963,0.0,0.0,2018-05-14,LH,LHK18
2017-01-20,68.6162,68.6162,68.6162,68.6162,0.0,0.0,2018-05-14,LH,LHK18
2017-01-23,68.6436,68.6436,68.6436,68.6436,0.0,0.0,2018-05-14,LH,LHK18
2017-01-24,68.2043,68.2043,68.2043,68.2043,0.0,0.0,2018-05-14,LH,LHK18
2017-01-25,67.7746,67.7746,67.7746,67.7746,0.0,0.0,2018-05-14,LH,LHK18
2017-01-26,67.2392,67.2392,67.2392,67.2392,0.0,0.0,2018-05-14,LH,LHK18
2017-01-27,68.5369,68.5369,68.5369,68.5369,0.0,0.0,2018-05-14,LH,LHK18
2017-01-30,67.7761,67.7761,67.7761,67.7761,0.0,0.0,2018-05-14,LH,LHK18
2017-01-31,66.6985,66.6985,66.6985,66.6985,0.0,0.0,2018-05-14,LH,LHK18
2017-02-01,66.8519,66.8519,66.8519,66.8519,0.0,0.0,2018-05-14,LH,LHK18
2017-02-02,67.6474,67.6474,67.6474,67.6474,0.0,0.0,2018-05-14,LH,LHK18
2017-02-03,67.5527,67.5527,67.5527,67.5527,0.0,0.0,2018-05-14,LH,LHK18
2017-02-06,67.3028,67.3028,67.3028,67.3028,0.0,0.0,2018-05-14,LH,LHK18
2017-02-07,66.825,66.825,66.825,66.825,0.0,0.0,2018-05-14,LH,LHK18
2017-02-08,67.5066,67.5066,67.5066,67.5066,0.0,0.0,2018-05-14,LH,LHK18
2017-02-09,68.8365,68.8365,68.8365,68.8365,0.0,0.0,2018-05-14,LH,LHK18
2017-02-10,69.7864,69.7864,69.7864,69.7864,0.0,0.0,2018-05-14,LH,LHK18
2017-02-13,68.6559,68.6559,68.6559,68.6559,0.0,0.0,2018-05-14,LH,LHK18
2017-02-14,69.0816,69.0816,69.0816,69.0816,0.0,0.0,2018-05-14,LH,LHK18
2017-02-15,67.6585,67.6585,67.6585,67.6585,0.0,0.0,2018-05-14,LH,LHK18
2017-02-16,66.2715,66.2715,66.2715,66.2715,0.0,0.0,2018-05-14,LH,LHK18
2017-02-17,67.3584,67.3584,67.3584,67.3584,0.0,0.0,2018-05-14,LH,LHK18
2017-02-21,67.5133,67.5133,67.5133,67.5133,0.0,0.0,2018-05-14,LH,LHK18
2017-02-22,66.9799,66.9799,66.9799,66.9799,0.0,0.0,2018-05-14,LH,LHK18
2017-02-23,67.7033,67.7033,67.7033,67.7033,0.0,0.0,2018-05-14,LH,LHK18
2017-02-24,68.5496,68.5496,68.5496,68.5496,0.0,0.0,2018-05-14,LH,LHK18
2017-02-27,67.7064,67.7064,67.7064,67.7064,0.0,0.0,2018-05-14,LH,LHK18
2017-02-28,66.9752,66.9752,66.9752,66.9752,0.0,0.0,2018-05-14,LH,LHK18
2017-03-01,67.2699,67.2699,67.2699,67.2699,0.0,0.0,2018-05-14,LH,LHK18
2017-03-02,67.1623,67.1623,67.1623,67.1623,0.0,0.0,2018-05-14,LH,LHK18
2017-03-03,67.3033,67.3033,67.3033,67.3033,0.0,0.0,2018-05-14,LH,LHK18
2017-03-06,67.0812,67.0812,67.0812,67.0812,0.0,0.0,2018-05-14,LH,LHK18
2017-03-07,67.6715,67.6715,67.6715,67.6715,0.0,0.0,2018-05-14,LH,LHK18
2017-03-08,68.152,68.152,68.152,68.152,0.0,0.0,2018-05-14,LH,LHK18
2017-03-09,69.406,69.406,69.406,69.406,0.0,0.0,2018-05-14,LH,LHK18
2017-03-10,69.3505,69.3505,69.3505,69.3505,0.0,0.0,2018-05-14,LH,LHK18
2017-03-13,69.6834,69.6834,69.6834,69.6834,0.0,0.0,2018-05-14,LH,LHK18
2017-03-14,68.6172,68.6172,68.6172,68.6172,0.0,0.0,2018-05-14,LH,LHK18
2017-03-15,69.6465,69.6465,69.6465,69.6465,0.0,0.0,2018-05-14,LH,LHK18
2017-03-16,70.2942,70.2942,70.2942,70.2942,0.0,0.0,2018-05-14,LH,LHK18
2017-03-17,69.296,69.296,69.296,69.296,0.0,0.0,2018-05-14,LH,LHK18
2017-03-20,70.2107,70.2107,70.2107,70.2107,0.0,0.0,2018-05-14,LH,LHK18
2017-03-21,71.4043,71.4043,71.4043,71.4043,0.0,0.0,2018-05-14,LH,LHK18
2017-03-22,71.6399,71.6399,71.6399,71.6399,0.0,0.0,2018-05-14,LH,LHK18
2017-03-23,70.8375,70.8375,70.8375,70.8375,0.0,0.0,2018-05-14,LH,LHK18
2017-03-24,71.7371,71.7371,71.7371,71.7371,2.0,2.0,2018-05-14,LH,LHK18
2017-03-27,70.6969,70.6969,70.6969,70.6969,0.0,2.0,2018-05-14,LH,LHK18
2017-03-28,71.0362,71.0362,71.0362,71.0362,0.0,2.0,2018-05-14,LH,LHK18
2017-03-29,70.0488,70.0488,70.0488,70.0488,0.0,2.0,2018-05-14,LH,LHK18
2017-03-30,69.9227,69.9227,69.9227,69.9227,0.0,2.0,2018-05-14,LH,LHK18
2017-03-31,69.2305,69.2305,69.2305,69.2305,0.0,2.0,2018-05-14,LH,LHK18
2017-04-03,67.839,67.839,67.839,67.839,0.0,2.0,2018-05-14,LH,LHK18
2017-04-04,68.9041,68.9041,68.9041,68.9041,0.0,2.0,2018-05-14,LH,LHK18
2017-04-05,69.1728,69.1728,69.1728,69.1728,0.0,2.0,2018-05-14,LH,LHK18
2017-04-06,69.408,69.408,69.408,69.408,0.0,2.0,2018-05-14,LH,LHK18
2017-04-07,70.4769,70.4769,70.4769,70.4769,4.0,4.0,2018-05-14,LH,LHK18
2017-04-10,71.4072,71.4072,71.4072,71.4072,6.0,8.0,2018-05-14,LH,LHK18
2017-04-11,71.4429,71.4429,71.4429,71.4429,0.0,9.0,2018-05-14,LH,LHK18
2017-04-12,71.3072,71.3072,71.3072,71.3072,0.0,8.0,2018-05-14,LH,LHK18
2017-04-13,71.6566,71.6566,71.6566,71.6566,0.0,9.0,2018-05-14,LH,LHK18
2017-04-17,73.0467,73.0467,73.0467,73.0467,0.0,12.0,2018-05-14,LH,LHK18
2017-04-18,71.6588,71.6588,71.6588,71.6588,19.0,31.0,2018-05-14,LH,LHK18
2017-04-19,71.2073,71.2073,71.2073,71.2073,2.0,32.0,2018-05-14,LH,LHK18
2017-04-20,72.6528,72.6528,72.6528,72.6528,14.0,30.0,2018-05-14,LH,LHK18
2017-04-21,74.0041,74.0041,74.0041,74.0041,30.0,41.0,2018-05-14,LH,LHK18
2017-04-24,73.0272,73.0272,73.0272,73.0272,0.0,38.0,2018-05-14,LH,LHK18
2017-04-25,72.9834,72.9834,72.9834,72.9834,7.0,47.0,2018-05-14,LH,LHK18
2017-04-26,73.6257,73.6257,73.6257,73.6257,1.0,44.0,2018-05-14,LH,LHK18
2017-04-27,73.5005,73.5005,73.5005,73.5005,11.0,54.0,2018-05-14,LH,LHK18
2017-04-28,73.2873,73.2873,73.2873,73.2873,3.0,46.0,2018-05-14,LH,LHK18
2017-05-01,72.8769,72.8769,72.8769,72.8769,1.0,67.0,2018-05-14,LH,LHK18
2017-05-02,74.3636,74.3636,74.3636,74.3636,6.0,50.0,2018-05-14,LH,LHK18
2017-05-03,74.4677,74.4677,74.4677,74.4677,18.0,71.0,2018-05-14,LH,LHK18
2017-05-04,74.6539,74.6539,74.6539,74.6539,1.0,74.0,2018-05-14,LH,LHK18
2017-05-05,73.6162,73.6162,73.6162,73.6162,3.0,74.0,2018-05-14,LH,LHK18
2017-05-08,74.6468,74.6468,74.6468,74.6468,0.0,59.0,2018-05-14,LH,LHK18
2017-05-09,75.9009,75.9009,75.9009,75.9009,24.0,82.0,2018-05-14,LH,LHK18
2017-05-10,76.3791,76.3791,76.3791,76.3791,18.0,88.0,2018-05-14,LH,LHK18
2017-05-11,77.647,77.647,77.647,77.647,14.0,86.0,2018-05-14,LH,LHK18
2017-05-12,77.7479,77.7479,77.7479,77.7479,1.0,97.0,2018-05-14,LH,LHK18
2017-05-15,79.2173,79.2173,79.2173,79.2173,2.0,116.0,2018-05-14,LH,LHK18
2017-05-16,79.6055,79.6055,79.6055,79.6055,11.0,86.0,2018-05-14,LH,LHK18
2017-05-17,80.0593,80.0593,80.0593,80.0593,5.0,120.0,2018-05-14,LH,LHK18
2017-05-18,80.7958,80.7958,80.7958,80.7958,1.0,113.0,2018-05-14,LH,LHK18
2017-05-19,79.2041,79.2041,79.2041,79.2041,4.0,103.0,2018-05-14,LH,LHK18
2017-05-22,78.3962,78.3962,78.3962,78.3962,7.0,123.0,2018-05-14,LH,LHK18
2017-05-23,79.0234,79.0234,79.0234,79.0234,0.0,89.0,2018-05-14,LH,LHK18
2017-05-24,79.3079,79.3079,79.3079,79.3079,5.0,91.0,2018-05-14,LH,LHK18
2017-05-25,78.9193,78.9193,78.9193,78.9193,0.0,128.0,2018-05-14,LH,LHK18
2017-05-26,77.8776,77.8776,77.8776,77.8776,0.0,95.0,2018-05-14,LH,LHK18
2017-05-30,76.3901,76.3901,76.3901,76.3901,0.0,125.0,2018-05-14,LH,LHK18
2017-05-31,76.879,76.879,76.879,76.879,11.0,141.0,2018-05-14,LH,LHK18
2017-06-01,77.5017,77.5017,77.5017,77.5017,2.0,129.0,2018-05-14,LH,LHK18
2017-06-02,78.827,78.827,78.827,78.827,5.0,154.0,2018-05-14,LH,LHK18
2017-06-05,80.0488,80.0488,80.0488,80.0488,15.0,152.0,2018-05-14,LH,LHK18
2017-06-06,81.2655,81.2655,81.2655,81.2655,6.0,158.0,2018-05-14,LH,LHK18
2017-06-07,81.6393,81.6393,81.6393,81.6393,13.0,145.0,2018-05-14,LH,LHK18
2017-06-08,80.3167,80.3167,80.3167,80.3167,14.0,172.0,2018-05-14,LH,LHK18
2017-06-09,79.5858,79.5858,79.5858,79.5858,16.0,142.0,2018-05-14,LH,LHK18
2017-06-12,78.965,78.965,78.965,78.965,15.0,173.0,2018-05-14,LH,LHK18
2017-06-13,77.4015,77.4015,77.4015,77.4015,15.0,199.0,2018-05-14,LH,LHK18
2017-06-14,78.0981,78.0981,78.0981,78.0981,28.0,165.0,2018-05-14,LH,LHK18
2017-06-15,77.2937,77.2937,77.2937,77.2937,12.0,195.0,2018-05-14,LH,LHK18
2017-06-16,78.2212,78.2212,78.2212,78.2212,8.0,176.0,2018-05-14,LH,LHK18
2017-06-19,77.306,77.306,77.306,77.306,71.0,181.0,2018-05-14,LH,LHK18
2017-06-20,77.623,77.623,77.623,77.623,54.0,238.0,2018-05-14,LH,LHK18
2017-06-21,79.0357,79.0357,79.0357,79.0357,6.0,258.0,2018-05-14,LH,LHK18
2017-06-22,80.5848,80.5848,80.5848,80.5848,22.0,237.0,2018-05-14,LH,LHK18
2017-06-23,82.1079,82.1079,82.1079,82.1079,10.0,264.0,2018-05-14,LH,LHK18
2017-06-26,80.7531,80.7531,80.7531,80.7531,7.0,235.0,2018-05-14,LH,LHK18
