,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-03-28,1661.3211,1661.3211,1661.3211,1661.3211,0.0,0.0,2018-06-27,SI,SIM18
2018-03-29,1696.2088,1696.2088,1696.2088,1696.2088,1.0,1.0,2018-06-27,SI,SIM18
2018-04-02,1727.5887,1727.5887,1727.5887,1727.5887,10.0,7.0,2018-06-27,SI,SIM18
2018-04-03,1762.486,1762.486,1762.486,1762.486,3.0,10.0,2018-06-27,SI,SIM18
2018-04-04,1723.5351,1723.5351,1723.5351,1723.5351,56.0,40.0,2018-06-27,SI,SIM18
2018-04-05,1753.3523,1753.3523,1753.3523,1753.3523,29.0,48.0,2018-06-27,SI,SIM18
2018-04-06,1735.6434,1735.6434,1735.6434,1735.6434,18.0,36.0,2018-06-27,SI,SIM18
2018-04-09,1716.2042,1716.2042,1716.2042,1716.2042,23.0,41.0,2018-06-27,SI,SIM18
2018-04-10,1719.2934,1719.2934,1719.2934,1719.2934,27.0,48.0,2018-06-27,SI,SIM18
2018-04-11,1695.5672,1695.5672,1695.5672,1695.5672,164.0,62.0,2018-06-27,SI,SIM18
2018-04-12,1723.2049,1723.2049,1723.2049,1723.2049,33.0,71.0,2018-06-27,SI,SIM18
2018-04-13,1704.2496,1704.2496,1704.2496,1704.2496,106.0,94.0,2018-06-27,SI,SIM18
2018-04-16,1719.0766,1719.0766,1719.0766,1719.0766,46.0,76.0,2018-06-27,SI,SIM18
2018-04-17,1683.8355,1683.8355,1683.8355,1683.8355,76.0,105.0,2018-06-27,SI,SIM18
2018-04-18,1649.9904,1649.9904,1649.9904,1649.9904,383.0,337.0,2018-06-27,SI,SIM18
2018-04-19,1650.8154,1650.8154,1650.8154,1650.8154,273.0,337.0,2018-06-27,SI,SIM18
2018-04-20,1641.0756,1641.0756,1641.0756,1641.0756,252.0,155.0,2018-06-27,SI,SIM18
2018-04-23,1665.3635,1665.3635,1665.3635,1665.3635,580.0,325.0,2018-06-27,SI,SIM18
2018-04-24,1660.867,1660.867,1660.867,1660.867,327.0,407.0,2018-06-27,SI,SIM18
2018-04-25,1682.4583,1682.4583,1682.4583,1682.4583,490.0,544.0,2018-06-27,SI,SIM18
2018-04-26,1678.0839,1678.0839,1678.0839,1678.0839,482.0,609.0,2018-06-27,SI,SIM18
2018-04-27,1675.0633,1675.0633,1675.0633,1675.0633,539.0,920.0,2018-06-27,SI,SIM18
2018-04-30,1678.5809,1678.5809,1678.5809,1678.5809,905.0,906.0,2018-06-27,SI,SIM18
2018-05-01,1681.7702,1681.7702,1681.7702,1681.7702,368.0,862.0,2018-06-27,SI,SIM18
2018-05-02,1699.0924,1699.0924,1699.0924,1699.0924,622.0,837.0,2018-06-27,SI,SIM18
2018-05-03,1738.6813,1738.6813,1738.6813,1738.6813,197.0,762.0,2018-06-27,SI,SIM18
2018-05-04,1739.029,1739.029,1739.029,1739.029,188.0,862.0,2018-06-27,SI,SIM18
2018-05-07,1717.465,1717.465,1717.465,1717.465,229.0,875.0,2018-06-27,SI,SIM18
2018-05-08,1694.1075,1694.1075,1694.1075,1694.1075,230.0,813.0,2018-06-27,SI,SIM18
2018-05-09,1689.7028,1689.7028,1689.7028,1689.7028,224.0,907.0,2018-06-27,SI,SIM18
2018-05-10,1726.2004,1726.2004,1726.2004,1726.2004,317.0,665.0,2018-06-27,SI,SIM18
2018-05-11,1764.6947,1764.6947,1764.6947,1764.6947,329.0,745.0,2018-06-27,SI,SIM18
2018-05-14,1725.1655,1725.1655,1725.1655,1725.1655,148.0,737.0,2018-06-27,SI,SIM18
2018-05-15,1699.9781,1699.9781,1699.9781,1699.9781,311.0,914.0,2018-06-27,SI,SIM18
2018-05-16,1665.4685,1665.4685,1665.4685,1665.4685,159.0,625.0,2018-06-27,SI,SIM18
2018-05-17,1662.9703,1662.9703,1662.9703,1662.9703,79.0,732.0,2018-06-27,SI,SIM18
2018-05-18,1639.0235,1639.0235,1639.0235,1639.0235,69.0,757.0,2018-06-27,SI,SIM18
2018-05-21,1622.1416,1622.1416,1622.1416,1622.1416,66.0,713.0,2018-06-27,SI,SIM18
2018-05-22,1632.8477,1632.8477,1632.8477,1632.8477,172.0,774.0,2018-06-27,SI,SIM18
2018-05-23,1620.6013,1620.6013,1620.6013,1620.6013,166.0,677.0,2018-06-27,SI,SIM18
2018-05-24,1629.6767,1629.6767,1629.6767,1629.6767,677.0,843.0,2018-06-27,SI,SIM18
2018-05-25,1599.6906,1599.6906,1599.6906,1599.6906,125.0,665.0,2018-06-27,SI,SIM18
2018-05-29,1634.8838,1634.8838,1634.8838,1634.8838,628.0,753.0,2018-06-27,SI,SIM18
2018-05-30,1664.3117,1664.3117,1664.3117,1664.3117,402.0,748.0,2018-06-27,SI,SIM18
2018-05-31,1632.0241,1632.0241,1632.0241,1632.0241,71.0,405.0,2018-06-27,SI,SIM18
2018-06-01,1654.8724,1654.8724,1654.8724,1654.8724,5.0,302.0,2018-06-27,SI,SIM18
2018-06-04,1627.0705,1627.0705,1627.0705,1627.0705,47.0,49.0,2018-06-27,SI,SIM18
2018-06-05,1658.9611,1658.9611,1658.9611,1658.9611,19.0,16.0,2018-06-27,SI,SIM18
2018-06-06,1652.1594,1652.1594,1652.1594,1652.1594,82.0,100.0,2018-06-27,SI,SIM18
2018-06-07,1672.1505,1672.1505,1672.1505,1672.1505,17.0,16.0,2018-06-27,SI,SIM18
2018-06-08,1634.0255,1634.0255,1634.0255,1634.0255,14.0,16.0,2018-06-27,SI,SIM18
2018-06-11,1631.7379,1631.7379,1631.7379,1631.7379,17.0,22.0,2018-06-27,SI,SIM18
2018-06-12,1660.4565,1660.4565,1660.4565,1660.4565,0.0,3.0,2018-06-27,SI,SIM18
2018-06-13,1633.059,1633.059,1633.059,1633.059,7.0,7.0,2018-06-27,SI,SIM18
2018-06-14,1617.8716,1617.8716,1617.8716,1617.8716,97.0,85.0,2018-06-27,SI,SIM18
2018-06-15,1628.5496,1628.5496,1628.5496,1628.5496,20.0,28.0,2018-06-27,SI,SIM18
2018-06-18,1637.1809,1637.1809,1637.1809,1637.1809,4.0,18.0,2018-06-27,SI,SIM18
2018-06-19,1675.6547,1675.6547,1675.6547,1675.6547,118.0,28.0,2018-06-27,SI,SIM18
2018-06-20,1657.7252,1657.7252,1657.7252,1657.7252,0.0,1.0,2018-06-27,SI,SIM18
2018-06-21,1640.1533,1640.1533,1640.1533,1640.1533,0.0,1.0,2018-06-27,SI,SIM18
2018-06-22,1662.7874,1662.7874,1662.7874,1662.7874,7.0,3.0,2018-06-27,SI,SIM18
2018-06-25,1651.1479,1651.1479,1651.1479,1651.1479,2.0,1.0,2018-06-27,SI,SIM18
2018-06-26,1644.048,1644.048,1644.048,1644.048,4.0,5.0,2018-06-27,SI,SIM18
2018-06-27,1622.8398,1622.8398,1622.8398,1622.8398,3.0,7.0,2018-06-27,SI,SIM18
