,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-01-27,1014.4484,1014.4484,1014.4484,1014.4484,0.0,0.0,2018-04-26,PL,PLJ18
2017-01-30,1024.6943,1024.6943,1024.6943,1024.6943,0.0,0.0,2018-04-26,PL,PLJ18
2017-01-31,1017.1116,1017.1116,1017.1116,1017.1116,0.0,0.0,2018-04-26,PL,PLJ18
2017-02-01,999.007,999.007,999.007,999.007,0.0,0.0,2018-04-26,PL,PLJ18
2017-02-02,1012.2938,1012.2938,1012.2938,1012.2938,0.0,0.0,2018-04-26,PL,PLJ18
2017-02-03,1010.9778,1010.9778,1010.9778,1010.9778,0.0,0.0,2018-04-26,PL,PLJ18
2017-02-06,1004.6086,1004.6086,1004.6086,1004.6086,0.0,0.0,2018-04-26,PL,PLJ18
2017-02-07,985.3201,985.3201,985.3201,985.3201,0.0,0.0,2018-04-26,PL,PLJ18
2017-02-08,975.1713,975.1713,975.1713,975.1713,0.0,0.0,2018-04-26,PL,PLJ18
2017-02-09,958.3984,958.3984,958.3984,958.3984,0.0,0.0,2018-04-26,PL,PLJ18
2017-02-10,965.3947,965.3947,965.3947,965.3947,0.0,0.0,2018-04-26,PL,PLJ18
2017-02-13,964.1397,964.1397,964.1397,964.1397,0.0,0.0,2018-04-26,PL,PLJ18
2017-02-14,946.2067,946.2067,946.2067,946.2067,0.0,0.0,2018-04-26,PL,PLJ18
2017-02-15,943.5573,943.5573,943.5573,943.5573,0.0,0.0,2018-04-26,PL,PLJ18
2017-02-16,935.0653,935.0653,935.0653,935.0653,0.0,0.0,2018-04-26,PL,PLJ18
2017-02-17,950.5874,950.5874,950.5874,950.5874,0.0,0.0,2018-04-26,PL,PLJ18
2017-02-21,939.9408,939.9408,939.9408,939.9408,0.0,0.0,2018-04-26,PL,PLJ18
2017-02-22,928.7555,928.7555,928.7555,928.7555,0.0,0.0,2018-04-26,PL,PLJ18
2017-02-23,917.7962,917.7962,917.7962,917.7962,0.0,0.0,2018-04-26,PL,PLJ18
2017-02-24,921.7427,921.7427,921.7427,921.7427,0.0,0.0,2018-04-26,PL,PLJ18
2017-02-27,923.3097,923.3097,923.3097,923.3097,0.0,0.0,2018-04-26,PL,PLJ18
2017-02-28,937.2517,937.2517,937.2517,937.2517,0.0,0.0,2018-04-26,PL,PLJ18
2017-03-01,938.7513,938.7513,938.7513,938.7513,0.0,0.0,2018-04-26,PL,PLJ18
2017-03-02,942.4124,942.4124,942.4124,942.4124,0.0,0.0,2018-04-26,PL,PLJ18
2017-03-03,946.3705,946.3705,946.3705,946.3705,0.0,0.0,2018-04-26,PL,PLJ18
2017-03-06,936.2443,936.2443,936.2443,936.2443,0.0,0.0,2018-04-26,PL,PLJ18
2017-03-07,937.1805,937.1805,937.1805,937.1805,6.0,2.0,2018-04-26,PL,PLJ18
2017-03-08,938.1177,938.1177,938.1177,938.1177,0.0,3.0,2018-04-26,PL,PLJ18
