,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-06-01,2546.1782,2546.1782,2546.1782,2546.1782,0.0,0.0,2019-04-01,CC,CCK20
2018-06-04,2568.8392,2568.8392,2568.8392,2568.8392,0.0,0.0,2019-04-01,CC,CCK20
2018-06-05,2522.3432,2522.3432,2522.3432,2522.3432,0.0,0.0,2019-04-01,CC,CCK20
2018-06-06,2548.8278,2548.8278,2548.8278,2548.8278,0.0,0.0,2019-04-01,CC,CCK20
2018-06-07,2572.7868,2572.7868,2572.7868,2572.7868,0.0,0.0,2019-04-01,CC,CCK20
2018-06-08,2639.6793,2639.6793,2639.6793,2639.6793,266.0,260.0,2019-04-01,CC,CCK20
2018-06-11,2585.0379,2585.0379,2585.0379,2585.0379,0.0,290.0,2019-04-01,CC,CCK20
2018-06-12,2511.6228,2511.6228,2511.6228,2511.6228,0.0,285.0,2019-04-01,CC,CCK20
2018-06-13,2468.9252,2468.9252,2468.9252,2468.9252,0.0,220.0,2019-04-01,CC,CCK20
2018-06-14,2441.2732,2441.2732,2441.2732,2441.2732,0.0,245.0,2019-04-01,CC,CCK20
2018-06-15,2455.4326,2455.4326,2455.4326,2455.4326,0.0,215.0,2019-04-01,CC,CCK20
2018-06-18,2518.2917,2518.2917,2518.2917,2518.2917,0.0,252.0,2019-04-01,CC,CCK20
2018-06-19,2550.5258,2550.5258,2550.5258,2550.5258,0.0,235.0,2019-04-01,CC,CCK20
2018-06-20,2607.9126,2607.9126,2607.9126,2607.9126,0.0,292.0,2019-04-01,CC,CCK20
2018-06-21,2606.8694,2606.8694,2606.8694,2606.8694,0.0,258.0,2019-04-01,CC,CCK20
2018-06-22,2583.6683,2583.6683,2583.6683,2583.6683,0.0,290.0,2019-04-01,CC,CCK20
2018-06-25,2563.5157,2563.5157,2563.5157,2563.5157,0.0,225.0,2019-04-01,CC,CCK20
2018-06-26,2517.8851,2517.8851,2517.8851,2517.8851,0.0,242.0,2019-04-01,CC,CCK20
2018-06-27,2470.5489,2470.5489,2470.5489,2470.5489,0.0,218.0,2019-04-01,CC,CCK20
2018-06-28,2458.6903,2458.6903,2458.6903,2458.6903,0.0,270.0,2019-04-01,CC,CCK20
2018-06-29,2399.6817,2399.6817,2399.6817,2399.6817,0.0,260.0,2019-04-01,CC,CCK20
2018-07-02,2385.7635,2385.7635,2385.7635,2385.7635,0.0,240.0,2019-04-01,CC,CCK20
2018-07-03,2435.3874,2435.3874,2435.3874,2435.3874,0.0,212.0,2019-04-01,CC,CCK20
2018-07-05,2480.4421,2480.4421,2480.4421,2480.4421,0.0,258.0,2019-04-01,CC,CCK20
2018-07-06,2501.0298,2501.0298,2501.0298,2501.0298,0.0,260.0,2019-04-01,CC,CCK20
2018-07-09,2543.0471,2543.0471,2543.0471,2543.0471,0.0,288.0,2019-04-01,CC,CCK20
2018-07-10,2509.2246,2509.2246,2509.2246,2509.2246,4.0,264.0,2019-04-01,CC,CCK20
2018-07-11,2550.125,2550.125,2550.125,2550.125,0.0,206.0,2019-04-01,CC,CCK20
2018-07-12,2616.4282,2616.4282,2616.4282,2616.4282,0.0,203.0,2019-04-01,CC,CCK20
2018-07-13,2638.4062,2638.4062,2638.4062,2638.4062,0.0,231.0,2019-04-01,CC,CCK20
2018-07-16,2612.5498,2612.5498,2612.5498,2612.5498,0.0,257.0,2019-04-01,CC,CCK20
2018-07-17,2562.1276,2562.1276,2562.1276,2562.1276,11.0,235.0,2019-04-01,CC,CCK20
2018-07-18,2586.4678,2586.4678,2586.4678,2586.4678,0.0,288.0,2019-04-01,CC,CCK20
2018-07-19,2572.7595,2572.7595,2572.7595,2572.7595,0.0,235.0,2019-04-01,CC,CCK20
2018-07-20,2630.132,2630.132,2630.132,2630.132,0.0,256.0,2019-04-01,CC,CCK20
2018-07-23,2652.4881,2652.4881,2652.4881,2652.4881,0.0,211.0,2019-04-01,CC,CCK20
2018-07-24,2711.1081,2711.1081,2711.1081,2711.1081,287.0,626.0,2019-04-01,CC,CCK20
2018-07-25,2683.7259,2683.7259,2683.7259,2683.7259,1.0,516.0,2019-04-01,CC,CCK20
2018-07-26,2755.9181,2755.9181,2755.9181,2755.9181,6.0,511.0,2019-04-01,CC,CCK20
2018-07-27,2769.9733,2769.9733,2769.9733,2769.9733,10.0,486.0,2019-04-01,CC,CCK20
2018-07-30,2812.0769,2812.0769,2812.0769,2812.0769,1.0,593.0,2019-04-01,CC,CCK20
2018-07-31,2845.8218,2845.8218,2845.8218,2845.8218,2.0,550.0,2019-04-01,CC,CCK20
2018-08-01,2883.6712,2883.6712,2883.6712,2883.6712,11.0,680.0,2019-04-01,CC,CCK20
2018-08-02,2891.4571,2891.4571,2891.4571,2891.4571,15.0,471.0,2019-04-01,CC,CCK20
2018-08-03,2962.2978,2962.2978,2962.2978,2962.2978,4.0,700.0,2019-04-01,CC,CCK20
2018-08-06,3014.4342,3014.4342,3014.4342,3014.4342,238.0,841.0,2019-04-01,CC,CCK20
