,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-10-30,1794.2276,1794.2276,1794.2276,1794.2276,0.0,0.0,2019-09-26,SI,SIU19
2017-10-31,1801.0457,1801.0457,1801.0457,1801.0457,0.0,0.0,2019-09-26,SI,SIU19
2017-11-01,1779.9735,1779.9735,1779.9735,1779.9735,0.0,0.0,2019-09-26,SI,SIU19
2017-11-02,1788.5174,1788.5174,1788.5174,1788.5174,0.0,0.0,2019-09-26,SI,SIU19
2017-11-03,1818.3856,1818.3856,1818.3856,1818.3856,0.0,0.0,2019-09-26,SI,SIU19
2017-11-06,1835.1147,1835.1147,1835.1147,1835.1147,0.0,0.0,2019-09-26,SI,SIU19
2017-11-07,1835.4817,1835.4817,1835.4817,1835.4817,0.0,0.0,2019-09-26,SI,SIU19
2017-11-08,1827.222,1827.222,1827.222,1827.222,0.0,0.0,2019-09-26,SI,SIU19
2017-11-09,1805.4781,1805.4781,1805.4781,1805.4781,0.0,0.0,2019-09-26,SI,SIU19
2017-11-10,1806.5614,1806.5614,1806.5614,1806.5614,0.0,0.0,2019-09-26,SI,SIU19
2017-11-13,1841.428,1841.428,1841.428,1841.428,0.0,0.0,2019-09-26,SI,SIU19
2017-11-14,1841.7963,1841.7963,1841.7963,1841.7963,0.0,0.0,2019-09-26,SI,SIU19
2017-11-15,1868.134,1868.134,1868.134,1868.134,0.0,0.0,2019-09-26,SI,SIU19
2017-11-16,1854.8702,1854.8702,1854.8702,1854.8702,0.0,0.0,2019-09-26,SI,SIU19
2017-11-17,1819.9986,1819.9986,1819.9986,1819.9986,0.0,0.0,2019-09-26,SI,SIU19
2017-11-20,1833.8306,1833.8306,1833.8306,1833.8306,0.0,0.0,2019-09-26,SI,SIU19
2017-11-21,1810.541,1810.541,1810.541,1810.541,0.0,0.0,2019-09-26,SI,SIU19
2017-11-22,1804.0231,1804.0231,1804.0231,1804.0231,0.0,0.0,2019-09-26,SI,SIU19
2017-11-24,1803.3015,1803.3015,1803.3015,1803.3015,0.0,0.0,2019-09-26,SI,SIU19
2017-11-27,1765.4322,1765.4322,1765.4322,1765.4322,0.0,0.0,2019-09-26,SI,SIU19
2017-11-28,1779.2026,1779.2026,1779.2026,1779.2026,0.0,0.0,2019-09-26,SI,SIU19
2017-11-29,1796.8167,1796.8167,1796.8167,1796.8167,0.0,0.0,2019-09-26,SI,SIU19
2017-11-30,1818.0191,1818.0191,1818.0191,1818.0191,0.0,0.0,2019-09-26,SI,SIU19
2017-12-01,1822.5641,1822.5641,1822.5641,1822.5641,0.0,0.0,2019-09-26,SI,SIU19
2017-12-04,1843.1591,1843.1591,1843.1591,1843.1591,0.0,0.0,2019-09-26,SI,SIU19
2017-12-05,1869.1476,1869.1476,1869.1476,1869.1476,0.0,0.0,2019-09-26,SI,SIU19
2017-12-06,1858.1196,1858.1196,1858.1196,1858.1196,0.0,0.0,2019-09-26,SI,SIU19
2017-12-07,1873.9136,1873.9136,1873.9136,1873.9136,0.0,0.0,2019-09-26,SI,SIU19
2017-12-08,1907.8314,1907.8314,1907.8314,1907.8314,0.0,0.0,2019-09-26,SI,SIU19
2017-12-11,1879.9771,1879.9771,1879.9771,1879.9771,0.0,0.0,2019-09-26,SI,SIU19
2017-12-12,1855.3494,1855.3494,1855.3494,1855.3494,0.0,0.0,2019-09-26,SI,SIU19
2017-12-13,1820.8399,1820.8399,1820.8399,1820.8399,0.0,0.0,2019-09-26,SI,SIU19
2017-12-14,1809.0044,1809.0044,1809.0044,1809.0044,0.0,0.0,2019-09-26,SI,SIU19
2017-12-15,1801.7684,1801.7684,1801.7684,1801.7684,0.0,0.0,2019-09-26,SI,SIU19
2017-12-18,1832.3985,1832.3985,1832.3985,1832.3985,0.0,0.0,2019-09-26,SI,SIU19
2017-12-19,1869.4129,1869.4129,1869.4129,1869.4129,0.0,0.0,2019-09-26,SI,SIU19
2017-12-20,1899.5104,1899.5104,1899.5104,1899.5104,0.0,0.0,2019-09-26,SI,SIU19
2017-12-21,1865.1293,1865.1293,1865.1293,1865.1293,0.0,0.0,2019-09-26,SI,SIU19
2017-12-22,1872.2168,1872.2168,1872.2168,1872.2168,0.0,0.0,2019-09-26,SI,SIU19
2017-12-26,1851.0608,1851.0608,1851.0608,1851.0608,0.0,0.0,2019-09-26,SI,SIU19
2017-12-27,1854.7629,1854.7629,1854.7629,1854.7629,0.0,0.0,2019-09-26,SI,SIU19
2017-12-28,1859.3998,1859.3998,1859.3998,1859.3998,0.0,0.0,2019-09-26,SI,SIU19
2017-12-29,1835.5995,1835.5995,1835.5995,1835.5995,0.0,0.0,2019-09-26,SI,SIU19
2018-01-02,1801.6409,1801.6409,1801.6409,1801.6409,0.0,0.0,2019-09-26,SI,SIU19
2018-01-03,1778.0394,1778.0394,1778.0394,1778.0394,0.0,0.0,2019-09-26,SI,SIU19
2018-01-04,1798.4869,1798.4869,1798.4869,1798.4869,0.0,0.0,2019-09-26,SI,SIU19
2018-01-05,1781.4013,1781.4013,1781.4013,1781.4013,0.0,0.0,2019-09-26,SI,SIU19
2018-01-08,1802.6,1802.6,1802.6,1802.6,0.0,0.0,2019-09-26,SI,SIU19
2018-01-09,1776.6426,1776.6426,1776.6426,1776.6426,0.0,0.0,2019-09-26,SI,SIU19
2018-01-10,1777.7086,1777.7086,1777.7086,1777.7086,0.0,0.0,2019-09-26,SI,SIU19
2018-01-11,1805.2631,1805.2631,1805.2631,1805.2631,0.0,0.0,2019-09-26,SI,SIU19
2018-01-12,1771.5047,1771.5047,1771.5047,1771.5047,0.0,0.0,2019-09-26,SI,SIU19
2018-01-16,1740.3262,1740.3262,1740.3262,1740.3262,0.0,0.0,2019-09-26,SI,SIU19
2018-01-17,1760.862,1760.862,1760.862,1760.862,0.0,0.0,2019-09-26,SI,SIU19
2018-01-18,1791.3249,1791.3249,1791.3249,1791.3249,0.0,0.0,2019-09-26,SI,SIU19
2018-01-19,1800.4607,1800.4607,1800.4607,1800.4607,0.0,0.0,2019-09-26,SI,SIU19
2018-01-22,1802.8013,1802.8013,1802.8013,1802.8013,0.0,0.0,2019-09-26,SI,SIU19
2018-01-23,1826.2377,1826.2377,1826.2377,1826.2377,0.0,0.0,2019-09-26,SI,SIU19
2018-01-24,1833.36,1833.36,1833.36,1833.36,0.0,0.0,2019-09-26,SI,SIU19
2018-01-25,1819.6098,1819.6098,1819.6098,1819.6098,0.0,0.0,2019-09-26,SI,SIU19
2018-01-26,1791.4058,1791.4058,1791.4058,1791.4058,0.0,0.0,2019-09-26,SI,SIU19
2018-01-29,1812.7235,1812.7235,1812.7235,1812.7235,0.0,0.0,2019-09-26,SI,SIU19
2018-01-30,1842.4522,1842.4522,1842.4522,1842.4522,0.0,0.0,2019-09-26,SI,SIU19
2018-01-31,1830.6605,1830.6605,1830.6605,1830.6605,0.0,0.0,2019-09-26,SI,SIU19
2018-02-01,1824.0701,1824.0701,1824.0701,1824.0701,0.0,0.0,2019-09-26,SI,SIU19
2018-02-02,1844.6821,1844.6821,1844.6821,1844.6821,0.0,0.0,2019-09-26,SI,SIU19
2018-02-05,1849.8472,1849.8472,1849.8472,1849.8472,0.0,0.0,2019-09-26,SI,SIU19
2018-02-06,1826.5391,1826.5391,1826.5391,1826.5391,0.0,0.0,2019-09-26,SI,SIU19
2018-02-07,1824.3473,1824.3473,1824.3473,1824.3473,0.0,0.0,2019-09-26,SI,SIU19
2018-02-08,1860.6518,1860.6518,1860.6518,1860.6518,0.0,0.0,2019-09-26,SI,SIU19
2018-02-09,1887.4452,1887.4452,1887.4452,1887.4452,0.0,0.0,2019-09-26,SI,SIU19
2018-02-12,1904.4322,1904.4322,1904.4322,1904.4322,0.0,0.0,2019-09-26,SI,SIU19
2018-02-13,1933.3796,1933.3796,1933.3796,1933.3796,0.0,0.0,2019-09-26,SI,SIU19
2018-02-14,1968.9538,1968.9538,1968.9538,1968.9538,0.0,0.0,2019-09-26,SI,SIU19
2018-02-15,1927.9996,1927.9996,1927.9996,1927.9996,0.0,0.0,2019-09-26,SI,SIU19
2018-02-16,1908.1412,1908.1412,1908.1412,1908.1412,0.0,0.0,2019-09-26,SI,SIU19
2018-02-20,1875.1304,1875.1304,1875.1304,1875.1304,0.0,0.0,2019-09-26,SI,SIU19
2018-02-21,1847.191,1847.191,1847.191,1847.191,0.0,0.0,2019-09-26,SI,SIU19
2018-02-22,1849.7771,1849.7771,1849.7771,1849.7771,0.0,0.0,2019-09-26,SI,SIU19
2018-02-23,1885.4778,1885.4778,1885.4778,1885.4778,0.0,0.0,2019-09-26,SI,SIU19
2018-02-26,1854.7445,1854.7445,1854.7445,1854.7445,0.0,0.0,2019-09-26,SI,SIU19
2018-02-27,1862.7199,1862.7199,1862.7199,1862.7199,0.0,0.0,2019-09-26,SI,SIU19
2018-02-28,1891.2195,1891.2195,1891.2195,1891.2195,0.0,0.0,2019-09-26,SI,SIU19
2018-03-01,1873.442,1873.442,1873.442,1873.442,0.0,0.0,2019-09-26,SI,SIU19
2018-03-02,1842.3429,1842.3429,1842.3429,1842.3429,0.0,0.0,2019-09-26,SI,SIU19
2018-03-05,1806.4172,1806.4172,1806.4172,1806.4172,0.0,0.0,2019-09-26,SI,SIU19
2018-03-06,1800.8173,1800.8173,1800.8173,1800.8173,0.0,0.0,2019-09-26,SI,SIU19
2018-03-07,1800.4571,1800.4571,1800.4571,1800.4571,0.0,0.0,2019-09-26,SI,SIU19
2018-03-08,1796.316,1796.316,1796.316,1796.316,0.0,0.0,2019-09-26,SI,SIU19
2018-03-09,1828.8293,1828.8293,1828.8293,1828.8293,0.0,0.0,2019-09-26,SI,SIU19
2018-03-12,1857.1762,1857.1762,1857.1762,1857.1762,0.0,0.0,2019-09-26,SI,SIU19
2018-03-13,1820.5898,1820.5898,1820.5898,1820.5898,0.0,0.0,2019-09-26,SI,SIU19
2018-03-14,1828.4183,1828.4183,1828.4183,1828.4183,0.0,0.0,2019-09-26,SI,SIU19
2018-03-15,1829.1497,1829.1497,1829.1497,1829.1497,0.0,0.0,2019-09-26,SI,SIU19
2018-03-16,1802.627,1802.627,1802.627,1802.627,0.0,0.0,2019-09-26,SI,SIU19
2018-03-19,1782.0771,1782.0771,1782.0771,1782.0771,0.0,0.0,2019-09-26,SI,SIU19
2018-03-20,1794.3734,1794.3734,1794.3734,1794.3734,0.0,0.0,2019-09-26,SI,SIU19
2018-03-21,1818.0591,1818.0591,1818.0591,1818.0591,11.0,11.0,2019-09-26,SI,SIU19
2018-03-22,1830.2401,1830.2401,1830.2401,1830.2401,0.0,10.0,2019-09-26,SI,SIU19
2018-03-23,1805.8979,1805.8979,1805.8979,1805.8979,0.0,9.0,2019-09-26,SI,SIU19
2018-03-26,1812.7603,1812.7603,1812.7603,1812.7603,0.0,9.0,2019-09-26,SI,SIU19
2018-03-27,1815.842,1815.842,1815.842,1815.842,0.0,11.0,2019-09-26,SI,SIU19
2018-03-28,1780.9778,1780.9778,1780.9778,1780.9778,0.0,10.0,2019-09-26,SI,SIU19
2018-03-29,1777.772,1777.772,1777.772,1777.772,0.0,11.0,2019-09-26,SI,SIU19
