,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-08-03,1789.3624,1789.3624,1789.3624,1789.3624,0.0,0.0,2017-03-31,LR,LRH17
2015-08-04,1774.1528,1774.1528,1774.1528,1774.1528,0.0,0.0,2017-03-31,LR,LRH17
2015-08-05,1743.1051,1743.1051,1743.1051,1743.1051,0.0,0.0,2017-03-31,LR,LRH17
2015-08-06,1711.032,1711.032,1711.032,1711.032,0.0,0.0,2017-03-31,LR,LRH17
2015-08-07,1731.7355,1731.7355,1731.7355,1731.7355,0.0,0.0,2017-03-31,LR,LRH17
2015-08-10,1711.301,1711.301,1711.301,1711.301,0.0,0.0,2017-03-31,LR,LRH17
2015-08-11,1745.8693,1745.8693,1745.8693,1745.8693,0.0,0.0,2017-03-31,LR,LRH17
2015-08-12,1706.5872,1706.5872,1706.5872,1706.5872,0.0,0.0,2017-03-31,LR,LRH17
2015-08-13,1715.9734,1715.9734,1715.9734,1715.9734,0.0,0.0,2017-03-31,LR,LRH17
2015-08-14,1678.7368,1678.7368,1678.7368,1678.7368,0.0,0.0,2017-03-31,LR,LRH17
2015-08-17,1657.7526,1657.7526,1657.7526,1657.7526,0.0,0.0,2017-03-31,LR,LRH17
2015-08-18,1675.6563,1675.6563,1675.6563,1675.6563,0.0,0.0,2017-03-31,LR,LRH17
2015-08-19,1711.0126,1711.0126,1711.0126,1711.0126,0.0,0.0,2017-03-31,LR,LRH17
2015-08-20,1726.7539,1726.7539,1726.7539,1726.7539,0.0,0.0,2017-03-31,LR,LRH17
2015-08-21,1721.7463,1721.7463,1721.7463,1721.7463,0.0,0.0,2017-03-31,LR,LRH17
2015-08-24,1726.0507,1726.0507,1726.0507,1726.0507,0.0,0.0,2017-03-31,LR,LRH17
2015-08-25,1751.9415,1751.9415,1751.9415,1751.9415,0.0,0.0,2017-03-31,LR,LRH17
2015-08-26,1714.6251,1714.6251,1714.6251,1714.6251,0.0,0.0,2017-03-31,LR,LRH17
2015-08-27,1694.9069,1694.9069,1694.9069,1694.9069,0.0,0.0,2017-03-31,LR,LRH17
2015-08-28,1707.2797,1707.2797,1707.2797,1707.2797,0.0,0.0,2017-03-31,LR,LRH17
2015-09-01,1687.9874,1687.9874,1687.9874,1687.9874,0.0,0.0,2017-03-31,LR,LRH17
2015-09-02,1690.3506,1690.3506,1690.3506,1690.3506,0.0,0.0,2017-03-31,LR,LRH17
2015-09-03,1660.0933,1660.0933,1660.0933,1660.0933,2.0,2.0,2017-03-31,LR,LRH17
2015-09-04,1627.8875,1627.8875,1627.8875,1627.8875,0.0,2.0,2017-03-31,LR,LRH17
2015-09-07,1628.5387,1628.5387,1628.5387,1628.5387,0.0,2.0,2017-03-31,LR,LRH17
2015-09-08,1616.8132,1616.8132,1616.8132,1616.8132,0.0,2.0,2017-03-31,LR,LRH17
2015-09-09,1587.8722,1587.8722,1587.8722,1587.8722,0.0,2.0,2017-03-31,LR,LRH17
2015-09-10,1583.4262,1583.4262,1583.4262,1583.4262,0.0,2.0,2017-03-31,LR,LRH17
2015-09-11,1565.2168,1565.2168,1565.2168,1565.2168,0.0,2.0,2017-03-31,LR,LRH17
2015-09-14,1533.4429,1533.4429,1533.4429,1533.4429,0.0,2.0,2017-03-31,LR,LRH17
2015-09-15,1568.2521,1568.2521,1568.2521,1568.2521,0.0,2.0,2017-03-31,LR,LRH17
2015-09-16,1584.5619,1584.5619,1584.5619,1584.5619,0.0,2.0,2017-03-31,LR,LRH17
2015-09-17,1614.9855,1614.9855,1614.9855,1614.9855,0.0,2.0,2017-03-31,LR,LRH17
2015-09-18,1631.7813,1631.7813,1631.7813,1631.7813,0.0,2.0,2017-03-31,LR,LRH17
2015-09-21,1616.2794,1616.2794,1616.2794,1616.2794,0.0,2.0,2017-03-31,LR,LRH17
2015-09-22,1586.2166,1586.2166,1586.2166,1586.2166,0.0,2.0,2017-03-31,LR,LRH17
2015-09-23,1551.6371,1551.6371,1551.6371,1551.6371,0.0,2.0,2017-03-31,LR,LRH17
2015-09-24,1545.7409,1545.7409,1545.7409,1545.7409,0.0,2.0,2017-03-31,LR,LRH17
2015-09-25,1575.7283,1575.7283,1575.7283,1575.7283,0.0,2.0,2017-03-31,LR,LRH17
2015-09-28,1568.0072,1568.0072,1568.0072,1568.0072,0.0,2.0,2017-03-31,LR,LRH17
2015-09-29,1586.5097,1586.5097,1586.5097,1586.5097,0.0,2.0,2017-03-31,LR,LRH17
2015-09-30,1614.9082,1614.9082,1614.9082,1614.9082,0.0,2.0,2017-03-31,LR,LRH17
2015-10-01,1630.2498,1630.2498,1630.2498,1630.2498,0.0,2.0,2017-03-31,LR,LRH17
2015-10-02,1644.759,1644.759,1644.759,1644.759,0.0,2.0,2017-03-31,LR,LRH17
2015-10-05,1668.937,1668.937,1668.937,1668.937,0.0,2.0,2017-03-31,LR,LRH17
2015-10-06,1663.2626,1663.2626,1663.2626,1663.2626,0.0,2.0,2017-03-31,LR,LRH17
2015-10-07,1672.9095,1672.9095,1672.9095,1672.9095,0.0,2.0,2017-03-31,LR,LRH17
2015-10-08,1648.485,1648.485,1648.485,1648.485,0.0,2.0,2017-03-31,LR,LRH17
2015-10-09,1661.0135,1661.0135,1661.0135,1661.0135,0.0,2.0,2017-03-31,LR,LRH17
2015-10-12,1627.7932,1627.7932,1627.7932,1627.7932,0.0,2.0,2017-03-31,LR,LRH17
2015-10-13,1614.2825,1614.2825,1614.2825,1614.2825,0.0,2.0,2017-03-31,LR,LRH17
2015-10-14,1579.414,1579.414,1579.414,1579.414,0.0,2.0,2017-03-31,LR,LRH17
2015-10-15,1594.4184,1594.4184,1594.4184,1594.4184,0.0,2.0,2017-03-31,LR,LRH17
2015-10-16,1571.4588,1571.4588,1571.4588,1571.4588,0.0,2.0,2017-03-31,LR,LRH17
2015-10-19,1564.8587,1564.8587,1564.8587,1564.8587,0.0,2.0,2017-03-31,LR,LRH17
2015-10-20,1532.3096,1532.3096,1532.3096,1532.3096,0.0,2.0,2017-03-31,LR,LRH17
2015-10-21,1510.3976,1510.3976,1510.3976,1510.3976,0.0,2.0,2017-03-31,LR,LRH17
2015-10-22,1537.8868,1537.8868,1537.8868,1537.8868,30.0,24.0,2017-03-31,LR,LRH17
2015-10-23,1564.3385,1564.3385,1564.3385,1564.3385,0.0,34.0,2017-03-31,LR,LRH17
2015-10-26,1540.4041,1540.4041,1540.4041,1540.4041,0.0,34.0,2017-03-31,LR,LRH17
2015-10-27,1540.2501,1540.2501,1540.2501,1540.2501,1.0,30.0,2017-03-31,LR,LRH17
2015-10-28,1573.9816,1573.9816,1573.9816,1573.9816,38.0,76.0,2017-03-31,LR,LRH17
2015-10-29,1576.6574,1576.6574,1576.6574,1576.6574,0.0,56.0,2017-03-31,LR,LRH17
2015-10-30,1596.6809,1596.6809,1596.6809,1596.6809,3.0,76.0,2017-03-31,LR,LRH17
2015-11-02,1610.7317,1610.7317,1610.7317,1610.7317,0.0,57.0,2017-03-31,LR,LRH17
2015-11-03,1627.9665,1627.9665,1627.9665,1627.9665,0.0,62.0,2017-03-31,LR,LRH17
2015-11-04,1658.5723,1658.5723,1658.5723,1658.5723,0.0,68.0,2017-03-31,LR,LRH17
2015-11-05,1620.4251,1620.4251,1620.4251,1620.4251,0.0,74.0,2017-03-31,LR,LRH17
2015-11-06,1625.4484,1625.4484,1625.4484,1625.4484,0.0,69.0,2017-03-31,LR,LRH17
2015-11-09,1626.5862,1626.5862,1626.5862,1626.5862,0.0,75.0,2017-03-31,LR,LRH17
2015-11-10,1649.3584,1649.3584,1649.3584,1649.3584,3.0,65.0,2017-03-31,LR,LRH17
2015-11-11,1666.5117,1666.5117,1666.5117,1666.5117,0.0,64.0,2017-03-31,LR,LRH17
2015-11-12,1696.3423,1696.3423,1696.3423,1696.3423,0.0,60.0,2017-03-31,LR,LRH17
2015-11-13,1729.2513,1729.2513,1729.2513,1729.2513,0.0,64.0,2017-03-31,LR,LRH17
2015-11-16,1750.1752,1750.1752,1750.1752,1750.1752,2.0,54.0,2017-03-31,LR,LRH17
2015-11-17,1719.5471,1719.5471,1719.5471,1719.5471,10.0,78.0,2017-03-31,LR,LRH17
2015-11-18,1754.6259,1754.6259,1754.6259,1754.6259,15.0,75.0,2017-03-31,LR,LRH17
2015-11-19,1748.8356,1748.8356,1748.8356,1748.8356,1.0,102.0,2017-03-31,LR,LRH17
2015-11-20,1739.3919,1739.3919,1739.3919,1739.3919,0.0,85.0,2017-03-31,LR,LRH17
2015-11-23,1708.4307,1708.4307,1708.4307,1708.4307,0.0,94.0,2017-03-31,LR,LRH17
2015-11-24,1717.4854,1717.4854,1717.4854,1717.4854,0.0,78.0,2017-03-31,LR,LRH17
2015-11-25,1714.3939,1714.3939,1714.3939,1714.3939,9.0,88.0,2017-03-31,LR,LRH17
