,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-03-15,386.8743,386.8743,386.8743,386.8743,0.0,0.0,2018-05-15,LB,LBK18
2017-03-16,390.3949,390.3949,390.3949,390.3949,0.0,0.0,2018-05-15,LB,LBK18
2017-03-17,396.2118,396.2118,396.2118,396.2118,0.0,0.0,2018-05-15,LB,LBK18
2017-03-20,403.9776,403.9776,403.9776,403.9776,0.0,0.0,2018-05-15,LB,LBK18
2017-03-21,396.4232,396.4232,396.4232,396.4232,0.0,0.0,2018-05-15,LB,LBK18
2017-03-22,392.1022,392.1022,392.1022,392.1022,0.0,0.0,2018-05-15,LB,LBK18
2017-03-23,393.2393,393.2393,393.2393,393.2393,0.0,0.0,2018-05-15,LB,LBK18
2017-03-24,394.8516,394.8516,394.8516,394.8516,0.0,0.0,2018-05-15,LB,LBK18
2017-03-27,386.9941,386.9941,386.9941,386.9941,0.0,0.0,2018-05-15,LB,LBK18
2017-03-28,381.6149,381.6149,381.6149,381.6149,0.0,0.0,2018-05-15,LB,LBK18
2017-03-29,373.4102,373.4102,373.4102,373.4102,0.0,0.0,2018-05-15,LB,LBK18
2017-03-30,379.1981,379.1981,379.1981,379.1981,0.0,0.0,2018-05-15,LB,LBK18
2017-03-31,373.7756,373.7756,373.7756,373.7756,0.0,0.0,2018-05-15,LB,LBK18
2017-04-03,373.514,373.514,373.514,373.514,0.0,0.0,2018-05-15,LB,LBK18
2017-04-04,376.8009,376.8009,376.8009,376.8009,0.0,0.0,2018-05-15,LB,LBK18
2017-04-05,375.3691,375.3691,375.3691,375.3691,0.0,0.0,2018-05-15,LB,LBK18
2017-04-06,375.6319,375.6319,375.6319,375.6319,0.0,0.0,2018-05-15,LB,LBK18
2017-04-07,379.6887,379.6887,379.6887,379.6887,0.0,0.0,2018-05-15,LB,LBK18
2017-04-10,380.7518,380.7518,380.7518,380.7518,0.0,0.0,2018-05-15,LB,LBK18
2017-04-11,384.8258,384.8258,384.8258,384.8258,0.0,0.0,2018-05-15,LB,LBK18
2017-04-12,375.6285,375.6285,375.6285,375.6285,0.0,0.0,2018-05-15,LB,LBK18
2017-04-13,367.4022,367.4022,367.4022,367.4022,0.0,0.0,2018-05-15,LB,LBK18
2017-04-17,366.9981,366.9981,366.9981,366.9981,0.0,0.0,2018-05-15,LB,LBK18
2017-04-18,375.329,375.329,375.329,375.329,0.0,0.0,2018-05-15,LB,LBK18
2017-04-19,375.7419,375.7419,375.7419,375.7419,0.0,0.0,2018-05-15,LB,LBK18
2017-04-20,370.707,370.707,370.707,370.707,0.0,0.0,2018-05-15,LB,LBK18
2017-04-21,369.3725,369.3725,369.3725,369.3725,0.0,0.0,2018-05-15,LB,LBK18
2017-04-24,378.0158,378.0158,378.0158,378.0158,0.0,0.0,2018-05-15,LB,LBK18
2017-04-25,383.3836,383.3836,383.3836,383.3836,0.0,0.0,2018-05-15,LB,LBK18
2017-04-26,389.4794,389.4794,389.4794,389.4794,0.0,0.0,2018-05-15,LB,LBK18
2017-04-27,387.3373,387.3373,387.3373,387.3373,0.0,0.0,2018-05-15,LB,LBK18
2017-04-28,395.7813,395.7813,395.7813,395.7813,0.0,0.0,2018-05-15,LB,LBK18
2017-05-01,400.4515,400.4515,400.4515,400.4515,0.0,0.0,2018-05-15,LB,LBK18
2017-05-02,392.5226,392.5226,392.5226,392.5226,1.0,1.0,2018-05-15,LB,LBK18
2017-05-03,383.3768,383.3768,383.3768,383.3768,0.0,1.0,2018-05-15,LB,LBK18
2017-05-04,387.0956,387.0956,387.0956,387.0956,2.0,3.0,2018-05-15,LB,LBK18
2017-05-05,391.5472,391.5472,391.5472,391.5472,0.0,3.0,2018-05-15,LB,LBK18
2017-05-08,384.4994,384.4994,384.4994,384.4994,0.0,3.0,2018-05-15,LB,LBK18
2017-05-09,384.038,384.038,384.038,384.038,0.0,3.0,2018-05-15,LB,LBK18
2017-05-10,379.6984,379.6984,379.6984,379.6984,0.0,3.0,2018-05-15,LB,LBK18
2017-05-11,379.3187,379.3187,379.3187,379.3187,0.0,3.0,2018-05-15,LB,LBK18
2017-05-12,378.9773,378.9773,378.9773,378.9773,0.0,3.0,2018-05-15,LB,LBK18
2017-05-15,372.8,372.8,372.8,372.8,0.0,3.0,2018-05-15,LB,LBK18
2017-05-16,364.9339,364.9339,364.9339,364.9339,0.0,3.0,2018-05-15,LB,LBK18
2017-05-17,363.9121,363.9121,363.9121,363.9121,0.0,3.0,2018-05-15,LB,LBK18
2017-05-18,359.6179,359.6179,359.6179,359.6179,0.0,2.0,2018-05-15,LB,LBK18
2017-05-19,358.611,358.611,358.611,358.611,0.0,3.0,2018-05-15,LB,LBK18
2017-05-22,354.1642,354.1642,354.1642,354.1642,1.0,3.0,2018-05-15,LB,LBK18
2017-05-23,350.4455,350.4455,350.4455,350.4455,0.0,3.0,2018-05-15,LB,LBK18
2017-05-24,352.7584,352.7584,352.7584,352.7584,0.0,3.0,2018-05-15,LB,LBK18
2017-05-25,349.6541,349.6541,349.6541,349.6541,0.0,3.0,2018-05-15,LB,LBK18
2017-05-26,344.9338,344.9338,344.9338,344.9338,0.0,2.0,2018-05-15,LB,LBK18
2017-05-30,345.3477,345.3477,345.3477,345.3477,0.0,3.0,2018-05-15,LB,LBK18
2017-05-31,351.6676,351.6676,351.6676,351.6676,0.0,3.0,2018-05-15,LB,LBK18
2017-06-01,353.3908,353.3908,353.3908,353.3908,0.0,4.0,2018-05-15,LB,LBK18
2017-06-02,354.9104,354.9104,354.9104,354.9104,0.0,3.0,2018-05-15,LB,LBK18
2017-06-05,362.541,362.541,362.541,362.541,0.0,3.0,2018-05-15,LB,LBK18
2017-06-06,358.4443,358.4443,358.4443,358.4443,0.0,3.0,2018-05-15,LB,LBK18
2017-06-07,358.9103,358.9103,358.9103,358.9103,0.0,3.0,2018-05-15,LB,LBK18
2017-06-08,354.7469,354.7469,354.7469,354.7469,0.0,3.0,2018-05-15,LB,LBK18
2017-06-09,362.7997,362.7997,362.7997,362.7997,0.0,3.0,2018-05-15,LB,LBK18
2017-06-12,356.487,356.487,356.487,356.487,0.0,4.0,2018-05-15,LB,LBK18
2017-06-13,348.6799,348.6799,348.6799,348.6799,0.0,3.0,2018-05-15,LB,LBK18
2017-06-14,340.5208,340.5208,340.5208,340.5208,0.0,3.0,2018-05-15,LB,LBK18
2017-06-15,342.4277,342.4277,342.4277,342.4277,0.0,3.0,2018-05-15,LB,LBK18
2017-06-16,341.8456,341.8456,341.8456,341.8456,0.0,3.0,2018-05-15,LB,LBK18
2017-06-19,335.7607,335.7607,335.7607,335.7607,0.0,3.0,2018-05-15,LB,LBK18
2017-06-20,339.3533,339.3533,339.3533,339.3533,0.0,3.0,2018-05-15,LB,LBK18
2017-06-21,340.3374,340.3374,340.3374,340.3374,0.0,3.0,2018-05-15,LB,LBK18
2017-06-22,336.934,336.934,336.934,336.934,1.0,3.0,2018-05-15,LB,LBK18
2017-06-23,333.6657,333.6657,333.6657,333.6657,0.0,5.0,2018-05-15,LB,LBK18
2017-06-26,339.2379,339.2379,339.2379,339.2379,0.0,3.0,2018-05-15,LB,LBK18
2017-06-27,339.5771,339.5771,339.5771,339.5771,0.0,3.0,2018-05-15,LB,LBK18
2017-06-28,336.8944,336.8944,336.8944,336.8944,0.0,4.0,2018-05-15,LB,LBK18
2017-06-29,342.0489,342.0489,342.0489,342.0489,0.0,4.0,2018-05-15,LB,LBK18
2017-06-30,339.9624,339.9624,339.9624,339.9624,0.0,5.0,2018-05-15,LB,LBK18
2017-07-03,339.8604,339.8604,339.8604,339.8604,0.0,5.0,2018-05-15,LB,LBK18
2017-07-05,344.7204,344.7204,344.7204,344.7204,0.0,4.0,2018-05-15,LB,LBK18
2017-07-06,337.1366,337.1366,337.1366,337.1366,0.0,4.0,2018-05-15,LB,LBK18
2017-07-07,341.5194,341.5194,341.5194,341.5194,0.0,4.0,2018-05-15,LB,LBK18
2017-07-10,349.5451,349.5451,349.5451,349.5451,0.0,4.0,2018-05-15,LB,LBK18
2017-07-11,356.3612,356.3612,356.3612,356.3612,0.0,4.0,2018-05-15,LB,LBK18
2017-07-12,359.4972,359.4972,359.4972,359.4972,0.0,4.0,2018-05-15,LB,LBK18
2017-07-13,363.7393,363.7393,363.7393,363.7393,0.0,5.0,2018-05-15,LB,LBK18
2017-07-14,365.6307,365.6307,365.6307,365.6307,0.0,5.0,2018-05-15,LB,LBK18
2017-07-17,366.3985,366.3985,366.3985,366.3985,0.0,3.0,2018-05-15,LB,LBK18
2017-07-18,358.7041,358.7041,358.7041,358.7041,0.0,3.0,2018-05-15,LB,LBK18
