,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-07-30,1579.8354,1579.8354,1579.8354,1579.8354,0.0,0.0,2018-10-29,SI,SIV18
2018-07-31,1603.3749,1603.3749,1603.3749,1603.3749,3.0,2.0,2018-10-29,SI,SIV18
2018-08-01,1635.9234,1635.9234,1635.9234,1635.9234,51.0,24.0,2018-10-29,SI,SIV18
2018-08-02,1634.2875,1634.2875,1634.2875,1634.2875,45.0,53.0,2018-10-29,SI,SIV18
2018-08-03,1627.0966,1627.0966,1627.0966,1627.0966,18.0,47.0,2018-10-29,SI,SIV18
2018-08-06,1595.0428,1595.0428,1595.0428,1595.0428,53.0,70.0,2018-10-29,SI,SIV18
2018-08-07,1600.1469,1600.1469,1600.1469,1600.1469,14.0,71.0,2018-10-29,SI,SIV18
2018-08-08,1594.2264,1594.2264,1594.2264,1594.2264,9.0,78.0,2018-10-29,SI,SIV18
2018-08-09,1580.9943,1580.9943,1580.9943,1580.9943,54.0,92.0,2018-10-29,SI,SIV18
2018-08-10,1585.1049,1585.1049,1585.1049,1585.1049,18.0,125.0,2018-10-29,SI,SIV18
2018-08-13,1583.0443,1583.0443,1583.0443,1583.0443,36.0,102.0,2018-10-29,SI,SIV18
2018-08-14,1573.2294,1573.2294,1573.2294,1573.2294,31.0,140.0,2018-10-29,SI,SIV18
2018-08-15,1550.7322,1550.7322,1550.7322,1550.7322,193.0,201.0,2018-10-29,SI,SIV18
2018-08-16,1536.0002,1536.0002,1536.0002,1536.0002,271.0,185.0,2018-10-29,SI,SIV18
2018-08-17,1564.5698,1564.5698,1564.5698,1564.5698,33.0,174.0,2018-10-29,SI,SIV18
2018-08-20,1540.4754,1540.4754,1540.4754,1540.4754,76.0,212.0,2018-10-29,SI,SIV18
2018-08-21,1532.3109,1532.3109,1532.3109,1532.3109,100.0,306.0,2018-10-29,SI,SIV18
2018-08-22,1526.6413,1526.6413,1526.6413,1526.6413,118.0,361.0,2018-10-29,SI,SIV18
2018-08-23,1543.129,1543.129,1543.129,1543.129,699.0,458.0,2018-10-29,SI,SIV18
2018-08-24,1556.7085,1556.7085,1556.7085,1556.7085,147.0,445.0,2018-10-29,SI,SIV18
2018-08-27,1563.558,1563.558,1563.558,1563.558,251.0,574.0,2018-10-29,SI,SIV18
2018-08-28,1556.3656,1556.3656,1556.3656,1556.3656,297.0,617.0,2018-10-29,SI,SIV18
2018-08-29,1542.047,1542.047,1542.047,1542.047,531.0,539.0,2018-10-29,SI,SIV18
2018-08-30,1558.5469,1558.5469,1558.5469,1558.5469,662.0,881.0,2018-10-29,SI,SIV18
2018-08-31,1548.4163,1548.4163,1548.4163,1548.4163,495.0,762.0,2018-10-29,SI,SIV18
2018-09-04,1554.4551,1554.4551,1554.4551,1554.4551,858.0,717.0,2018-10-29,SI,SIV18
2018-09-05,1530.5165,1530.5165,1530.5165,1530.5165,362.0,699.0,2018-10-29,SI,SIV18
2018-09-06,1507.4057,1507.4057,1507.4057,1507.4057,537.0,716.0,2018-10-29,SI,SIV18
2018-09-07,1519.7664,1519.7664,1519.7664,1519.7664,254.0,731.0,2018-10-29,SI,SIV18
2018-09-10,1533.1403,1533.1403,1533.1403,1533.1403,118.0,564.0,2018-10-29,SI,SIV18
2018-09-11,1548.0118,1548.0118,1548.0118,1548.0118,200.0,669.0,2018-10-29,SI,SIV18
2018-09-12,1552.9654,1552.9654,1552.9654,1552.9654,222.0,611.0,2018-10-29,SI,SIV18
2018-09-13,1544.1135,1544.1135,1544.1135,1544.1135,172.0,474.0,2018-10-29,SI,SIV18
2018-09-14,1544.4223,1544.4223,1544.4223,1544.4223,163.0,622.0,2018-10-29,SI,SIV18
2018-09-17,1530.9858,1530.9858,1530.9858,1530.9858,84.0,488.0,2018-10-29,SI,SIV18
2018-09-18,1522.1061,1522.1061,1522.1061,1522.1061,165.0,637.0,2018-10-29,SI,SIV18
2018-09-19,1548.8952,1548.8952,1548.8952,1548.8952,135.0,534.0,2018-10-29,SI,SIV18
2018-09-20,1565.3135,1565.3135,1565.3135,1565.3135,124.0,523.0,2018-10-29,SI,SIV18
2018-09-21,1578.4621,1578.4621,1578.4621,1578.4621,353.0,428.0,2018-10-29,SI,SIV18
2018-09-24,1551.4704,1551.4704,1551.4704,1551.4704,160.0,359.0,2018-10-29,SI,SIV18
2018-09-25,1572.2601,1572.2601,1572.2601,1572.2601,264.0,319.0,2018-10-29,SI,SIV18
2018-09-26,1586.7249,1586.7249,1586.7249,1586.7249,389.0,205.0,2018-10-29,SI,SIV18
2018-09-27,1592.2784,1592.2784,1592.2784,1592.2784,115.0,199.0,2018-10-29,SI,SIV18
2018-09-28,1603.1059,1603.1059,1603.1059,1603.1059,52.0,193.0,2018-10-29,SI,SIV18
2018-10-01,1570.8835,1570.8835,1570.8835,1570.8835,92.0,78.0,2018-10-29,SI,SIV18
2018-10-02,1547.9486,1547.9486,1547.9486,1547.9486,66.0,71.0,2018-10-29,SI,SIV18
2018-10-03,1543.4595,1543.4595,1543.4595,1543.4595,19.0,21.0,2018-10-29,SI,SIV18
2018-10-04,1531.8836,1531.8836,1531.8836,1531.8836,0.0,5.0,2018-10-29,SI,SIV18
2018-10-05,1545.3642,1545.3642,1545.3642,1545.3642,0.0,3.0,2018-10-29,SI,SIV18
2018-10-08,1565.9175,1565.9175,1565.9175,1565.9175,2.0,6.0,2018-10-29,SI,SIV18
2018-10-09,1582.0465,1582.0465,1582.0465,1582.0465,0.0,5.0,2018-10-29,SI,SIV18
2018-10-10,1573.9781,1573.9781,1573.9781,1573.9781,1.0,3.0,2018-10-29,SI,SIV18
2018-10-11,1594.4398,1594.4398,1594.4398,1594.4398,9.0,4.0,2018-10-29,SI,SIV18
2018-10-12,1625.3719,1625.3719,1625.3719,1625.3719,40.0,49.0,2018-10-29,SI,SIV18
2018-10-15,1626.022,1626.022,1626.022,1626.022,1.0,22.0,2018-10-29,SI,SIV18
2018-10-16,1620.3309,1620.3309,1620.3309,1620.3309,75.0,56.0,2018-10-29,SI,SIV18
2018-10-17,1613.3635,1613.3635,1613.3635,1613.3635,0.0,1.0,2018-10-29,SI,SIV18
2018-10-18,1626.9158,1626.9158,1626.9158,1626.9158,0.0,1.0,2018-10-29,SI,SIV18
2018-10-19,1647.7403,1647.7403,1647.7403,1647.7403,0.0,1.0,2018-10-29,SI,SIV18
2018-10-22,1657.2972,1657.2972,1657.2972,1657.2972,118.0,51.0,2018-10-29,SI,SIV18
2018-10-23,1643.0444,1643.0444,1643.0444,1643.0444,2.0,3.0,2018-10-29,SI,SIV18
2018-10-24,1657.9961,1657.9961,1657.9961,1657.9961,29.0,29.0,2018-10-29,SI,SIV18
2018-10-25,1685.8504,1685.8504,1685.8504,1685.8504,0.0,2.0,2018-10-29,SI,SIV18
2018-10-26,1657.0224,1657.0224,1657.0224,1657.0224,0.0,2.0,2018-10-29,SI,SIV18
2018-10-29,1643.7662,1643.7662,1643.7662,1643.7662,0.0,2.0,2018-10-29,SI,SIV18
