,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-04-27,1806.2163,1806.2163,1806.2163,1806.2163,0.0,0.0,2019-03-27,SI,SIH19
2017-04-28,1808.745,1808.745,1808.745,1808.745,0.0,0.0,2019-03-27,SI,SIH19
2017-05-01,1832.4396,1832.4396,1832.4396,1832.4396,0.0,0.0,2019-03-27,SI,SIH19
2017-05-02,1851.6802,1851.6802,1851.6802,1851.6802,0.0,0.0,2019-03-27,SI,SIH19
2017-05-03,1812.2394,1812.2394,1812.2394,1812.2394,0.0,0.0,2019-03-27,SI,SIH19
2017-05-04,1831.9928,1831.9928,1831.9928,1831.9928,0.0,0.0,2019-03-27,SI,SIH19
2017-05-05,1807.2609,1807.2609,1807.2609,1807.2609,0.0,0.0,2019-03-27,SI,SIH19
2017-05-08,1842.141,1842.141,1842.141,1842.141,0.0,0.0,2019-03-27,SI,SIH19
2017-05-09,1854.6676,1854.6676,1854.6676,1854.6676,0.0,0.0,2019-03-27,SI,SIH19
2017-05-10,1821.6545,1821.6545,1821.6545,1821.6545,0.0,0.0,2019-03-27,SI,SIH19
2017-05-11,1842.9679,1842.9679,1842.9679,1842.9679,0.0,0.0,2019-03-27,SI,SIH19
2017-05-12,1839.0977,1839.0977,1839.0977,1839.0977,0.0,0.0,2019-03-27,SI,SIH19
2017-05-15,1863.9255,1863.9255,1863.9255,1863.9255,0.0,0.0,2019-03-27,SI,SIH19
2017-05-16,1884.6151,1884.6151,1884.6151,1884.6151,0.0,0.0,2019-03-27,SI,SIH19
2017-05-17,1854.4613,1854.4613,1854.4613,1854.4613,0.0,0.0,2019-03-27,SI,SIH19
2017-05-18,1847.9707,1847.9707,1847.9707,1847.9707,0.0,0.0,2019-03-27,SI,SIH19
2017-05-19,1842.9812,1842.9812,1842.9812,1842.9812,0.0,0.0,2019-03-27,SI,SIH19
2017-05-22,1876.5235,1876.5235,1876.5235,1876.5235,0.0,0.0,2019-03-27,SI,SIH19
2017-05-23,1852.1287,1852.1287,1852.1287,1852.1287,0.0,0.0,2019-03-27,SI,SIH19
2017-05-24,1839.5342,1839.5342,1839.5342,1839.5342,0.0,0.0,2019-03-27,SI,SIH19
2017-05-25,1831.4402,1831.4402,1831.4402,1831.4402,0.0,0.0,2019-03-27,SI,SIH19
2017-05-26,1856.5309,1856.5309,1856.5309,1856.5309,0.0,0.0,2019-03-27,SI,SIH19
2017-05-30,1845.3917,1845.3917,1845.3917,1845.3917,0.0,0.0,2019-03-27,SI,SIH19
2017-05-31,1837.4565,1837.4565,1837.4565,1837.4565,0.0,0.0,2019-03-27,SI,SIH19
