,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-03-27,977.931,977.931,977.931,977.931,0.0,0.0,2019-06-26,PA,PAM19
2018-03-28,990.9375,990.9375,990.9375,990.9375,0.0,0.0,2019-06-26,PA,PAM19
2018-03-29,966.065,966.065,966.065,966.065,0.0,0.0,2019-06-26,PA,PAM19
2018-04-02,943.4591,943.4591,943.4591,943.4591,0.0,0.0,2019-06-26,PA,PAM19
2018-04-03,955.441,955.441,955.441,955.441,0.0,0.0,2019-06-26,PA,PAM19
2018-04-04,955.1544,955.1544,955.1544,955.1544,0.0,0.0,2019-06-26,PA,PAM19
2018-04-05,928.219,928.219,928.219,928.219,0.0,0.0,2019-06-26,PA,PAM19
2018-04-06,920.7004,920.7004,920.7004,920.7004,0.0,0.0,2019-06-26,PA,PAM19
2018-04-09,907.5344,907.5344,907.5344,907.5344,0.0,0.0,2019-06-26,PA,PAM19
2018-04-10,920.2399,920.2399,920.2399,920.2399,0.0,0.0,2019-06-26,PA,PAM19
2018-04-11,923.4607,923.4607,923.4607,923.4607,0.0,0.0,2019-06-26,PA,PAM19
2018-04-12,942.207,942.207,942.207,942.207,0.0,0.0,2019-06-26,PA,PAM19
2018-04-13,913.8466,913.8466,913.8466,913.8466,0.0,0.0,2019-06-26,PA,PAM19
2018-04-16,885.3346,885.3346,885.3346,885.3346,0.0,0.0,2019-06-26,PA,PAM19
2018-04-17,897.1096,897.1096,897.1096,897.1096,0.0,0.0,2019-06-26,PA,PAM19
2018-04-18,927.4319,927.4319,927.4319,927.4319,0.0,0.0,2019-06-26,PA,PAM19
2018-04-19,896.8266,896.8266,896.8266,896.8266,0.0,0.0,2019-06-26,PA,PAM19
2018-04-20,880.2353,880.2353,880.2353,880.2353,0.0,0.0,2019-06-26,PA,PAM19
2018-04-23,859.1977,859.1977,859.1977,859.1977,0.0,0.0,2019-06-26,PA,PAM19
2018-04-24,848.4577,848.4577,848.4577,848.4577,0.0,0.0,2019-06-26,PA,PAM19
2018-04-25,822.41,822.41,822.41,822.41,0.0,0.0,2019-06-26,PA,PAM19
2018-04-26,797.9844,797.9844,797.9844,797.9844,0.0,0.0,2019-06-26,PA,PAM19
2018-04-27,808.039,808.039,808.039,808.039,0.0,0.0,2019-06-26,PA,PAM19
2018-04-30,792.9287,792.9287,792.9287,792.9287,0.0,0.0,2019-06-26,PA,PAM19
2018-05-01,805.3777,805.3777,805.3777,805.3777,0.0,0.0,2019-06-26,PA,PAM19
2018-05-02,803.5253,803.5253,803.5253,803.5253,0.0,0.0,2019-06-26,PA,PAM19
2018-05-03,788.5797,788.5797,788.5797,788.5797,0.0,0.0,2019-06-26,PA,PAM19
2018-05-04,800.0141,800.0141,800.0141,800.0141,0.0,0.0,2019-06-26,PA,PAM19
2018-05-07,821.7745,821.7745,821.7745,821.7745,0.0,0.0,2019-06-26,PA,PAM19
2018-05-08,808.8726,808.8726,808.8726,808.8726,0.0,0.0,2019-06-26,PA,PAM19
2018-05-09,833.3814,833.3814,833.3814,833.3814,0.0,0.0,2019-06-26,PA,PAM19
2018-05-10,858.8829,858.8829,858.8829,858.8829,0.0,0.0,2019-06-26,PA,PAM19
2018-05-11,875.2876,875.2876,875.2876,875.2876,0.0,0.0,2019-06-26,PA,PAM19
2018-05-14,884.6532,884.6532,884.6532,884.6532,0.0,0.0,2019-06-26,PA,PAM19
2018-05-15,887.1302,887.1302,887.1302,887.1302,0.0,0.0,2019-06-26,PA,PAM19
2018-05-16,870.0973,870.0973,870.0973,870.0973,0.0,0.0,2019-06-26,PA,PAM19
2018-05-17,854.0005,854.0005,854.0005,854.0005,0.0,0.0,2019-06-26,PA,PAM19
2018-05-18,832.3943,832.3943,832.3943,832.3943,0.0,0.0,2019-06-26,PA,PAM19
2018-05-21,827.3999,827.3999,827.3999,827.3999,0.0,0.0,2019-06-26,PA,PAM19
2018-05-22,812.2585,812.2585,812.2585,812.2585,0.0,0.0,2019-06-26,PA,PAM19
2018-05-23,822.0056,822.0056,822.0056,822.0056,0.0,0.0,2019-06-26,PA,PAM19
2018-05-24,816.416,816.416,816.416,816.416,0.0,0.0,2019-06-26,PA,PAM19
2018-05-25,828.0907,828.0907,828.0907,828.0907,0.0,0.0,2019-06-26,PA,PAM19
2018-05-29,823.3706,823.3706,823.3706,823.3706,0.0,0.0,2019-06-26,PA,PAM19
2018-05-30,828.1461,828.1461,828.1461,828.1461,0.0,0.0,2019-06-26,PA,PAM19
2018-05-31,800.9001,800.9001,800.9001,800.9001,0.0,0.0,2019-06-26,PA,PAM19
2018-06-01,787.1246,787.1246,787.1246,787.1246,0.0,0.0,2019-06-26,PA,PAM19
2018-06-04,770.9885,770.9885,770.9885,770.9885,0.0,0.0,2019-06-26,PA,PAM19
2018-06-05,789.4922,789.4922,789.4922,789.4922,0.0,0.0,2019-06-26,PA,PAM19
2018-06-06,773.7024,773.7024,773.7024,773.7024,0.0,0.0,2019-06-26,PA,PAM19
2018-06-07,758.9247,758.9247,758.9247,758.9247,0.0,0.0,2019-06-26,PA,PAM19
2018-06-08,778.9603,778.9603,778.9603,778.9603,0.0,0.0,2019-06-26,PA,PAM19
2018-06-11,771.4823,771.4823,771.4823,771.4823,0.0,0.0,2019-06-26,PA,PAM19
2018-06-12,756.9013,756.9013,756.9013,756.9013,0.0,0.0,2019-06-26,PA,PAM19
2018-06-13,770.2228,770.2228,770.2228,770.2228,0.0,0.0,2019-06-26,PA,PAM19
2018-06-14,787.9379,787.9379,787.9379,787.9379,0.0,0.0,2019-06-26,PA,PAM19
2018-06-15,811.0245,811.0245,811.0245,811.0245,0.0,0.0,2019-06-26,PA,PAM19
2018-06-18,828.7859,828.7859,828.7859,828.7859,0.0,0.0,2019-06-26,PA,PAM19
2018-06-19,832.3497,832.3497,832.3497,832.3497,0.0,0.0,2019-06-26,PA,PAM19
2018-06-20,805.2983,805.2983,805.2983,805.2983,0.0,0.0,2019-06-26,PA,PAM19
2018-06-21,813.7539,813.7539,813.7539,813.7539,0.0,0.0,2019-06-26,PA,PAM19
2018-06-22,830.3545,830.3545,830.3545,830.3545,0.0,0.0,2019-06-26,PA,PAM19
2018-06-25,858.2544,858.2544,858.2544,858.2544,0.0,0.0,2019-06-26,PA,PAM19
2018-06-26,849.9293,849.9293,849.9293,849.9293,0.0,0.0,2019-06-26,PA,PAM19
2018-06-27,873.8123,873.8123,873.8123,873.8123,0.0,0.0,2019-06-26,PA,PAM19
2018-06-28,865.5111,865.5111,865.5111,865.5111,0.0,0.0,2019-06-26,PA,PAM19
2018-06-29,873.9066,873.9066,873.9066,873.9066,0.0,0.0,2019-06-26,PA,PAM19
2018-07-02,876.5283,876.5283,876.5283,876.5283,0.0,0.0,2019-06-26,PA,PAM19
2018-07-03,863.8186,863.8186,863.8186,863.8186,0.0,0.0,2019-06-26,PA,PAM19
2018-07-05,887.4872,887.4872,887.4872,887.4872,0.0,0.0,2019-06-26,PA,PAM19
2018-07-06,893.9659,893.9659,893.9659,893.9659,0.0,0.0,2019-06-26,PA,PAM19
2018-07-09,902.7268,902.7268,902.7268,902.7268,0.0,0.0,2019-06-26,PA,PAM19
2018-07-10,908.8653,908.8653,908.8653,908.8653,0.0,0.0,2019-06-26,PA,PAM19
2018-07-11,917.136,917.136,917.136,917.136,0.0,0.0,2019-06-26,PA,PAM19
2018-07-12,948.5938,948.5938,948.5938,948.5938,0.0,0.0,2019-06-26,PA,PAM19
2018-07-13,929.9065,929.9065,929.9065,929.9065,0.0,0.0,2019-06-26,PA,PAM19
2018-07-16,937.6247,937.6247,937.6247,937.6247,0.0,0.0,2019-06-26,PA,PAM19
2018-07-17,963.3156,963.3156,963.3156,963.3156,0.0,0.0,2019-06-26,PA,PAM19
2018-07-18,978.6323,978.6323,978.6323,978.6323,0.0,0.0,2019-06-26,PA,PAM19
2018-07-19,985.287,985.287,985.287,985.287,0.0,0.0,2019-06-26,PA,PAM19
2018-07-20,1015.4368,1015.4368,1015.4368,1015.4368,0.0,0.0,2019-06-26,PA,PAM19
2018-07-23,1037.1671,1037.1671,1037.1671,1037.1671,0.0,0.0,2019-06-26,PA,PAM19
2018-07-24,1002.0071,1002.0071,1002.0071,1002.0071,0.0,0.0,2019-06-26,PA,PAM19
2018-07-25,973.0491,973.0491,973.0491,973.0491,0.0,0.0,2019-06-26,PA,PAM19
2018-07-26,976.2602,976.2602,976.2602,976.2602,0.0,0.0,2019-06-26,PA,PAM19
2018-07-27,1009.1602,1009.1602,1009.1602,1009.1602,0.0,0.0,2019-06-26,PA,PAM19
2018-07-30,996.2429,996.2429,996.2429,996.2429,0.0,0.0,2019-06-26,PA,PAM19
2018-07-31,988.8707,988.8707,988.8707,988.8707,0.0,0.0,2019-06-26,PA,PAM19
2018-08-01,966.4233,966.4233,966.4233,966.4233,0.0,0.0,2019-06-26,PA,PAM19
2018-08-02,987.2014,987.2014,987.2014,987.2014,0.0,0.0,2019-06-26,PA,PAM19
2018-08-03,961.4354,961.4354,961.4354,961.4354,0.0,0.0,2019-06-26,PA,PAM19
2018-08-06,964.2236,964.2236,964.2236,964.2236,0.0,0.0,2019-06-26,PA,PAM19
2018-08-07,987.5578,987.5578,987.5578,987.5578,0.0,0.0,2019-06-26,PA,PAM19
2018-08-08,1002.9637,1002.9637,1002.9637,1002.9637,0.0,0.0,2019-06-26,PA,PAM19
2018-08-09,976.1846,976.1846,976.1846,976.1846,0.0,0.0,2019-06-26,PA,PAM19
2018-08-10,981.5536,981.5536,981.5536,981.5536,0.0,0.0,2019-06-26,PA,PAM19
2018-08-13,1005.5035,1005.5035,1005.5035,1005.5035,0.0,0.0,2019-06-26,PA,PAM19
