,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-04-28,795.7172,795.7172,795.7172,795.7172,0.0,0.0,2015-07-29,PA,PAN15
2015-04-29,809.2444,809.2444,809.2444,809.2444,0.0,0.0,2015-07-29,PA,PAN15
2015-04-30,803.3369,803.3369,803.3369,803.3369,0.0,0.0,2015-07-29,PA,PAN15
2015-05-01,825.5893,825.5893,825.5893,825.5893,0.0,0.0,2015-07-29,PA,PAN15
2015-05-04,807.5089,807.5089,807.5089,807.5089,6.0,4.0,2015-07-29,PA,PAN15
2015-05-05,807.2666,807.2666,807.2666,807.2666,3.0,0.0,2015-07-29,PA,PAN15
2015-05-06,792.0093,792.0093,792.0093,792.0093,0.0,0.0,2015-07-29,PA,PAN15
2015-05-07,801.4342,801.4342,801.4342,801.4342,0.0,0.0,2015-07-29,PA,PAN15
2015-05-08,798.1483,798.1483,798.1483,798.1483,0.0,0.0,2015-07-29,PA,PAN15
2015-05-11,776.0396,776.0396,776.0396,776.0396,0.0,0.0,2015-07-29,PA,PAN15
2015-05-12,786.5161,786.5161,786.5161,786.5161,0.0,0.0,2015-07-29,PA,PAN15
2015-05-13,771.5723,771.5723,771.5723,771.5723,0.0,0.0,2015-07-29,PA,PAN15
2015-05-14,770.5693,770.5693,770.5693,770.5693,0.0,0.0,2015-07-29,PA,PAN15
2015-05-15,762.016,762.016,762.016,762.016,0.0,0.0,2015-07-29,PA,PAN15
2015-05-18,773.0652,773.0652,773.0652,773.0652,0.0,0.0,2015-07-29,PA,PAN15
2015-05-19,764.4842,764.4842,764.4842,764.4842,0.0,0.0,2015-07-29,PA,PAN15
2015-05-20,774.346,774.346,774.346,774.346,0.0,0.0,2015-07-29,PA,PAN15
2015-05-21,764.6667,764.6667,764.6667,764.6667,0.0,0.0,2015-07-29,PA,PAN15
2015-05-22,754.4202,754.4202,754.4202,754.4202,5.0,5.0,2015-07-29,PA,PAN15
2015-05-26,745.1408,745.1408,745.1408,745.1408,0.0,4.0,2015-07-29,PA,PAN15
2015-05-27,751.549,751.549,751.549,751.549,113.0,84.0,2015-07-29,PA,PAN15
2015-05-28,765.9036,765.9036,765.9036,765.9036,0.0,6.0,2015-07-29,PA,PAN15
