,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-06-17,4491.4735,4491.4735,4491.4735,4491.4735,0.0,0.0,2016-09-16,NQ,NQU16
2015-06-18,4430.8386,4430.8386,4430.8386,4430.8386,0.0,0.0,2016-09-16,NQ,NQU16
2015-06-19,4399.3796,4399.3796,4399.3796,4399.3796,0.0,0.0,2016-09-16,NQ,NQU16
2015-06-22,4359.3452,4359.3452,4359.3452,4359.3452,0.0,0.0,2016-09-16,NQ,NQU16
2015-06-23,4290.9035,4290.9035,4290.9035,4290.9035,0.0,0.0,2016-09-16,NQ,NQU16
2015-06-24,4234.6927,4234.6927,4234.6927,4234.6927,0.0,0.0,2016-09-16,NQ,NQU16
2015-06-25,4289.3202,4289.3202,4289.3202,4289.3202,0.0,0.0,2016-09-16,NQ,NQU16
2015-06-26,4227.9829,4227.9829,4227.9829,4227.9829,0.0,0.0,2016-09-16,NQ,NQU16
2015-06-29,4137.0813,4137.0813,4137.0813,4137.0813,0.0,0.0,2016-09-16,NQ,NQU16
2015-06-30,4046.4792,4046.4792,4046.4792,4046.4792,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-01,4065.9023,4065.9023,4065.9023,4065.9023,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-02,4036.6278,4036.6278,4036.6278,4036.6278,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-06,4043.8937,4043.8937,4043.8937,4043.8937,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-07,4064.1132,4064.1132,4064.1132,4064.1132,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-08,4084.8402,4084.8402,4084.8402,4084.8402,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-09,4008.0452,4008.0452,4008.0452,4008.0452,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-10,3936.702,3936.702,3936.702,3936.702,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-13,3907.5704,3907.5704,3907.5704,3907.5704,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-14,3953.289,3953.289,3953.289,3953.289,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-15,3907.8262,3907.8262,3907.8262,3907.8262,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-16,3929.3192,3929.3192,3929.3192,3929.3192,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-17,3936.392,3936.392,3936.392,3936.392,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-20,3889.5489,3889.5489,3889.5489,3889.5489,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-21,3912.1083,3912.1083,3912.1083,3912.1083,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-22,3835.431,3835.431,3835.431,3835.431,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-23,3910.2219,3910.2219,3910.2219,3910.2219,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-24,3903.9655,3903.9655,3903.9655,3903.9655,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-27,3863.3643,3863.3643,3863.3643,3863.3643,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-28,3924.0191,3924.0191,3924.0191,3924.0191,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-29,3933.0443,3933.0443,3933.0443,3933.0443,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-30,3913.7724,3913.7724,3913.7724,3913.7724,0.0,0.0,2016-09-16,NQ,NQU16
2015-07-31,3893.8122,3893.8122,3893.8122,3893.8122,0.0,0.0,2016-09-16,NQ,NQU16
2015-08-03,3960.3964,3960.3964,3960.3964,3960.3964,0.0,0.0,2016-09-16,NQ,NQU16
2015-08-04,3939.4063,3939.4063,3939.4063,3939.4063,0.0,0.0,2016-09-16,NQ,NQU16
2015-08-05,3915.7699,3915.7699,3915.7699,3915.7699,0.0,0.0,2016-09-16,NQ,NQU16
2015-08-06,3956.1023,3956.1023,3956.1023,3956.1023,0.0,0.0,2016-09-16,NQ,NQU16
2015-08-07,3960.0584,3960.0584,3960.0584,3960.0584,0.0,0.0,2016-09-16,NQ,NQU16
2015-08-10,4047.5757,4047.5757,4047.5757,4047.5757,0.0,0.0,2016-09-16,NQ,NQU16
2015-08-11,3999.8143,3999.8143,3999.8143,3999.8143,0.0,0.0,2016-09-16,NQ,NQU16
2015-08-12,4021.8133,4021.8133,4021.8133,4021.8133,0.0,0.0,2016-09-16,NQ,NQU16
2015-08-13,4048.7594,4048.7594,4048.7594,4048.7594,0.0,0.0,2016-09-16,NQ,NQU16
2015-08-14,3974.6671,3974.6671,3974.6671,3974.6671,0.0,0.0,2016-09-16,NQ,NQU16
2015-08-17,4010.0416,4010.0416,4010.0416,4010.0416,0.0,0.0,2016-09-16,NQ,NQU16
