,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-07-31,1.5895,1.5895,1.5895,1.5895,0.0,0.0,2019-01-31,RB,RBG19
2015-08-03,1.6393,1.6393,1.6393,1.6393,0.0,0.0,2019-01-31,RB,RBG19
2015-08-04,1.6427,1.6427,1.6427,1.6427,0.0,0.0,2019-01-31,RB,RBG19
2015-08-05,1.6314,1.6314,1.6314,1.6314,0.0,0.0,2019-01-31,RB,RBG19
2015-08-06,1.6174,1.6174,1.6174,1.6174,0.0,0.0,2019-01-31,RB,RBG19
2015-08-07,1.5656,1.5656,1.5656,1.5656,0.0,0.0,2019-01-31,RB,RBG19
2015-08-10,1.5756,1.5756,1.5756,1.5756,0.0,0.0,2019-01-31,RB,RBG19
2015-08-11,1.5614,1.5614,1.5614,1.5614,0.0,0.0,2019-01-31,RB,RBG19
2015-08-12,1.5575,1.5575,1.5575,1.5575,0.0,0.0,2019-01-31,RB,RBG19
2015-08-13,1.562,1.562,1.562,1.562,0.0,0.0,2019-01-31,RB,RBG19
2015-08-14,1.5928,1.5928,1.5928,1.5928,0.0,0.0,2019-01-31,RB,RBG19
2015-08-17,1.5952,1.5952,1.5952,1.5952,0.0,0.0,2019-01-31,RB,RBG19
2015-08-18,1.6423,1.6423,1.6423,1.6423,0.0,0.0,2019-01-31,RB,RBG19
2015-08-19,1.6822,1.6822,1.6822,1.6822,0.0,0.0,2019-01-31,RB,RBG19
2015-08-20,1.6482,1.6482,1.6482,1.6482,0.0,0.0,2019-01-31,RB,RBG19
2015-08-21,1.6749,1.6749,1.6749,1.6749,0.0,0.0,2019-01-31,RB,RBG19
2015-08-24,1.6888,1.6888,1.6888,1.6888,0.0,0.0,2019-01-31,RB,RBG19
2015-08-25,1.6756,1.6756,1.6756,1.6756,0.0,0.0,2019-01-31,RB,RBG19
2015-08-26,1.7048,1.7048,1.7048,1.7048,0.0,0.0,2019-01-31,RB,RBG19
2015-08-27,1.7409,1.7409,1.7409,1.7409,0.0,0.0,2019-01-31,RB,RBG19
2015-08-28,1.7355,1.7355,1.7355,1.7355,0.0,0.0,2019-01-31,RB,RBG19
2015-08-31,1.7563,1.7563,1.7563,1.7563,0.0,0.0,2019-01-31,RB,RBG19
2015-09-01,1.7686,1.7686,1.7686,1.7686,0.0,0.0,2019-01-31,RB,RBG19
2015-09-02,1.7161,1.7161,1.7161,1.7161,0.0,0.0,2019-01-31,RB,RBG19
2015-09-03,1.7154,1.7154,1.7154,1.7154,0.0,0.0,2019-01-31,RB,RBG19
2015-09-04,1.743,1.743,1.743,1.743,0.0,0.0,2019-01-31,RB,RBG19
2015-09-08,1.7705,1.7705,1.7705,1.7705,0.0,0.0,2019-01-31,RB,RBG19
2015-09-09,1.756,1.756,1.756,1.756,0.0,0.0,2019-01-31,RB,RBG19
2015-09-10,1.7839,1.7839,1.7839,1.7839,0.0,0.0,2019-01-31,RB,RBG19
2015-09-11,1.745,1.745,1.745,1.745,0.0,0.0,2019-01-31,RB,RBG19
2015-09-14,1.6956,1.6956,1.6956,1.6956,0.0,0.0,2019-01-31,RB,RBG19
2015-09-15,1.7024,1.7024,1.7024,1.7024,0.0,0.0,2019-01-31,RB,RBG19
2015-09-16,1.7455,1.7455,1.7455,1.7455,0.0,0.0,2019-01-31,RB,RBG19
2015-09-17,1.7249,1.7249,1.7249,1.7249,0.0,0.0,2019-01-31,RB,RBG19
2015-09-18,1.7158,1.7158,1.7158,1.7158,0.0,0.0,2019-01-31,RB,RBG19
2015-09-21,1.7445,1.7445,1.7445,1.7445,0.0,0.0,2019-01-31,RB,RBG19
2015-09-22,1.699,1.699,1.699,1.699,0.0,0.0,2019-01-31,RB,RBG19
2015-09-23,1.7398,1.7398,1.7398,1.7398,0.0,0.0,2019-01-31,RB,RBG19
2015-09-24,1.7088,1.7088,1.7088,1.7088,0.0,0.0,2019-01-31,RB,RBG19
2015-09-25,1.764,1.764,1.764,1.764,0.0,0.0,2019-01-31,RB,RBG19
2015-09-28,1.71,1.71,1.71,1.71,0.0,0.0,2019-01-31,RB,RBG19
2015-09-29,1.657,1.657,1.657,1.657,0.0,0.0,2019-01-31,RB,RBG19
2015-09-30,1.622,1.622,1.622,1.622,0.0,0.0,2019-01-31,RB,RBG19
2015-10-01,1.6306,1.6306,1.6306,1.6306,0.0,0.0,2019-01-31,RB,RBG19
2015-10-02,1.6146,1.6146,1.6146,1.6146,0.0,0.0,2019-01-31,RB,RBG19
2015-10-05,1.5658,1.5658,1.5658,1.5658,0.0,0.0,2019-01-31,RB,RBG19
2015-10-06,1.5757,1.5757,1.5757,1.5757,0.0,0.0,2019-01-31,RB,RBG19
