,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-08-01,2208.0088,2208.0088,2208.0088,2208.0088,0.0,0.0,2019-07-16,CC,CCN19
2017-08-02,2163.407,2163.407,2163.407,2163.407,0.0,0.0,2019-07-16,CC,CCN19
2017-08-03,2228.3092,2228.3092,2228.3092,2228.3092,0.0,0.0,2019-07-16,CC,CCN19
2017-08-04,2218.2818,2218.2818,2218.2818,2218.2818,106.0,137.0,2019-07-16,CC,CCN19
2017-08-07,2266.6403,2266.6403,2266.6403,2266.6403,0.0,119.0,2019-07-16,CC,CCN19
2017-08-08,2304.9465,2304.9465,2304.9465,2304.9465,242.0,303.0,2019-07-16,CC,CCN19
2017-08-09,2286.0459,2286.0459,2286.0459,2286.0459,239.0,359.0,2019-07-16,CC,CCN19
2017-08-10,2270.0436,2270.0436,2270.0436,2270.0436,235.0,620.0,2019-07-16,CC,CCN19
2017-08-11,2272.0866,2272.0866,2272.0866,2272.0866,0.0,564.0,2019-07-16,CC,CCN19
2017-08-14,2320.0276,2320.0276,2320.0276,2320.0276,183.0,954.0,2019-07-16,CC,CCN19
2017-08-15,2287.5472,2287.5472,2287.5472,2287.5472,5.0,954.0,2019-07-16,CC,CCN19
2017-08-16,2222.5809,2222.5809,2222.5809,2222.5809,92.0,805.0,2019-07-16,CC,CCN19
2017-08-17,2233.2493,2233.2493,2233.2493,2233.2493,0.0,848.0,2019-07-16,CC,CCN19
2017-08-18,2198.4106,2198.4106,2198.4106,2198.4106,3.0,1020.0,2019-07-16,CC,CCN19
2017-08-21,2238.2018,2238.2018,2238.2018,2238.2018,3.0,866.0,2019-07-16,CC,CCN19
2017-08-22,2231.711,2231.711,2231.711,2231.711,1.0,934.0,2019-07-16,CC,CCN19
2017-08-23,2284.6026,2284.6026,2284.6026,2284.6026,0.0,986.0,2019-07-16,CC,CCN19
2017-08-24,2310.1901,2310.1901,2310.1901,2310.1901,0.0,960.0,2019-07-16,CC,CCN19
2017-08-25,2359.1661,2359.1661,2359.1661,2359.1661,0.0,994.0,2019-07-16,CC,CCN19
2017-08-28,2333.4512,2333.4512,2333.4512,2333.4512,0.0,968.0,2019-07-16,CC,CCN19
2017-08-29,2334.8513,2334.8513,2334.8513,2334.8513,1.0,993.0,2019-07-16,CC,CCN19
2017-08-30,2293.5244,2293.5244,2293.5244,2293.5244,0.0,873.0,2019-07-16,CC,CCN19
2017-08-31,2306.3681,2306.3681,2306.3681,2306.3681,0.0,899.0,2019-07-16,CC,CCN19
2017-09-01,2349.7278,2349.7278,2349.7278,2349.7278,45.0,994.0,2019-07-16,CC,CCN19
2017-09-05,2346.4382,2346.4382,2346.4382,2346.4382,0.0,994.0,2019-07-16,CC,CCN19
2017-09-06,2357.4665,2357.4665,2357.4665,2357.4665,0.0,986.0,2019-07-16,CC,CCN19
2017-09-07,2289.5715,2289.5715,2289.5715,2289.5715,1.0,729.0,2019-07-16,CC,CCN19
2017-09-08,2325.7467,2325.7467,2325.7467,2325.7467,1.0,739.0,2019-07-16,CC,CCN19
2017-09-11,2330.8633,2330.8633,2330.8633,2330.8633,15.0,767.0,2019-07-16,CC,CCN19
2017-09-12,2404.2855,2404.2855,2404.2855,2404.2855,3.0,997.0,2019-07-16,CC,CCN19
2017-09-13,2469.2012,2469.2012,2469.2012,2469.2012,1.0,894.0,2019-07-16,CC,CCN19
2017-09-14,2429.694,2429.694,2429.694,2429.694,4.0,971.0,2019-07-16,CC,CCN19
2017-09-15,2364.0923,2364.0923,2364.0923,2364.0923,14.0,957.0,2019-07-16,CC,CCN19
2017-09-18,2434.5423,2434.5423,2434.5423,2434.5423,12.0,957.0,2019-07-16,CC,CCN19
2017-09-19,2433.0816,2433.0816,2433.0816,2433.0816,7.0,790.0,2019-07-16,CC,CCN19
2017-09-20,2375.6609,2375.6609,2375.6609,2375.6609,2.0,1052.0,2019-07-16,CC,CCN19
2017-09-21,2334.3244,2334.3244,2334.3244,2334.3244,1.0,774.0,2019-07-16,CC,CCN19
2017-09-22,2374.0079,2374.0079,2374.0079,2374.0079,1.0,1027.0,2019-07-16,CC,CCN19
2017-09-25,2318.9309,2318.9309,2318.9309,2318.9309,2.0,915.0,2019-07-16,CC,CCN19
2017-09-26,2353.483,2353.483,2353.483,2353.483,1.0,961.0,2019-07-16,CC,CCN19
2017-09-27,2320.5342,2320.5342,2320.5342,2320.5342,2.0,771.0,2019-07-16,CC,CCN19
2017-09-28,2283.6377,2283.6377,2283.6377,2283.6377,1.0,1009.0,2019-07-16,CC,CCN19
2017-09-29,2235.6813,2235.6813,2235.6813,2235.6813,2.0,1029.0,2019-07-16,CC,CCN19
2017-10-02,2197.004,2197.004,2197.004,2197.004,1.0,939.0,2019-07-16,CC,CCN19
2017-10-03,2201.398,2201.398,2201.398,2201.398,5.0,905.0,2019-07-16,CC,CCN19
2017-10-04,2200.0772,2200.0772,2200.0772,2200.0772,4.0,960.0,2019-07-16,CC,CCN19
2017-10-05,2265.8595,2265.8595,2265.8595,2265.8595,1.0,1072.0,2019-07-16,CC,CCN19
2017-10-06,2218.2765,2218.2765,2218.2765,2218.2765,181.0,973.0,2019-07-16,CC,CCN19
2017-10-09,2202.3049,2202.3049,2202.3049,2202.3049,223.0,890.0,2019-07-16,CC,CCN19
2017-10-10,2171.0322,2171.0322,2171.0322,2171.0322,55.0,941.0,2019-07-16,CC,CCN19
2017-10-11,2142.5917,2142.5917,2142.5917,2142.5917,97.0,1186.0,2019-07-16,CC,CCN19
2017-10-12,2083.4562,2083.4562,2083.4562,2083.4562,52.0,1026.0,2019-07-16,CC,CCN19
2017-10-13,2077.4142,2077.4142,2077.4142,2077.4142,14.0,1015.0,2019-07-16,CC,CCN19
2017-10-16,2132.6734,2132.6734,2132.6734,2132.6734,19.0,798.0,2019-07-16,CC,CCN19
2017-10-17,2147.1756,2147.1756,2147.1756,2147.1756,133.0,1176.0,2019-07-16,CC,CCN19
2017-10-18,2145.6726,2145.6726,2145.6726,2145.6726,277.0,1171.0,2019-07-16,CC,CCN19
2017-10-19,2173.9955,2173.9955,2173.9955,2173.9955,121.0,1427.0,2019-07-16,CC,CCN19
2017-10-20,2148.9946,2148.9946,2148.9946,2148.9946,15.0,1343.0,2019-07-16,CC,CCN19
2017-10-23,2141.4731,2141.4731,2141.4731,2141.4731,16.0,1178.0,2019-07-16,CC,CCN19
2017-10-24,2151.1097,2151.1097,2151.1097,2151.1097,130.0,1135.0,2019-07-16,CC,CCN19
2017-10-25,2098.8377,2098.8377,2098.8377,2098.8377,15.0,1142.0,2019-07-16,CC,CCN19
2017-10-26,2080.158,2080.158,2080.158,2080.158,84.0,1274.0,2019-07-16,CC,CCN19
2017-10-27,2059.1484,2059.1484,2059.1484,2059.1484,11.0,1287.0,2019-07-16,CC,CCN19
2017-10-30,2108.1561,2108.1561,2108.1561,2108.1561,5.0,1388.0,2019-07-16,CC,CCN19
2017-10-31,2071.4742,2071.4742,2071.4742,2071.4742,2.0,1342.0,2019-07-16,CC,CCN19
2017-11-01,2082.0387,2082.0387,2082.0387,2082.0387,1.0,1238.0,2019-07-16,CC,CCN19
2017-11-02,2027.9057,2027.9057,2027.9057,2027.9057,2.0,1310.0,2019-07-16,CC,CCN19
2017-11-03,1974.5718,1974.5718,1974.5718,1974.5718,22.0,1418.0,2019-07-16,CC,CCN19
2017-11-06,1965.6862,1965.6862,1965.6862,1965.6862,0.0,1690.0,2019-07-16,CC,CCN19
2017-11-07,1983.5739,1983.5739,1983.5739,1983.5739,0.0,1750.0,2019-07-16,CC,CCN19
2017-11-08,1994.2852,1994.2852,1994.2852,1994.2852,224.0,1612.0,2019-07-16,CC,CCN19
2017-11-09,1983.5161,1983.5161,1983.5161,1983.5161,10.0,1373.0,2019-07-16,CC,CCN19
2017-11-10,2012.8721,2012.8721,2012.8721,2012.8721,56.0,1679.0,2019-07-16,CC,CCN19
2017-11-13,1989.1202,1989.1202,1989.1202,1989.1202,222.0,2323.0,2019-07-16,CC,CCN19
2017-11-14,2042.6275,2042.6275,2042.6275,2042.6275,18.0,2208.0,2019-07-16,CC,CCN19
2017-11-15,2001.775,2001.775,2001.775,2001.775,5.0,1910.0,2019-07-16,CC,CCN19
2017-11-16,1997.5713,1997.5713,1997.5713,1997.5713,7.0,1694.0,2019-07-16,CC,CCN19
2017-11-17,2038.5215,2038.5215,2038.5215,2038.5215,1.0,1971.0,2019-07-16,CC,CCN19
2017-11-20,2083.7767,2083.7767,2083.7767,2083.7767,22.0,1792.0,2019-07-16,CC,CCN19
2017-11-21,2096.071,2096.071,2096.071,2096.071,1.0,1732.0,2019-07-16,CC,CCN19
2017-11-22,2051.0055,2051.0055,2051.0055,2051.0055,1.0,2244.0,2019-07-16,CC,CCN19
2017-11-24,2005.063,2005.063,2005.063,2005.063,2.0,1734.0,2019-07-16,CC,CCN19
2017-11-27,2033.5349,2033.5349,2033.5349,2033.5349,3.0,1953.0,2019-07-16,CC,CCN19
2017-11-28,2085.7967,2085.7967,2085.7967,2085.7967,5.0,1796.0,2019-07-16,CC,CCN19
2017-11-29,2031.3574,2031.3574,2031.3574,2031.3574,20.0,1740.0,2019-07-16,CC,CCN19
2017-11-30,2057.5619,2057.5619,2057.5619,2057.5619,25.0,2266.0,2019-07-16,CC,CCN19
2017-12-01,2008.5919,2008.5919,2008.5919,2008.5919,291.0,2383.0,2019-07-16,CC,CCN19
2017-12-04,2033.2976,2033.2976,2033.2976,2033.2976,16.0,2448.0,2019-07-16,CC,CCN19
2017-12-05,1988.7684,1988.7684,1988.7684,1988.7684,160.0,2267.0,2019-07-16,CC,CCN19
2017-12-06,2044.0562,2044.0562,2044.0562,2044.0562,66.0,2135.0,2019-07-16,CC,CCN19
2017-12-07,2006.65,2006.65,2006.65,2006.65,65.0,2587.0,2019-07-16,CC,CCN19
2017-12-08,1996.4161,1996.4161,1996.4161,1996.4161,4.0,2431.0,2019-07-16,CC,CCN19
2017-12-11,1946.3061,1946.3061,1946.3061,1946.3061,36.0,2153.0,2019-07-16,CC,CCN19
2017-12-12,1984.6483,1984.6483,1984.6483,1984.6483,584.0,2262.0,2019-07-16,CC,CCN19
2017-12-13,2044.5847,2044.5847,2044.5847,2044.5847,12.0,3246.0,2019-07-16,CC,CCN19
2017-12-14,2107.5579,2107.5579,2107.5579,2107.5579,0.0,2892.0,2019-07-16,CC,CCN19
2017-12-15,2121.0463,2121.0463,2121.0463,2121.0463,53.0,2669.0,2019-07-16,CC,CCN19
2017-12-18,2187.8593,2187.8593,2187.8593,2187.8593,3.0,2448.0,2019-07-16,CC,CCN19
2017-12-19,2128.1307,2128.1307,2128.1307,2128.1307,1.0,2310.0,2019-07-16,CC,CCN19
2017-12-20,2102.5931,2102.5931,2102.5931,2102.5931,15.0,2570.0,2019-07-16,CC,CCN19
2017-12-21,2117.101,2117.101,2117.101,2117.101,9.0,2798.0,2019-07-16,CC,CCN19
2017-12-22,2054.6465,2054.6465,2054.6465,2054.6465,127.0,2333.0,2019-07-16,CC,CCN19
2017-12-26,2095.123,2095.123,2095.123,2095.123,27.0,2752.0,2019-07-16,CC,CCN19
2017-12-27,2108.1128,2108.1128,2108.1128,2108.1128,22.0,3284.0,2019-07-16,CC,CCN19
2017-12-28,2147.9561,2147.9561,2147.9561,2147.9561,6.0,3291.0,2019-07-16,CC,CCN19
2017-12-29,2167.0729,2167.0729,2167.0729,2167.0729,22.0,3204.0,2019-07-16,CC,CCN19
2018-01-02,2130.016,2130.016,2130.016,2130.016,0.0,3319.0,2019-07-16,CC,CCN19
2018-01-03,2144.2871,2144.2871,2144.2871,2144.2871,18.0,3242.0,2019-07-16,CC,CCN19
2018-01-04,2143.4294,2143.4294,2143.4294,2143.4294,1.0,2554.0,2019-07-16,CC,CCN19
2018-01-05,2207.0893,2207.0893,2207.0893,2207.0893,1.0,2814.0,2019-07-16,CC,CCN19
2018-01-08,2150.3671,2150.3671,2150.3671,2150.3671,2.0,3245.0,2019-07-16,CC,CCN19
2018-01-09,2149.937,2149.937,2149.937,2149.937,14.0,2680.0,2019-07-16,CC,CCN19
2018-01-10,2100.0585,2100.0585,2100.0585,2100.0585,4.0,3257.0,2019-07-16,CC,CCN19
2018-01-11,2062.0474,2062.0474,2062.0474,2062.0474,13.0,2597.0,2019-07-16,CC,CCN19
2018-01-12,2121.6406,2121.6406,2121.6406,2121.6406,3.0,3091.0,2019-07-16,CC,CCN19
2018-01-16,2161.9518,2161.9518,2161.9518,2161.9518,20.0,3283.0,2019-07-16,CC,CCN19
