,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-03-23,148.1744,148.1744,148.1744,148.1744,0.0,0.0,2017-12-19,US,USZ17
2017-03-24,149.2709,149.2709,149.2709,149.2709,0.0,0.0,2017-12-19,US,USZ17
2017-03-27,149.6441,149.6441,149.6441,149.6441,0.0,0.0,2017-12-19,US,USZ17
2017-03-28,150.3025,150.3025,150.3025,150.3025,0.0,0.0,2017-12-19,US,USZ17
2017-03-29,149.5961,149.5961,149.5961,149.5961,0.0,0.0,2017-12-19,US,USZ17
2017-03-30,149.5213,149.5213,149.5213,149.5213,0.0,0.0,2017-12-19,US,USZ17
2017-03-31,149.9549,149.9549,149.9549,149.9549,0.0,0.0,2017-12-19,US,USZ17
2017-04-03,149.9699,149.9699,149.9699,149.9699,0.0,0.0,2017-12-19,US,USZ17
2017-04-04,150.5398,150.5398,150.5398,150.5398,0.0,0.0,2017-12-19,US,USZ17
2017-04-05,149.757,149.757,149.757,149.757,0.0,0.0,2017-12-19,US,USZ17
2017-04-06,148.529,148.529,148.529,148.529,0.0,0.0,2017-12-19,US,USZ17
2017-04-07,148.0686,148.0686,148.0686,148.0686,0.0,0.0,2017-12-19,US,USZ17
2017-04-10,149.2383,149.2383,149.2383,149.2383,0.0,0.0,2017-12-19,US,USZ17
2017-04-11,149.4771,149.4771,149.4771,149.4771,0.0,0.0,2017-12-19,US,USZ17
2017-04-12,149.5967,149.5967,149.5967,149.5967,0.0,0.0,2017-12-19,US,USZ17
2017-04-13,148.8038,148.8038,148.8038,148.8038,0.0,0.0,2017-12-19,US,USZ17
2017-04-17,147.539,147.539,147.539,147.539,0.0,0.0,2017-12-19,US,USZ17
2017-04-18,147.8341,147.8341,147.8341,147.8341,0.0,0.0,2017-12-19,US,USZ17
2017-04-19,148.1889,148.1889,148.1889,148.1889,0.0,0.0,2017-12-19,US,USZ17
2017-04-20,149.0632,149.0632,149.0632,149.0632,0.0,0.0,2017-12-19,US,USZ17
2017-04-21,149.7638,149.7638,149.7638,149.7638,0.0,0.0,2017-12-19,US,USZ17
2017-04-24,149.7189,149.7189,149.7189,149.7189,0.0,0.0,2017-12-19,US,USZ17
2017-04-25,149.3596,149.3596,149.3596,149.3596,0.0,0.0,2017-12-19,US,USZ17
2017-04-26,150.3752,150.3752,150.3752,150.3752,0.0,0.0,2017-12-19,US,USZ17
2017-04-27,150.2098,150.2098,150.2098,150.2098,0.0,0.0,2017-12-19,US,USZ17
2017-04-28,150.4952,150.4952,150.4952,150.4952,0.0,0.0,2017-12-19,US,USZ17
2017-05-01,150.4651,150.4651,150.4651,150.4651,0.0,0.0,2017-12-19,US,USZ17
2017-05-02,151.6387,151.6387,151.6387,151.6387,0.0,0.0,2017-12-19,US,USZ17
2017-05-03,152.5182,152.5182,152.5182,152.5182,0.0,0.0,2017-12-19,US,USZ17
2017-05-04,153.0978,153.0978,153.0978,153.0978,0.0,0.0,2017-12-19,US,USZ17
