,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-08-01,2099.8731,2099.8731,2099.8731,2099.8731,0.0,0.0,2019-03-25,LR,LRH19
2017-08-02,2119.6119,2119.6119,2119.6119,2119.6119,0.0,0.0,2019-03-25,LR,LRH19
2017-08-03,2121.0956,2121.0956,2121.0956,2121.0956,0.0,0.0,2019-03-25,LR,LRH19
2017-08-04,2138.9128,2138.9128,2138.9128,2138.9128,0.0,0.0,2019-03-25,LR,LRH19
2017-08-07,2118.807,2118.807,2118.807,2118.807,0.0,0.0,2019-03-25,LR,LRH19
2017-08-08,2135.3337,2135.3337,2135.3337,2135.3337,0.0,0.0,2019-03-25,LR,LRH19
2017-08-09,2134.0525,2134.0525,2134.0525,2134.0525,0.0,0.0,2019-03-25,LR,LRH19
2017-08-10,2111.2181,2111.2181,2111.2181,2111.2181,0.0,0.0,2019-03-25,LR,LRH19
2017-08-11,2078.9165,2078.9165,2078.9165,2078.9165,0.0,0.0,2019-03-25,LR,LRH19
2017-08-14,2040.2487,2040.2487,2040.2487,2040.2487,0.0,0.0,2019-03-25,LR,LRH19
2017-08-15,2065.1397,2065.1397,2065.1397,2065.1397,0.0,0.0,2019-03-25,LR,LRH19
2017-08-16,2070.096,2070.096,2070.096,2070.096,0.0,0.0,2019-03-25,LR,LRH19
2017-08-17,2064.7138,2064.7138,2064.7138,2064.7138,0.0,0.0,2019-03-25,LR,LRH19
2017-08-18,2049.022,2049.022,2049.022,2049.022,0.0,0.0,2019-03-25,LR,LRH19
2017-08-21,2025.6631,2025.6631,2025.6631,2025.6631,0.0,0.0,2019-03-25,LR,LRH19
2017-08-22,2049.7685,2049.7685,2049.7685,2049.7685,0.0,0.0,2019-03-25,LR,LRH19
2017-08-23,2022.7116,2022.7116,2022.7116,2022.7116,0.0,0.0,2019-03-25,LR,LRH19
2017-08-24,1986.9096,1986.9096,1986.9096,1986.9096,0.0,0.0,2019-03-25,LR,LRH19
2017-08-25,1982.7371,1982.7371,1982.7371,1982.7371,0.0,0.0,2019-03-25,LR,LRH19
2017-08-29,1980.5561,1980.5561,1980.5561,1980.5561,0.0,0.0,2019-03-25,LR,LRH19
2017-08-30,2012.245,2012.245,2012.245,2012.245,0.0,0.0,2019-03-25,LR,LRH19
2017-08-31,1981.6589,1981.6589,1981.6589,1981.6589,0.0,0.0,2019-03-25,LR,LRH19
2017-09-01,1990.18,1990.18,1990.18,1990.18,0.0,0.0,2019-03-25,LR,LRH19
