,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-06-01,64.4048,64.4048,64.4048,64.4048,0.0,0.0,2018-05-08,CT,CTK18
2015-06-02,63.3357,63.3357,63.3357,63.3357,0.0,0.0,2018-05-08,CT,CTK18
2015-06-03,62.8797,62.8797,62.8797,62.8797,0.0,0.0,2018-05-08,CT,CTK18
2015-06-04,63.5714,63.5714,63.5714,63.5714,0.0,0.0,2018-05-08,CT,CTK18
2015-06-05,62.6242,62.6242,62.6242,62.6242,0.0,0.0,2018-05-08,CT,CTK18
2015-06-08,63.7013,63.7013,63.7013,63.7013,0.0,0.0,2018-05-08,CT,CTK18
2015-06-09,63.1789,63.1789,63.1789,63.1789,0.0,0.0,2018-05-08,CT,CTK18
2015-06-10,64.2529,64.2529,64.2529,64.2529,0.0,0.0,2018-05-08,CT,CTK18
2015-06-11,65.0239,65.0239,65.0239,65.0239,0.0,0.0,2018-05-08,CT,CTK18
2015-06-12,63.9705,63.9705,63.9705,63.9705,0.0,0.0,2018-05-08,CT,CTK18
2015-06-15,63.2093,63.2093,63.2093,63.2093,0.0,0.0,2018-05-08,CT,CTK18
2015-06-16,62.1916,62.1916,62.1916,62.1916,0.0,0.0,2018-05-08,CT,CTK18
2015-06-17,62.1916,62.1916,62.1916,62.1916,0.0,0.0,2018-05-08,CT,CTK18
2015-06-18,61.6443,61.6443,61.6443,61.6443,0.0,0.0,2018-05-08,CT,CTK18
2015-06-19,61.7738,61.7738,61.7738,61.7738,0.0,0.0,2018-05-08,CT,CTK18
2015-06-22,61.119,61.119,61.119,61.119,0.0,0.0,2018-05-08,CT,CTK18
2015-06-23,60.6851,60.6851,60.6851,60.6851,0.0,0.0,2018-05-08,CT,CTK18
2015-06-24,59.9569,59.9569,59.9569,59.9569,0.0,0.0,2018-05-08,CT,CTK18
2015-06-25,60.8143,60.8143,60.8143,60.8143,0.0,0.0,2018-05-08,CT,CTK18
2015-06-26,61.5866,61.5866,61.5866,61.5866,0.0,0.0,2018-05-08,CT,CTK18
2015-06-29,62.2764,62.2764,62.2764,62.2764,0.0,0.0,2018-05-08,CT,CTK18
2015-06-30,61.8903,61.8903,61.8903,61.8903,0.0,0.0,2018-05-08,CT,CTK18
2015-07-01,61.8222,61.8222,61.8222,61.8222,0.0,0.0,2018-05-08,CT,CTK18
2015-07-02,62.4157,62.4157,62.4157,62.4157,0.0,0.0,2018-05-08,CT,CTK18
2015-07-06,62.8027,62.8027,62.8027,62.8027,0.0,0.0,2018-05-08,CT,CTK18
2015-07-07,62.5703,62.5703,62.5703,62.5703,0.0,0.0,2018-05-08,CT,CTK18
2015-07-08,62.5515,62.5515,62.5515,62.5515,0.0,0.0,2018-05-08,CT,CTK18
2015-07-09,62.0886,62.0886,62.0886,62.0886,0.0,0.0,2018-05-08,CT,CTK18
2015-07-10,61.4615,61.4615,61.4615,61.4615,0.0,0.0,2018-05-08,CT,CTK18
2015-07-13,62.0761,62.0761,62.0761,62.0761,0.0,0.0,2018-05-08,CT,CTK18
2015-07-14,62.9017,62.9017,62.9017,62.9017,0.0,0.0,2018-05-08,CT,CTK18
2015-07-15,63.4804,63.4804,63.4804,63.4804,0.0,0.0,2018-05-08,CT,CTK18
2015-07-16,62.4203,62.4203,62.4203,62.4203,0.0,0.0,2018-05-08,CT,CTK18
2015-07-17,62.233,62.233,62.233,62.233,0.0,0.0,2018-05-08,CT,CTK18
2015-07-20,62.3326,62.3326,62.3326,62.3326,0.0,0.0,2018-05-08,CT,CTK18
2015-07-21,63.1928,63.1928,63.1928,63.1928,0.0,0.0,2018-05-08,CT,CTK18
2015-07-22,62.0427,62.0427,62.0427,62.0427,0.0,0.0,2018-05-08,CT,CTK18
2015-07-23,62.9237,62.9237,62.9237,62.9237,0.0,0.0,2018-05-08,CT,CTK18
2015-07-24,62.6091,62.6091,62.6091,62.6091,0.0,0.0,2018-05-08,CT,CTK18
2015-07-27,62.1333,62.1333,62.1333,62.1333,0.0,0.0,2018-05-08,CT,CTK18
2015-07-28,61.7543,61.7543,61.7543,61.7543,0.0,0.0,2018-05-08,CT,CTK18
2015-07-29,61.4023,61.4023,61.4023,61.4023,0.0,0.0,2018-05-08,CT,CTK18
2015-07-30,62.4523,62.4523,62.4523,62.4523,0.0,0.0,2018-05-08,CT,CTK18
2015-07-31,63.1455,63.1455,63.1455,63.1455,0.0,0.0,2018-05-08,CT,CTK18
2015-08-03,63.7896,63.7896,63.7896,63.7896,0.0,0.0,2018-05-08,CT,CTK18
2015-08-04,63.5089,63.5089,63.5089,63.5089,0.0,0.0,2018-05-08,CT,CTK18
2015-08-05,63.3692,63.3692,63.3692,63.3692,0.0,0.0,2018-05-08,CT,CTK18
2015-08-06,62.3299,62.3299,62.3299,62.3299,0.0,0.0,2018-05-08,CT,CTK18
2015-08-07,61.5695,61.5695,61.5695,61.5695,0.0,0.0,2018-05-08,CT,CTK18
2015-08-10,60.8676,60.8676,60.8676,60.8676,0.0,0.0,2018-05-08,CT,CTK18
2015-08-11,60.0276,60.0276,60.0276,60.0276,0.0,0.0,2018-05-08,CT,CTK18
2015-08-12,60.0276,60.0276,60.0276,60.0276,0.0,0.0,2018-05-08,CT,CTK18
2015-08-13,59.9496,59.9496,59.9496,59.9496,0.0,0.0,2018-05-08,CT,CTK18
2015-08-14,58.9724,58.9724,58.9724,58.9724,0.0,0.0,2018-05-08,CT,CTK18
2015-08-17,59.3616,59.3616,59.3616,59.3616,0.0,0.0,2018-05-08,CT,CTK18
2015-08-18,58.4771,58.4771,58.4771,58.4771,0.0,0.0,2018-05-08,CT,CTK18
2015-08-19,59.4478,59.4478,59.4478,59.4478,0.0,0.0,2018-05-08,CT,CTK18
2015-08-20,60.2741,60.2741,60.2741,60.2741,0.0,0.0,2018-05-08,CT,CTK18
2015-08-21,59.7075,59.7075,59.7075,59.7075,0.0,0.0,2018-05-08,CT,CTK18
2015-08-24,60.2688,60.2688,60.2688,60.2688,0.0,0.0,2018-05-08,CT,CTK18
2015-08-25,60.9076,60.9076,60.9076,60.9076,0.0,0.0,2018-05-08,CT,CTK18
2015-08-26,61.675,61.675,61.675,61.675,0.0,0.0,2018-05-08,CT,CTK18
2015-08-27,62.5693,62.5693,62.5693,62.5693,0.0,0.0,2018-05-08,CT,CTK18
2015-08-28,62.7382,62.7382,62.7382,62.7382,0.0,0.0,2018-05-08,CT,CTK18
2015-08-31,61.8473,61.8473,61.8473,61.8473,0.0,0.0,2018-05-08,CT,CTK18
2015-09-01,60.901,60.901,60.901,60.901,0.0,0.0,2018-05-08,CT,CTK18
2015-09-02,59.9266,59.9266,59.9266,59.9266,0.0,0.0,2018-05-08,CT,CTK18
2015-09-03,59.7348,59.7348,59.7348,59.7348,0.0,0.0,2018-05-08,CT,CTK18
2015-09-04,60.7682,60.7682,60.7682,60.7682,0.0,0.0,2018-05-08,CT,CTK18
2015-09-08,60.2456,60.2456,60.2456,60.2456,0.0,0.0,2018-05-08,CT,CTK18
2015-09-09,59.4504,59.4504,59.4504,59.4504,0.0,0.0,2018-05-08,CT,CTK18
2015-09-10,59.1888,59.1888,59.1888,59.1888,0.0,0.0,2018-05-08,CT,CTK18
2015-09-11,60.1121,60.1121,60.1121,60.1121,0.0,0.0,2018-05-08,CT,CTK18
2015-09-14,59.8476,59.8476,59.8476,59.8476,0.0,0.0,2018-05-08,CT,CTK18
2015-09-15,60.2725,60.2725,60.2725,60.2725,0.0,0.0,2018-05-08,CT,CTK18
2015-09-16,60.8089,60.8089,60.8089,60.8089,0.0,0.0,2018-05-08,CT,CTK18
2015-09-17,59.8542,59.8542,59.8542,59.8542,0.0,0.0,2018-05-08,CT,CTK18
2015-09-18,58.7888,58.7888,58.7888,58.7888,0.0,0.0,2018-05-08,CT,CTK18
2015-09-21,58.1656,58.1656,58.1656,58.1656,0.0,0.0,2018-05-08,CT,CTK18
2015-09-22,58.5262,58.5262,58.5262,58.5262,0.0,0.0,2018-05-08,CT,CTK18
2015-09-23,57.8414,57.8414,57.8414,57.8414,0.0,0.0,2018-05-08,CT,CTK18
2015-09-24,56.9391,56.9391,56.9391,56.9391,0.0,0.0,2018-05-08,CT,CTK18
2015-09-25,55.9996,55.9996,55.9996,55.9996,0.0,0.0,2018-05-08,CT,CTK18
2015-09-28,55.5908,55.5908,55.5908,55.5908,0.0,0.0,2018-05-08,CT,CTK18
2015-09-29,56.4191,56.4191,56.4191,56.4191,0.0,0.0,2018-05-08,CT,CTK18
2015-09-30,55.5108,55.5108,55.5108,55.5108,0.0,0.0,2018-05-08,CT,CTK18
2015-10-01,56.2213,56.2213,56.2213,56.2213,0.0,0.0,2018-05-08,CT,CTK18
2015-10-02,56.5024,56.5024,56.5024,56.5024,0.0,0.0,2018-05-08,CT,CTK18
2015-10-05,56.2877,56.2877,56.2877,56.2877,0.0,0.0,2018-05-08,CT,CTK18
2015-10-06,55.5672,55.5672,55.5672,55.5672,0.0,0.0,2018-05-08,CT,CTK18
2015-10-07,56.1507,56.1507,56.1507,56.1507,0.0,0.0,2018-05-08,CT,CTK18
2015-10-08,56.0272,56.0272,56.0272,56.0272,0.0,0.0,2018-05-08,CT,CTK18
