,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-02-26,1667.1494,1667.1494,1667.1494,1667.1494,0.0,0.0,2017-01-27,SI,SIF17
2015-02-27,1649.6443,1649.6443,1649.6443,1649.6443,0.0,0.0,2017-01-27,SI,SIF17
2015-03-02,1683.462,1683.462,1683.462,1683.462,0.0,0.0,2017-01-27,SI,SIF17
2015-03-03,1730.7673,1730.7673,1730.7673,1730.7673,0.0,0.0,2017-01-27,SI,SIF17
2015-03-04,1784.0749,1784.0749,1784.0749,1784.0749,0.0,0.0,2017-01-27,SI,SIF17
2015-03-05,1838.6676,1838.6676,1838.6676,1838.6676,0.0,0.0,2017-01-27,SI,SIF17
2015-03-06,1803.549,1803.549,1803.549,1803.549,0.0,0.0,2017-01-27,SI,SIF17
2015-03-09,1822.6666,1822.6666,1822.6666,1822.6666,0.0,0.0,2017-01-27,SI,SIF17
2015-03-10,1860.5781,1860.5781,1860.5781,1860.5781,0.0,0.0,2017-01-27,SI,SIF17
2015-03-11,1816.6685,1816.6685,1816.6685,1816.6685,0.0,0.0,2017-01-27,SI,SIF17
2015-03-12,1853.9102,1853.9102,1853.9102,1853.9102,0.0,0.0,2017-01-27,SI,SIF17
2015-03-13,1795.1412,1795.1412,1795.1412,1795.1412,0.0,0.0,2017-01-27,SI,SIF17
2015-03-16,1763.7262,1763.7262,1763.7262,1763.7262,0.0,0.0,2017-01-27,SI,SIF17
2015-03-17,1724.0424,1724.0424,1724.0424,1724.0424,0.0,0.0,2017-01-27,SI,SIF17
2015-03-18,1751.6271,1751.6271,1751.6271,1751.6271,0.0,0.0,2017-01-27,SI,SIF17
2015-03-19,1788.4113,1788.4113,1788.4113,1788.4113,0.0,0.0,2017-01-27,SI,SIF17
2015-03-20,1791.2728,1791.2728,1791.2728,1791.2728,0.0,0.0,2017-01-27,SI,SIF17
2015-03-23,1836.9503,1836.9503,1836.9503,1836.9503,0.0,0.0,2017-01-27,SI,SIF17
2015-03-24,1794.7004,1794.7004,1794.7004,1794.7004,0.0,0.0,2017-01-27,SI,SIF17
2015-03-25,1816.9547,1816.9547,1816.9547,1816.9547,0.0,0.0,2017-01-27,SI,SIF17
2015-03-26,1822.769,1822.769,1822.769,1822.769,0.0,0.0,2017-01-27,SI,SIF17
2015-03-27,1845.5536,1845.5536,1845.5536,1845.5536,0.0,0.0,2017-01-27,SI,SIF17
2015-03-30,1846.1073,1846.1073,1846.1073,1846.1073,0.0,0.0,2017-01-27,SI,SIF17
2015-03-31,1836.8768,1836.8768,1836.8768,1836.8768,0.0,0.0,2017-01-27,SI,SIF17
2015-04-01,1864.0626,1864.0626,1864.0626,1864.0626,0.0,0.0,2017-01-27,SI,SIF17
2015-04-02,1866.1131,1866.1131,1866.1131,1866.1131,0.0,0.0,2017-01-27,SI,SIF17
2015-04-06,1891.119,1891.119,1891.119,1891.119,0.0,0.0,2017-01-27,SI,SIF17
2015-04-07,1910.2193,1910.2193,1910.2193,1910.2193,0.0,0.0,2017-01-27,SI,SIF17
2015-04-08,1909.0732,1909.0732,1909.0732,1909.0732,0.0,0.0,2017-01-27,SI,SIF17
2015-04-09,1914.6095,1914.6095,1914.6095,1914.6095,0.0,0.0,2017-01-27,SI,SIF17
2015-04-10,1882.6355,1882.6355,1882.6355,1882.6355,0.0,0.0,2017-01-27,SI,SIF17
2015-04-13,1859.8556,1859.8556,1859.8556,1859.8556,0.0,0.0,2017-01-27,SI,SIF17
2015-04-14,1851.6722,1851.6722,1851.6722,1851.6722,0.0,0.0,2017-01-27,SI,SIF17
2015-04-15,1890.3721,1890.3721,1890.3721,1890.3721,0.0,0.0,2017-01-27,SI,SIF17
2015-04-16,1905.117,1905.117,1905.117,1905.117,0.0,0.0,2017-01-27,SI,SIF17
2015-04-17,1872.1585,1872.1585,1872.1585,1872.1585,0.0,0.0,2017-01-27,SI,SIF17
2015-04-20,1913.1588,1913.1588,1913.1588,1913.1588,0.0,0.0,2017-01-27,SI,SIF17
2015-04-21,1952.9525,1952.9525,1952.9525,1952.9525,0.0,0.0,2017-01-27,SI,SIF17
2015-04-22,1944.9454,1944.9454,1944.9454,1944.9454,0.0,0.0,2017-01-27,SI,SIF17
2015-04-23,1993.569,1993.569,1993.569,1993.569,0.0,0.0,2017-01-27,SI,SIF17
2015-04-24,1974.4307,1974.4307,1974.4307,1974.4307,0.0,0.0,2017-01-27,SI,SIF17
2015-04-27,2021.0273,2021.0273,2021.0273,2021.0273,0.0,0.0,2017-01-27,SI,SIF17
2015-04-28,1974.1395,1974.1395,1974.1395,1974.1395,0.0,0.0,2017-01-27,SI,SIF17
2015-04-29,1965.4533,1965.4533,1965.4533,1965.4533,0.0,0.0,2017-01-27,SI,SIF17
2015-04-30,1947.3711,1947.3711,1947.3711,1947.3711,0.0,0.0,2017-01-27,SI,SIF17
2015-05-01,1982.0343,1982.0343,1982.0343,1982.0343,0.0,0.0,2017-01-27,SI,SIF17
2015-05-04,1964.7906,1964.7906,1964.7906,1964.7906,0.0,0.0,2017-01-27,SI,SIF17
2015-05-05,1952.4124,1952.4124,1952.4124,1952.4124,0.0,0.0,2017-01-27,SI,SIF17
2015-05-06,1915.5118,1915.5118,1915.5118,1915.5118,0.0,0.0,2017-01-27,SI,SIF17
2015-05-07,1880.0748,1880.0748,1880.0748,1880.0748,0.0,0.0,2017-01-27,SI,SIF17
2015-05-08,1905.8318,1905.8318,1905.8318,1905.8318,0.0,0.0,2017-01-27,SI,SIF17
2015-05-11,1914.5986,1914.5986,1914.5986,1914.5986,0.0,0.0,2017-01-27,SI,SIF17
2015-05-12,1975.0999,1975.0999,1975.0999,1975.0999,0.0,0.0,2017-01-27,SI,SIF17
2015-05-13,2000.5787,2000.5787,2000.5787,2000.5787,0.0,0.0,2017-01-27,SI,SIF17
2015-05-14,1955.5657,1955.5657,1955.5657,1955.5657,0.0,0.0,2017-01-27,SI,SIF17
2015-05-15,1926.4278,1926.4278,1926.4278,1926.4278,0.0,0.0,2017-01-27,SI,SIF17
2015-05-18,1931.6292,1931.6292,1931.6292,1931.6292,0.0,0.0,2017-01-27,SI,SIF17
2015-05-19,1965.4327,1965.4327,1965.4327,1965.4327,0.0,0.0,2017-01-27,SI,SIF17
2015-05-20,1904.5043,1904.5043,1904.5043,1904.5043,0.0,0.0,2017-01-27,SI,SIF17
2015-05-21,1935.3573,1935.3573,1935.3573,1935.3573,0.0,0.0,2017-01-27,SI,SIF17
2015-05-22,1947.5501,1947.5501,1947.5501,1947.5501,0.0,0.0,2017-01-27,SI,SIF17
2015-05-26,1964.1043,1964.1043,1964.1043,1964.1043,0.0,0.0,2017-01-27,SI,SIF17
2015-05-27,1941.5171,1941.5171,1941.5171,1941.5171,0.0,0.0,2017-01-27,SI,SIF17
2015-05-28,1964.427,1964.427,1964.427,1964.427,0.0,0.0,2017-01-27,SI,SIF17
2015-05-29,1992.7147,1992.7147,1992.7147,1992.7147,0.0,0.0,2017-01-27,SI,SIF17
2015-06-01,2025.5945,2025.5945,2025.5945,2025.5945,0.0,0.0,2017-01-27,SI,SIF17
2015-06-02,2035.1148,2035.1148,2035.1148,2035.1148,0.0,0.0,2017-01-27,SI,SIF17
2015-06-03,2040.8131,2040.8131,2040.8131,2040.8131,0.0,0.0,2017-01-27,SI,SIF17
2015-06-04,2083.0579,2083.0579,2083.0579,2083.0579,0.0,0.0,2017-01-27,SI,SIF17
2015-06-05,2120.9696,2120.9696,2120.9696,2120.9696,0.0,0.0,2017-01-27,SI,SIF17
2015-06-08,2083.8526,2083.8526,2083.8526,2083.8526,0.0,0.0,2017-01-27,SI,SIF17
2015-06-09,2081.1436,2081.1436,2081.1436,2081.1436,0.0,0.0,2017-01-27,SI,SIF17
2015-06-10,2070.7379,2070.7379,2070.7379,2070.7379,0.0,0.0,2017-01-27,SI,SIF17
2015-06-11,2120.8498,2120.8498,2120.8498,2120.8498,0.0,0.0,2017-01-27,SI,SIF17
2015-06-12,2080.7657,2080.7657,2080.7657,2080.7657,0.0,0.0,2017-01-27,SI,SIF17
2015-06-15,2127.791,2127.791,2127.791,2127.791,0.0,0.0,2017-01-27,SI,SIF17
2015-06-16,2154.8139,2154.8139,2154.8139,2154.8139,0.0,0.0,2017-01-27,SI,SIF17
2015-06-17,2105.6841,2105.6841,2105.6841,2105.6841,0.0,0.0,2017-01-27,SI,SIF17
2015-06-18,2121.4767,2121.4767,2121.4767,2121.4767,0.0,0.0,2017-01-27,SI,SIF17
2015-06-19,2168.5735,2168.5735,2168.5735,2168.5735,0.0,0.0,2017-01-27,SI,SIF17
2015-06-22,2110.022,2110.022,2110.022,2110.022,0.0,0.0,2017-01-27,SI,SIF17
2015-06-23,2103.0589,2103.0589,2103.0589,2103.0589,0.0,0.0,2017-01-27,SI,SIF17
2015-06-24,2059.3153,2059.3153,2059.3153,2059.3153,0.0,0.0,2017-01-27,SI,SIF17
2015-06-25,2001.4485,2001.4485,2001.4485,2001.4485,0.0,0.0,2017-01-27,SI,SIF17
2015-06-26,2053.8865,2053.8865,2053.8865,2053.8865,0.0,0.0,2017-01-27,SI,SIF17
2015-06-29,2041.3578,2041.3578,2041.3578,2041.3578,0.0,0.0,2017-01-27,SI,SIF17
2015-06-30,2030.9469,2030.9469,2030.9469,2030.9469,0.0,0.0,2017-01-27,SI,SIF17
2015-07-01,1992.3589,1992.3589,1992.3589,1992.3589,0.0,0.0,2017-01-27,SI,SIF17
2015-07-02,2015.0718,2015.0718,2015.0718,2015.0718,0.0,0.0,2017-01-27,SI,SIF17
2015-07-06,2059.2019,2059.2019,2059.2019,2059.2019,0.0,0.0,2017-01-27,SI,SIF17
2015-07-07,2085.3538,2085.3538,2085.3538,2085.3538,0.0,0.0,2017-01-27,SI,SIF17
2015-07-08,2044.8979,2044.8979,2044.8979,2044.8979,3.0,0.0,2017-01-27,SI,SIF17
2015-07-09,1980.0746,1980.0746,1980.0746,1980.0746,0.0,0.0,2017-01-27,SI,SIF17
2015-07-10,1998.4893,1998.4893,1998.4893,1998.4893,0.0,0.0,2017-01-27,SI,SIF17
2015-07-13,2039.4583,2039.4583,2039.4583,2039.4583,0.0,0.0,2017-01-27,SI,SIF17
2015-07-14,2086.5698,2086.5698,2086.5698,2086.5698,0.0,0.0,2017-01-27,SI,SIF17
2015-07-15,2118.4943,2118.4943,2118.4943,2118.4943,0.0,0.0,2017-01-27,SI,SIF17
2015-07-16,2095.4027,2095.4027,2095.4027,2095.4027,0.0,0.0,2017-01-27,SI,SIF17
2015-07-17,2033.1692,2033.1692,2033.1692,2033.1692,0.0,0.0,2017-01-27,SI,SIF17
2015-07-20,2051.0611,2051.0611,2051.0611,2051.0611,0.0,0.0,2017-01-27,SI,SIF17
2015-07-21,2087.3649,2087.3649,2087.3649,2087.3649,0.0,0.0,2017-01-27,SI,SIF17
2015-07-22,2098.8454,2098.8454,2098.8454,2098.8454,0.0,0.0,2017-01-27,SI,SIF17
2015-07-23,2094.6477,2094.6477,2094.6477,2094.6477,0.0,0.0,2017-01-27,SI,SIF17
2015-07-24,2134.446,2134.446,2134.446,2134.446,0.0,0.0,2017-01-27,SI,SIF17
2015-07-27,2110.1133,2110.1133,2110.1133,2110.1133,0.0,0.0,2017-01-27,SI,SIF17
2015-07-28,2166.2423,2166.2423,2166.2423,2166.2423,0.0,0.0,2017-01-27,SI,SIF17
2015-07-29,2151.9451,2151.9451,2151.9451,2151.9451,0.0,0.0,2017-01-27,SI,SIF17
2015-07-30,2153.6667,2153.6667,2153.6667,2153.6667,0.0,0.0,2017-01-27,SI,SIF17
2015-07-31,2218.0613,2218.0613,2218.0613,2218.0613,0.0,0.0,2017-01-27,SI,SIF17
2015-08-03,2258.8736,2258.8736,2258.8736,2258.8736,0.0,0.0,2017-01-27,SI,SIF17
2015-08-04,2221.6022,2221.6022,2221.6022,2221.6022,0.0,0.0,2017-01-27,SI,SIF17
2015-08-05,2200.9413,2200.9413,2200.9413,2200.9413,0.0,0.0,2017-01-27,SI,SIF17
2015-08-06,2153.401,2153.401,2153.401,2153.401,0.0,0.0,2017-01-27,SI,SIF17
2015-08-07,2205.7286,2205.7286,2205.7286,2205.7286,0.0,0.0,2017-01-27,SI,SIF17
2015-08-10,2183.2302,2183.2302,2183.2302,2183.2302,0.0,0.0,2017-01-27,SI,SIF17
