,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-02-26,1059.7231,1059.7231,1059.7231,1059.7231,0.0,0.0,2018-05-29,PA,PAK18
2018-02-27,1050.3975,1050.3975,1050.3975,1050.3975,0.0,0.0,2018-05-29,PA,PAK18
2018-02-28,1049.7673,1049.7673,1049.7673,1049.7673,0.0,0.0,2018-05-29,PA,PAK18
2018-03-01,1038.3248,1038.3248,1038.3248,1038.3248,0.0,0.0,2018-05-29,PA,PAK18
2018-03-02,1016.8315,1016.8315,1016.8315,1016.8315,0.0,0.0,2018-05-29,PA,PAK18
2018-03-05,997.2067,997.2067,997.2067,997.2067,0.0,0.0,2018-05-29,PA,PAK18
2018-03-06,1024.5302,1024.5302,1024.5302,1024.5302,0.0,0.0,2018-05-29,PA,PAK18
2018-03-07,1021.3542,1021.3542,1021.3542,1021.3542,0.0,0.0,2018-05-29,PA,PAK18
2018-03-08,1031.2613,1031.2613,1031.2613,1031.2613,0.0,0.0,2018-05-29,PA,PAK18
2018-03-09,1055.8053,1055.8053,1055.8053,1055.8053,0.0,0.0,2018-05-29,PA,PAK18
2018-03-12,1023.2865,1023.2865,1023.2865,1023.2865,0.0,0.0,2018-05-29,PA,PAK18
2018-03-13,1023.6958,1023.6958,1023.6958,1023.6958,0.0,0.0,2018-05-29,PA,PAK18
2018-03-14,1055.2256,1055.2256,1055.2256,1055.2256,0.0,0.0,2018-05-29,PA,PAK18
2018-03-15,1036.7592,1036.7592,1036.7592,1036.7592,0.0,0.0,2018-05-29,PA,PAK18
2018-03-16,1007.3152,1007.3152,1007.3152,1007.3152,0.0,0.0,2018-05-29,PA,PAK18
2018-03-19,1019.9066,1019.9066,1019.9066,1019.9066,0.0,0.0,2018-05-29,PA,PAK18
2018-03-20,1025.0061,1025.0061,1025.0061,1025.0061,0.0,0.0,2018-05-29,PA,PAK18
2018-03-21,1048.8887,1048.8887,1048.8887,1048.8887,0.0,0.0,2018-05-29,PA,PAK18
2018-03-22,1058.8531,1058.8531,1058.8531,1058.8531,0.0,0.0,2018-05-29,PA,PAK18
2018-03-23,1023.1698,1023.1698,1023.1698,1023.1698,0.0,0.0,2018-05-29,PA,PAK18
2018-03-26,992.577,992.577,992.577,992.577,0.0,0.0,2018-05-29,PA,PAK18
2018-03-27,991.0881,991.0881,991.0881,991.0881,0.0,0.0,2018-05-29,PA,PAK18
2018-03-28,1013.5858,1013.5858,1013.5858,1013.5858,0.0,0.0,2018-05-29,PA,PAK18
2018-03-29,992.8073,992.8073,992.8073,992.8073,0.0,0.0,2018-05-29,PA,PAK18
2018-04-02,991.7152,991.7152,991.7152,991.7152,0.0,0.0,2018-05-29,PA,PAK18
2018-04-03,967.7157,967.7157,967.7157,967.7157,0.0,0.0,2018-05-29,PA,PAK18
2018-04-04,948.4582,948.4582,948.4582,948.4582,0.0,0.0,2018-05-29,PA,PAK18
2018-04-05,916.2106,916.2106,916.2106,916.2106,0.0,0.0,2018-05-29,PA,PAK18
2018-04-06,896.7869,896.7869,896.7869,896.7869,0.0,0.0,2018-05-29,PA,PAK18
2018-04-09,909.0729,909.0729,909.0729,909.0729,0.0,0.0,2018-05-29,PA,PAK18
2018-04-10,892.2551,892.2551,892.2551,892.2551,0.0,0.0,2018-05-29,PA,PAK18
2018-04-11,912.0632,912.0632,912.0632,912.0632,0.0,0.0,2018-05-29,PA,PAK18
2018-04-12,925.1057,925.1057,925.1057,925.1057,0.0,0.0,2018-05-29,PA,PAK18
2018-04-13,920.2952,920.2952,920.2952,920.2952,0.0,0.0,2018-05-29,PA,PAK18
2018-04-16,935.5721,935.5721,935.5721,935.5721,0.0,0.0,2018-05-29,PA,PAK18
2018-04-17,963.265,963.265,963.265,963.265,0.0,0.0,2018-05-29,PA,PAK18
2018-04-18,935.1377,935.1377,935.1377,935.1377,0.0,0.0,2018-05-29,PA,PAK18
2018-04-19,912.6944,912.6944,912.6944,912.6944,0.0,0.0,2018-05-29,PA,PAK18
2018-04-20,881.9366,881.9366,881.9366,881.9366,0.0,0.0,2018-05-29,PA,PAK18
2018-04-23,899.3108,899.3108,899.3108,899.3108,0.0,0.0,2018-05-29,PA,PAK18
2018-04-24,868.2846,868.2846,868.2846,868.2846,0.0,0.0,2018-05-29,PA,PAK18
2018-04-25,850.3979,850.3979,850.3979,850.3979,0.0,0.0,2018-05-29,PA,PAK18
2018-04-26,848.3569,848.3569,848.3569,848.3569,0.0,0.0,2018-05-29,PA,PAK18
2018-04-27,826.1299,826.1299,826.1299,826.1299,0.0,0.0,2018-05-29,PA,PAK18
2018-04-30,831.0867,831.0867,831.0867,831.0867,0.0,0.0,2018-05-29,PA,PAK18
2018-05-01,803.5777,803.5777,803.5777,803.5777,0.0,0.0,2018-05-29,PA,PAK18
2018-05-02,797.1491,797.1491,797.1491,797.1491,0.0,0.0,2018-05-29,PA,PAK18
2018-05-03,815.4038,815.4038,815.4038,815.4038,0.0,0.0,2018-05-29,PA,PAK18
2018-05-04,792.1648,792.1648,792.1648,792.1648,0.0,0.0,2018-05-29,PA,PAK18
2018-05-07,776.4799,776.4799,776.4799,776.4799,0.0,0.0,2018-05-29,PA,PAK18
