,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-07-14,360.0059,360.0059,360.0059,360.0059,0.0,0.0,2018-09-14,LB,LBU18
2017-07-17,366.99,366.99,366.99,366.99,0.0,0.0,2018-09-14,LB,LBU18
2017-07-18,367.6506,367.6506,367.6506,367.6506,0.0,0.0,2018-09-14,LB,LBU18
2017-07-19,359.9299,359.9299,359.9299,359.9299,0.0,0.0,2018-09-14,LB,LBU18
2017-07-20,364.609,364.609,364.609,364.609,0.0,0.0,2018-09-14,LB,LBU18
2017-07-21,354.801,354.801,354.801,354.801,0.0,0.0,2018-09-14,LB,LBU18
2017-07-24,347.3502,347.3502,347.3502,347.3502,0.0,0.0,2018-09-14,LB,LBU18
2017-07-25,355.6171,355.6171,355.6171,355.6171,0.0,0.0,2018-09-14,LB,LBU18
2017-07-26,351.1719,351.1719,351.1719,351.1719,0.0,0.0,2018-09-14,LB,LBU18
2017-07-27,354.4378,354.4378,354.4378,354.4378,0.0,0.0,2018-09-14,LB,LBU18
2017-07-28,346.0731,346.0731,346.0731,346.0731,0.0,0.0,2018-09-14,LB,LBU18
2017-07-31,341.4357,341.4357,341.4357,341.4357,0.0,0.0,2018-09-14,LB,LBU18
2017-08-01,348.2986,348.2986,348.2986,348.2986,0.0,0.0,2018-09-14,LB,LBU18
2017-08-02,355.996,355.996,355.996,355.996,0.0,0.0,2018-09-14,LB,LBU18
2017-08-03,360.4815,360.4815,360.4815,360.4815,0.0,0.0,2018-09-14,LB,LBU18
2017-08-04,361.5629,361.5629,361.5629,361.5629,0.0,0.0,2018-09-14,LB,LBU18
2017-08-07,351.9815,351.9815,351.9815,351.9815,0.0,0.0,2018-09-14,LB,LBU18
2017-08-08,349.7288,349.7288,349.7288,349.7288,0.0,0.0,2018-09-14,LB,LBU18
2017-08-09,345.3572,345.3572,345.3572,345.3572,0.0,0.0,2018-09-14,LB,LBU18
2017-08-10,338.9681,338.9681,338.9681,338.9681,0.0,0.0,2018-09-14,LB,LBU18
2017-08-11,342.0188,342.0188,342.0188,342.0188,0.0,0.0,2018-09-14,LB,LBU18
2017-08-14,342.2582,342.2582,342.2582,342.2582,0.0,0.0,2018-09-14,LB,LBU18
2017-08-15,342.7374,342.7374,342.7374,342.7374,0.0,0.0,2018-09-14,LB,LBU18
2017-08-16,344.3483,344.3483,344.3483,344.3483,0.0,0.0,2018-09-14,LB,LBU18
2017-08-17,339.6996,339.6996,339.6996,339.6996,0.0,0.0,2018-09-14,LB,LBU18
2017-08-18,335.4194,335.4194,335.4194,335.4194,0.0,0.0,2018-09-14,LB,LBU18
2017-08-21,341.4569,341.4569,341.4569,341.4569,0.0,0.0,2018-09-14,LB,LBU18
2017-08-22,350.7445,350.7445,350.7445,350.7445,0.0,0.0,2018-09-14,LB,LBU18
