,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-10-27,970.693,970.693,970.693,970.693,0.0,0.0,2018-01-29,PL,PLF18
2016-10-28,975.2553,975.2553,975.2553,975.2553,0.0,0.0,2018-01-29,PL,PLF18
2016-10-31,974.3776,974.3776,974.3776,974.3776,0.0,0.0,2018-01-29,PL,PLF18
2016-11-01,973.793,973.793,973.793,973.793,0.0,0.0,2018-01-29,PL,PLF18
2016-11-02,956.2647,956.2647,956.2647,956.2647,0.0,0.0,2018-01-29,PL,PLF18
2016-11-03,964.2973,964.2973,964.2973,964.2973,0.0,0.0,2018-01-29,PL,PLF18
2016-11-04,975.7724,975.7724,975.7724,975.7724,0.0,0.0,2018-01-29,PL,PLF18
2016-11-07,982.8955,982.8955,982.8955,982.8955,0.0,0.0,2018-01-29,PL,PLF18
2016-11-08,974.3443,974.3443,974.3443,974.3443,0.0,0.0,2018-01-29,PL,PLF18
2016-11-09,985.939,985.939,985.939,985.939,0.0,0.0,2018-01-29,PL,PLF18
2016-11-10,1006.0522,1006.0522,1006.0522,1006.0522,0.0,0.0,2018-01-29,PL,PLF18
2016-11-11,984.4221,984.4221,984.4221,984.4221,0.0,0.0,2018-01-29,PL,PLF18
2016-11-14,1001.1573,1001.1573,1001.1573,1001.1573,1.0,1.0,2018-01-29,PL,PLF18
2016-11-15,1009.0664,1009.0664,1009.0664,1009.0664,0.0,1.0,2018-01-29,PL,PLF18
2016-11-16,989.3896,989.3896,989.3896,989.3896,0.0,1.0,2018-01-29,PL,PLF18
2016-11-17,991.1705,991.1705,991.1705,991.1705,0.0,1.0,2018-01-29,PL,PLF18
2016-11-18,1009.408,1009.408,1009.408,1009.408,0.0,1.0,2018-01-29,PL,PLF18
2016-11-21,1029.798,1029.798,1029.798,1029.798,0.0,1.0,2018-01-29,PL,PLF18
2016-11-22,1027.4295,1027.4295,1027.4295,1027.4295,0.0,1.0,2018-01-29,PL,PLF18
