,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-01-03,2206.6293,2206.6293,2206.6293,2206.6293,61.0,49.0,2018-12-13,CC,CCZ18
2017-01-04,2185.6663,2185.6663,2185.6663,2185.6663,0.0,67.0,2018-12-13,CC,CCZ18
2017-01-05,2240.5265,2240.5265,2240.5265,2240.5265,0.0,50.0,2018-12-13,CC,CCZ18
2017-01-06,2173.9829,2173.9829,2173.9829,2173.9829,56.0,58.0,2018-12-13,CC,CCZ18
2017-01-09,2199.8533,2199.8533,2199.8533,2199.8533,7.0,55.0,2018-12-13,CC,CCZ18
2017-01-10,2218.3321,2218.3321,2218.3321,2218.3321,17.0,91.0,2018-12-13,CC,CCZ18
2017-01-11,2226.9836,2226.9836,2226.9836,2226.9836,135.0,164.0,2018-12-13,CC,CCZ18
2017-01-12,2194.6923,2194.6923,2194.6923,2194.6923,90.0,110.0,2018-12-13,CC,CCZ18
2017-01-13,2195.7896,2195.7896,2195.7896,2195.7896,42.0,117.0,2018-12-13,CC,CCZ18
2017-01-17,2138.6991,2138.6991,2138.6991,2138.6991,3.0,105.0,2018-12-13,CC,CCZ18
2017-01-18,2066.1972,2066.1972,2066.1972,2066.1972,4.0,109.0,2018-12-13,CC,CCZ18
2017-01-19,2057.5192,2057.5192,2057.5192,2057.5192,2.0,128.0,2018-12-13,CC,CCZ18
2017-01-20,1990.6498,1990.6498,1990.6498,1990.6498,8.0,103.0,2018-12-13,CC,CCZ18
2017-01-23,2048.1796,2048.1796,2048.1796,2048.1796,4.0,133.0,2018-12-13,CC,CCZ18
2017-01-24,1981.6138,1981.6138,1981.6138,1981.6138,0.0,129.0,2018-12-13,CC,CCZ18
2017-01-25,2023.2277,2023.2277,2023.2277,2023.2277,0.0,129.0,2018-12-13,CC,CCZ18
2017-01-26,2055.8017,2055.8017,2055.8017,2055.8017,70.0,150.0,2018-12-13,CC,CCZ18
2017-01-27,1988.3714,1988.3714,1988.3714,1988.3714,2.0,144.0,2018-12-13,CC,CCZ18
2017-01-30,2036.49,2036.49,2036.49,2036.49,67.0,253.0,2018-12-13,CC,CCZ18
2017-01-31,2043.4141,2043.4141,2043.4141,2043.4141,795.0,853.0,2018-12-13,CC,CCZ18
2017-02-01,2112.6858,2112.6858,2112.6858,2112.6858,4.0,793.0,2018-12-13,CC,CCZ18
2017-02-02,2097.2632,2097.2632,2097.2632,2097.2632,0.0,815.0,2018-12-13,CC,CCZ18
2017-02-03,2111.5246,2111.5246,2111.5246,2111.5246,0.0,628.0,2018-12-13,CC,CCZ18
2017-02-06,2105.8235,2105.8235,2105.8235,2105.8235,0.0,823.0,2018-12-13,CC,CCZ18
2017-02-07,2061.3906,2061.3906,2061.3906,2061.3906,0.0,853.0,2018-12-13,CC,CCZ18
2017-02-08,2055.4126,2055.4126,2055.4126,2055.4126,0.0,643.0,2018-12-13,CC,CCZ18
2017-02-09,2124.2689,2124.2689,2124.2689,2124.2689,104.0,860.0,2018-12-13,CC,CCZ18
2017-02-10,2167.604,2167.604,2167.604,2167.604,260.0,1034.0,2018-12-13,CC,CCZ18
2017-02-13,2108.2117,2108.2117,2108.2117,2108.2117,1.0,1003.0,2018-12-13,CC,CCZ18
2017-02-14,2142.3647,2142.3647,2142.3647,2142.3647,11.0,1140.0,2018-12-13,CC,CCZ18
2017-02-15,2161.8602,2161.8602,2161.8602,2161.8602,251.0,1055.0,2018-12-13,CC,CCZ18
2017-02-16,2097.0044,2097.0044,2097.0044,2097.0044,11.0,1118.0,2018-12-13,CC,CCZ18
2017-02-17,2142.09,2142.09,2142.09,2142.09,7.0,1443.0,2018-12-13,CC,CCZ18
2017-02-21,2121.3117,2121.3117,2121.3117,2121.3117,58.0,1589.0,2018-12-13,CC,CCZ18
2017-02-22,2137.4337,2137.4337,2137.4337,2137.4337,152.0,1550.0,2018-12-13,CC,CCZ18
2017-02-23,2106.8684,2106.8684,2106.8684,2106.8684,7.0,1397.0,2018-12-13,CC,CCZ18
2017-02-24,2153.8516,2153.8516,2153.8516,2153.8516,9.0,1345.0,2018-12-13,CC,CCZ18
2017-02-27,2100.2207,2100.2207,2100.2207,2100.2207,0.0,1520.0,2018-12-13,CC,CCZ18
