,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-09-22,166.4663,166.4663,166.4663,166.4663,0.0,0.0,2017-06-21,US,USM17
2016-09-23,165.3843,165.3843,165.3843,165.3843,0.0,0.0,2017-06-21,US,USM17
2016-09-26,164.2928,164.2928,164.2928,164.2928,0.0,0.0,2017-06-21,US,USM17
2016-09-27,163.1756,163.1756,163.1756,163.1756,0.0,0.0,2017-06-21,US,USM17
2016-09-28,164.3668,164.3668,164.3668,164.3668,0.0,0.0,2017-06-21,US,USM17
2016-09-29,164.1038,164.1038,164.1038,164.1038,0.0,0.0,2017-06-21,US,USM17
2016-09-30,162.3807,162.3807,162.3807,162.3807,0.0,0.0,2017-06-21,US,USM17
2016-10-03,161.1304,161.1304,161.1304,161.1304,0.0,0.0,2017-06-21,US,USM17
2016-10-04,161.7427,161.7427,161.7427,161.7427,0.0,0.0,2017-06-21,US,USM17
2016-10-05,161.2413,161.2413,161.2413,161.2413,0.0,0.0,2017-06-21,US,USM17
2016-10-06,159.8546,159.8546,159.8546,159.8546,0.0,0.0,2017-06-21,US,USM17
2016-10-07,159.2791,159.2791,159.2791,159.2791,0.0,0.0,2017-06-21,US,USM17
2016-10-10,160.2666,160.2666,160.2666,160.2666,0.0,0.0,2017-06-21,US,USM17
2016-10-11,161.8212,161.8212,161.8212,161.8212,0.0,0.0,2017-06-21,US,USM17
2016-10-12,163.5203,163.5203,163.5203,163.5203,0.0,0.0,2017-06-21,US,USM17
2016-10-13,164.8939,164.8939,164.8939,164.8939,0.0,0.0,2017-06-21,US,USM17
2016-10-14,164.8939,164.8939,164.8939,164.8939,0.0,0.0,2017-06-21,US,USM17
2016-10-17,165.8998,165.8998,165.8998,165.8998,0.0,0.0,2017-06-21,US,USM17
2016-10-18,164.5892,164.5892,164.5892,164.5892,0.0,0.0,2017-06-21,US,USM17
2016-10-19,163.3383,163.3383,163.3383,163.3383,0.0,0.0,2017-06-21,US,USM17
2016-10-20,163.567,163.567,163.567,163.567,0.0,0.0,2017-06-21,US,USM17
2016-10-21,164.5975,164.5975,164.5975,164.5975,0.0,0.0,2017-06-21,US,USM17
2016-10-24,164.3835,164.3835,164.3835,164.3835,0.0,0.0,2017-06-21,US,USM17
2016-10-25,166.0109,166.0109,166.0109,166.0109,0.0,0.0,2017-06-21,US,USM17
2016-10-26,165.7785,165.7785,165.7785,165.7785,0.0,0.0,2017-06-21,US,USM17
2016-10-27,166.9721,166.9721,166.9721,166.9721,0.0,0.0,2017-06-21,US,USM17
2016-10-28,166.2875,166.2875,166.2875,166.2875,0.0,0.0,2017-06-21,US,USM17
2016-10-31,164.608,164.608,164.608,164.608,0.0,0.0,2017-06-21,US,USM17
2016-11-01,164.1965,164.1965,164.1965,164.1965,0.0,0.0,2017-06-21,US,USM17
2016-11-02,165.8877,165.8877,165.8877,165.8877,0.0,0.0,2017-06-21,US,USM17
2016-11-03,165.1246,165.1246,165.1246,165.1246,0.0,0.0,2017-06-21,US,USM17
2016-11-04,164.1008,164.1008,164.1008,164.1008,0.0,0.0,2017-06-21,US,USM17
2016-11-07,162.8044,162.8044,162.8044,162.8044,0.0,0.0,2017-06-21,US,USM17
2016-11-08,161.6485,161.6485,161.6485,161.6485,0.0,0.0,2017-06-21,US,USM17
2016-11-09,160.4523,160.4523,160.4523,160.4523,0.0,0.0,2017-06-21,US,USM17
2016-11-10,161.062,161.062,161.062,161.062,0.0,0.0,2017-06-21,US,USM17
2016-11-11,159.7091,159.7091,159.7091,159.7091,0.0,0.0,2017-06-21,US,USM17
2016-11-14,158.8946,158.8946,158.8946,158.8946,1.0,1.0,2017-06-21,US,USM17
2016-11-15,159.3077,159.3077,159.3077,159.3077,0.0,1.0,2017-06-21,US,USM17
2016-11-16,160.853,160.853,160.853,160.853,0.0,1.0,2017-06-21,US,USM17
2016-11-17,159.6144,159.6144,159.6144,159.6144,0.0,1.0,2017-06-21,US,USM17
2016-11-18,160.1571,160.1571,160.1571,160.1571,0.0,1.0,2017-06-21,US,USM17
2016-11-21,158.8118,158.8118,158.8118,158.8118,0.0,1.0,2017-06-21,US,USM17
2016-11-22,157.0966,157.0966,157.0966,157.0966,0.0,1.0,2017-06-21,US,USM17
2016-11-23,156.6724,156.6724,156.6724,156.6724,0.0,1.0,2017-06-21,US,USM17
2016-11-25,158.2705,158.2705,158.2705,158.2705,0.0,1.0,2017-06-21,US,USM17
2016-11-28,156.9569,156.9569,156.9569,156.9569,1.0,2.0,2017-06-21,US,USM17
2016-11-29,157.3022,157.3022,157.3022,157.3022,0.0,2.0,2017-06-21,US,USM17
2016-11-30,156.8775,156.8775,156.8775,156.8775,2.0,4.0,2017-06-21,US,USM17
2016-12-01,155.7323,155.7323,155.7323,155.7323,0.0,3.0,2017-06-21,US,USM17
2016-12-02,155.234,155.234,155.234,155.234,0.0,3.0,2017-06-21,US,USM17
2016-12-05,154.5044,154.5044,154.5044,154.5044,0.0,2.0,2017-06-21,US,USM17
2016-12-06,153.5774,153.5774,153.5774,153.5774,0.0,2.0,2017-06-21,US,USM17
2016-12-07,154.2224,154.2224,154.2224,154.2224,0.0,4.0,2017-06-21,US,USM17
2016-12-08,153.7752,153.7752,153.7752,153.7752,1.0,4.0,2017-06-21,US,USM17
2016-12-09,152.7757,152.7757,152.7757,152.7757,0.0,3.0,2017-06-21,US,USM17
2016-12-12,154.3035,154.3035,154.3035,154.3035,0.0,4.0,2017-06-21,US,USM17
2016-12-13,154.1338,154.1338,154.1338,154.1338,0.0,3.0,2017-06-21,US,USM17
