,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-02-01,2258.0622,2258.0622,2258.0622,2258.0622,0.0,0.0,2018-09-28,LR,LRU18
2017-02-02,2268.9009,2268.9009,2268.9009,2268.9009,0.0,0.0,2018-09-28,LR,LRU18
2017-02-03,2236.4556,2236.4556,2236.4556,2236.4556,0.0,0.0,2018-09-28,LR,LRU18
2017-02-06,2209.1708,2209.1708,2209.1708,2209.1708,0.0,0.0,2018-09-28,LR,LRU18
2017-02-07,2250.7032,2250.7032,2250.7032,2250.7032,0.0,0.0,2018-09-28,LR,LRU18
2017-02-08,2240.35,2240.35,2240.35,2240.35,0.0,0.0,2018-09-28,LR,LRU18
2017-02-09,2194.4228,2194.4228,2194.4228,2194.4228,0.0,0.0,2018-09-28,LR,LRU18
2017-02-10,2149.4371,2149.4371,2149.4371,2149.4371,0.0,0.0,2018-09-28,LR,LRU18
2017-02-13,2155.0256,2155.0256,2155.0256,2155.0256,0.0,0.0,2018-09-28,LR,LRU18
2017-02-14,2184.3339,2184.3339,2184.3339,2184.3339,0.0,0.0,2018-09-28,LR,LRU18
2017-02-15,2167.2961,2167.2961,2167.2961,2167.2961,0.0,0.0,2018-09-28,LR,LRU18
2017-02-16,2182.2504,2182.2504,2182.2504,2182.2504,0.0,0.0,2018-09-28,LR,LRU18
2017-02-17,2159.555,2159.555,2159.555,2159.555,0.0,0.0,2018-09-28,LR,LRU18
2017-02-20,2188.2771,2188.2771,2188.2771,2188.2771,0.0,0.0,2018-09-28,LR,LRU18
2017-02-21,2191.1219,2191.1219,2191.1219,2191.1219,0.0,0.0,2018-09-28,LR,LRU18
2017-02-22,2211.2802,2211.2802,2211.2802,2211.2802,0.0,0.0,2018-09-28,LR,LRU18
2017-02-23,2226.0958,2226.0958,2226.0958,2226.0958,0.0,0.0,2018-09-28,LR,LRU18
2017-02-24,2223.2019,2223.2019,2223.2019,2223.2019,0.0,0.0,2018-09-28,LR,LRU18
2017-02-27,2223.8689,2223.8689,2223.8689,2223.8689,0.0,0.0,2018-09-28,LR,LRU18
2017-02-28,2239.436,2239.436,2239.436,2239.436,0.0,0.0,2018-09-28,LR,LRU18
2017-03-01,2214.8022,2214.8022,2214.8022,2214.8022,0.0,0.0,2018-09-28,LR,LRU18
2017-03-02,2244.9235,2244.9235,2244.9235,2244.9235,0.0,0.0,2018-09-28,LR,LRU18
2017-03-03,2251.6583,2251.6583,2251.6583,2251.6583,0.0,0.0,2018-09-28,LR,LRU18
2017-03-06,2261.1153,2261.1153,2261.1153,2261.1153,0.0,0.0,2018-09-28,LR,LRU18
2017-03-07,2237.5997,2237.5997,2237.5997,2237.5997,0.0,0.0,2018-09-28,LR,LRU18
2017-03-08,2233.572,2233.572,2233.572,2233.572,0.0,0.0,2018-09-28,LR,LRU18
2017-03-09,2264.842,2264.842,2264.842,2264.842,0.0,0.0,2018-09-28,LR,LRU18
2017-03-10,2269.3717,2269.3717,2269.3717,2269.3717,0.0,0.0,2018-09-28,LR,LRU18
2017-03-13,2272.0949,2272.0949,2272.0949,2272.0949,0.0,0.0,2018-09-28,LR,LRU18
2017-03-14,2228.4707,2228.4707,2228.4707,2228.4707,0.0,0.0,2018-09-28,LR,LRU18
2017-03-15,2218.2197,2218.2197,2218.2197,2218.2197,0.0,0.0,2018-09-28,LR,LRU18
2017-03-16,2218.4415,2218.4415,2218.4415,2218.4415,0.0,0.0,2018-09-28,LR,LRU18
2017-03-17,2259.7045,2259.7045,2259.7045,2259.7045,0.0,0.0,2018-09-28,LR,LRU18
2017-03-20,2237.5594,2237.5594,2237.5594,2237.5594,0.0,0.0,2018-09-28,LR,LRU18
2017-03-21,2221.449,2221.449,2221.449,2221.449,0.0,0.0,2018-09-28,LR,LRU18
2017-03-22,2214.3404,2214.3404,2214.3404,2214.3404,0.0,0.0,2018-09-28,LR,LRU18
2017-03-23,2175.1466,2175.1466,2175.1466,2175.1466,0.0,0.0,2018-09-28,LR,LRU18
2017-03-24,2209.7314,2209.7314,2209.7314,2209.7314,0.0,0.0,2018-09-28,LR,LRU18
2017-03-27,2228.7351,2228.7351,2228.7351,2228.7351,0.0,0.0,2018-09-28,LR,LRU18
2017-03-28,2216.4771,2216.4771,2216.4771,2216.4771,0.0,0.0,2018-09-28,LR,LRU18
2017-03-29,2259.0335,2259.0335,2259.0335,2259.0335,0.0,0.0,2018-09-28,LR,LRU18
2017-03-30,2303.0847,2303.0847,2303.0847,2303.0847,0.0,0.0,2018-09-28,LR,LRU18
2017-03-31,2346.1524,2346.1524,2346.1524,2346.1524,0.0,0.0,2018-09-28,LR,LRU18
2017-04-03,2314.0101,2314.0101,2314.0101,2314.0101,0.0,0.0,2018-09-28,LR,LRU18
2017-04-04,2320.9521,2320.9521,2320.9521,2320.9521,0.0,0.0,2018-09-28,LR,LRU18
2017-04-05,2353.4454,2353.4454,2353.4454,2353.4454,0.0,0.0,2018-09-28,LR,LRU18
2017-04-06,2361.9178,2361.9178,2361.9178,2361.9178,0.0,0.0,2018-09-28,LR,LRU18
2017-04-07,2359.3197,2359.3197,2359.3197,2359.3197,0.0,0.0,2018-09-28,LR,LRU18
2017-04-10,2363.8024,2363.8024,2363.8024,2363.8024,0.0,0.0,2018-09-28,LR,LRU18
2017-04-11,2397.8412,2397.8412,2397.8412,2397.8412,0.0,0.0,2018-09-28,LR,LRU18
2017-04-12,2348.2059,2348.2059,2348.2059,2348.2059,0.0,0.0,2018-09-28,LR,LRU18
2017-04-13,2308.2864,2308.2864,2308.2864,2308.2864,0.0,0.0,2018-09-28,LR,LRU18
2017-04-18,2345.219,2345.219,2345.219,2345.219,0.0,0.0,2018-09-28,LR,LRU18
2017-04-19,2347.0952,2347.0952,2347.0952,2347.0952,0.0,0.0,2018-09-28,LR,LRU18
2017-04-20,2354.3712,2354.3712,2354.3712,2354.3712,0.0,0.0,2018-09-28,LR,LRU18
2017-04-21,2376.5023,2376.5023,2376.5023,2376.5023,0.0,0.0,2018-09-28,LR,LRU18
2017-04-24,2418.0911,2418.0911,2418.0911,2418.0911,0.0,0.0,2018-09-28,LR,LRU18
2017-04-25,2386.1723,2386.1723,2386.1723,2386.1723,0.0,0.0,2018-09-28,LR,LRU18
2017-04-26,2404.5458,2404.5458,2404.5458,2404.5458,0.0,0.0,2018-09-28,LR,LRU18
2017-04-27,2446.1444,2446.1444,2446.1444,2446.1444,0.0,0.0,2018-09-28,LR,LRU18
2017-04-28,2404.3153,2404.3153,2404.3153,2404.3153,0.0,0.0,2018-09-28,LR,LRU18
2017-05-02,2437.4949,2437.4949,2437.4949,2437.4949,0.0,0.0,2018-09-28,LR,LRU18
2017-05-03,2414.3387,2414.3387,2414.3387,2414.3387,0.0,0.0,2018-09-28,LR,LRU18
2017-05-04,2428.1004,2428.1004,2428.1004,2428.1004,0.0,0.0,2018-09-28,LR,LRU18
2017-05-05,2413.5318,2413.5318,2413.5318,2413.5318,0.0,0.0,2018-09-28,LR,LRU18
2017-05-08,2386.2589,2386.2589,2386.2589,2386.2589,0.0,0.0,2018-09-28,LR,LRU18
2017-05-09,2420.3824,2420.3824,2420.3824,2420.3824,0.0,0.0,2018-09-28,LR,LRU18
2017-05-10,2442.4079,2442.4079,2442.4079,2442.4079,0.0,0.0,2018-09-28,LR,LRU18
2017-05-11,2488.5694,2488.5694,2488.5694,2488.5694,0.0,0.0,2018-09-28,LR,LRU18
2017-05-12,2476.6243,2476.6243,2476.6243,2476.6243,0.0,0.0,2018-09-28,LR,LRU18
2017-05-15,2518.9746,2518.9746,2518.9746,2518.9746,0.0,0.0,2018-09-28,LR,LRU18
2017-05-16,2529.8062,2529.8062,2529.8062,2529.8062,0.0,0.0,2018-09-28,LR,LRU18
2017-05-17,2582.1732,2582.1732,2582.1732,2582.1732,0.0,0.0,2018-09-28,LR,LRU18
2017-05-18,2623.2298,2623.2298,2623.2298,2623.2298,0.0,0.0,2018-09-28,LR,LRU18
2017-05-19,2619.5573,2619.5573,2619.5573,2619.5573,0.0,0.0,2018-09-28,LR,LRU18
2017-05-22,2660.6843,2660.6843,2660.6843,2660.6843,0.0,0.0,2018-09-28,LR,LRU18
2017-05-23,2606.1403,2606.1403,2606.1403,2606.1403,0.0,0.0,2018-09-28,LR,LRU18
2017-05-24,2597.8007,2597.8007,2597.8007,2597.8007,0.0,0.0,2018-09-28,LR,LRU18
2017-05-25,2588.9682,2588.9682,2588.9682,2588.9682,0.0,0.0,2018-09-28,LR,LRU18
2017-05-26,2626.5082,2626.5082,2626.5082,2626.5082,0.0,0.0,2018-09-28,LR,LRU18
2017-05-30,2644.3685,2644.3685,2644.3685,2644.3685,0.0,0.0,2018-09-28,LR,LRU18
2017-05-31,2694.0826,2694.0826,2694.0826,2694.0826,0.0,0.0,2018-09-28,LR,LRU18
2017-06-01,2715.3659,2715.3659,2715.3659,2715.3659,0.0,0.0,2018-09-28,LR,LRU18
2017-06-02,2737.3604,2737.3604,2737.3604,2737.3604,0.0,0.0,2018-09-28,LR,LRU18
2017-06-05,2723.9473,2723.9473,2723.9473,2723.9473,0.0,0.0,2018-09-28,LR,LRU18
2017-06-06,2732.1191,2732.1191,2732.1191,2732.1191,0.0,0.0,2018-09-28,LR,LRU18
2017-06-07,2689.2248,2689.2248,2689.2248,2689.2248,0.0,0.0,2018-09-28,LR,LRU18
2017-06-08,2634.6335,2634.6335,2634.6335,2634.6335,0.0,0.0,2018-09-28,LR,LRU18
2017-06-09,2641.747,2641.747,2641.747,2641.747,0.0,0.0,2018-09-28,LR,LRU18
2017-06-12,2604.4984,2604.4984,2604.4984,2604.4984,0.0,0.0,2018-09-28,LR,LRU18
2017-06-13,2608.926,2608.926,2608.926,2608.926,0.0,0.0,2018-09-28,LR,LRU18
2017-06-14,2626.9276,2626.9276,2626.9276,2626.9276,0.0,0.0,2018-09-28,LR,LRU18
2017-06-15,2664.23,2664.23,2664.23,2664.23,22.0,19.0,2018-09-28,LR,LRU18
2017-06-16,2685.5438,2685.5438,2685.5438,2685.5438,0.0,19.0,2018-09-28,LR,LRU18
2017-06-19,2703.5369,2703.5369,2703.5369,2703.5369,0.0,17.0,2018-09-28,LR,LRU18
2017-06-20,2758.6891,2758.6891,2758.6891,2758.6891,6.0,28.0,2018-09-28,LR,LRU18
2017-06-21,2720.8951,2720.8951,2720.8951,2720.8951,0.0,23.0,2018-09-28,LR,LRU18
2017-06-22,2717.63,2717.63,2717.63,2717.63,2.0,31.0,2018-09-28,LR,LRU18
2017-06-23,2698.8784,2698.8784,2698.8784,2698.8784,1.0,21.0,2018-09-28,LR,LRU18
