,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-07-15,584.8513,584.8513,584.8513,584.8513,0.0,0.0,2017-09-14,_W,_WU17
2015-07-16,579.1198,579.1198,579.1198,579.1198,0.0,0.0,2017-09-14,_W,_WU17
2015-07-17,578.3669,578.3669,578.3669,578.3669,0.0,0.0,2017-09-14,_W,_WU17
2015-07-20,583.283,583.283,583.283,583.283,0.0,0.0,2017-09-14,_W,_WU17
2015-07-21,595.182,595.182,595.182,595.182,0.0,0.0,2017-09-14,_W,_WU17
2015-07-22,582.6832,582.6832,582.6832,582.6832,0.0,0.0,2017-09-14,_W,_WU17
2015-07-23,568.1744,568.1744,568.1744,568.1744,0.0,0.0,2017-09-14,_W,_WU17
2015-07-24,556.47,556.47,556.47,556.47,0.0,0.0,2017-09-14,_W,_WU17
2015-07-27,547.6778,547.6778,547.6778,547.6778,0.0,0.0,2017-09-14,_W,_WU17
2015-07-28,561.0959,561.0959,561.0959,561.0959,0.0,0.0,2017-09-14,_W,_WU17
2015-07-29,573.8889,573.8889,573.8889,573.8889,0.0,0.0,2017-09-14,_W,_WU17
2015-07-30,570.5603,570.5603,570.5603,570.5603,0.0,0.0,2017-09-14,_W,_WU17
2015-07-31,580.6022,580.6022,580.6022,580.6022,0.0,0.0,2017-09-14,_W,_WU17
2015-08-03,595.6979,595.6979,595.6979,595.6979,0.0,0.0,2017-09-14,_W,_WU17
2015-08-04,611.186,611.186,611.186,611.186,0.0,0.0,2017-09-14,_W,_WU17
2015-08-05,605.9909,605.9909,605.9909,605.9909,0.0,0.0,2017-09-14,_W,_WU17
2015-08-06,616.2321,616.2321,616.2321,616.2321,0.0,0.0,2017-09-14,_W,_WU17
2015-08-07,600.8263,600.8263,600.8263,600.8263,0.0,0.0,2017-09-14,_W,_WU17
2015-08-10,588.3291,588.3291,588.3291,588.3291,0.0,0.0,2017-09-14,_W,_WU17
2015-08-11,589.6234,589.6234,589.6234,589.6234,0.0,0.0,2017-09-14,_W,_WU17
2015-08-12,602.6541,602.6541,602.6541,602.6541,0.0,0.0,2017-09-14,_W,_WU17
2015-08-13,595.0607,595.0607,595.0607,595.0607,0.0,0.0,2017-09-14,_W,_WU17
2015-08-14,595.3582,595.3582,595.3582,595.3582,0.0,0.0,2017-09-14,_W,_WU17
2015-08-17,603.0979,603.0979,603.0979,603.0979,0.0,0.0,2017-09-14,_W,_WU17
2015-08-18,617.0295,617.0295,617.0295,617.0295,0.0,0.0,2017-09-14,_W,_WU17
2015-08-19,605.8613,605.8613,605.8613,605.8613,0.0,0.0,2017-09-14,_W,_WU17
2015-08-20,612.9499,612.9499,612.9499,612.9499,0.0,0.0,2017-09-14,_W,_WU17
2015-08-21,620.1214,620.1214,620.1214,620.1214,0.0,0.0,2017-09-14,_W,_WU17
2015-08-24,621.1756,621.1756,621.1756,621.1756,0.0,0.0,2017-09-14,_W,_WU17
2015-08-25,623.2255,623.2255,623.2255,623.2255,0.0,0.0,2017-09-14,_W,_WU17
2015-08-26,635.0668,635.0668,635.0668,635.0668,0.0,0.0,2017-09-14,_W,_WU17
2015-08-27,642.3701,642.3701,642.3701,642.3701,0.0,0.0,2017-09-14,_W,_WU17
2015-08-28,652.3911,652.3911,652.3911,652.3911,0.0,0.0,2017-09-14,_W,_WU17
2015-08-31,657.6755,657.6755,657.6755,657.6755,0.0,0.0,2017-09-14,_W,_WU17
2015-09-01,668.4614,668.4614,668.4614,668.4614,0.0,0.0,2017-09-14,_W,_WU17
2015-09-02,671.7369,671.7369,671.7369,671.7369,0.0,0.0,2017-09-14,_W,_WU17
2015-09-03,684.2312,684.2312,684.2312,684.2312,0.0,0.0,2017-09-14,_W,_WU17
2015-09-04,694.221,694.221,694.221,694.221,0.0,0.0,2017-09-14,_W,_WU17
2015-09-08,710.1187,710.1187,710.1187,710.1187,0.0,0.0,2017-09-14,_W,_WU17
2015-09-09,726.6645,726.6645,726.6645,726.6645,0.0,0.0,2017-09-14,_W,_WU17
2015-09-10,714.7472,714.7472,714.7472,714.7472,0.0,0.0,2017-09-14,_W,_WU17
2015-09-11,713.7466,713.7466,713.7466,713.7466,0.0,0.0,2017-09-14,_W,_WU17
2015-09-14,720.8841,720.8841,720.8841,720.8841,0.0,0.0,2017-09-14,_W,_WU17
