,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-07-13,12.1592,12.1592,12.1592,12.1592,0.0,0.0,2018-09-26,RR,RRU19
2018-07-16,11.9792,11.9792,11.9792,11.9792,0.0,0.0,2018-09-26,RR,RRU19
2018-07-17,12.008,12.008,12.008,12.008,0.0,0.0,2018-09-26,RR,RRU19
2018-07-18,12.0596,12.0596,12.0596,12.0596,0.0,0.0,2018-09-26,RR,RRU19
2018-07-19,12.0705,12.0705,12.0705,12.0705,0.0,0.0,2018-09-26,RR,RRU19
2018-07-20,11.957,11.957,11.957,11.957,0.0,0.0,2018-09-26,RR,RRU19
2018-07-23,11.8111,11.8111,11.8111,11.8111,0.0,0.0,2018-09-26,RR,RRU19
2018-07-24,12.0237,12.0237,12.0237,12.0237,0.0,0.0,2018-09-26,RR,RRU19
2018-07-25,12.2101,12.2101,12.2101,12.2101,0.0,0.0,2018-09-26,RR,RRU19
2018-07-26,12.2492,12.2492,12.2492,12.2492,0.0,0.0,2018-09-26,RR,RRU19
2018-07-27,12.2529,12.2529,12.2529,12.2529,0.0,0.0,2018-09-26,RR,RRU19
2018-07-30,12.1083,12.1083,12.1083,12.1083,0.0,0.0,2018-09-26,RR,RRU19
2018-07-31,12.2839,12.2839,12.2839,12.2839,0.0,0.0,2018-09-26,RR,RRU19
2018-08-01,12.4289,12.4289,12.4289,12.4289,0.0,0.0,2018-09-26,RR,RRU19
2018-08-02,12.2412,12.2412,12.2412,12.2412,0.0,0.0,2018-09-26,RR,RRU19
2018-08-03,12.1873,12.1873,12.1873,12.1873,0.0,0.0,2018-09-26,RR,RRU19
2018-08-06,12.1008,12.1008,12.1008,12.1008,0.0,0.0,2018-09-26,RR,RRU19
2018-08-07,11.9592,11.9592,11.9592,11.9592,0.0,0.0,2018-09-26,RR,RRU19
2018-08-08,11.958,11.958,11.958,11.958,0.0,0.0,2018-09-26,RR,RRU19
2018-08-09,12.0584,12.0584,12.0584,12.0584,0.0,0.0,2018-09-26,RR,RRU19
2018-08-10,12.2791,12.2791,12.2791,12.2791,0.0,0.0,2018-09-26,RR,RRU19
2018-08-13,12.1944,12.1944,12.1944,12.1944,0.0,0.0,2018-09-26,RR,RRU19
2018-08-14,12.3627,12.3627,12.3627,12.3627,0.0,0.0,2018-09-26,RR,RRU19
2018-08-15,12.4455,12.4455,12.4455,12.4455,0.0,0.0,2018-09-26,RR,RRU19
2018-08-16,12.3098,12.3098,12.3098,12.3098,0.0,0.0,2018-09-26,RR,RRU19
2018-08-17,12.3098,12.3098,12.3098,12.3098,0.0,0.0,2018-09-26,RR,RRU19
2018-08-20,12.1732,12.1732,12.1732,12.1732,0.0,0.0,2018-09-26,RR,RRU19
2018-08-21,12.0356,12.0356,12.0356,12.0356,0.0,0.0,2018-09-26,RR,RRU19
2018-08-22,12.0777,12.0777,12.0777,12.0777,0.0,0.0,2018-09-26,RR,RRU19
2018-08-23,11.9509,11.9509,11.9509,11.9509,0.0,0.0,2018-09-26,RR,RRU19
2018-08-24,12.0632,12.0632,12.0632,12.0632,0.0,0.0,2018-09-26,RR,RRU19
