,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-08-30,145.798,145.798,145.798,145.798,0.0,0.0,2019-08-29,FC,FCQ19
2018-08-31,145.6522,145.6522,145.6522,145.6522,0.0,0.0,2019-08-29,FC,FCQ19
2018-09-04,143.5402,143.5402,143.5402,143.5402,0.0,0.0,2019-08-29,FC,FCQ19
2018-09-05,142.2914,142.2914,142.2914,142.2914,12.0,6.0,2019-08-29,FC,FCQ19
2018-09-06,143.0882,143.0882,143.0882,143.0882,5.0,8.0,2019-08-29,FC,FCQ19
2018-09-07,141.042,141.042,141.042,141.042,18.0,20.0,2019-08-29,FC,FCQ19
2018-09-10,139.9278,139.9278,139.9278,139.9278,3.0,16.0,2019-08-29,FC,FCQ19
2018-09-11,141.0192,141.0192,141.0192,141.0192,14.0,23.0,2019-08-29,FC,FCQ19
2018-09-12,139.8064,139.8064,139.8064,139.8064,43.0,46.0,2019-08-29,FC,FCQ19
2018-09-13,137.9749,137.9749,137.9749,137.9749,19.0,47.0,2019-08-29,FC,FCQ19
2018-09-14,137.1333,137.1333,137.1333,137.1333,63.0,70.0,2019-08-29,FC,FCQ19
2018-09-17,138.2578,138.2578,138.2578,138.2578,61.0,90.0,2019-08-29,FC,FCQ19
2018-09-18,138.2716,138.2716,138.2716,138.2716,17.0,120.0,2019-08-29,FC,FCQ19
2018-09-19,138.8247,138.8247,138.8247,138.8247,44.0,121.0,2019-08-29,FC,FCQ19
2018-09-20,140.5045,140.5045,140.5045,140.5045,46.0,158.0,2019-08-29,FC,FCQ19
2018-09-21,140.3359,140.3359,140.3359,140.3359,14.0,146.0,2019-08-29,FC,FCQ19
2018-09-24,139.1009,139.1009,139.1009,139.1009,69.0,165.0,2019-08-29,FC,FCQ19
2018-09-25,140.3528,140.3528,140.3528,140.3528,16.0,194.0,2019-08-29,FC,FCQ19
2018-09-26,139.1037,139.1037,139.1037,139.1037,43.0,225.0,2019-08-29,FC,FCQ19
2018-09-27,140.606,140.606,140.606,140.606,34.0,211.0,2019-08-29,FC,FCQ19
2018-09-28,142.4058,142.4058,142.4058,142.4058,47.0,290.0,2019-08-29,FC,FCQ19
2018-10-01,141.4944,141.4944,141.4944,141.4944,120.0,281.0,2019-08-29,FC,FCQ19
2018-10-02,140.9001,140.9001,140.9001,140.9001,147.0,379.0,2019-08-29,FC,FCQ19
2018-10-03,141.5201,141.5201,141.5201,141.5201,81.0,455.0,2019-08-29,FC,FCQ19
2018-10-04,140.6002,140.6002,140.6002,140.6002,39.0,462.0,2019-08-29,FC,FCQ19
2018-10-05,140.6002,140.6002,140.6002,140.6002,112.0,499.0,2019-08-29,FC,FCQ19
2018-10-08,142.5405,142.5405,142.5405,142.5405,129.0,443.0,2019-08-29,FC,FCQ19
2018-10-09,142.2269,142.2269,142.2269,142.2269,127.0,479.0,2019-08-29,FC,FCQ19
2018-10-10,141.7007,141.7007,141.7007,141.7007,120.0,527.0,2019-08-29,FC,FCQ19
2018-10-11,142.0266,142.0266,142.0266,142.0266,112.0,673.0,2019-08-29,FC,FCQ19
2018-10-12,143.9582,143.9582,143.9582,143.9582,111.0,738.0,2019-08-29,FC,FCQ19
2018-10-15,143.224,143.224,143.224,143.224,182.0,688.0,2019-08-29,FC,FCQ19
2018-10-16,143.7683,143.7683,143.7683,143.7683,64.0,755.0,2019-08-29,FC,FCQ19
2018-10-17,142.0431,142.0431,142.0431,142.0431,52.0,654.0,2019-08-29,FC,FCQ19
2018-10-18,143.705,143.705,143.705,143.705,54.0,808.0,2019-08-29,FC,FCQ19
2018-10-19,141.8368,141.8368,141.8368,141.8368,64.0,886.0,2019-08-29,FC,FCQ19
2018-10-22,141.0851,141.0851,141.0851,141.0851,162.0,705.0,2019-08-29,FC,FCQ19
2018-10-23,142.3266,142.3266,142.3266,142.3266,39.0,762.0,2019-08-29,FC,FCQ19
2018-10-24,142.0989,142.0989,142.0989,142.0989,75.0,768.0,2019-08-29,FC,FCQ19
2018-10-25,143.0225,143.0225,143.0225,143.0225,150.0,916.0,2019-08-29,FC,FCQ19
2018-10-26,141.6066,141.6066,141.6066,141.6066,173.0,801.0,2019-08-29,FC,FCQ19
2018-10-29,142.3713,142.3713,142.3713,142.3713,110.0,747.0,2019-08-29,FC,FCQ19
2018-10-30,140.9191,140.9191,140.9191,140.9191,141.0,1135.0,2019-08-29,FC,FCQ19
2018-10-31,140.75,140.75,140.75,140.75,169.0,1098.0,2019-08-29,FC,FCQ19
2018-11-01,142.1012,142.1012,142.1012,142.1012,150.0,1256.0,2019-08-29,FC,FCQ19
2018-11-02,143.8775,143.8775,143.8775,143.8775,214.0,1293.0,2019-08-29,FC,FCQ19
2018-11-05,143.1293,143.1293,143.1293,143.1293,256.0,966.0,2019-08-29,FC,FCQ19
2018-11-06,143.9165,143.9165,143.9165,143.9165,245.0,1041.0,2019-08-29,FC,FCQ19
2018-11-07,143.6862,143.6862,143.6862,143.6862,459.0,1130.0,2019-08-29,FC,FCQ19
2018-11-08,144.9219,144.9219,144.9219,144.9219,252.0,1508.0,2019-08-29,FC,FCQ19
2018-11-09,146.1827,146.1827,146.1827,146.1827,162.0,1450.0,2019-08-29,FC,FCQ19
2018-11-12,147.9954,147.9954,147.9954,147.9954,235.0,1262.0,2019-08-29,FC,FCQ19
2018-11-13,149.9785,149.9785,149.9785,149.9785,580.0,1281.0,2019-08-29,FC,FCQ19
2018-11-14,147.8338,147.8338,147.8338,147.8338,293.0,1532.0,2019-08-29,FC,FCQ19
2018-11-15,149.46,149.46,149.46,149.46,234.0,1567.0,2019-08-29,FC,FCQ19
2018-11-16,151.3133,151.3133,151.3133,151.3133,260.0,1605.0,2019-08-29,FC,FCQ19
2018-11-19,151.3738,151.3738,151.3738,151.3738,34.0,1723.0,2019-08-29,FC,FCQ19
2018-11-20,151.1619,151.1619,151.1619,151.1619,122.0,1434.0,2019-08-29,FC,FCQ19
2018-11-21,149.0759,149.0759,149.0759,149.0759,742.0,1650.0,2019-08-29,FC,FCQ19
2018-11-23,151.163,151.163,151.163,151.163,101.0,1930.0,2019-08-29,FC,FCQ19
2018-11-26,150.1351,150.1351,150.1351,150.1351,172.0,2200.0,2019-08-29,FC,FCQ19
2018-11-27,152.207,152.207,152.207,152.207,169.0,2407.0,2019-08-29,FC,FCQ19
2018-11-28,152.2374,152.2374,152.2374,152.2374,203.0,1626.0,2019-08-29,FC,FCQ19
2018-11-29,150.9434,150.9434,150.9434,150.9434,458.0,1711.0,2019-08-29,FC,FCQ19
2018-11-30,152.4981,152.4981,152.4981,152.4981,244.0,2066.0,2019-08-29,FC,FCQ19
2018-12-03,153.3216,153.3216,153.3216,153.3216,347.0,2076.0,2019-08-29,FC,FCQ19
2018-12-04,151.3744,151.3744,151.3744,151.3744,470.0,1971.0,2019-08-29,FC,FCQ19
2018-12-05,153.4482,153.4482,153.4482,153.4482,226.0,2153.0,2019-08-29,FC,FCQ19
2018-12-06,151.8216,151.8216,151.8216,151.8216,366.0,2447.0,2019-08-29,FC,FCQ19
2018-12-07,151.518,151.518,151.518,151.518,430.0,2261.0,2019-08-29,FC,FCQ19
2018-12-10,149.7452,149.7452,149.7452,149.7452,226.0,2220.0,2019-08-29,FC,FCQ19
2018-12-11,151.4523,151.4523,151.4523,151.4523,455.0,2375.0,2019-08-29,FC,FCQ19
2018-12-12,152.8305,152.8305,152.8305,152.8305,402.0,2422.0,2019-08-29,FC,FCQ19
2018-12-13,153.3348,153.3348,153.3348,153.3348,412.0,1962.0,2019-08-29,FC,FCQ19
2018-12-14,155.0368,155.0368,155.0368,155.0368,331.0,2587.0,2019-08-29,FC,FCQ19
2018-12-17,157.2073,157.2073,157.2073,157.2073,351.0,2106.0,2019-08-29,FC,FCQ19
2018-12-18,159.1567,159.1567,159.1567,159.1567,491.0,2755.0,2019-08-29,FC,FCQ19
2018-12-19,158.3609,158.3609,158.3609,158.3609,324.0,3096.0,2019-08-29,FC,FCQ19
2018-12-20,157.9333,157.9333,157.9333,157.9333,363.0,2484.0,2019-08-29,FC,FCQ19
2018-12-21,159.56,159.56,159.56,159.56,245.0,3259.0,2019-08-29,FC,FCQ19
2018-12-24,158.2197,158.2197,158.2197,158.2197,285.0,2781.0,2019-08-29,FC,FCQ19
2018-12-26,157.6026,157.6026,157.6026,157.6026,188.0,3148.0,2019-08-29,FC,FCQ19
2018-12-27,158.4379,158.4379,158.4379,158.4379,434.0,2781.0,2019-08-29,FC,FCQ19
2018-12-28,156.7743,156.7743,156.7743,156.7743,294.0,3441.0,2019-08-29,FC,FCQ19
2018-12-31,158.7967,158.7967,158.7967,158.7967,239.0,2828.0,2019-08-29,FC,FCQ19
2019-01-02,158.4791,158.4791,158.4791,158.4791,672.0,3053.0,2019-08-29,FC,FCQ19
2019-01-03,157.2588,157.2588,157.2588,157.2588,500.0,3163.0,2019-08-29,FC,FCQ19
2019-01-04,155.5132,155.5132,155.5132,155.5132,564.0,3937.0,2019-08-29,FC,FCQ19
2019-01-07,157.7215,157.7215,157.7215,157.7215,619.0,4129.0,2019-08-29,FC,FCQ19
2019-01-08,156.3178,156.3178,156.3178,156.3178,1059.0,3217.0,2019-08-29,FC,FCQ19
2019-01-09,158.1311,158.1311,158.1311,158.1311,434.0,3265.0,2019-08-29,FC,FCQ19
2019-01-10,156.4707,156.4707,156.4707,156.4707,523.0,3811.0,2019-08-29,FC,FCQ19
2019-01-11,154.374,154.374,154.374,154.374,703.0,3391.0,2019-08-29,FC,FCQ19
2019-01-14,154.0807,154.0807,154.0807,154.0807,653.0,3892.0,2019-08-29,FC,FCQ19
2019-01-15,151.9082,151.9082,151.9082,151.9082,496.0,3839.0,2019-08-29,FC,FCQ19
2019-01-16,153.9893,153.9893,153.9893,153.9893,465.0,4295.0,2019-08-29,FC,FCQ19
2019-01-17,155.8834,155.8834,155.8834,155.8834,719.0,5465.0,2019-08-29,FC,FCQ19
2019-01-18,157.8631,157.8631,157.8631,157.8631,487.0,5037.0,2019-08-29,FC,FCQ19
2019-01-22,159.9311,159.9311,159.9311,159.9311,460.0,5591.0,2019-08-29,FC,FCQ19
2019-01-23,161.6424,161.6424,161.6424,161.6424,584.0,4202.0,2019-08-29,FC,FCQ19
2019-01-24,163.3396,163.3396,163.3396,163.3396,452.0,5046.0,2019-08-29,FC,FCQ19
2019-01-25,165.3323,165.3323,165.3323,165.3323,500.0,5442.0,2019-08-29,FC,FCQ19
2019-01-28,165.1008,165.1008,165.1008,165.1008,608.0,5665.0,2019-08-29,FC,FCQ19
2019-01-29,163.7635,163.7635,163.7635,163.7635,461.0,5870.0,2019-08-29,FC,FCQ19
2019-01-30,162.175,162.175,162.175,162.175,319.0,5861.0,2019-08-29,FC,FCQ19
2019-01-31,163.5535,163.5535,163.5535,163.5535,1594.0,4976.0,2019-08-29,FC,FCQ19
2019-02-01,165.2545,165.2545,165.2545,165.2545,1002.0,6541.0,2019-08-29,FC,FCQ19
2019-02-04,165.5354,165.5354,165.5354,165.5354,1224.0,4840.0,2019-08-29,FC,FCQ19
2019-02-05,164.0952,164.0952,164.0952,164.0952,780.0,6718.0,2019-08-29,FC,FCQ19
2019-02-06,161.8143,161.8143,161.8143,161.8143,674.0,5288.0,2019-08-29,FC,FCQ19
2019-02-07,160.002,160.002,160.002,160.002,865.0,5759.0,2019-08-29,FC,FCQ19
2019-02-08,158.77,158.77,158.77,158.77,789.0,6909.0,2019-08-29,FC,FCQ19
2019-02-11,159.3098,159.3098,159.3098,159.3098,634.0,6127.0,2019-08-29,FC,FCQ19
2019-02-12,159.724,159.724,159.724,159.724,920.0,6750.0,2019-08-29,FC,FCQ19
2019-02-13,159.5483,159.5483,159.5483,159.5483,1134.0,5404.0,2019-08-29,FC,FCQ19
2019-02-14,158.7186,158.7186,158.7186,158.7186,847.0,6326.0,2019-08-29,FC,FCQ19
2019-02-15,159.7027,159.7027,159.7027,159.7027,735.0,7082.0,2019-08-29,FC,FCQ19
2019-02-19,161.6032,161.6032,161.6032,161.6032,946.0,7024.0,2019-08-29,FC,FCQ19
2019-02-20,162.9607,162.9607,162.9607,162.9607,539.0,7305.0,2019-08-29,FC,FCQ19
2019-02-21,161.1844,161.1844,161.1844,161.1844,857.0,6836.0,2019-08-29,FC,FCQ19
2019-02-22,163.3604,163.3604,163.3604,163.3604,722.0,6392.0,2019-08-29,FC,FCQ19
2019-02-25,163.1317,163.1317,163.1317,163.1317,1285.0,7400.0,2019-08-29,FC,FCQ19
2019-02-26,163.5232,163.5232,163.5232,163.5232,1263.0,6450.0,2019-08-29,FC,FCQ19
2019-02-27,164.4716,164.4716,164.4716,164.4716,828.0,6878.0,2019-08-29,FC,FCQ19
2019-02-28,165.4584,165.4584,165.4584,165.4584,1793.0,6671.0,2019-08-29,FC,FCQ19
2019-03-01,167.7086,167.7086,167.7086,167.7086,2288.0,6377.0,2019-08-29,FC,FCQ19
2019-03-04,167.39,167.39,167.39,167.39,2210.0,9824.0,2019-08-29,FC,FCQ19
2019-03-05,166.3857,166.3857,166.3857,166.3857,2120.0,8092.0,2019-08-29,FC,FCQ19
2019-03-06,164.2726,164.2726,164.2726,164.2726,2253.0,9220.0,2019-08-29,FC,FCQ19
2019-03-07,163.2541,163.2541,163.2541,163.2541,1930.0,9134.0,2019-08-29,FC,FCQ19
2019-03-08,161.6052,161.6052,161.6052,161.6052,1938.0,10211.0,2019-08-29,FC,FCQ19
2019-03-11,160.4578,160.4578,160.4578,160.4578,2330.0,10390.0,2019-08-29,FC,FCQ19
2019-03-12,159.463,159.463,159.463,159.463,3787.0,10989.0,2019-08-29,FC,FCQ19
2019-03-13,160.053,160.053,160.053,160.053,2257.0,12547.0,2019-08-29,FC,FCQ19
2019-03-14,160.7252,160.7252,160.7252,160.7252,1643.0,11276.0,2019-08-29,FC,FCQ19
2019-03-15,162.7182,162.7182,162.7182,162.7182,2008.0,8776.0,2019-08-29,FC,FCQ19
2019-03-18,161.7907,161.7907,161.7907,161.7907,1848.0,10747.0,2019-08-29,FC,FCQ19
2019-03-19,162.9556,162.9556,162.9556,162.9556,2731.0,13184.0,2019-08-29,FC,FCQ19
2019-03-20,163.363,163.363,163.363,163.363,4448.0,11093.0,2019-08-29,FC,FCQ19
2019-03-21,161.4843,161.4843,161.4843,161.4843,3959.0,10283.0,2019-08-29,FC,FCQ19
2019-03-22,163.5352,163.5352,163.5352,163.5352,3334.0,11204.0,2019-08-29,FC,FCQ19
2019-03-25,164.3856,164.3856,164.3856,164.3856,3973.0,15024.0,2019-08-29,FC,FCQ19
2019-03-26,162.6431,162.6431,162.6431,162.6431,2594.0,12013.0,2019-08-29,FC,FCQ19
2019-03-27,162.6919,162.6919,162.6919,162.6919,2499.0,13494.0,2019-08-29,FC,FCQ19
2019-03-28,160.463,160.463,160.463,160.463,2775.0,16631.0,2019-08-29,FC,FCQ19
2019-03-29,158.4733,158.4733,158.4733,158.4733,3976.0,13013.0,2019-08-29,FC,FCQ19
2019-04-01,158.5842,158.5842,158.5842,158.5842,3265.0,12441.0,2019-08-29,FC,FCQ19
2019-04-02,156.5543,156.5543,156.5543,156.5543,5071.0,13391.0,2019-08-29,FC,FCQ19
2019-04-03,157.1805,157.1805,157.1805,157.1805,4730.0,13633.0,2019-08-29,FC,FCQ19
2019-04-04,158.4379,158.4379,158.4379,158.4379,6305.0,14223.0,2019-08-29,FC,FCQ19
2019-04-05,159.5628,159.5628,159.5628,159.5628,6853.0,17177.0,2019-08-29,FC,FCQ19
2019-04-08,157.5364,157.5364,157.5364,157.5364,8801.0,16471.0,2019-08-29,FC,FCQ19
2019-04-09,156.0556,156.0556,156.0556,156.0556,6524.0,15262.0,2019-08-29,FC,FCQ19
2019-04-10,155.2285,155.2285,155.2285,155.2285,6195.0,20908.0,2019-08-29,FC,FCQ19
2019-04-11,153.8314,153.8314,153.8314,153.8314,5531.0,17457.0,2019-08-29,FC,FCQ19
2019-04-12,155.5082,155.5082,155.5082,155.5082,4474.0,18199.0,2019-08-29,FC,FCQ19
2019-04-15,156.1924,156.1924,156.1924,156.1924,4892.0,19366.0,2019-08-29,FC,FCQ19
2019-04-16,156.7859,156.7859,156.7859,156.7859,6162.0,25772.0,2019-08-29,FC,FCQ19
2019-04-17,158.3694,158.3694,158.3694,158.3694,5637.0,22005.0,2019-08-29,FC,FCQ19
2019-04-18,158.5278,158.5278,158.5278,158.5278,6061.0,24399.0,2019-08-29,FC,FCQ19
2019-04-22,156.2926,156.2926,156.2926,156.2926,6302.0,24785.0,2019-08-29,FC,FCQ19
2019-04-23,158.2463,158.2463,158.2463,158.2463,6122.0,26675.0,2019-08-29,FC,FCQ19
2019-04-24,159.0059,159.0059,159.0059,159.0059,6876.0,27605.0,2019-08-29,FC,FCQ19
2019-04-25,157.4794,157.4794,157.4794,157.4794,9110.0,23380.0,2019-08-29,FC,FCQ19
2019-04-26,158.3298,158.3298,158.3298,158.3298,8044.0,26332.0,2019-08-29,FC,FCQ19
2019-04-29,157.269,157.269,157.269,157.269,7121.0,29003.0,2019-08-29,FC,FCQ19
2019-04-30,158.9203,158.9203,158.9203,158.9203,9990.0,20649.0,2019-08-29,FC,FCQ19
2019-05-01,160.9863,160.9863,160.9863,160.9863,5831.0,27326.0,2019-08-29,FC,FCQ19
2019-05-02,159.0706,159.0706,159.0706,159.0706,9134.0,25614.0,2019-08-29,FC,FCQ19
2019-05-03,158.4502,158.4502,158.4502,158.4502,6564.0,28163.0,2019-08-29,FC,FCQ19
2019-05-06,160.4308,160.4308,160.4308,160.4308,8619.0,30941.0,2019-08-29,FC,FCQ19
2019-05-07,162.7089,162.7089,162.7089,162.7089,6115.0,25018.0,2019-08-29,FC,FCQ19
2019-05-08,163.8479,163.8479,163.8479,163.8479,6577.0,24334.0,2019-08-29,FC,FCQ19
2019-05-09,162.4716,162.4716,162.4716,162.4716,9220.0,30818.0,2019-08-29,FC,FCQ19
2019-05-10,162.5853,162.5853,162.5853,162.5853,7820.0,28096.0,2019-08-29,FC,FCQ19
2019-05-13,162.3577,162.3577,162.3577,162.3577,6914.0,23835.0,2019-08-29,FC,FCQ19
2019-05-14,163.3318,163.3318,163.3318,163.3318,6188.0,29507.0,2019-08-29,FC,FCQ19
2019-05-15,161.2738,161.2738,161.2738,161.2738,5247.0,30631.0,2019-08-29,FC,FCQ19
2019-05-16,160.661,160.661,160.661,160.661,6150.0,30750.0,2019-08-29,FC,FCQ19
2019-05-17,162.9424,162.9424,162.9424,162.9424,6799.0,22432.0,2019-08-29,FC,FCQ19
2019-05-20,164.1319,164.1319,164.1319,164.1319,6632.0,28343.0,2019-08-29,FC,FCQ19
2019-05-21,166.4462,166.4462,166.4462,166.4462,5040.0,25110.0,2019-08-29,FC,FCQ19
2019-05-22,166.8124,166.8124,166.8124,166.8124,3088.0,32656.0,2019-08-29,FC,FCQ19
2019-05-23,167.096,167.096,167.096,167.096,3846.0,34558.0,2019-08-29,FC,FCQ19
2019-05-24,165.9096,165.9096,165.9096,165.9096,5360.0,30105.0,2019-08-29,FC,FCQ19
2019-05-28,165.3621,165.3621,165.3621,165.3621,8413.0,29241.0,2019-08-29,FC,FCQ19
2019-05-29,165.6763,165.6763,165.6763,165.6763,10461.0,26121.0,2019-08-29,FC,FCQ19
2019-05-30,167.4325,167.4325,167.4325,167.4325,8599.0,24985.0,2019-08-29,FC,FCQ19
