,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-04-27,1254.9171,1254.9171,1254.9171,1254.9171,0.0,0.0,2017-07-27,GC,GCN17
2017-04-28,1271.482,1271.482,1271.482,1271.482,45.0,29.0,2017-07-27,GC,GCN17
2017-05-01,1257.3685,1257.3685,1257.3685,1257.3685,31.0,29.0,2017-07-27,GC,GCN17
2017-05-02,1251.7103,1251.7103,1251.7103,1251.7103,78.0,78.0,2017-07-27,GC,GCN17
2017-05-03,1251.5851,1251.5851,1251.5851,1251.5851,110.0,128.0,2017-07-27,GC,GCN17
2017-05-04,1265.9783,1265.9783,1265.9783,1265.9783,254.0,219.0,2017-07-27,GC,GCN17
2017-05-05,1254.5845,1254.5845,1254.5845,1254.5845,60.0,241.0,2017-07-27,GC,GCN17
2017-05-08,1256.4664,1256.4664,1256.4664,1256.4664,252.0,301.0,2017-07-27,GC,GCN17
2017-05-09,1245.7864,1245.7864,1245.7864,1245.7864,384.0,357.0,2017-07-27,GC,GCN17
2017-05-10,1239.1837,1239.1837,1239.1837,1239.1837,136.0,446.0,2017-07-27,GC,GCN17
2017-05-11,1241.1664,1241.1664,1241.1664,1241.1664,341.0,510.0,2017-07-27,GC,GCN17
2017-05-12,1244.7658,1244.7658,1244.7658,1244.7658,1385.0,602.0,2017-07-27,GC,GCN17
2017-05-15,1260.5743,1260.5743,1260.5743,1260.5743,357.0,676.0,2017-07-27,GC,GCN17
2017-05-16,1248.4728,1248.4728,1248.4728,1248.4728,97.0,768.0,2017-07-27,GC,GCN17
2017-05-17,1247.9734,1247.9734,1247.9734,1247.9734,1027.0,1116.0,2017-07-27,GC,GCN17
2017-05-18,1233.7465,1233.7465,1233.7465,1233.7465,744.0,896.0,2017-07-27,GC,GCN17
2017-05-19,1248.3047,1248.3047,1248.3047,1248.3047,344.0,1181.0,2017-07-27,GC,GCN17
2017-05-22,1241.5639,1241.5639,1241.5639,1241.5639,504.0,1124.0,2017-07-27,GC,GCN17
2017-05-23,1233.9904,1233.9904,1233.9904,1233.9904,692.0,967.0,2017-07-27,GC,GCN17
2017-05-24,1246.4537,1246.4537,1246.4537,1246.4537,1207.0,1474.0,2017-07-27,GC,GCN17
2017-05-25,1261.7851,1261.7851,1261.7851,1261.7851,430.0,1616.0,2017-07-27,GC,GCN17
2017-05-26,1272.6365,1272.6365,1272.6365,1272.6365,666.0,1752.0,2017-07-27,GC,GCN17
2017-05-30,1275.1818,1275.1818,1275.1818,1275.1818,2077.0,2453.0,2017-07-27,GC,GCN17
2017-05-31,1259.4971,1259.4971,1259.4971,1259.4971,643.0,2469.0,2017-07-27,GC,GCN17
2017-06-01,1252.4439,1252.4439,1252.4439,1252.4439,616.0,2318.0,2017-07-27,GC,GCN17
2017-06-02,1260.9605,1260.9605,1260.9605,1260.9605,1140.0,2113.0,2017-07-27,GC,GCN17
2017-06-05,1255.9167,1255.9167,1255.9167,1255.9167,542.0,2710.0,2017-07-27,GC,GCN17
2017-06-06,1260.9404,1260.9404,1260.9404,1260.9404,801.0,2992.0,2017-07-27,GC,GCN17
2017-06-07,1256.401,1256.401,1256.401,1256.401,792.0,2490.0,2017-07-27,GC,GCN17
2017-06-08,1272.8599,1272.8599,1272.8599,1272.8599,949.0,2597.0,2017-07-27,GC,GCN17
2017-06-09,1263.4407,1263.4407,1263.4407,1263.4407,737.0,2352.0,2017-07-27,GC,GCN17
2017-06-12,1252.7015,1252.7015,1252.7015,1252.7015,1254.0,1572.0,2017-07-27,GC,GCN17
2017-06-13,1257.7123,1257.7123,1257.7123,1257.7123,803.0,2181.0,2017-07-27,GC,GCN17
2017-06-14,1247.0217,1247.0217,1247.0217,1247.0217,1242.0,1698.0,2017-07-27,GC,GCN17
2017-06-15,1237.669,1237.669,1237.669,1237.669,662.0,1636.0,2017-07-27,GC,GCN17
2017-06-16,1252.521,1252.521,1252.521,1252.521,556.0,1869.0,2017-07-27,GC,GCN17
2017-06-19,1256.2786,1256.2786,1256.2786,1256.2786,823.0,1598.0,2017-07-27,GC,GCN17
2017-06-20,1257.7861,1257.7861,1257.7861,1257.7861,346.0,1782.0,2017-07-27,GC,GCN17
2017-06-21,1259.547,1259.547,1259.547,1259.547,984.0,1653.0,2017-07-27,GC,GCN17
2017-06-22,1263.0737,1263.0737,1263.0737,1263.0737,643.0,1148.0,2017-07-27,GC,GCN17
2017-06-23,1277.3464,1277.3464,1277.3464,1277.3464,798.0,755.0,2017-07-27,GC,GCN17
2017-06-26,1261.7628,1261.7628,1261.7628,1261.7628,706.0,747.0,2017-07-27,GC,GCN17
2017-06-27,1275.3898,1275.3898,1275.3898,1275.3898,536.0,453.0,2017-07-27,GC,GCN17
2017-06-28,1288.0162,1288.0162,1288.0162,1288.0162,422.0,374.0,2017-07-27,GC,GCN17
2017-06-29,1286.857,1286.857,1286.857,1286.857,481.0,169.0,2017-07-27,GC,GCN17
2017-06-30,1294.3208,1294.3208,1294.3208,1294.3208,51.0,99.0,2017-07-27,GC,GCN17
2017-07-03,1284.6134,1284.6134,1284.6134,1284.6134,33.0,81.0,2017-07-27,GC,GCN17
2017-07-05,1287.8249,1287.8249,1287.8249,1287.8249,40.0,82.0,2017-07-27,GC,GCN17
2017-07-06,1272.2422,1272.2422,1272.2422,1272.2422,5.0,58.0,2017-07-27,GC,GCN17
2017-07-07,1257.4842,1257.4842,1257.4842,1257.4842,109.0,75.0,2017-07-27,GC,GCN17
2017-07-10,1259.8734,1259.8734,1259.8734,1259.8734,24.0,78.0,2017-07-27,GC,GCN17
2017-07-11,1270.4563,1270.4563,1270.4563,1270.4563,10.0,95.0,2017-07-27,GC,GCN17
2017-07-12,1267.1531,1267.1531,1267.1531,1267.1531,6.0,84.0,2017-07-27,GC,GCN17
2017-07-13,1279.9513,1279.9513,1279.9513,1279.9513,8.0,36.0,2017-07-27,GC,GCN17
2017-07-14,1290.4469,1290.4469,1290.4469,1290.4469,26.0,34.0,2017-07-27,GC,GCN17
2017-07-17,1290.3179,1290.3179,1290.3179,1290.3179,7.0,34.0,2017-07-27,GC,GCN17
2017-07-18,1278.9631,1278.9631,1278.9631,1278.9631,29.0,37.0,2017-07-27,GC,GCN17
2017-07-19,1264.8945,1264.8945,1264.8945,1264.8945,3.0,12.0,2017-07-27,GC,GCN17
2017-07-20,1270.3335,1270.3335,1270.3335,1270.3335,6.0,19.0,2017-07-27,GC,GCN17
2017-07-21,1282.9098,1282.9098,1282.9098,1282.9098,18.0,26.0,2017-07-27,GC,GCN17
2017-07-24,1279.0611,1279.0611,1279.0611,1279.0611,7.0,18.0,2017-07-27,GC,GCN17
2017-07-25,1272.5379,1272.5379,1272.5379,1272.5379,15.0,20.0,2017-07-27,GC,GCN17
2017-07-26,1278.5188,1278.5188,1278.5188,1278.5188,7.0,6.0,2017-07-27,GC,GCN17
2017-07-27,1278.5188,1278.5188,1278.5188,1278.5188,0.0,1.0,2017-07-27,GC,GCN17
