,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-06-28,973.2445,973.2445,973.2445,973.2445,0.0,0.0,2016-09-28,PL,PLU16
2016-06-29,952.9037,952.9037,952.9037,952.9037,0.0,0.0,2016-09-28,PL,PLU16
2016-06-30,965.9585,965.9585,965.9585,965.9585,23.0,10.0,2016-09-28,PL,PLU16
2016-07-01,981.7036,981.7036,981.7036,981.7036,22.0,10.0,2016-09-28,PL,PLU16
2016-07-05,979.5439,979.5439,979.5439,979.5439,3.0,12.0,2016-09-28,PL,PLU16
2016-07-06,976.5073,976.5073,976.5073,976.5073,2.0,10.0,2016-09-28,PL,PLU16
2016-07-07,975.9214,975.9214,975.9214,975.9214,0.0,11.0,2016-09-28,PL,PLU16
2016-07-08,952.9872,952.9872,952.9872,952.9872,0.0,10.0,2016-09-28,PL,PLU16
2016-07-11,972.5234,972.5234,972.5234,972.5234,7.0,18.0,2016-09-28,PL,PLU16
2016-07-12,997.42,997.42,997.42,997.42,0.0,16.0,2016-09-28,PL,PLU16
2016-07-13,1014.2764,1014.2764,1014.2764,1014.2764,0.0,17.0,2016-09-28,PL,PLU16
2016-07-14,1034.6634,1034.6634,1034.6634,1034.6634,2.0,18.0,2016-09-28,PL,PLU16
2016-07-15,1046.8724,1046.8724,1046.8724,1046.8724,0.0,18.0,2016-09-28,PL,PLU16
2016-07-18,1031.5881,1031.5881,1031.5881,1031.5881,11.0,17.0,2016-09-28,PL,PLU16
2016-07-19,1017.4553,1017.4553,1017.4553,1017.4553,1.0,10.0,2016-09-28,PL,PLU16
2016-07-20,1025.6967,1025.6967,1025.6967,1025.6967,11.0,13.0,2016-09-28,PL,PLU16
2016-07-21,1026.6198,1026.6198,1026.6198,1026.6198,11.0,15.0,2016-09-28,PL,PLU16
2016-07-22,1015.1217,1015.1217,1015.1217,1015.1217,5.0,18.0,2016-09-28,PL,PLU16
2016-07-25,1034.409,1034.409,1034.409,1034.409,18.0,22.0,2016-09-28,PL,PLU16
2016-07-26,1059.5451,1059.5451,1059.5451,1059.5451,10.0,32.0,2016-09-28,PL,PLU16
2016-07-27,1042.5924,1042.5924,1042.5924,1042.5924,8.0,36.0,2016-09-28,PL,PLU16
2016-07-28,1022.4704,1022.4704,1022.4704,1022.4704,10.0,43.0,2016-09-28,PL,PLU16
2016-07-29,1034.4333,1034.4333,1034.4333,1034.4333,9.0,34.0,2016-09-28,PL,PLU16
2016-08-01,1039.1917,1039.1917,1039.1917,1039.1917,1.0,26.0,2016-09-28,PL,PLU16
2016-08-02,1031.9174,1031.9174,1031.9174,1031.9174,0.0,36.0,2016-09-28,PL,PLU16
2016-08-03,1048.7377,1048.7377,1048.7377,1048.7377,4.0,36.0,2016-09-28,PL,PLU16
2016-08-04,1044.1233,1044.1233,1044.1233,1044.1233,11.0,47.0,2016-09-28,PL,PLU16
2016-08-05,1031.385,1031.385,1031.385,1031.385,6.0,36.0,2016-09-28,PL,PLU16
2016-08-08,1044.3805,1044.3805,1044.3805,1044.3805,14.0,36.0,2016-09-28,PL,PLU16
2016-08-09,1021.613,1021.613,1021.613,1021.613,4.0,42.0,2016-09-28,PL,PLU16
2016-08-10,1048.9922,1048.9922,1048.9922,1048.9922,13.0,43.0,2016-09-28,PL,PLU16
2016-08-11,1069.972,1069.972,1069.972,1069.972,26.0,40.0,2016-09-28,PL,PLU16
2016-08-12,1094.2604,1094.2604,1094.2604,1094.2604,7.0,32.0,2016-09-28,PL,PLU16
2016-08-15,1063.7305,1063.7305,1063.7305,1063.7305,2.0,38.0,2016-09-28,PL,PLU16
2016-08-16,1062.9859,1062.9859,1062.9859,1062.9859,4.0,36.0,2016-09-28,PL,PLU16
2016-08-17,1043.6396,1043.6396,1043.6396,1043.6396,0.0,38.0,2016-09-28,PL,PLU16
2016-08-18,1072.6528,1072.6528,1072.6528,1072.6528,156.0,82.0,2016-09-28,PL,PLU16
2016-08-19,1053.2378,1053.2378,1053.2378,1053.2378,0.0,106.0,2016-09-28,PL,PLU16
2016-08-22,1064.1915,1064.1915,1064.1915,1064.1915,42.0,74.0,2016-09-28,PL,PLU16
2016-08-23,1034.7134,1034.7134,1034.7134,1034.7134,8.0,73.0,2016-09-28,PL,PLU16
2016-08-24,1045.164,1045.164,1045.164,1045.164,12.0,71.0,2016-09-28,PL,PLU16
2016-08-25,1025.8285,1025.8285,1025.8285,1025.8285,12.0,72.0,2016-09-28,PL,PLU16
2016-08-26,1039.6772,1039.6772,1039.6772,1039.6772,22.0,95.0,2016-09-28,PL,PLU16
2016-08-29,1063.9017,1063.9017,1063.9017,1063.9017,10.0,79.0,2016-09-28,PL,PLU16
2016-08-30,1080.3922,1080.3922,1080.3922,1080.3922,0.0,66.0,2016-09-28,PL,PLU16
2016-08-31,1075.7465,1075.7465,1075.7465,1075.7465,1.0,69.0,2016-09-28,PL,PLU16
2016-09-01,1079.9419,1079.9419,1079.9419,1079.9419,0.0,67.0,2016-09-28,PL,PLU16
2016-09-02,1102.5127,1102.5127,1102.5127,1102.5127,0.0,80.0,2016-09-28,PL,PLU16
2016-09-06,1075.1704,1075.1704,1075.1704,1075.1704,1.0,63.0,2016-09-28,PL,PLU16
2016-09-07,1102.1572,1102.1572,1102.1572,1102.1572,2.0,84.0,2016-09-28,PL,PLU16
2016-09-08,1095.6545,1095.6545,1095.6545,1095.6545,0.0,1.0,2016-09-28,PL,PLU16
2016-09-09,1110.8841,1110.8841,1110.8841,1110.8841,0.0,1.0,2016-09-28,PL,PLU16
2016-09-12,1127.8806,1127.8806,1127.8806,1127.8806,0.0,1.0,2016-09-28,PL,PLU16
2016-09-13,1115.1355,1115.1355,1115.1355,1115.1355,0.0,1.0,2016-09-28,PL,PLU16
2016-09-14,1130.4129,1130.4129,1130.4129,1130.4129,0.0,1.0,2016-09-28,PL,PLU16
2016-09-15,1101.7004,1101.7004,1101.7004,1101.7004,0.0,1.0,2016-09-28,PL,PLU16
2016-09-16,1123.9547,1123.9547,1123.9547,1123.9547,0.0,1.0,2016-09-28,PL,PLU16
2016-09-19,1135.1942,1135.1942,1135.1942,1135.1942,0.0,1.0,2016-09-28,PL,PLU16
2016-09-20,1155.0601,1155.0601,1155.0601,1155.0601,1.0,1.0,2016-09-28,PL,PLU16
2016-09-21,1151.9414,1151.9414,1151.9414,1151.9414,0.0,0.0,2016-09-28,PL,PLU16
