,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-04-28,130.5381,130.5381,130.5381,130.5381,0.0,0.0,2017-04-28,FC,FCJ17
2016-04-29,130.8906,130.8906,130.8906,130.8906,0.0,0.0,2017-04-28,FC,FCJ17
2016-05-02,129.9482,129.9482,129.9482,129.9482,0.0,0.0,2017-04-28,FC,FCJ17
2016-05-03,127.8041,127.8041,127.8041,127.8041,0.0,0.0,2017-04-28,FC,FCJ17
2016-05-04,130.8331,130.8331,130.8331,130.8331,0.0,0.0,2017-04-28,FC,FCJ17
2016-05-05,132.1545,132.1545,132.1545,132.1545,0.0,0.0,2017-04-28,FC,FCJ17
2016-05-06,131.5862,131.5862,131.5862,131.5862,0.0,0.0,2017-04-28,FC,FCJ17
2016-05-09,132.402,132.402,132.402,132.402,0.0,0.0,2017-04-28,FC,FCJ17
2016-05-10,134.3483,134.3483,134.3483,134.3483,0.0,0.0,2017-04-28,FC,FCJ17
2016-05-11,131.2852,131.2852,131.2852,131.2852,0.0,0.0,2017-04-28,FC,FCJ17
2016-05-12,130.2087,130.2087,130.2087,130.2087,0.0,0.0,2017-04-28,FC,FCJ17
2016-05-13,130.404,130.404,130.404,130.404,0.0,0.0,2017-04-28,FC,FCJ17
2016-05-16,128.4871,128.4871,128.4871,128.4871,0.0,0.0,2017-04-28,FC,FCJ17
2016-05-17,128.0759,128.0759,128.0759,128.0759,0.0,0.0,2017-04-28,FC,FCJ17
2016-05-18,128.6138,128.6138,128.6138,128.6138,0.0,0.0,2017-04-28,FC,FCJ17
2016-05-19,127.3534,127.3534,127.3534,127.3534,9.0,10.0,2017-04-28,FC,FCJ17
2016-05-20,127.1114,127.1114,127.1114,127.1114,0.0,8.0,2017-04-28,FC,FCJ17
2016-05-23,129.2723,129.2723,129.2723,129.2723,0.0,8.0,2017-04-28,FC,FCJ17
2016-05-24,127.0488,127.0488,127.0488,127.0488,3.0,10.0,2017-04-28,FC,FCJ17
2016-05-25,128.2049,128.2049,128.2049,128.2049,0.0,13.0,2017-04-28,FC,FCJ17
2016-05-26,130.6664,130.6664,130.6664,130.6664,6.0,14.0,2017-04-28,FC,FCJ17
2016-05-27,131.96,131.96,131.96,131.96,1.0,18.0,2017-04-28,FC,FCJ17
2016-05-31,132.0524,132.0524,132.0524,132.0524,8.0,12.0,2017-04-28,FC,FCJ17
2016-06-01,130.7055,130.7055,130.7055,130.7055,3.0,13.0,2017-04-28,FC,FCJ17
2016-06-02,129.124,129.124,129.124,129.124,2.0,13.0,2017-04-28,FC,FCJ17
2016-06-03,128.091,128.091,128.091,128.091,11.0,23.0,2017-04-28,FC,FCJ17
2016-06-06,127.9629,127.9629,127.9629,127.9629,0.0,18.0,2017-04-28,FC,FCJ17
2016-06-07,128.462,128.462,128.462,128.462,1.0,20.0,2017-04-28,FC,FCJ17
2016-06-08,129.13,129.13,129.13,129.13,7.0,21.0,2017-04-28,FC,FCJ17
2016-06-09,129.9306,129.9306,129.9306,129.9306,1.0,29.0,2017-04-28,FC,FCJ17
2016-06-10,126.9422,126.9422,126.9422,126.9422,0.0,26.0,2017-04-28,FC,FCJ17
2016-06-13,126.993,126.993,126.993,126.993,6.0,17.0,2017-04-28,FC,FCJ17
2016-06-14,126.6501,126.6501,126.6501,126.6501,1.0,19.0,2017-04-28,FC,FCJ17
2016-06-15,124.5984,124.5984,124.5984,124.5984,4.0,21.0,2017-04-28,FC,FCJ17
2016-06-16,125.9565,125.9565,125.9565,125.9565,3.0,19.0,2017-04-28,FC,FCJ17
2016-06-17,123.3366,123.3366,123.3366,123.3366,2.0,19.0,2017-04-28,FC,FCJ17
2016-06-20,124.089,124.089,124.089,124.089,2.0,21.0,2017-04-28,FC,FCJ17
2016-06-21,126.7321,126.7321,126.7321,126.7321,3.0,22.0,2017-04-28,FC,FCJ17
2016-06-22,128.3416,128.3416,128.3416,128.3416,1.0,27.0,2017-04-28,FC,FCJ17
2016-06-23,125.7876,125.7876,125.7876,125.7876,5.0,30.0,2017-04-28,FC,FCJ17
2016-06-24,122.9196,122.9196,122.9196,122.9196,5.0,35.0,2017-04-28,FC,FCJ17
2016-06-27,125.7713,125.7713,125.7713,125.7713,10.0,41.0,2017-04-28,FC,FCJ17
2016-06-28,124.3627,124.3627,124.3627,124.3627,0.0,34.0,2017-04-28,FC,FCJ17
2016-06-29,124.2881,124.2881,124.2881,124.2881,7.0,36.0,2017-04-28,FC,FCJ17
2016-06-30,126.1773,126.1773,126.1773,126.1773,10.0,32.0,2017-04-28,FC,FCJ17
2016-07-01,125.8871,125.8871,125.8871,125.8871,13.0,38.0,2017-04-28,FC,FCJ17
2016-07-05,123.2686,123.2686,123.2686,123.2686,2.0,38.0,2017-04-28,FC,FCJ17
2016-07-06,120.569,120.569,120.569,120.569,8.0,52.0,2017-04-28,FC,FCJ17
2016-07-07,120.2314,120.2314,120.2314,120.2314,16.0,49.0,2017-04-28,FC,FCJ17
2016-07-08,120.3035,120.3035,120.3035,120.3035,12.0,51.0,2017-04-28,FC,FCJ17
2016-07-11,120.3637,120.3637,120.3637,120.3637,19.0,46.0,2017-04-28,FC,FCJ17
2016-07-12,117.8,117.8,117.8,117.8,12.0,53.0,2017-04-28,FC,FCJ17
2016-07-13,115.5618,115.5618,115.5618,115.5618,8.0,51.0,2017-04-28,FC,FCJ17
2016-07-14,116.5787,116.5787,116.5787,116.5787,6.0,58.0,2017-04-28,FC,FCJ17
2016-07-15,117.3714,117.3714,117.3714,117.3714,9.0,60.0,2017-04-28,FC,FCJ17
2016-07-18,114.7188,114.7188,114.7188,114.7188,20.0,74.0,2017-04-28,FC,FCJ17
2016-07-19,113.6404,113.6404,113.6404,113.6404,16.0,72.0,2017-04-28,FC,FCJ17
2016-07-20,116.0609,116.0609,116.0609,116.0609,32.0,106.0,2017-04-28,FC,FCJ17
2016-07-21,114.3896,114.3896,114.3896,114.3896,16.0,91.0,2017-04-28,FC,FCJ17
2016-07-22,113.7833,113.7833,113.7833,113.7833,75.0,135.0,2017-04-28,FC,FCJ17
2016-07-25,112.782,112.782,112.782,112.782,150.0,209.0,2017-04-28,FC,FCJ17
2016-07-26,111.4173,111.4173,111.4173,111.4173,94.0,280.0,2017-04-28,FC,FCJ17
2016-07-27,113.7014,113.7014,113.7014,113.7014,34.0,258.0,2017-04-28,FC,FCJ17
2016-07-28,112.2005,112.2005,112.2005,112.2005,17.0,220.0,2017-04-28,FC,FCJ17
2016-07-29,113.6142,113.6142,113.6142,113.6142,64.0,229.0,2017-04-28,FC,FCJ17
2016-08-01,111.1942,111.1942,111.1942,111.1942,13.0,251.0,2017-04-28,FC,FCJ17
2016-08-02,112.6397,112.6397,112.6397,112.6397,19.0,224.0,2017-04-28,FC,FCJ17
2016-08-03,112.5946,112.5946,112.5946,112.5946,26.0,236.0,2017-04-28,FC,FCJ17
2016-08-04,112.0541,112.0541,112.0541,112.0541,49.0,303.0,2017-04-28,FC,FCJ17
2016-08-05,112.2222,112.2222,112.2222,112.2222,88.0,292.0,2017-04-28,FC,FCJ17
2016-08-08,110.6062,110.6062,110.6062,110.6062,28.0,258.0,2017-04-28,FC,FCJ17
2016-08-09,108.7701,108.7701,108.7701,108.7701,79.0,293.0,2017-04-28,FC,FCJ17
2016-08-10,109.9883,109.9883,109.9883,109.9883,39.0,332.0,2017-04-28,FC,FCJ17
2016-08-11,107.7115,107.7115,107.7115,107.7115,42.0,385.0,2017-04-28,FC,FCJ17
2016-08-12,108.5301,108.5301,108.5301,108.5301,49.0,318.0,2017-04-28,FC,FCJ17
2016-08-15,107.5533,107.5533,107.5533,107.5533,9.0,311.0,2017-04-28,FC,FCJ17
2016-08-16,107.6501,107.6501,107.6501,107.6501,66.0,431.0,2017-04-28,FC,FCJ17
2016-08-17,106.0461,106.0461,106.0461,106.0461,43.0,415.0,2017-04-28,FC,FCJ17
2016-08-18,105.4204,105.4204,105.4204,105.4204,19.0,423.0,2017-04-28,FC,FCJ17
2016-08-19,103.0695,103.0695,103.0695,103.0695,114.0,474.0,2017-04-28,FC,FCJ17
2016-08-22,104.296,104.296,104.296,104.296,63.0,374.0,2017-04-28,FC,FCJ17
2016-08-23,105.6101,105.6101,105.6101,105.6101,41.0,537.0,2017-04-28,FC,FCJ17
2016-08-24,104.0893,104.0893,104.0893,104.0893,66.0,390.0,2017-04-28,FC,FCJ17
2016-08-25,106.4521,106.4521,106.4521,106.4521,106.0,551.0,2017-04-28,FC,FCJ17
2016-08-26,107.7508,107.7508,107.7508,107.7508,110.0,436.0,2017-04-28,FC,FCJ17
2016-08-29,106.2746,106.2746,106.2746,106.2746,94.0,406.0,2017-04-28,FC,FCJ17
2016-08-30,108.1557,108.1557,108.1557,108.1557,84.0,449.0,2017-04-28,FC,FCJ17
2016-08-31,109.4968,109.4968,109.4968,109.4968,56.0,476.0,2017-04-28,FC,FCJ17
2016-09-01,109.3435,109.3435,109.3435,109.3435,71.0,577.0,2017-04-28,FC,FCJ17
2016-09-02,108.0532,108.0532,108.0532,108.0532,91.0,613.0,2017-04-28,FC,FCJ17
2016-09-06,107.8911,107.8911,107.8911,107.8911,99.0,562.0,2017-04-28,FC,FCJ17
2016-09-07,105.4204,105.4204,105.4204,105.4204,59.0,676.0,2017-04-28,FC,FCJ17
2016-09-08,103.1117,103.1117,103.1117,103.1117,108.0,671.0,2017-04-28,FC,FCJ17
2016-09-09,101.6269,101.6269,101.6269,101.6269,149.0,670.0,2017-04-28,FC,FCJ17
2016-09-12,101.3423,101.3423,101.3423,101.3423,105.0,580.0,2017-04-28,FC,FCJ17
2016-09-13,102.2949,102.2949,102.2949,102.2949,93.0,569.0,2017-04-28,FC,FCJ17
2016-09-14,102.9189,102.9189,102.9189,102.9189,79.0,436.0,2017-04-28,FC,FCJ17
2016-09-15,102.3837,102.3837,102.3837,102.3837,89.0,500.0,2017-04-28,FC,FCJ17
2016-09-16,100.3053,100.3053,100.3053,100.3053,105.0,447.0,2017-04-28,FC,FCJ17
2016-09-19,101.8901,101.8901,101.8901,101.8901,56.0,533.0,2017-04-28,FC,FCJ17
2016-09-20,100.9323,100.9323,100.9323,100.9323,108.0,499.0,2017-04-28,FC,FCJ17
2016-09-21,100.2661,100.2661,100.2661,100.2661,78.0,621.0,2017-04-28,FC,FCJ17
2016-09-22,99.5241,99.5241,99.5241,99.5241,122.0,515.0,2017-04-28,FC,FCJ17
2016-09-23,97.5237,97.5237,97.5237,97.5237,144.0,666.0,2017-04-28,FC,FCJ17
2016-09-26,99.5327,99.5327,99.5327,99.5327,126.0,582.0,2017-04-28,FC,FCJ17
2016-09-27,101.0854,101.0854,101.0854,101.0854,125.0,545.0,2017-04-28,FC,FCJ17
2016-09-28,100.0543,100.0543,100.0543,100.0543,177.0,749.0,2017-04-28,FC,FCJ17
2016-09-29,99.2639,99.2639,99.2639,99.2639,195.0,711.0,2017-04-28,FC,FCJ17
2016-09-30,97.0007,97.0007,97.0007,97.0007,175.0,767.0,2017-04-28,FC,FCJ17
2016-10-03,98.4848,98.4848,98.4848,98.4848,334.0,767.0,2017-04-28,FC,FCJ17
2016-10-04,98.8,98.8,98.8,98.8,231.0,908.0,2017-04-28,FC,FCJ17
2016-10-05,99.7287,99.7287,99.7287,99.7287,220.0,964.0,2017-04-28,FC,FCJ17
2016-10-06,99.0007,99.0007,99.0007,99.0007,245.0,963.0,2017-04-28,FC,FCJ17
