,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-06-15,2840.7717,2840.7717,2840.7717,2840.7717,0.0,0.0,2019-09-20,ES,ESU19
2018-06-18,2886.5081,2886.5081,2886.5081,2886.5081,15828.0,14773.0,2019-09-20,ES,ESU19
2018-06-19,2933.5582,2933.5582,2933.5582,2933.5582,0.0,0.0,2019-09-20,ES,ESU19
2018-06-20,2878.994,2878.994,2878.994,2878.994,0.0,0.0,2019-09-20,ES,ESU19
2018-06-21,2825.4447,2825.4447,2825.4447,2825.4447,0.0,0.0,2019-09-20,ES,ESU19
2018-06-22,2840.7021,2840.7021,2840.7021,2840.7021,0.0,0.0,2019-09-20,ES,ESU19
2018-06-25,2816.2721,2816.2721,2816.2721,2816.2721,0.0,0.0,2019-09-20,ES,ESU19
2018-06-26,2849.5041,2849.5041,2849.5041,2849.5041,0.0,0.0,2019-09-20,ES,ESU19
2018-06-27,2887.9724,2887.9724,2887.9724,2887.9724,0.0,0.0,2019-09-20,ES,ESU19
2018-06-28,2836.2777,2836.2777,2836.2777,2836.2777,0.0,0.0,2019-09-20,ES,ESU19
2018-06-29,2835.1432,2835.1432,2835.1432,2835.1432,0.0,0.0,2019-09-20,ES,ESU19
2018-07-02,2833.1586,2833.1586,2833.1586,2833.1586,0.0,0.0,2019-09-20,ES,ESU19
2018-07-03,2785.2782,2785.2782,2785.2782,2785.2782,0.0,0.0,2019-09-20,ES,ESU19
2018-07-05,2780.2647,2780.2647,2780.2647,2780.2647,0.0,0.0,2019-09-20,ES,ESU19
2018-07-06,2737.7267,2737.7267,2737.7267,2737.7267,0.0,0.0,2019-09-20,ES,ESU19
2018-07-09,2712.8134,2712.8134,2712.8134,2712.8134,1.0,1.0,2019-09-20,ES,ESU19
2018-07-10,2708.2016,2708.2016,2708.2016,2708.2016,0.0,1.0,2019-09-20,ES,ESU19
2018-07-11,2679.2238,2679.2238,2679.2238,2679.2238,0.0,1.0,2019-09-20,ES,ESU19
2018-07-12,2629.3902,2629.3902,2629.3902,2629.3902,0.0,1.0,2019-09-20,ES,ESU19
2018-07-13,2667.5164,2667.5164,2667.5164,2667.5164,0.0,1.0,2019-09-20,ES,ESU19
2018-07-16,2690.457,2690.457,2690.457,2690.457,1.0,1.0,2019-09-20,ES,ESU19
2018-07-17,2669.4714,2669.4714,2669.4714,2669.4714,0.0,1.0,2019-09-20,ES,ESU19
2018-07-18,2650.7851,2650.7851,2650.7851,2650.7851,0.0,1.0,2019-09-20,ES,ESU19
2018-07-19,2672.2565,2672.2565,2672.2565,2672.2565,0.0,1.0,2019-09-20,ES,ESU19
2018-07-20,2635.6466,2635.6466,2635.6466,2635.6466,0.0,1.0,2019-09-20,ES,ESU19
2018-07-23,2599.2747,2599.2747,2599.2747,2599.2747,0.0,1.0,2019-09-20,ES,ESU19
2018-07-24,2557.6863,2557.6863,2557.6863,2557.6863,0.0,1.0,2019-09-20,ES,ESU19
2018-07-25,2571.4978,2571.4978,2571.4978,2571.4978,0.0,1.0,2019-09-20,ES,ESU19
2018-07-26,2531.6396,2531.6396,2531.6396,2531.6396,0.0,1.0,2019-09-20,ES,ESU19
2018-07-27,2489.1081,2489.1081,2489.1081,2489.1081,0.0,1.0,2019-09-20,ES,ESU19
2018-07-30,2477.1604,2477.1604,2477.1604,2477.1604,0.0,1.0,2019-09-20,ES,ESU19
2018-07-31,2511.5929,2511.5929,2511.5929,2511.5929,0.0,1.0,2019-09-20,ES,ESU19
2018-08-01,2518.6254,2518.6254,2518.6254,2518.6254,0.0,1.0,2019-09-20,ES,ESU19
2018-08-02,2546.3303,2546.3303,2546.3303,2546.3303,0.0,1.0,2019-09-20,ES,ESU19
2018-08-03,2524.4319,2524.4319,2524.4319,2524.4319,1.0,1.0,2019-09-20,ES,ESU19
2018-08-06,2475.9628,2475.9628,2475.9628,2475.9628,2.0,2.0,2019-09-20,ES,ESU19
2018-08-07,2462.8402,2462.8402,2462.8402,2462.8402,0.0,2.0,2019-09-20,ES,ESU19
2018-08-08,2465.7956,2465.7956,2465.7956,2465.7956,0.0,2.0,2019-09-20,ES,ESU19
2018-08-09,2513.632,2513.632,2513.632,2513.632,0.0,2.0,2019-09-20,ES,ESU19
2018-08-10,2485.7307,2485.7307,2485.7307,2485.7307,0.0,2.0,2019-09-20,ES,ESU19
2018-08-13,2469.0763,2469.0763,2469.0763,2469.0763,0.0,2.0,2019-09-20,ES,ESU19
2018-08-14,2505.6186,2505.6186,2505.6186,2505.6186,0.0,2.0,2019-09-20,ES,ESU19
2018-08-15,2500.8579,2500.8579,2500.8579,2500.8579,0.0,2.0,2019-09-20,ES,ESU19
2018-08-16,2494.3557,2494.3557,2494.3557,2494.3557,0.0,2.0,2019-09-20,ES,ESU19
2018-08-17,2527.7801,2527.7801,2527.7801,2527.7801,0.0,2.0,2019-09-20,ES,ESU19
2018-08-20,2577.0718,2577.0718,2577.0718,2577.0718,0.0,2.0,2019-09-20,ES,ESU19
2018-08-21,2605.6773,2605.6773,2605.6773,2605.6773,0.0,2.0,2019-09-20,ES,ESU19
2018-08-22,2597.5997,2597.5997,2597.5997,2597.5997,2.0,2.0,2019-09-20,ES,ESU19
2018-08-23,2628.5111,2628.5111,2628.5111,2628.5111,0.0,2.0,2019-09-20,ES,ESU19
2018-08-24,2654.7962,2654.7962,2654.7962,2654.7962,0.0,2.0,2019-09-20,ES,ESU19
2018-08-27,2683.999,2683.999,2683.999,2683.999,0.0,2.0,2019-09-20,ES,ESU19
2018-08-28,2681.5834,2681.5834,2681.5834,2681.5834,1.0,2.0,2019-09-20,ES,ESU19
2018-08-29,2726.634,2726.634,2726.634,2726.634,3.0,4.0,2019-09-20,ES,ESU19
2018-08-30,2773.2594,2773.2594,2773.2594,2773.2594,1.0,6.0,2019-09-20,ES,ESU19
2018-08-31,2754.4012,2754.4012,2754.4012,2754.4012,0.0,5.0,2019-09-20,ES,ESU19
2018-09-04,2803.4295,2803.4295,2803.4295,2803.4295,0.0,5.0,2019-09-20,ES,ESU19
2018-09-05,2811.8398,2811.8398,2811.8398,2811.8398,0.0,4.0,2019-09-20,ES,ESU19
2018-09-06,2825.3366,2825.3366,2825.3366,2825.3366,0.0,5.0,2019-09-20,ES,ESU19
2018-09-07,2793.9754,2793.9754,2793.9754,2793.9754,5.0,10.0,2019-09-20,ES,ESU19
2018-09-10,2739.7723,2739.7723,2739.7723,2739.7723,2.0,9.0,2019-09-20,ES,ESU19
2018-09-11,2775.9373,2775.9373,2775.9373,2775.9373,0.0,10.0,2019-09-20,ES,ESU19
2018-09-12,2762.3352,2762.3352,2762.3352,2762.3352,0.0,9.0,2019-09-20,ES,ESU19
2018-09-13,2724.7674,2724.7674,2724.7674,2724.7674,0.0,11.0,2019-09-20,ES,ESU19
2018-09-14,2753.105,2753.105,2753.105,2753.105,0.0,9.0,2019-09-20,ES,ESU19
2018-09-17,2739.8901,2739.8901,2739.8901,2739.8901,0.0,10.0,2019-09-20,ES,ESU19
2018-09-18,2789.2081,2789.2081,2789.2081,2789.2081,0.0,9.0,2019-09-20,ES,ESU19
2018-09-19,2740.118,2740.118,2740.118,2740.118,0.0,8.0,2019-09-20,ES,ESU19
2018-09-20,2772.9994,2772.9994,2772.9994,2772.9994,0.0,9.0,2019-09-20,ES,ESU19
2018-09-21,2730.0179,2730.0179,2730.0179,2730.0179,3.0,11.0,2019-09-20,ES,ESU19
2018-09-24,2748.036,2748.036,2748.036,2748.036,0.0,8.0,2019-09-20,ES,ESU19
2018-09-25,2773.5927,2773.5927,2773.5927,2773.5927,2.0,10.0,2019-09-20,ES,ESU19
2018-09-26,2781.3588,2781.3588,2781.3588,2781.3588,0.0,9.0,2019-09-20,ES,ESU19
2018-09-27,2757.9954,2757.9954,2757.9954,2757.9954,0.0,10.0,2019-09-20,ES,ESU19
2018-09-28,2728.209,2728.209,2728.209,2728.209,0.0,12.0,2019-09-20,ES,ESU19
2018-10-01,2702.291,2702.291,2702.291,2702.291,0.0,11.0,2019-09-20,ES,ESU19
2018-10-02,2705.804,2705.804,2705.804,2705.804,0.0,13.0,2019-09-20,ES,ESU19
2018-10-03,2728.5328,2728.5328,2728.5328,2728.5328,0.0,12.0,2019-09-20,ES,ESU19
2018-10-04,2715.163,2715.163,2715.163,2715.163,0.0,11.0,2019-09-20,ES,ESU19
2018-10-05,2675.7931,2675.7931,2675.7931,2675.7931,0.0,11.0,2019-09-20,ES,ESU19
2018-10-08,2690.2424,2690.2424,2690.2424,2690.2424,0.0,11.0,2019-09-20,ES,ESU19
2018-10-09,2720.3731,2720.3731,2720.3731,2720.3731,0.0,13.0,2019-09-20,ES,ESU19
2018-10-10,2739.4157,2739.4157,2739.4157,2739.4157,0.0,13.0,2019-09-20,ES,ESU19
2018-10-11,2764.8923,2764.8923,2764.8923,2764.8923,4.0,13.0,2019-09-20,ES,ESU19
2018-10-12,2812.4484,2812.4484,2812.4484,2812.4484,1.0,12.0,2019-09-20,ES,ESU19
2018-10-15,2824.8232,2824.8232,2824.8232,2824.8232,0.0,12.0,2019-09-20,ES,ESU19
2018-10-16,2792.3377,2792.3377,2792.3377,2792.3377,0.0,12.0,2019-09-20,ES,ESU19
2018-10-17,2806.8579,2806.8579,2806.8579,2806.8579,0.0,14.0,2019-09-20,ES,ESU19
2018-10-18,2762.2289,2762.2289,2762.2289,2762.2289,0.0,14.0,2019-09-20,ES,ESU19
2018-10-19,2799.7952,2799.7952,2799.7952,2799.7952,1.0,17.0,2019-09-20,ES,ESU19
2018-10-22,2849.0716,2849.0716,2849.0716,2849.0716,1.0,18.0,2019-09-20,ES,ESU19
2018-10-23,2856.1943,2856.1943,2856.1943,2856.1943,0.0,17.0,2019-09-20,ES,ESU19
2018-10-24,2878.7582,2878.7582,2878.7582,2878.7582,0.0,18.0,2019-09-20,ES,ESU19
2018-10-25,2920.5002,2920.5002,2920.5002,2920.5002,3.0,13.0,2019-09-20,ES,ESU19
2018-10-26,2935.6868,2935.6868,2935.6868,2935.6868,2.0,15.0,2019-09-20,ES,ESU19
2018-10-29,2882.2573,2882.2573,2882.2573,2882.2573,1.0,12.0,2019-09-20,ES,ESU19
2018-10-30,2873.0341,2873.0341,2873.0341,2873.0341,0.0,12.0,2019-09-20,ES,ESU19
2018-10-31,2839.4196,2839.4196,2839.4196,2839.4196,11.0,23.0,2019-09-20,ES,ESU19
2018-11-01,2893.3686,2893.3686,2893.3686,2893.3686,0.0,26.0,2019-09-20,ES,ESU19
2018-11-02,2894.2366,2894.2366,2894.2366,2894.2366,0.0,27.0,2019-09-20,ES,ESU19
2018-11-05,2942.8598,2942.8598,2942.8598,2942.8598,0.0,23.0,2019-09-20,ES,ESU19
2018-11-06,2943.4484,2943.4484,2943.4484,2943.4484,0.0,23.0,2019-09-20,ES,ESU19
2018-11-07,2982.0076,2982.0076,2982.0076,2982.0076,4.0,20.0,2019-09-20,ES,ESU19
2018-11-08,3035.3855,3035.3855,3035.3855,3035.3855,0.0,23.0,2019-09-20,ES,ESU19
2018-11-09,3080.6127,3080.6127,3080.6127,3080.6127,0.0,23.0,2019-09-20,ES,ESU19
2018-11-12,3105.5657,3105.5657,3105.5657,3105.5657,0.0,26.0,2019-09-20,ES,ESU19
2018-11-13,3049.355,3049.355,3049.355,3049.355,1.0,24.0,2019-09-20,ES,ESU19
2018-11-14,3105.7681,3105.7681,3105.7681,3105.7681,0.0,25.0,2019-09-20,ES,ESU19
2018-11-15,3150.8017,3150.8017,3150.8017,3150.8017,0.0,24.0,2019-09-20,ES,ESU19
2018-11-16,3098.1833,3098.1833,3098.1833,3098.1833,19.0,27.0,2019-09-20,ES,ESU19
2018-11-19,3084.2415,3084.2415,3084.2415,3084.2415,0.0,30.0,2019-09-20,ES,ESU19
2018-11-20,3140.6831,3140.6831,3140.6831,3140.6831,4.0,28.0,2019-09-20,ES,ESU19
2018-11-21,3199.7279,3199.7279,3199.7279,3199.7279,0.0,34.0,2019-09-20,ES,ESU19
2018-11-23,3214.7666,3214.7666,3214.7666,3214.7666,0.0,33.0,2019-09-20,ES,ESU19
2018-11-26,3161.723,3161.723,3161.723,3161.723,1.0,35.0,2019-09-20,ES,ESU19
2018-11-27,3190.4947,3190.4947,3190.4947,3190.4947,7.0,32.0,2019-09-20,ES,ESU19
2018-11-28,3146.1468,3146.1468,3146.1468,3146.1468,7.0,35.0,2019-09-20,ES,ESU19
2018-11-29,3162.1921,3162.1921,3162.1921,3162.1921,0.0,41.0,2019-09-20,ES,ESU19
2018-11-30,3142.5865,3142.5865,3142.5865,3142.5865,0.0,48.0,2019-09-20,ES,ESU19
2018-12-03,3193.4964,3193.4964,3193.4964,3193.4964,3.0,45.0,2019-09-20,ES,ESU19
2018-12-04,3246.5084,3246.5084,3246.5084,3246.5084,1.0,36.0,2019-09-20,ES,ESU19
2018-12-05,3288.3884,3288.3884,3288.3884,3288.3884,0.0,33.0,2019-09-20,ES,ESU19
2018-12-06,3274.5772,3274.5772,3274.5772,3274.5772,19.0,44.0,2019-09-20,ES,ESU19
2018-12-07,3312.8898,3312.8898,3312.8898,3312.8898,3.0,45.0,2019-09-20,ES,ESU19
2018-12-10,3259.221,3259.221,3259.221,3259.221,7.0,55.0,2019-09-20,ES,ESU19
2018-12-11,3297.028,3297.028,3297.028,3297.028,1.0,41.0,2019-09-20,ES,ESU19
2018-12-12,3232.0765,3232.0765,3232.0765,3232.0765,0.0,41.0,2019-09-20,ES,ESU19
2018-12-13,3176.4848,3176.4848,3176.4848,3176.4848,0.0,39.0,2019-09-20,ES,ESU19
2018-12-14,3221.2732,3221.2732,3221.2732,3221.2732,0.0,47.0,2019-09-20,ES,ESU19
2018-12-17,3257.3515,3257.3515,3257.3515,3257.3515,1.0,54.0,2019-09-20,ES,ESU19
2018-12-18,3310.7721,3310.7721,3310.7721,3310.7721,0.0,55.0,2019-09-20,ES,ESU19
2018-12-19,3310.7721,3310.7721,3310.7721,3310.7721,6.0,56.0,2019-09-20,ES,ESU19
2018-12-20,3362.7512,3362.7512,3362.7512,3362.7512,15.0,36.0,2019-09-20,ES,ESU19
2018-12-21,3332.8227,3332.8227,3332.8227,3332.8227,3.0,44.0,2019-09-20,ES,ESU19
2018-12-24,3377.4825,3377.4825,3377.4825,3377.4825,524.0,536.0,2019-09-20,ES,ESU19
2018-12-26,3364.6481,3364.6481,3364.6481,3364.6481,604.0,1157.0,2019-09-20,ES,ESU19
2018-12-27,3379.789,3379.789,3379.789,3379.789,63.0,1239.0,2019-09-20,ES,ESU19
2018-12-28,3325.3744,3325.3744,3325.3744,3325.3744,87.0,1139.0,2019-09-20,ES,ESU19
2018-12-31,3312.0729,3312.0729,3312.0729,3312.0729,73.0,1025.0,2019-09-20,ES,ESU19
2019-01-02,3268.0223,3268.0223,3268.0223,3268.0223,23.0,1065.0,2019-09-20,ES,ESU19
2019-01-03,3294.8201,3294.8201,3294.8201,3294.8201,57.0,929.0,2019-09-20,ES,ESU19
2019-01-04,3303.3866,3303.3866,3303.3866,3303.3866,125.0,912.0,2019-09-20,ES,ESU19
2019-01-07,3357.2318,3357.2318,3357.2318,3357.2318,1880.0,2219.0,2019-09-20,ES,ESU19
2019-01-08,3336.7527,3336.7527,3336.7527,3336.7527,222.0,2596.0,2019-09-20,ES,ESU19
2019-01-09,3377.1274,3377.1274,3377.1274,3377.1274,445.0,2299.0,2019-09-20,ES,ESU19
2019-01-10,3438.2534,3438.2534,3438.2534,3438.2534,26.0,2430.0,2019-09-20,ES,ESU19
2019-01-11,3438.2534,3438.2534,3438.2534,3438.2534,22.0,2922.0,2019-09-20,ES,ESU19
2019-01-14,3395.6191,3395.6191,3395.6191,3395.6191,10.0,2536.0,2019-09-20,ES,ESU19
2019-01-15,3344.6848,3344.6848,3344.6848,3344.6848,158.0,2138.0,2019-09-20,ES,ESU19
2019-01-16,3320.2686,3320.2686,3320.2686,3320.2686,120.0,2744.0,2019-09-20,ES,ESU19
2019-01-17,3330.8935,3330.8935,3330.8935,3330.8935,113.0,2629.0,2019-09-20,ES,ESU19
2019-01-18,3389.8503,3389.8503,3389.8503,3389.8503,322.0,3187.0,2019-09-20,ES,ESU19
2019-01-22,3373.579,3373.579,3373.579,3373.579,43.0,3213.0,2019-09-20,ES,ESU19
2019-01-23,3363.4583,3363.4583,3363.4583,3363.4583,171.0,2137.0,2019-09-20,ES,ESU19
2019-01-24,3419.2917,3419.2917,3419.2917,3419.2917,59.0,2824.0,2019-09-20,ES,ESU19
2019-01-25,3481.5228,3481.5228,3481.5228,3481.5228,327.0,3228.0,2019-09-20,ES,ESU19
2019-01-28,3515.6417,3515.6417,3515.6417,3515.6417,24.0,2289.0,2019-09-20,ES,ESU19
2019-01-29,3468.1805,3468.1805,3468.1805,3468.1805,13.0,2675.0,2019-09-20,ES,ESU19
2019-01-30,3466.0996,3466.0996,3466.0996,3466.0996,73.0,2384.0,2019-09-20,ES,ESU19
2019-01-31,3430.3988,3430.3988,3430.3988,3430.3988,491.0,2500.0,2019-09-20,ES,ESU19
2019-02-01,3473.2788,3473.2788,3473.2788,3473.2788,49.0,3426.0,2019-09-20,ES,ESU19
2019-02-04,3494.8131,3494.8131,3494.8131,3494.8131,33.0,2389.0,2019-09-20,ES,ESU19
2019-02-05,3474.1937,3474.1937,3474.1937,3474.1937,42.0,3532.0,2019-09-20,ES,ESU19
2019-02-06,3495.7337,3495.7337,3495.7337,3495.7337,178.0,3413.0,2019-09-20,ES,ESU19
2019-02-07,3505.5218,3505.5218,3505.5218,3505.5218,302.0,3584.0,2019-09-20,ES,ESU19
2019-02-08,3479.9315,3479.9315,3479.9315,3479.9315,73.0,2411.0,2019-09-20,ES,ESU19
2019-02-11,3532.1305,3532.1305,3532.1305,3532.1305,237.0,3831.0,2019-09-20,ES,ESU19
2019-02-12,3544.1397,3544.1397,3544.1397,3544.1397,63.0,2792.0,2019-09-20,ES,ESU19
2019-02-13,3609.7063,3609.7063,3609.7063,3609.7063,349.0,4065.0,2019-09-20,ES,ESU19
2019-02-14,3571.4434,3571.4434,3571.4434,3571.4434,19.0,3543.0,2019-09-20,ES,ESU19
2019-02-15,3584.3006,3584.3006,3584.3006,3584.3006,44.0,3186.0,2019-09-20,ES,ESU19
2019-02-19,3532.3282,3532.3282,3532.3282,3532.3282,115.0,3526.0,2019-09-20,ES,ESU19
2019-02-20,3584.9599,3584.9599,3584.9599,3584.9599,75.0,2939.0,2019-09-20,ES,ESU19
2019-02-21,3577.79,3577.79,3577.79,3577.79,33.0,3128.0,2019-09-20,ES,ESU19
2019-02-22,3644.6947,3644.6947,3644.6947,3644.6947,296.0,3812.0,2019-09-20,ES,ESU19
2019-02-25,3597.3137,3597.3137,3597.3137,3597.3137,137.0,4078.0,2019-09-20,ES,ESU19
2019-02-26,3652.7123,3652.7123,3652.7123,3652.7123,266.0,4337.0,2019-09-20,ES,ESU19
2019-02-27,3643.2152,3643.2152,3643.2152,3643.2152,141.0,3977.0,2019-09-20,ES,ESU19
2019-02-28,3594.0318,3594.0318,3594.0318,3594.0318,61.0,3799.0,2019-09-20,ES,ESU19
2019-03-01,3662.3184,3662.3184,3662.3184,3662.3184,124.0,3820.0,2019-09-20,ES,ESU19
2019-03-04,3593.4668,3593.4668,3593.4668,3593.4668,415.0,3595.0,2019-09-20,ES,ESU19
2019-03-05,3569.0312,3569.0312,3569.0312,3569.0312,3099.0,7257.0,2019-09-20,ES,ESU19
2019-03-06,3586.5195,3586.5195,3586.5195,3586.5195,526.0,8078.0,2019-09-20,ES,ESU19
2019-03-07,3623.8193,3623.8193,3623.8193,3623.8193,482.0,6892.0,2019-09-20,ES,ESU19
2019-03-08,3552.0677,3552.0677,3552.0677,3552.0677,647.0,7769.0,2019-09-20,ES,ESU19
2019-03-11,3571.2489,3571.2489,3571.2489,3571.2489,652.0,6116.0,2019-09-20,ES,ESU19
2019-03-12,3524.4655,3524.4655,3524.4655,3524.4655,2276.0,8289.0,2019-09-20,ES,ESU19
2019-03-13,3525.8753,3525.8753,3525.8753,3525.8753,664.0,9408.0,2019-09-20,ES,ESU19
2019-03-14,3500.8416,3500.8416,3500.8416,3500.8416,648.0,10745.0,2019-09-20,ES,ESU19
2019-03-15,3434.6757,3434.6757,3434.6757,3434.6757,706.0,9941.0,2019-09-20,ES,ESU19
2019-03-18,3433.9888,3433.9888,3433.9888,3433.9888,1075.0,8339.0,2019-09-20,ES,ESU19
2019-03-19,3499.9214,3499.9214,3499.9214,3499.9214,1652.0,8716.0,2019-09-20,ES,ESU19
2019-03-20,3451.6225,3451.6225,3451.6225,3451.6225,2299.0,11283.0,2019-09-20,ES,ESU19
2019-03-21,3450.9322,3450.9322,3450.9322,3450.9322,1193.0,10951.0,2019-09-20,ES,ESU19
2019-03-22,3411.5916,3411.5916,3411.5916,3411.5916,6632.0,14169.0,2019-09-20,ES,ESU19
2019-03-25,3435.8139,3435.8139,3435.8139,3435.8139,4008.0,15359.0,2019-09-20,ES,ESU19
2019-03-26,3382.9024,3382.9024,3382.9024,3382.9024,1759.0,14313.0,2019-09-20,ES,ESU19
2019-03-27,3424.1738,3424.1738,3424.1738,3424.1738,2549.0,15108.0,2019-09-20,ES,ESU19
2019-03-28,3437.8705,3437.8705,3437.8705,3437.8705,1054.0,16270.0,2019-09-20,ES,ESU19
2019-03-29,3369.4569,3369.4569,3369.4569,3369.4569,5701.0,18900.0,2019-09-20,ES,ESU19
2019-04-01,3351.9357,3351.9357,3351.9357,3351.9357,3323.0,20645.0,2019-09-20,ES,ESU19
2019-04-02,3290.9305,3290.9305,3290.9305,3290.9305,701.0,16947.0,2019-09-20,ES,ESU19
2019-04-03,3245.1866,3245.1866,3245.1866,3245.1866,3973.0,19543.0,2019-09-20,ES,ESU19
2019-04-04,3230.9078,3230.9078,3230.9078,3230.9078,692.0,17558.0,2019-09-20,ES,ESU19
2019-04-05,3194.3985,3194.3985,3194.3985,3194.3985,1962.0,22367.0,2019-09-20,ES,ESU19
2019-04-08,3224.4258,3224.4258,3224.4258,3224.4258,746.0,18960.0,2019-09-20,ES,ESU19
2019-04-09,3262.7965,3262.7965,3262.7965,3262.7965,1079.0,18914.0,2019-09-20,ES,ESU19
2019-04-10,3300.6449,3300.6449,3300.6449,3300.6449,1499.0,22586.0,2019-09-20,ES,ESU19
2019-04-11,3242.2235,3242.2235,3242.2235,3242.2235,602.0,22252.0,2019-09-20,ES,ESU19
2019-04-12,3231.8484,3231.8484,3231.8484,3231.8484,3844.0,24591.0,2019-09-20,ES,ESU19
