,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-07-27,851.5657,851.5657,851.5657,851.5657,0.0,0.0,2017-10-27,PA,PAV17
2017-07-28,850.2884,850.2884,850.2884,850.2884,0.0,0.0,2017-10-27,PA,PAV17
2017-07-31,836.1736,836.1736,836.1736,836.1736,0.0,0.0,2017-10-27,PA,PAV17
2017-08-01,823.7982,823.7982,823.7982,823.7982,0.0,0.0,2017-10-27,PA,PAV17
2017-08-02,810.3703,810.3703,810.3703,810.3703,0.0,0.0,2017-10-27,PA,PAV17
2017-08-03,811.5048,811.5048,811.5048,811.5048,0.0,0.0,2017-10-27,PA,PAV17
2017-08-04,825.0569,825.0569,825.0569,825.0569,0.0,0.0,2017-10-27,PA,PAV17
2017-08-07,824.2318,824.2318,824.2318,824.2318,0.0,0.0,2017-10-27,PA,PAV17
2017-08-08,807.4175,807.4175,807.4175,807.4175,0.0,0.0,2017-10-27,PA,PAV17
2017-08-09,803.7034,803.7034,803.7034,803.7034,0.0,0.0,2017-10-27,PA,PAV17
2017-08-10,814.5534,814.5534,814.5534,814.5534,0.0,0.0,2017-10-27,PA,PAV17
2017-08-11,815.5309,815.5309,815.5309,815.5309,0.0,0.0,2017-10-27,PA,PAV17
2017-08-14,829.8027,829.8027,829.8027,829.8027,0.0,0.0,2017-10-27,PA,PAV17
2017-08-15,852.4563,852.4563,852.4563,852.4563,0.0,0.0,2017-10-27,PA,PAV17
2017-08-16,837.6236,837.6236,837.6236,837.6236,0.0,0.0,2017-10-27,PA,PAV17
2017-08-17,850.7743,850.7743,850.7743,850.7743,0.0,0.0,2017-10-27,PA,PAV17
2017-08-18,874.6811,874.6811,874.6811,874.6811,0.0,0.0,2017-10-27,PA,PAV17
2017-08-21,849.4903,849.4903,849.4903,849.4903,0.0,0.0,2017-10-27,PA,PAV17
2017-08-22,845.5826,845.5826,845.5826,845.5826,0.0,0.0,2017-10-27,PA,PAV17
2017-08-23,842.0312,842.0312,842.0312,842.0312,0.0,0.0,2017-10-27,PA,PAV17
2017-08-24,824.7696,824.7696,824.7696,824.7696,0.0,0.0,2017-10-27,PA,PAV17
2017-08-25,827.8212,827.8212,827.8212,827.8212,0.0,0.0,2017-10-27,PA,PAV17
2017-08-28,837.2584,837.2584,837.2584,837.2584,0.0,0.0,2017-10-27,PA,PAV17
2017-08-29,813.2291,813.2291,813.2291,813.2291,0.0,0.0,2017-10-27,PA,PAV17
2017-08-30,833.9664,833.9664,833.9664,833.9664,0.0,0.0,2017-10-27,PA,PAV17
2017-08-31,823.7086,823.7086,823.7086,823.7086,0.0,0.0,2017-10-27,PA,PAV17
2017-09-01,829.804,829.804,829.804,829.804,0.0,0.0,2017-10-27,PA,PAV17
2017-09-05,835.5296,835.5296,835.5296,835.5296,0.0,0.0,2017-10-27,PA,PAV17
2017-09-06,819.6545,819.6545,819.6545,819.6545,0.0,0.0,2017-10-27,PA,PAV17
2017-09-07,816.048,816.048,816.048,816.048,0.0,0.0,2017-10-27,PA,PAV17
2017-09-08,839.387,839.387,839.387,839.387,0.0,0.0,2017-10-27,PA,PAV17
2017-09-11,851.3063,851.3063,851.3063,851.3063,0.0,0.0,2017-10-27,PA,PAV17
2017-09-12,847.5606,847.5606,847.5606,847.5606,0.0,0.0,2017-10-27,PA,PAV17
2017-09-13,847.8149,847.8149,847.8149,847.8149,0.0,0.0,2017-10-27,PA,PAV17
2017-09-14,861.1256,861.1256,861.1256,861.1256,0.0,0.0,2017-10-27,PA,PAV17
2017-09-15,837.6169,837.6169,837.6169,837.6169,0.0,0.0,2017-10-27,PA,PAV17
2017-09-18,818.2679,818.2679,818.2679,818.2679,0.0,0.0,2017-10-27,PA,PAV17
2017-09-19,798.384,798.384,798.384,798.384,0.0,0.0,2017-10-27,PA,PAV17
2017-09-20,786.1687,786.1687,786.1687,786.1687,0.0,0.0,2017-10-27,PA,PAV17
2017-09-21,785.3039,785.3039,785.3039,785.3039,0.0,0.0,2017-10-27,PA,PAV17
2017-09-22,767.8702,767.8702,767.8702,767.8702,0.0,0.0,2017-10-27,PA,PAV17
2017-09-25,770.4042,770.4042,770.4042,770.4042,0.0,0.0,2017-10-27,PA,PAV17
2017-09-26,765.6277,765.6277,765.6277,765.6277,0.0,0.0,2017-10-27,PA,PAV17
2017-09-27,757.2824,757.2824,757.2824,757.2824,0.0,0.0,2017-10-27,PA,PAV17
2017-09-28,747.7406,747.7406,747.7406,747.7406,0.0,0.0,2017-10-27,PA,PAV17
2017-09-29,767.4062,767.4062,767.4062,767.4062,0.0,0.0,2017-10-27,PA,PAV17
2017-10-02,773.2385,773.2385,773.2385,773.2385,0.0,0.0,2017-10-27,PA,PAV17
2017-10-03,762.0265,762.0265,762.0265,762.0265,0.0,0.0,2017-10-27,PA,PAV17
2017-10-04,752.8822,752.8822,752.8822,752.8822,0.0,0.0,2017-10-27,PA,PAV17
2017-10-05,767.8646,767.8646,767.8646,767.8646,0.0,0.0,2017-10-27,PA,PAV17
2017-10-06,783.6058,783.6058,783.6058,783.6058,0.0,0.0,2017-10-27,PA,PAV17
2017-10-09,790.815,790.815,790.815,790.815,0.0,0.0,2017-10-27,PA,PAV17
2017-10-10,802.1237,802.1237,802.1237,802.1237,0.0,0.0,2017-10-27,PA,PAV17
2017-10-11,808.7011,808.7011,808.7011,808.7011,0.0,0.0,2017-10-27,PA,PAV17
2017-10-12,789.7775,789.7775,789.7775,789.7775,0.0,0.0,2017-10-27,PA,PAV17
2017-10-13,796.7275,796.7275,796.7275,796.7275,1.0,1.0,2017-10-27,PA,PAV17
2017-10-16,792.6642,792.6642,792.6642,792.6642,2.0,1.0,2017-10-27,PA,PAV17
2017-10-17,778.317,778.317,778.317,778.317,0.0,0.0,2017-10-27,PA,PAV17
2017-10-18,756.602,756.602,756.602,756.602,0.0,0.0,2017-10-27,PA,PAV17
2017-10-19,770.5235,770.5235,770.5235,770.5235,0.0,0.0,2017-10-27,PA,PAV17
2017-10-20,783.2371,783.2371,783.2371,783.2371,0.0,0.0,2017-10-27,PA,PAV17
2017-10-23,796.8654,796.8654,796.8654,796.8654,0.0,0.0,2017-10-27,PA,PAV17
2017-10-24,798.6982,798.6982,798.6982,798.6982,0.0,0.0,2017-10-27,PA,PAV17
2017-10-25,779.21,779.21,779.21,779.21,0.0,0.0,2017-10-27,PA,PAV17
2017-10-26,772.6646,772.6646,772.6646,772.6646,0.0,0.0,2017-10-27,PA,PAV17
2017-10-27,772.201,772.201,772.201,772.201,0.0,0.0,2017-10-27,PA,PAV17
